timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.833,0.148,0.352,0.000,9.685,1.056,0.000,0.000,8.448,0.000,0.000,-0.619,-0.195,0.000,1.056,8.448,-0.814,1508,1508
2.843,0.148,0.352,0.000,9.684,1.056,0.000,0.000,8.448,0.000,0.000,-0.618,-0.196,0.000,1.056,8.448,-0.814,1508,1508
2.853,0.148,0.352,0.000,9.683,1.056,0.000,0.000,8.448,0.000,0.000,-0.618,-0.198,0.000,1.056,8.448,-0.815,1508,1508
2.863,0.148,0.352,0.000,9.682,1.056,0.000,0.000,8.448,0.000,0.000,-0.617,-0.199,0.000,1.056,8.448,-0.816,1508,1508
2.873,0.148,0.352,0.000,9.682,1.056,0.000,0.000,8.448,0.000,0.000,-0.617,-0.200,0.000,1.056,8.448,-0.817,1508,1508
2.883,0.148,0.352,0.000,9.681,1.056,0.000,0.000,8.448,0.000,0.000,-0.617,-0.201,0.000,1.056,8.448,-0.818,1508,1508
2.893,0.148,0.352,0.000,9.681,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.203,0.000,1.056,8.448,-0.819,1509,1509
2.903,0.148,0.352,0.000,9.680,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.204,0.000,1.056,8.448,-0.820,1509,1509
2.913,0.148,0.352,0.000,9.680,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.205,0.000,1.056,8.448,-0.821,1509,1509
2.923,0.148,0.352,0.000,9.680,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.206,0.000,1.056,8.448,-0.822,1509,1509
2.933,0.148,0.352,0.000,9.680,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.207,0.000,1.056,8.448,-0.823,1509,1509
2.943,0.148,0.352,0.000,9.680,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.209,0.000,1.056,8.448,-0.825,1509,1509
2.953,0.148,0.352,0.000,9.680,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.210,0.000,1.056,8.448,-0.826,1509,1509
2.963,0.148,0.352,0.000,9.680,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.211,0.000,1.056,8.448,-0.827,1509,1509
2.973,0.148,0.352,0.000,9.679,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.212,0.000,1.056,8.448,-0.828,1509,1509
2.983,0.148,0.352,0.000,9.679,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.214,0.000,1.056,8.448,-0.829,1509,1509
2.993,0.148,0.352,0.000,9.679,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.215,0.000,1.056,8.448,-0.831,1509,1509
3.003,0.148,0.352,0.000,9.679,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.216,0.000,1.056,8.448,-0.832,1509,1509
3.013,0.148,0.352,0.000,9.679,1.056,0.000,0.000,8.448,0.000,0.000,-0.616,-0.217,0.000,1.056,8.448,-0.833,1509,1509
3.023,0.146,0.354,0.000,9.687,1.062,0.000,0.000,8.496,0.000,0.000,-0.596,-0.219,0.000,1.062,8.496,-0.814,1508,1508
3.033,0.146,0.354,0.000,9.693,1.062,0.000,0.000,8.496,0.000,0.000,-0.599,-0.220,-0.000,1.062,8.496,-0.818,1509,1509
3.043,0.146,0.354,0.000,9.698,1.062,0.000,0.000,8.496,0.000,0.000,-0.601,-0.221,-0.000,1.062,8.496,-0.822,1509,1509
3.053,0.146,0.354,0.000,9.702,1.062,0.000,0.000,8.496,0.000,0.000,-0.603,-0.222,-0.000,1.062,8.496,-0.825,1509,1509
3.063,0.146,0.354,0.000,9.706,1.062,0.000,0.000,8.496,0.000,0.000,-0.605,-0.223,-0.000,1.062,8.496,-0.828,1509,1509
3.073,0.146,0.354,0.000,9.708,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.225,-0.000,1.062,8.496,-0.831,1509,1509
3.083,0.146,0.354,0.000,9.710,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.226,-0.000,1.062,8.496,-0.833,1509,1509
3.093,0.146,0.354,0.000,9.712,1.062,0.000,0.000,8.496,0.000,0.000,-0.608,-0.227,-0.000,1.062,8.496,-0.835,1509,1509
3.103,0.146,0.354,0.000,9.713,1.062,0.000,0.000,8.496,0.000,0.000,-0.609,-0.228,-0.000,1.062,8.496,-0.837,1509,1509
3.113,0.146,0.354,0.000,9.714,1.062,0.000,0.000,8.496,0.000,0.000,-0.609,-0.229,-0.000,1.062,8.496,-0.838,1509,1509
3.123,0.146,0.354,0.000,9.715,1.062,0.000,0.000,8.496,0.000,0.000,-0.610,-0.231,-0.000,1.062,8.496,-0.840,1509,1509
3.133,0.146,0.354,0.000,9.716,1.062,0.000,0.000,8.496,0.000,0.000,-0.610,-0.232,-0.000,1.062,8.496,-0.842,1509,1509
3.143,0.146,0.354,0.000,9.716,1.062,0.000,0.000,8.496,0.000,0.000,-0.610,-0.233,-0.000,1.062,8.496,-0.843,1509,1509
3.153,0.146,0.354,0.000,9.717,1.062,0.000,0.000,8.496,0.000,0.000,-0.610,-0.234,-0.000,1.062,8.496,-0.845,1509,1509
3.163,0.146,0.354,0.000,9.717,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.235,-0.000,1.062,8.496,-0.846,1509,1509
3.173,0.146,0.354,0.000,9.717,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.237,-0.000,1.062,8.496,-0.847,1509,1509
3.183,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.238,-0.000,1.062,8.496,-0.849,1509,1509
3.193,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.239,-0.000,1.062,8.496,-0.850,1509,1509
3.203,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.240,-0.000,1.062,8.496,-0.851,1509,1509
3.213,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.242,-0.000,1.062,8.496,-0.853,1509,1509
3.223,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.243,-0.000,1.062,8.496,-0.854,1509,1509
3.233,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.244,-0.000,1.062,8.496,-0.855,1509,1509
3.243,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.245,-0.000,1.062,8.496,-0.856,1509,1509
3.253,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.246,-0.000,1.062,8.496,-0.858,1509,1509
3.263,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.248,-0.000,1.062,8.496,-0.859,1509,1509
3.273,0.149,0.351,0.000,9.722,1.053,0.000,-0.000,8.424,0.000,-0.000,-0.649,-0.249,-0.000,1.053,8.424,-0.898,1509,1509
3.283,0.149,0.351,0.000,9.725,1.053,0.000,0.000,8.424,0.000,0.000,-0.651,-0.250,-0.000,1.053,8.424,-0.901,1509,1509
3.293,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.252,-0.000,1.053,8.424,-0.904,1509,1509
3.303,0.149,0.351,0.000,9.730,1.053,0.000,0.000,8.424,0.000,0.000,-0.653,-0.253,-0.000,1.053,8.424,-0.906,1509,1509
3.313,0.149,0.351,0.000,9.732,1.053,0.000,0.000,8.424,0.000,0.000,-0.654,-0.254,-0.000,1.053,8.424,-0.908,1509,1509
3.323,0.149,0.351,0.000,9.733,1.053,0.000,0.000,8.424,0.000,0.000,-0.654,-0.256,-0.000,1.053,8.424,-0.910,1510,1510
3.333,0.149,0.351,0.000,9.734,1.053,0.000,0.000,8.424,0.000,0.000,-0.655,-0.257,-0.000,1.053,8.424,-0.912,1510,1510
3.343,0.149,0.351,0.000,9.735,1.053,0.000,0.000,8.424,0.000,0.000,-0.655,-0.258,-0.000,1.053,8.424,-0.913,1510,1510
3.353,0.149,0.351,0.000,9.735,1.053,0.000,0.000,8.424,0.000,0.000,-0.656,-0.259,-0.000,1.053,8.424,-0.915,1510,1510
3.363,0.149,0.351,0.000,9.736,1.053,0.000,0.000,8.424,0.000,0.000,-0.656,-0.261,-0.000,1.053,8.424,-0.917,1510,1510
3.373,0.149,0.351,0.000,9.736,1.053,0.000,0.000,8.424,0.000,0.000,-0.656,-0.262,-0.000,1.053,8.424,-0.918,1510,1510
3.383,0.149,0.351,0.000,9.737,1.053,0.000,0.000,8.424,0.000,0.000,-0.656,-0.263,-0.000,1.053,8.424,-0.920,1510,1510
3.393,0.149,0.351,0.000,9.737,1.053,0.000,0.000,8.424,0.000,0.000,-0.656,-0.265,-0.000,1.053,8.424,-0.921,1510,1510
3.403,0.149,0.351,0.000,9.737,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.266,-0.000,1.053,8.424,-0.923,1510,1510
3.413,0.149,0.351,0.000,9.737,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.267,-0.000,1.053,8.424,-0.924,1510,1510
3.423,0.149,0.351,0.000,9.737,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.269,-0.000,1.053,8.424,-0.925,1510,1510
3.433,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.270,-0.000,1.053,8.424,-0.927,1510,1510
3.443,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.271,-0.000,1.053,8.424,-0.928,1510,1510
3.453,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.273,-0.000,1.053,8.424,-0.929,1510,1510
3.463,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.274,-0.000,1.053,8.424,-0.931,1510,1510
3.473,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.275,-0.000,1.053,8.424,-0.932,1510,1510
3.483,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.277,-0.000,1.053,8.424,-0.933,1510,1510
3.493,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.278,-0.000,1.053,8.424,-0.935,1510,1510
3.503,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.279,-0.000,1.053,8.424,-0.936,1510,1510
3.513,0.149,0.351,0.000,9.738,1.053,0.000,0.000,8.424,0.000,0.000,-0.657,-0.280,-0.000,1.053,8.424,-0.937,1510,1510
3.523,0.151,0.349,0.000,9.740,1.047,0.000,-0.000,8.376,0.000,-0.000,-0.682,-0.282,-0.000,1.047,8.376,-0.964,1510,1510
3.533,0.151,0.349,0.000,9.741,1.047,0.000,0.000,8.376,0.000,0.000,-0.683,-0.283,-0.000,1.047,8.376,-0.966,1510,1510
3.543,0.151,0.349,0.000,9.743,1.047,0.000,0.000,8.376,0.000,0.000,-0.683,-0.285,-0.000,1.047,8.376,-0.968,1510,1510
3.553,0.151,0.349,0.000,9.744,1.047,0.000,0.000,8.376,0.000,0.000,-0.684,-0.286,-0.000,1.047,8.376,-0.970,1510,1510
3.563,0.151,0.349,0.000,9.745,1.047,0.000,0.000,8.376,0.000,0.000,-0.684,-0.287,-0.000,1.047,8.376,-0.972,1510,1510
3.573,0.151,0.349,0.000,9.745,1.047,0.000,0.000,8.376,0.000,0.000,-0.685,-0.289,-0.000,1.047,8.376,-0.973,1510,1510
3.583,0.151,0.349,0.000,9.746,1.047,0.000,0.000,8.376,0.000,0.000,-0.685,-0.290,-0.000,1.047,8.376,-0.975,1510,1510
3.593,0.151,0.349,0.000,9.746,1.047,0.000,0.000,8.376,0.000,0.000,-0.685,-0.291,-0.000,1.047,8.376,-0.976,1510,1510
3.603,0.151,0.349,0.000,9.746,1.047,0.000,0.000,8.376,0.000,0.000,-0.685,-0.293,-0.000,1.047,8.376,-0.978,1510,1510
3.613,0.151,0.349,0.000,9.747,1.047,0.000,0.000,8.376,0.000,0.000,-0.685,-0.294,-0.000,1.047,8.376,-0.980,1510,1510
3.623,0.151,0.349,0.000,9.747,1.047,0.000,0.000,8.376,0.000,0.000,-0.685,-0.296,-0.000,1.047,8.376,-0.981,1510,1510
3.633,0.151,0.349,0.000,9.747,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.297,-0.000,1.047,8.376,-0.982,1510,1510
3.643,0.151,0.349,0.000,9.747,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.298,-0.000,1.047,8.376,-0.984,1510,1510
3.653,0.151,0.349,0.000,9.747,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.300,-0.000,1.047,8.376,-0.985,1510,1510
3.663,0.151,0.349,0.000,9.747,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.301,-0.000,1.047,8.376,-0.987,1510,1510
3.673,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.302,-0.000,1.047,8.376,-0.988,1510,1510
3.683,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.304,-0.000,1.047,8.376,-0.990,1510,1510
3.693,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.305,-0.000,1.047,8.376,-0.991,1510,1510
3.703,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.307,-0.000,1.047,8.376,-0.992,1510,1510
3.713,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.308,-0.000,1.047,8.376,-0.994,1510,1510
3.723,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.309,-0.000,1.047,8.376,-0.995,1510,1510
3.733,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.311,-0.000,1.047,8.376,-0.996,1510,1510
3.743,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.312,-0.000,1.047,8.376,-0.998,1510,1510
3.753,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.313,-0.000,1.047,8.376,-0.999,1510,1510
3.763,0.151,0.349,0.000,9.748,1.047,0.000,0.000,8.376,0.000,0.000,-0.686,-0.315,-0.000,1.047,8.376,-1.001,1511,1511
3.773,0.150,0.350,0.000,9.738,1.050,0.000,0.000,8.400,0.000,0.000,-0.669,-0.316,0.000,1.050,8.400,-0.985,1510,1510
3.783,0.150,0.350,0.000,9.730,1.050,0.000,0.000,8.400,0.000,0.000,-0.665,-0.317,0.000,1.050,8.400,-0.982,1510,1510
3.793,0.150,0.350,0.000,9.724,1.050,0.000,0.000,8.400,0.000,0.000,-0.662,-0.319,0.000,1.050,8.400,-0.981,1510,1510
3.803,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.320,0.000,1.050,8.400,-0.979,1510,1510
3.813,0.150,0.350,0.000,9.715,1.050,0.000,0.000,8.400,0.000,0.000,-0.657,-0.321,0.000,1.050,8.400,-0.979,1510,1510
3.823,0.150,0.350,0.000,9.712,1.050,0.000,0.000,8.400,0.000,0.000,-0.656,-0.323,0.000,1.050,8.400,-0.978,1510,1510
3.833,0.150,0.350,0.000,9.709,1.050,0.000,0.000,8.400,0.000,0.000,-0.655,-0.324,0.000,1.050,8.400,-0.979,1510,1510
3.843,0.150,0.350,0.000,9.707,1.050,0.000,0.000,8.400,0.000,0.000,-0.653,-0.325,0.000,1.050,8.400,-0.979,1510,1510
3.853,0.150,0.350,0.000,9.705,1.050,0.000,0.000,8.400,0.000,0.000,-0.653,-0.327,0.000,1.050,8.400,-0.979,1510,1510
3.863,0.150,0.350,0.000,9.704,1.050,0.000,0.000,8.400,0.000,0.000,-0.652,-0.328,0.000,1.050,8.400,-0.980,1510,1510
3.873,0.150,0.350,0.000,9.703,1.050,0.000,0.000,8.400,0.000,0.000,-0.651,-0.329,0.000,1.050,8.400,-0.981,1510,1510
3.883,0.150,0.350,0.000,9.702,1.050,0.000,0.000,8.400,0.000,0.000,-0.651,-0.331,0.000,1.050,8.400,-0.982,1510,1510
3.893,0.150,0.350,0.000,9.701,1.050,0.000,0.000,8.400,0.000,0.000,-0.651,-0.332,0.000,1.050,8.400,-0.983,1510,1510
3.903,0.150,0.350,0.000,9.701,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.333,0.000,1.050,8.400,-0.984,1510,1510
3.913,0.150,0.350,0.000,9.701,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.334,0.000,1.050,8.400,-0.985,1510,1510
3.923,0.150,0.350,0.000,9.700,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.336,0.000,1.050,8.400,-0.986,1510,1510
3.933,0.150,0.350,0.000,9.700,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.337,0.000,1.050,8.400,-0.987,1510,1510
3.943,0.150,0.350,0.000,9.700,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.338,0.000,1.050,8.400,-0.988,1510,1510
3.953,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.340,0.000,1.050,8.400,-0.989,1510,1510
3.963,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.341,0.000,1.050,8.400,-0.991,1510,1510
3.973,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.342,0.000,1.050,8.400,-0.992,1510,1510
3.984,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.344,0.000,1.050,8.400,-0.993,1510,1510
3.993,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.345,0.000,1.050,8.400,-0.994,1510,1510
4.003,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.650,-0.346,0.000,1.050,8.400,-0.996,1510,1510
4.013,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.347,0.000,1.050,8.400,-0.997,1510,1510
4.023,0.149,0.351,0.000,9.705,1.053,0.000,0.000,8.424,0.000,0.000,-0.640,-0.349,0.000,1.053,8.424,-0.989,1510,1510
4.033,0.149,0.351,0.000,9.709,1.053,0.000,0.000,8.424,0.000,0.000,-0.643,-0.350,-0.000,1.053,8.424,-0.993,1510,1510
4.043,0.149,0.351,0.000,9.713,1.053,0.000,0.000,8.424,0.000,0.000,-0.645,-0.351,-0.000,1.053,8.424,-0.996,1510,1510
4.053,0.149,0.351,0.000,9.716,1.053,0.000,0.000,8.424,0.000,0.000,-0.646,-0.353,-0.000,1.053,8.424,-0.999,1510,1510
4.063,0.149,0.351,0.000,9.719,1.053,0.000,0.000,8.424,0.000,0.000,-0.647,-0.354,-0.000,1.053,8.424,-1.001,1511,1511
4.073,0.149,0.351,0.000,9.721,1.053,0.000,0.000,8.424,0.000,0.000,-0.648,-0.355,-0.000,1.053,8.424,-1.003,1511,1511
4.083,0.149,0.351,0.000,9.722,1.053,0.000,0.000,8.424,0.000,0.000,-0.649,-0.356,-0.000,1.053,8.424,-1.005,1511,1511
4.093,0.149,0.351,0.000,9.723,1.053,0.000,0.000,8.424,0.000,0.000,-0.650,-0.358,-0.000,1.053,8.424,-1.007,1511,1511
4.103,0.149,0.351,0.000,9.724,1.053,0.000,0.000,8.424,0.000,0.000,-0.650,-0.359,-0.000,1.053,8.424,-1.009,1511,1511
4.113,0.149,0.351,0.000,9.725,1.053,0.000,0.000,8.424,0.000,0.000,-0.651,-0.360,-0.000,1.053,8.424,-1.011,1511,1511
4.123,0.149,0.351,0.000,9.726,1.053,0.000,0.000,8.424,0.000,0.000,-0.651,-0.362,-0.000,1.053,8.424,-1.012,1511,1511
4.133,0.149,0.351,0.000,9.726,1.053,0.000,0.000,8.424,0.000,0.000,-0.651,-0.363,-0.000,1.053,8.424,-1.014,1511,1511
4.143,0.149,0.351,0.000,9.727,1.053,0.000,0.000,8.424,0.000,0.000,-0.651,-0.364,-0.000,1.053,8.424,-1.016,1511,1511
4.153,0.149,0.351,0.000,9.727,1.053,0.000,0.000,8.424,0.000,0.000,-0.651,-0.366,-0.000,1.053,8.424,-1.017,1511,1511
4.163,0.149,0.351,0.000,9.727,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.367,-0.000,1.053,8.424,-1.018,1511,1511
4.173,0.149,0.351,0.000,9.727,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.368,-0.000,1.053,8.424,-1.020,1511,1511
4.183,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.369,-0.000,1.053,8.424,-1.021,1511,1511
4.193,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.371,-0.000,1.053,8.424,-1.023,1511,1511
4.203,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.372,-0.000,1.053,8.424,-1.024,1511,1511
4.213,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.373,-0.000,1.053,8.424,-1.025,1511,1511
4.223,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.375,-0.000,1.053,8.424,-1.027,1511,1511
4.233,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.376,-0.000,1.053,8.424,-1.028,1511,1511
4.243,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.377,-0.000,1.053,8.424,-1.029,1511,1511
4.253,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.379,-0.000,1.053,8.424,-1.031,1511,1511
4.263,0.149,0.351,0.000,9.728,1.053,0.000,0.000,8.424,0.000,0.000,-0.652,-0.380,-0.000,1.053,8.424,-1.032,1511,1511
4.273,0.150,0.350,0.000,9.726,1.050,0.000,-0.000,8.400,0.000,-0.000,-0.663,-0.381,-0.000,1.050,8.400,-1.044,1511,1511
4.283,0.150,0.350,0.000,9.725,1.050,0.000,0.000,8.400,0.000,0.000,-0.662,-0.383,0.000,1.050,8.400,-1.045,1511,1511
4.293,0.150,0.350,0.000,9.723,1.050,0.000,0.000,8.400,0.000,0.000,-0.662,-0.384,0.000,1.050,8.400,-1.046,1511,1511
4.303,0.150,0.350,0.000,9.722,1.050,0.000,0.000,8.400,0.000,0.000,-0.661,-0.385,0.000,1.050,8.400,-1.046,1511,1511
4.313,0.150,0.350,0.000,9.722,1.050,0.000,0.000,8.400,0.000,0.000,-0.661,-0.387,0.000,1.050,8.400,-1.047,1511,1511
4.323,0.150,0.350,0.000,9.721,1.050,0.000,0.000,8.400,0.000,0.000,-0.660,-0.388,0.000,1.050,8.400,-1.048,1511,1511
4.333,0.150,0.350,0.000,9.720,1.050,0.000,0.000,8.400,0.000,0.000,-0.660,-0.389,0.000,1.050,8.400,-1.049,1511,1511
4.343,0.150,0.350,0.000,9.720,1.050,0.000,0.000,8.400,0.000,0.000,-0.660,-0.390,0.000,1.050,8.400,-1.050,1511,1511
4.353,0.150,0.350,0.000,9.720,1.050,0.000,0.000,8.400,0.000,0.000,-0.660,-0.392,0.000,1.050,8.400,-1.052,1511,1511
4.363,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.660,-0.393,0.000,1.050,8.400,-1.053,1511,1511
4.373,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.660,-0.394,0.000,1.050,8.400,-1.054,1511,1511
4.383,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.660,-0.396,0.000,1.050,8.400,-1.055,1511,1511
4.393,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.397,0.000,1.050,8.400,-1.057,1511,1511
4.403,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.398,0.000,1.050,8.400,-1.058,1511,1511
4.413,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.400,0.000,1.050,8.400,-1.059,1511,1511
4.423,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.401,0.000,1.050,8.400,-1.060,1511,1511
4.433,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.402,0.000,1.050,8.400,-1.062,1511,1511
4.443,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.404,0.000,1.050,8.400,-1.063,1511,1511
4.453,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.405,0.000,1.050,8.400,-1.064,1511,1511
4.463,0.150,0.350,0.000,9.719,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.406,0.000,1.050,8.400,-1.066,1511,1511
4.473,0.150,0.350,0.000,9.718,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.408,0.000,1.050,8.400,-1.067,1511,1511
4.483,0.150,0.350,0.000,9.718,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.409,0.000,1.050,8.400,-1.068,1511,1511
4.493,0.150,0.350,0.000,9.718,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.410,0.000,1.050,8.400,-1.069,1511,1511
4.503,0.150,0.350,0.000,9.718,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.412,0.000,1.050,8.400,-1.071,1511,1511
4.513,0.150,0.350,0.000,9.718,1.050,0.000,0.000,8.400,0.000,0.000,-0.659,-0.413,0.000,1.050,8.400,-1.072,1511,1511
4.523,0.152,0.348,0.000,9.713,1.044,0.000,-0.000,8.352,0.000,-0.000,-0.680,-0.414,-0.000,1.044,8.352,-1.095,1512,1512
4.533,0.152,0.348,0.000,9.708,1.044,0.000,0.000,8.352,0.000,0.000,-0.678,-0.416,0.000,1.044,8.352,-1.094,1512,1512
4.543,0.152,0.348,0.000,9.704,1.044,0.000,0.000,8.352,0.000,0.000,-0.676,-0.417,0.000,1.044,8.352,-1.093,1512,1512
4.553,0.152,0.348,0.000,9.701,1.044,0.000,0.000,8.352,0.000,0.000,-0.675,-0.418,0.000,1.044,8.352,-1.093,1512,1512
4.563,0.152,0.348,0.000,9.699,1.044,0.000,0.000,8.352,0.000,0.000,-0.673,-0.420,0.000,1.044,8.352,-1.093,1512,1512
4.573,0.152,0.348,0.000,9.697,1.044,0.000,0.000,8.352,0.000,0.000,-0.672,-0.421,0.000,1.044,8.352,-1.093,1512,1512
4.583,0.152,0.348,0.000,9.695,1.044,0.000,0.000,8.352,0.000,0.000,-0.672,-0.422,0.000,1.044,8.352,-1.094,1512,1512
4.593,0.152,0.348,0.000,9.694,1.044,0.000,0.000,8.352,0.000,0.000,-0.671,-0.424,0.000,1.044,8.352,-1.095,1512,1512
4.603,0.152,0.348,0.000,9.693,1.044,0.000,0.000,8.352,0.000,0.000,-0.670,-0.425,0.000,1.044,8.352,-1.095,1512,1512
4.613,0.152,0.348,0.000,9.692,1.044,0.000,0.000,8.352,0.000,0.000,-0.670,-0.426,0.000,1.044,8.352,-1.096,1512,1512
