timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
8.162,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.587,0.000,0.948,7.584,-2.683,1540,1540
8.173,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.589,0.000,0.948,7.584,-2.685,1540,1540
8.182,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.591,0.000,0.948,7.584,-2.688,1540,1540
8.192,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.593,0.000,0.948,7.584,-2.690,1540,1540
8.203,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.595,0.000,0.948,7.584,-2.692,1540,1540
8.213,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.597,0.000,0.948,7.584,-2.694,1540,1540
8.222,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.600,0.000,0.948,7.584,-2.696,1540,1540
8.233,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.602,0.000,0.948,7.584,-2.698,1540,1540
8.243,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.604,0.000,0.948,7.584,-2.701,1540,1540
8.252,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.606,0.000,0.948,7.584,-2.703,1540,1540
8.262,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.608,0.000,0.948,7.584,-2.705,1540,1540
8.272,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.611,0.000,0.948,7.584,-2.707,1540,1540
8.282,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.613,0.000,0.948,7.584,-2.709,1540,1540
8.293,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.615,0.000,0.948,7.584,-2.712,1540,1540
8.302,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.617,0.000,0.948,7.584,-2.714,1540,1540
8.313,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.619,0.000,0.948,7.584,-2.716,1540,1540
8.322,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.622,0.000,0.948,7.584,-2.718,1540,1540
8.333,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.624,0.000,0.948,7.584,-2.720,1540,1540
8.342,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.626,0.000,0.948,7.584,-2.723,1540,1540
8.353,0.188,0.312,0.000,9.779,0.936,0.000,-0.000,7.488,0.000,-0.000,-1.146,-1.628,-0.000,0.936,7.488,-2.774,1541,1541
8.362,0.188,0.312,0.000,9.781,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-1.631,-0.000,0.936,7.488,-2.777,1541,1541
8.372,0.188,0.312,0.000,9.782,0.936,0.000,0.000,7.488,0.000,0.000,-1.147,-1.633,-0.000,0.936,7.488,-2.780,1541,1541
8.382,0.188,0.312,0.000,9.783,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.635,-0.000,0.936,7.488,-2.783,1541,1541
8.392,0.188,0.312,0.000,9.784,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.637,-0.000,0.936,7.488,-2.785,1541,1541
8.403,0.188,0.312,0.000,9.784,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.640,-0.000,0.936,7.488,-2.788,1541,1541
8.412,0.188,0.312,0.000,9.785,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.642,-0.000,0.936,7.488,-2.791,1541,1541
8.422,0.188,0.312,0.000,9.785,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.644,-0.000,0.936,7.488,-2.793,1541,1541
8.433,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.647,-0.000,0.936,7.488,-2.796,1541,1541
8.443,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.649,-0.000,0.936,7.488,-2.798,1541,1541
8.452,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.651,-0.000,0.936,7.488,-2.800,1542,1542
8.463,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.654,-0.000,0.936,7.488,-2.803,1542,1542
8.473,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.656,-0.000,0.936,7.488,-2.805,1542,1542
8.482,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.658,-0.000,0.936,7.488,-2.807,1542,1542
8.493,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.660,-0.000,0.936,7.488,-2.810,1542,1542
8.503,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.663,-0.000,0.936,7.488,-2.812,1542,1542
8.512,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.665,-0.000,0.936,7.488,-2.814,1542,1542
8.522,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.667,-0.000,0.936,7.488,-2.817,1542,1542
8.533,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.670,-0.000,0.936,7.488,-2.819,1542,1542
8.542,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.672,-0.000,0.936,7.488,-2.821,1542,1542
8.553,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.674,-0.000,0.936,7.488,-2.824,1542,1542
8.562,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.677,-0.000,0.936,7.488,-2.826,1542,1542
8.573,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.679,-0.000,0.936,7.488,-2.828,1542,1542
8.582,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.681,-0.000,0.936,7.488,-2.831,1542,1542
8.593,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.683,-0.000,0.936,7.488,-2.833,1542,1542
8.602,0.187,0.313,0.000,9.785,0.939,0.000,0.000,7.512,0.000,0.000,-1.137,-1.686,0.000,0.939,7.512,-2.822,1542,1542
8.612,0.187,0.313,0.000,9.783,0.939,0.000,0.000,7.512,0.000,0.000,-1.136,-1.688,0.000,0.939,7.512,-2.824,1542,1542
8.622,0.187,0.313,0.000,9.782,0.939,0.000,0.000,7.512,0.000,0.000,-1.135,-1.690,0.000,0.939,7.512,-2.825,1542,1542
8.632,0.187,0.313,0.000,9.781,0.939,0.000,0.000,7.512,0.000,0.000,-1.135,-1.693,0.000,0.939,7.512,-2.827,1542,1542
8.643,0.187,0.313,0.000,9.780,0.939,0.000,0.000,7.512,0.000,0.000,-1.134,-1.695,0.000,0.939,7.512,-2.829,1542,1542
8.653,0.187,0.313,0.000,9.780,0.939,0.000,0.000,7.512,0.000,0.000,-1.134,-1.697,0.000,0.939,7.512,-2.831,1542,1542
8.662,0.187,0.313,0.000,9.779,0.939,0.000,0.000,7.512,0.000,0.000,-1.134,-1.699,0.000,0.939,7.512,-2.833,1542,1542
8.672,0.187,0.313,0.000,9.779,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.702,0.000,0.939,7.512,-2.835,1542,1542
8.682,0.187,0.313,0.000,9.779,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.704,0.000,0.939,7.512,-2.837,1542,1542
8.693,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.706,0.000,0.939,7.512,-2.839,1542,1542
8.703,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.708,0.000,0.939,7.512,-2.841,1542,1542
8.713,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.711,0.000,0.939,7.512,-2.844,1542,1542
8.722,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.713,0.000,0.939,7.512,-2.846,1542,1542
8.733,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.715,0.000,0.939,7.512,-2.848,1542,1542
8.743,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.717,0.000,0.939,7.512,-2.850,1542,1542
8.753,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.720,0.000,0.939,7.512,-2.852,1542,1542
8.762,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.722,0.000,0.939,7.512,-2.855,1542,1542
8.772,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.724,0.000,0.939,7.512,-2.857,1542,1542
8.783,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.727,0.000,0.939,7.512,-2.859,1542,1542
8.793,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.729,0.000,0.939,7.512,-2.861,1542,1542
8.803,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.731,0.000,0.939,7.512,-2.864,1542,1542
8.813,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.733,0.000,0.939,7.512,-2.866,1542,1542
8.823,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.736,0.000,0.939,7.512,-2.868,1543,1543
8.832,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.738,0.000,0.939,7.512,-2.870,1543,1543
8.843,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.740,0.000,0.939,7.512,-2.873,1543,1543
8.852,0.188,0.312,0.000,9.779,0.936,0.000,-0.000,7.488,0.000,-0.000,-1.146,-1.742,-0.000,0.936,7.488,-2.888,1543,1543
8.863,0.188,0.312,0.000,9.781,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-1.745,-0.000,0.936,7.488,-2.891,1543,1543
8.872,0.188,0.312,0.000,9.782,0.936,0.000,0.000,7.488,0.000,0.000,-1.147,-1.747,-0.000,0.936,7.488,-2.894,1543,1543
8.882,0.188,0.312,0.000,9.783,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.749,-0.000,0.936,7.488,-2.897,1543,1543
8.893,0.188,0.312,0.000,9.784,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.752,-0.000,0.936,7.488,-2.899,1543,1543
8.902,0.188,0.312,0.000,9.784,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.754,-0.000,0.936,7.488,-2.902,1543,1543
8.912,0.188,0.312,0.000,9.785,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.756,-0.000,0.936,7.488,-2.905,1543,1543
8.922,0.188,0.312,0.000,9.785,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.758,-0.000,0.936,7.488,-2.907,1543,1543
8.933,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.761,-0.000,0.936,7.488,-2.910,1543,1543
8.942,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.763,-0.000,0.936,7.488,-2.912,1543,1543
8.953,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.765,-0.000,0.936,7.488,-2.914,1543,1543
8.963,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.768,-0.000,0.936,7.488,-2.917,1543,1543
8.972,0.188,0.312,0.000,9.786,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.770,-0.000,0.936,7.488,-2.919,1543,1543
8.983,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.772,-0.000,0.936,7.488,-2.922,1543,1543
8.992,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.775,-0.000,0.936,7.488,-2.924,1543,1543
9.002,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.777,-0.000,0.936,7.488,-2.926,1543,1543
9.012,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.779,-0.000,0.936,7.488,-2.929,1543,1543
9.022,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.781,-0.000,0.936,7.488,-2.931,1543,1543
9.032,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.784,-0.000,0.936,7.488,-2.933,1543,1543
9.042,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.786,-0.000,0.936,7.488,-2.936,1544,1544
9.052,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.788,-0.000,0.936,7.488,-2.938,1544,1544
9.062,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.791,-0.000,0.936,7.488,-2.940,1544,1544
9.073,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.793,-0.000,0.936,7.488,-2.942,1544,1544
9.082,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.795,-0.000,0.936,7.488,-2.945,1544,1544
9.093,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.798,-0.000,0.936,7.488,-2.947,1544,1544
9.103,0.190,0.310,0.000,9.789,0.930,0.000,-0.000,7.440,0.000,-0.000,-1.174,-1.800,-0.000,0.930,7.440,-2.974,1544,1544
9.113,0.190,0.310,0.000,9.791,0.930,0.000,0.000,7.440,0.000,0.000,-1.175,-1.802,-0.000,0.930,7.440,-2.978,1544,1544
9.122,0.190,0.310,0.000,9.792,0.930,0.000,0.000,7.440,0.000,0.000,-1.176,-1.805,-0.000,0.930,7.440,-2.980,1544,1544
9.133,0.190,0.310,0.000,9.793,0.930,0.000,0.000,7.440,0.000,0.000,-1.176,-1.807,-0.000,0.930,7.440,-2.983,1544,1544
9.143,0.190,0.310,0.000,9.794,0.930,0.000,0.000,7.440,0.000,0.000,-1.177,-1.809,-0.000,0.930,7.440,-2.986,1544,1544
9.152,0.190,0.310,0.000,9.794,0.930,0.000,0.000,7.440,0.000,0.000,-1.177,-1.812,-0.000,0.930,7.440,-2.989,1544,1544
9.162,0.190,0.310,0.000,9.795,0.930,0.000,0.000,7.440,0.000,0.000,-1.177,-1.814,-0.000,0.930,7.440,-2.991,1544,1544
9.173,0.190,0.310,0.000,9.795,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.816,-0.000,0.930,7.440,-2.994,1544,1544
9.182,0.190,0.310,0.000,9.796,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.819,-0.000,0.930,7.440,-2.996,1544,1544
9.192,0.190,0.310,0.000,9.796,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.821,-0.000,0.930,7.440,-2.999,1544,1544
9.202,0.190,0.310,0.000,9.796,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.823,-0.000,0.930,7.440,-3.001,1545,1545
9.213,0.190,0.310,0.000,9.796,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.826,-0.000,0.930,7.440,-3.004,1545,1545
9.222,0.190,0.310,0.000,9.796,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.828,-0.000,0.930,7.440,-3.006,1545,1545
9.232,0.190,0.310,0.000,9.796,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.830,-0.000,0.930,7.440,-3.009,1545,1545
9.242,0.190,0.310,0.000,9.796,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.833,-0.000,0.930,7.440,-3.011,1545,1545
9.253,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.835,-0.000,0.930,7.440,-3.013,1545,1545
9.262,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.838,-0.000,0.930,7.440,-3.016,1545,1545
9.273,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.840,-0.000,0.930,7.440,-3.018,1545,1545
9.283,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.842,-0.000,0.930,7.440,-3.021,1545,1545
9.293,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.845,-0.000,0.930,7.440,-3.023,1545,1545
9.303,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.847,-0.000,0.930,7.440,-3.025,1545,1545
9.313,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.849,-0.000,0.930,7.440,-3.028,1545,1545
9.322,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.852,-0.000,0.930,7.440,-3.030,1545,1545
9.332,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.854,-0.000,0.930,7.440,-3.032,1545,1545
9.342,0.190,0.310,0.000,9.797,0.930,0.000,0.000,7.440,0.000,0.000,-1.178,-1.856,-0.000,0.930,7.440,-3.035,1545,1545
9.352,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.859,0.000,0.951,7.608,-2.953,1544,1544
9.362,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.861,-0.000,0.951,7.608,-2.955,1544,1544
9.373,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.863,-0.000,0.951,7.608,-2.957,1544,1544
9.382,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.865,-0.000,0.951,7.608,-2.960,1544,1544
9.392,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.867,-0.000,0.951,7.608,-2.962,1544,1544
9.402,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.870,-0.000,0.951,7.608,-2.964,1544,1544
9.412,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.872,-0.000,0.951,7.608,-2.966,1544,1544
9.423,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.874,-0.000,0.951,7.608,-2.968,1544,1544
9.432,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.876,-0.000,0.951,7.608,-2.971,1544,1544
9.443,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.878,-0.000,0.951,7.608,-2.973,1544,1544
9.452,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.880,-0.000,0.951,7.608,-2.975,1544,1544
9.462,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.883,-0.000,0.951,7.608,-2.977,1544,1544
9.472,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.885,-0.000,0.951,7.608,-2.979,1544,1544
9.483,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.887,-0.000,0.951,7.608,-2.981,1544,1544
9.493,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.889,-0.000,0.951,7.608,-2.984,1544,1544
9.503,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.891,-0.000,0.951,7.608,-2.986,1544,1544
9.513,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.894,-0.000,0.951,7.608,-2.988,1544,1544
9.523,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.896,-0.000,0.951,7.608,-2.990,1544,1544
9.533,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.898,-0.000,0.951,7.608,-2.992,1544,1544
9.542,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.900,-0.000,0.951,7.608,-2.995,1544,1544
9.552,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.902,-0.000,0.951,7.608,-2.997,1544,1544
9.563,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.905,-0.000,0.951,7.608,-2.999,1544,1544
9.573,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.907,-0.000,0.951,7.608,-3.001,1545,1545
9.583,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.909,-0.000,0.951,7.608,-3.003,1545,1545
9.593,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-1.911,-0.000,0.951,7.608,-3.006,1545,1545
9.603,0.187,0.313,0.000,9.793,0.939,0.000,-0.000,7.512,0.000,-0.000,-1.140,-1.913,-0.000,0.939,7.512,-3.054,1545,1545
9.612,0.187,0.313,0.000,9.790,0.939,0.000,0.000,7.512,0.000,0.000,-1.139,-1.916,0.000,0.939,7.512,-3.055,1545,1545
9.622,0.187,0.313,0.000,9.787,0.939,0.000,0.000,7.512,0.000,0.000,-1.138,-1.918,0.000,0.939,7.512,-3.056,1545,1545
9.632,0.187,0.313,0.000,9.785,0.939,0.000,0.000,7.512,0.000,0.000,-1.137,-1.920,0.000,0.939,7.512,-3.057,1545,1545
9.643,0.187,0.313,0.000,9.784,0.939,0.000,0.000,7.512,0.000,0.000,-1.136,-1.923,0.000,0.939,7.512,-3.058,1545,1545
9.652,0.187,0.313,0.000,9.782,0.939,0.000,0.000,7.512,0.000,0.000,-1.135,-1.925,0.000,0.939,7.512,-3.060,1545,1545
9.662,0.187,0.313,0.000,9.781,0.939,0.000,0.000,7.512,0.000,0.000,-1.135,-1.927,0.000,0.939,7.512,-3.062,1545,1545
9.672,0.187,0.313,0.000,9.781,0.939,0.000,0.000,7.512,0.000,0.000,-1.134,-1.929,0.000,0.939,7.512,-3.064,1545,1545
9.682,0.187,0.313,0.000,9.780,0.939,0.000,0.000,7.512,0.000,0.000,-1.134,-1.932,0.000,0.939,7.512,-3.066,1545,1545
9.693,0.187,0.313,0.000,9.779,0.939,0.000,0.000,7.512,0.000,0.000,-1.134,-1.934,0.000,0.939,7.512,-3.068,1546,1546
9.702,0.187,0.313,0.000,9.779,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.936,0.000,0.939,7.512,-3.070,1546,1546
9.713,0.187,0.313,0.000,9.779,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.938,0.000,0.939,7.512,-3.072,1546,1546
9.722,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.941,0.000,0.939,7.512,-3.074,1546,1546
9.733,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.943,0.000,0.939,7.512,-3.076,1546,1546
9.742,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.945,0.000,0.939,7.512,-3.078,1546,1546
9.752,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.947,0.000,0.939,7.512,-3.080,1546,1546
9.763,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.950,0.000,0.939,7.512,-3.083,1546,1546
9.772,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.952,0.000,0.939,7.512,-3.085,1546,1546
9.782,0.187,0.313,0.000,9.778,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.954,0.000,0.939,7.512,-3.087,1546,1546
9.792,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.957,0.000,0.939,7.512,-3.089,1546,1546
9.803,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.959,0.000,0.939,7.512,-3.091,1546,1546
9.812,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.961,0.000,0.939,7.512,-3.094,1546,1546
9.822,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.963,0.000,0.939,7.512,-3.096,1546,1546
9.833,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.966,0.000,0.939,7.512,-3.098,1546,1546
9.843,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.968,0.000,0.939,7.512,-3.101,1546,1546
9.852,0.187,0.313,0.000,9.781,0.939,0.000,0.000,7.512,0.000,0.000,-1.135,-1.970,-0.000,0.939,7.512,-3.105,1546,1546
9.862,0.187,0.313,0.000,9.784,0.939,0.000,0.000,7.512,0.000,0.000,-1.136,-1.972,-0.000,0.939,7.512,-3.109,1546,1546
9.873,0.187,0.313,0.000,9.787,0.939,0.000,0.000,7.512,0.000,0.000,-1.137,-1.975,-0.000,0.939,7.512,-3.112,1546,1546
9.882,0.187,0.313,0.000,9.789,0.939,0.000,0.000,7.512,0.000,0.000,-1.138,-1.977,-0.000,0.939,7.512,-3.115,1546,1546
9.892,0.187,0.313,0.000,9.790,0.939,0.000,0.000,7.512,0.000,0.000,-1.139,-1.979,-0.000,0.939,7.512,-3.118,1546,1546
9.902,0.187,0.313,0.000,9.792,0.939,0.000,0.000,7.512,0.000,0.000,-1.140,-1.982,-0.000,0.939,7.512,-3.121,1546,1546
9.912,0.187,0.313,0.000,9.793,0.939,0.000,0.000,7.512,0.000,0.000,-1.140,-1.984,-0.000,0.939,7.512,-3.124,1546,1546
9.922,0.187,0.313,0.000,9.794,0.939,0.000,0.000,7.512,0.000,0.000,-1.141,-1.986,-0.000,0.939,7.512,-3.127,1546,1546
9.932,0.187,0.313,0.000,9.794,0.939,0.000,0.000,7.512,0.000,0.000,-1.141,-1.988,-0.000,0.939,7.512,-3.129,1546,1546
