timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.836,0.261,0.239,-0.011,0.134,0.717,0.000,0.000,5.820,0.000,-0.000,2.843,0.000,-0.000,0.717,5.820,2.843,1414,1414
2.846,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.820,0.000,-0.000,2.843,0.000,-0.000,0.717,5.820,2.843,1414,1414
2.856,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.819,0.000,-0.000,2.842,0.000,-0.000,0.717,5.819,2.842,1414,1414
2.866,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.818,0.000,-0.000,2.842,0.000,-0.000,0.717,5.818,2.842,1414,1414
2.876,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.818,0.000,-0.000,2.842,0.000,-0.000,0.717,5.818,2.842,1414,1414
2.886,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.817,0.000,-0.000,2.841,0.000,-0.000,0.717,5.817,2.841,1414,1414
2.896,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.817,0.000,-0.000,2.841,0.000,-0.000,0.717,5.817,2.841,1414,1414
2.906,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.817,0.000,-0.000,2.841,0.000,-0.000,0.717,5.817,2.841,1414,1414
2.916,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.817,0.000,-0.000,2.841,0.000,-0.000,0.717,5.817,2.841,1414,1414
2.926,0.261,0.239,-0.010,0.134,0.717,0.000,0.000,5.817,0.000,-0.000,2.841,0.000,-0.000,0.717,5.817,2.841,1414,1414
2.936,0.261,0.239,-0.010,0.135,0.717,0.000,0.000,5.816,0.000,-0.000,2.841,0.000,-0.000,0.717,5.816,2.841,1414,1414
2.946,0.261,0.239,-0.010,0.135,0.717,0.000,0.000,5.816,0.000,-0.000,2.841,0.000,-0.000,0.717,5.816,2.841,1414,1414
2.956,0.261,0.239,-0.010,0.135,0.717,0.000,0.000,5.816,0.000,-0.000,2.841,0.000,-0.000,0.717,5.816,2.841,1414,1414
2.966,0.264,0.236,-0.010,0.123,0.708,0.000,-0.000,5.744,0.000,-0.000,2.811,0.000,-0.000,0.708,5.744,2.811,1415,1415
2.976,0.264,0.236,-0.010,0.115,0.708,0.000,0.000,5.744,0.000,-0.000,2.815,0.000,0.000,0.708,5.744,2.815,1415,1415
2.986,0.264,0.236,-0.010,0.109,0.708,0.000,0.000,5.744,0.000,-0.000,2.818,0.000,0.000,0.708,5.744,2.818,1415,1415
2.996,0.264,0.236,-0.010,0.105,0.708,0.000,0.000,5.744,0.000,-0.000,2.820,0.000,0.000,0.708,5.744,2.820,1415,1415
3.006,0.264,0.236,-0.010,0.102,0.708,0.000,0.000,5.744,0.000,-0.000,2.821,0.000,0.000,0.708,5.744,2.821,1415,1415
3.016,0.264,0.236,-0.010,0.100,0.708,0.000,0.000,5.744,0.000,-0.000,2.822,0.000,0.000,0.708,5.744,2.822,1415,1415
3.026,0.264,0.236,-0.010,0.099,0.708,0.000,0.000,5.744,0.000,-0.000,2.823,0.000,0.000,0.708,5.744,2.823,1415,1415
3.036,0.264,0.236,-0.010,0.098,0.708,0.000,0.000,5.744,0.000,-0.000,2.823,0.000,0.000,0.708,5.744,2.823,1415,1415
3.046,0.264,0.236,-0.010,0.097,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.056,0.264,0.236,-0.010,0.096,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.066,0.264,0.236,-0.010,0.096,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.076,0.264,0.236,-0.010,0.096,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.086,0.264,0.236,-0.010,0.096,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.096,0.264,0.236,-0.010,0.096,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.106,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.116,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.126,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.136,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.146,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.156,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.166,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.176,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.186,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.196,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.206,0.264,0.236,-0.010,0.095,0.708,0.000,0.000,5.744,0.000,-0.000,2.824,0.000,0.000,0.708,5.744,2.824,1415,1415
3.216,0.270,0.230,-0.010,0.075,0.690,0.000,-0.000,5.600,0.000,-0.000,2.763,0.000,-0.000,0.690,5.600,2.763,1417,1417
3.226,0.270,0.230,-0.010,0.060,0.690,0.000,0.000,5.600,0.000,-0.000,2.770,0.000,0.000,0.690,5.600,2.770,1416,1416
3.236,0.270,0.230,-0.010,0.050,0.690,0.000,0.000,5.600,0.000,-0.000,2.775,0.000,0.000,0.690,5.600,2.775,1416,1416
3.246,0.270,0.230,-0.010,0.043,0.690,0.000,0.000,5.600,0.000,-0.000,2.778,0.000,0.000,0.690,5.600,2.778,1416,1416
3.256,0.270,0.230,-0.010,0.038,0.690,0.000,0.000,5.600,0.000,-0.000,2.781,0.000,0.000,0.690,5.600,2.781,1416,1416
3.266,0.270,0.230,-0.010,0.035,0.690,0.000,0.000,5.600,0.000,-0.000,2.783,0.000,0.000,0.690,5.600,2.783,1416,1416
3.276,0.270,0.230,-0.010,0.032,0.690,0.000,0.000,5.600,0.000,-0.000,2.784,0.000,0.000,0.690,5.600,2.784,1416,1416
3.286,0.270,0.230,-0.010,0.031,0.690,0.000,0.000,5.600,0.000,-0.000,2.785,0.000,0.000,0.690,5.600,2.785,1416,1416
3.296,0.270,0.230,-0.010,0.029,0.690,0.000,0.000,5.600,0.000,-0.000,2.785,0.000,0.000,0.690,5.600,2.785,1416,1416
3.306,0.270,0.230,-0.010,0.029,0.690,0.000,0.000,5.600,0.000,-0.000,2.786,0.000,0.000,0.690,5.600,2.786,1416,1416
3.316,0.270,0.230,-0.010,0.028,0.690,0.000,0.000,5.600,0.000,-0.000,2.786,0.000,0.000,0.690,5.600,2.786,1416,1416
3.326,0.270,0.230,-0.010,0.028,0.690,0.000,0.000,5.600,0.000,-0.000,2.786,0.000,0.000,0.690,5.600,2.786,1416,1416
3.336,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.786,0.000,0.000,0.690,5.600,2.786,1416,1416
3.346,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.786,0.000,0.000,0.690,5.600,2.786,1416,1416
3.356,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.366,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.376,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.386,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.396,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.406,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.416,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.426,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.436,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.446,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.456,0.270,0.230,-0.010,0.027,0.690,0.000,0.000,5.600,0.000,-0.000,2.787,0.000,0.000,0.690,5.600,2.787,1416,1416
3.466,0.279,0.221,-0.014,0.012,0.663,0.000,-0.000,5.416,0.000,-0.000,2.702,0.000,-0.000,0.663,5.416,2.702,1418,1418
3.476,0.279,0.221,-0.017,0.002,0.663,0.000,0.000,5.442,0.000,0.000,2.720,0.000,0.000,0.663,5.442,2.720,1418,1418
3.486,0.279,0.221,-0.020,-0.006,0.663,0.000,0.000,5.462,0.000,0.000,2.734,0.000,0.000,0.663,5.462,2.734,1417,1417
3.496,0.279,0.221,-0.022,-0.011,0.663,0.000,0.000,5.478,0.000,0.000,2.745,0.000,0.000,0.663,5.478,2.745,1417,1417
3.506,0.279,0.221,-0.023,-0.014,0.663,0.000,0.000,5.492,0.000,0.000,2.753,0.000,0.000,0.663,5.492,2.753,1417,1417
3.516,0.279,0.221,-0.025,-0.017,0.663,0.000,0.000,5.502,0.000,0.000,2.759,0.000,0.000,0.663,5.502,2.759,1417,1417
3.526,0.279,0.221,-0.026,-0.018,0.663,0.000,0.000,5.510,0.000,0.000,2.764,0.000,0.000,0.663,5.510,2.764,1417,1417
3.536,0.279,0.221,-0.027,-0.020,0.663,0.000,0.000,5.517,0.000,0.000,2.768,0.000,0.000,0.663,5.517,2.768,1416,1416
3.546,0.279,0.221,-0.027,-0.020,0.663,0.000,0.000,5.523,0.000,0.000,2.771,0.000,0.000,0.663,5.523,2.771,1416,1416
3.556,0.279,0.221,-0.028,-0.021,0.663,0.000,0.000,5.527,0.000,0.000,2.774,0.000,0.000,0.663,5.527,2.774,1416,1416
3.566,0.279,0.221,-0.028,-0.021,0.663,0.000,0.000,5.530,0.000,0.000,2.776,0.000,0.000,0.663,5.530,2.776,1416,1416
3.576,0.279,0.221,-0.029,-0.022,0.663,0.000,0.000,5.533,0.000,0.000,2.777,0.000,0.000,0.663,5.533,2.777,1416,1416
3.586,0.279,0.221,-0.029,-0.022,0.663,0.000,0.000,5.535,0.000,0.000,2.779,0.000,0.000,0.663,5.535,2.779,1416,1416
3.596,0.279,0.221,-0.029,-0.022,0.663,0.000,0.000,5.537,0.000,0.000,2.780,0.000,0.000,0.663,5.537,2.780,1416,1416
3.606,0.279,0.221,-0.029,-0.022,0.663,0.000,0.000,5.538,0.000,0.000,2.780,0.000,0.000,0.663,5.538,2.780,1416,1416
3.616,0.279,0.221,-0.029,-0.022,0.663,0.000,0.000,5.539,0.000,0.000,2.781,0.000,0.000,0.663,5.539,2.781,1416,1416
3.626,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.540,0.000,0.000,2.781,0.000,0.000,0.663,5.540,2.781,1416,1416
3.636,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.541,0.000,0.000,2.782,0.000,0.000,0.663,5.541,2.782,1416,1416
3.646,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.542,0.000,0.000,2.782,0.000,0.000,0.663,5.542,2.782,1416,1416
3.656,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.542,0.000,0.000,2.782,0.000,0.000,0.663,5.542,2.782,1416,1416
3.666,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.543,0.000,0.000,2.782,0.000,0.000,0.663,5.543,2.782,1416,1416
3.676,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.543,0.000,0.000,2.783,0.000,0.000,0.663,5.543,2.783,1416,1416
3.686,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.543,0.000,0.000,2.783,0.000,0.000,0.663,5.543,2.783,1416,1416
3.696,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.543,0.000,0.000,2.783,0.000,0.000,0.663,5.543,2.783,1416,1416
3.706,0.279,0.221,-0.030,-0.022,0.663,0.000,0.000,5.543,0.000,0.000,2.783,0.000,0.000,0.663,5.543,2.783,1416,1416
3.716,0.277,0.223,-0.032,-0.019,0.669,0.000,0.000,5.608,0.000,0.000,2.813,0.000,0.000,0.669,5.608,2.813,1415,1415
3.726,0.277,0.223,-0.034,-0.017,0.669,0.000,0.000,5.620,0.000,0.000,2.819,0.000,0.000,0.669,5.620,2.819,1415,1415
3.736,0.277,0.223,-0.035,-0.016,0.669,0.000,0.000,5.631,0.000,0.000,2.823,0.000,0.000,0.669,5.631,2.823,1415,1415
3.746,0.277,0.223,-0.036,-0.015,0.669,0.000,0.000,5.639,0.000,0.000,2.827,0.000,0.000,0.669,5.639,2.827,1415,1415
3.756,0.277,0.223,-0.037,-0.014,0.669,0.000,0.000,5.646,0.000,0.000,2.830,0.000,0.000,0.669,5.646,2.830,1415,1415
3.766,0.277,0.223,-0.037,-0.014,0.669,0.000,0.000,5.651,0.000,0.000,2.832,0.000,0.000,0.669,5.651,2.832,1415,1415
3.776,0.277,0.223,-0.038,-0.013,0.669,0.000,0.000,5.655,0.000,0.000,2.834,0.000,0.000,0.669,5.655,2.834,1414,1414
3.786,0.277,0.223,-0.038,-0.013,0.669,0.000,0.000,5.658,0.000,0.000,2.836,0.000,0.000,0.669,5.658,2.836,1414,1414
3.796,0.277,0.223,-0.039,-0.013,0.669,0.000,0.000,5.661,0.000,0.000,2.837,0.000,0.000,0.669,5.661,2.837,1414,1414
3.806,0.277,0.223,-0.039,-0.013,0.669,0.000,0.000,5.663,0.000,0.000,2.838,0.000,0.000,0.669,5.663,2.838,1414,1414
3.816,0.277,0.223,-0.039,-0.013,0.669,0.000,0.000,5.665,0.000,0.000,2.839,0.000,0.000,0.669,5.665,2.839,1414,1414
3.826,0.277,0.223,-0.039,-0.013,0.669,0.000,0.000,5.666,0.000,0.000,2.840,0.000,0.000,0.669,5.666,2.840,1414,1414
3.836,0.277,0.223,-0.039,-0.013,0.669,0.000,0.000,5.668,0.000,0.000,2.840,0.000,0.000,0.669,5.668,2.840,1414,1414
3.846,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.668,0.000,0.000,2.841,0.000,0.000,0.669,5.668,2.841,1414,1414
3.856,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.669,0.000,0.000,2.841,0.000,0.000,0.669,5.669,2.841,1414,1414
3.866,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.670,0.000,0.000,2.841,0.000,0.000,0.669,5.670,2.841,1414,1414
3.876,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.670,0.000,0.000,2.841,0.000,0.000,0.669,5.670,2.841,1414,1414
3.886,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.671,0.000,0.000,2.842,0.000,0.000,0.669,5.671,2.842,1414,1414
3.896,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.671,0.000,0.000,2.842,0.000,0.000,0.669,5.671,2.842,1414,1414
3.906,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.671,0.000,0.000,2.842,0.000,0.000,0.669,5.671,2.842,1414,1414
3.916,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.671,0.000,0.000,2.842,0.000,0.000,0.669,5.671,2.842,1414,1414
3.926,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.671,0.000,0.000,2.842,0.000,0.000,0.669,5.671,2.842,1414,1414
3.936,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.672,0.000,0.000,2.842,0.000,0.000,0.669,5.672,2.842,1414,1414
3.946,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.672,0.000,0.000,2.842,0.000,0.000,0.669,5.672,2.842,1414,1414
3.956,0.277,0.223,-0.040,-0.013,0.669,0.000,0.000,5.672,0.000,0.000,2.842,0.000,0.000,0.669,5.672,2.842,1414,1414
3.966,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
3.976,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
3.986,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
3.996,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.006,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.016,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.026,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.036,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.046,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.056,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.066,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.076,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.086,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.096,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.106,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.116,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.126,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.136,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.146,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.156,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.166,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.176,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.186,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.196,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.206,0.274,0.226,-0.040,-0.013,0.678,0.000,0.000,5.744,0.000,0.000,2.878,0.000,0.000,0.678,5.744,2.878,1413,1413
4.216,0.267,0.233,-0.040,-0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.959,0.000,0.000,0.699,5.912,2.959,1411,1411
4.226,0.267,0.233,-0.040,-0.003,0.699,0.000,0.000,5.912,0.000,0.000,2.957,0.000,-0.000,0.699,5.912,2.957,1411,1411
4.236,0.267,0.233,-0.040,0.000,0.699,0.000,0.000,5.912,0.000,0.000,2.956,0.000,-0.000,0.699,5.912,2.956,1411,1411
4.246,0.267,0.233,-0.040,0.002,0.699,0.000,0.000,5.912,0.000,0.000,2.955,0.000,-0.000,0.699,5.912,2.955,1411,1411
4.256,0.267,0.233,-0.040,0.004,0.699,0.000,0.000,5.912,0.000,0.000,2.954,0.000,-0.000,0.699,5.912,2.954,1411,1411
4.266,0.267,0.233,-0.040,0.005,0.699,0.000,0.000,5.912,0.000,0.000,2.954,0.000,-0.000,0.699,5.912,2.954,1411,1411
4.276,0.267,0.233,-0.040,0.005,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.286,0.267,0.233,-0.040,0.006,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.296,0.267,0.233,-0.040,0.006,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.306,0.267,0.233,-0.040,0.006,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.316,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.326,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.336,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.346,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.356,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.366,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.376,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.386,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.953,0.000,-0.000,0.699,5.912,2.953,1411,1411
4.396,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.952,0.000,-0.000,0.699,5.912,2.952,1411,1411
4.406,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.952,0.000,-0.000,0.699,5.912,2.952,1411,1411
4.416,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.952,0.000,-0.000,0.699,5.912,2.952,1411,1411
4.426,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.952,0.000,-0.000,0.699,5.912,2.952,1411,1411
4.436,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.952,0.000,-0.000,0.699,5.912,2.952,1411,1411
4.446,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.952,0.000,-0.000,0.699,5.912,2.952,1411,1411
4.456,0.267,0.233,-0.040,0.007,0.699,0.000,0.000,5.912,0.000,0.000,2.952,0.000,-0.000,0.699,5.912,2.952,1411,1411
4.466,0.264,0.236,-0.036,0.016,0.708,0.000,0.000,5.952,0.000,0.000,2.968,0.000,0.000,0.708,5.952,2.968,1410,1410
4.476,0.264,0.236,-0.033,0.022,0.708,0.000,0.000,5.926,0.000,-0.000,2.952,0.000,-0.000,0.708,5.926,2.952,1411,1411
4.486,0.264,0.236,-0.030,0.026,0.708,0.000,0.000,5.906,0.000,-0.000,2.940,0.000,-0.000,0.708,5.906,2.940,1411,1411
4.496,0.264,0.236,-0.028,0.029,0.708,0.000,0.000,5.890,0.000,-0.000,2.930,0.000,-0.000,0.708,5.890,2.930,1412,1412
4.506,0.264,0.236,-0.027,0.031,0.708,0.000,0.000,5.876,0.000,-0.000,2.922,0.000,-0.000,0.708,5.876,2.922,1412,1412
4.516,0.264,0.236,-0.025,0.033,0.708,0.000,0.000,5.866,0.000,-0.000,2.916,0.000,-0.000,0.708,5.866,2.916,1412,1412
4.526,0.264,0.236,-0.024,0.034,0.708,0.000,0.000,5.858,0.000,-0.000,2.912,0.000,-0.000,0.708,5.858,2.912,1412,1412
4.536,0.264,0.236,-0.023,0.035,0.708,0.000,0.000,5.851,0.000,-0.000,2.908,0.000,-0.000,0.708,5.851,2.908,1412,1412
4.546,0.264,0.236,-0.023,0.035,0.708,0.000,0.000,5.845,0.000,-0.000,2.905,0.000,-0.000,0.708,5.845,2.905,1412,1412
4.556,0.264,0.236,-0.022,0.036,0.708,0.000,0.000,5.841,0.000,-0.000,2.903,0.000,-0.000,0.708,5.841,2.903,1412,1412
4.566,0.264,0.236,-0.022,0.036,0.708,0.000,0.000,5.838,0.000,-0.000,2.901,0.000,-0.000,0.708,5.838,2.901,1412,1412
4.576,0.264,0.236,-0.021,0.036,0.708,0.000,0.000,5.835,0.000,-0.000,2.899,0.000,-0.000,0.708,5.835,2.899,1413,1413
4.586,0.264,0.236,-0.021,0.036,0.708,0.000,0.000,5.833,0.000,-0.000,2.898,0.000,-0.000,0.708,5.833,2.898,1413,1413
4.596,0.264,0.236,-0.021,0.036,0.708,0.000,0.000,5.831,0.000,-0.000,2.897,0.000,-0.000,0.708,5.831,2.897,1413,1413
4.606,0.264,0.236,-0.021,0.036,0.708,0.000,0.000,5.830,0.000,-0.000,2.897,0.000,-0.000,0.708,5.830,2.897,1413,1413
4.616,0.264,0.236,-0.021,0.036,0.708,0.000,0.000,5.829,0.000,-0.000,2.896,0.000,-0.000,0.708,5.829,2.896,1413,1413
4.626,0.264,0.236,-0.020,0.036,0.708,0.000,0.000,5.828,0.000,-0.000,2.896,0.000,-0.000,0.708,5.828,2.896,1413,1413
4.636,0.264,0.236,-0.020,0.036,0.708,0.000,0.000,5.827,0.000,-0.000,2.895,0.000,-0.000,0.708,5.827,2.895,1413,1413
4.646,0.264,0.236,-0.020,0.036,0.708,0.000,0.000,5.826,0.000,-0.000,2.895,0.000,-0.000,0.708,5.826,2.895,1413,1413
