timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
47.203,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.213,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.223,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.233,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.243,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.253,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.263,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.273,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.283,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.293,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.303,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.313,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.323,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.333,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.343,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,-0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.353,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.363,0.279,0.221,-0.000,0.135,0.663,0.000,0.000,5.304,0.000,0.000,2.585,5.000,0.000,0.663,5.304,7.585,1900,1900
47.373,0.273,0.227,-0.000,0.123,0.681,0.000,0.000,5.448,0.000,0.000,2.663,5.000,0.000,0.681,5.448,7.663,1900,1900
47.383,0.273,0.227,-0.000,0.115,0.681,0.000,0.000,5.448,0.000,0.000,2.667,5.000,0.000,0.681,5.448,7.667,1900,1900
47.393,0.273,0.227,-0.000,0.109,0.681,0.000,0.000,5.448,0.000,0.000,2.670,5.000,0.000,0.681,5.448,7.670,1900,1900
47.403,0.273,0.227,-0.000,0.105,0.681,0.000,0.000,5.448,0.000,0.000,2.672,5.000,0.000,0.681,5.448,7.672,1900,1900
47.413,0.273,0.227,-0.000,0.102,0.681,0.000,0.000,5.448,0.000,0.000,2.673,5.000,0.000,0.681,5.448,7.673,1900,1900
47.423,0.273,0.227,-0.000,0.100,0.681,0.000,0.000,5.448,0.000,0.000,2.674,5.000,0.000,0.681,5.448,7.674,1900,1900
47.433,0.273,0.227,-0.000,0.099,0.681,0.000,0.000,5.448,0.000,0.000,2.675,5.000,0.000,0.681,5.448,7.675,1900,1900
47.443,0.273,0.227,-0.000,0.098,0.681,0.000,0.000,5.448,0.000,0.000,2.675,5.000,0.000,0.681,5.448,7.675,1900,1900
47.453,0.273,0.227,-0.000,0.097,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.463,0.273,0.227,-0.000,0.096,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.473,0.273,0.227,-0.000,0.096,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.483,0.273,0.227,-0.000,0.096,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.493,0.273,0.227,-0.000,0.096,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.503,0.273,0.227,-0.000,0.096,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.513,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.523,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.533,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.543,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.553,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.563,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.573,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.583,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.593,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.603,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.613,0.273,0.227,-0.000,0.095,0.681,0.000,0.000,5.448,0.000,0.000,2.676,5.000,0.000,0.681,5.448,7.676,1900,1900
47.623,0.279,0.221,-0.002,0.110,0.663,0.000,-0.000,5.320,0.000,-0.000,2.605,5.000,-0.000,0.663,5.320,7.605,1900,1900
47.633,0.279,0.221,-0.004,0.120,0.663,0.000,0.000,5.333,0.000,0.000,2.606,5.000,0.000,0.663,5.333,7.606,1900,1900
47.643,0.279,0.221,-0.005,0.128,0.663,0.000,0.000,5.343,0.000,0.000,2.608,5.000,0.000,0.663,5.343,7.608,1900,1900
47.653,0.279,0.221,-0.006,0.133,0.663,0.000,0.000,5.351,0.000,0.000,2.609,5.000,0.000,0.663,5.351,7.609,1900,1900
47.663,0.279,0.221,-0.007,0.136,0.663,0.000,0.000,5.358,0.000,0.000,2.611,5.000,0.000,0.663,5.358,7.611,1900,1900
47.673,0.279,0.221,-0.007,0.139,0.663,0.000,0.000,5.363,0.000,0.000,2.612,5.000,0.000,0.663,5.363,7.612,1900,1900
47.683,0.279,0.221,-0.008,0.140,0.663,0.000,0.000,5.367,0.000,0.000,2.613,5.000,0.000,0.663,5.367,7.613,1900,1900
47.693,0.279,0.221,-0.008,0.141,0.663,0.000,0.000,5.371,0.000,0.000,2.615,5.000,0.000,0.663,5.371,7.615,1900,1900
47.703,0.279,0.221,-0.009,0.142,0.663,0.000,0.000,5.373,0.000,0.000,2.615,5.000,0.000,0.663,5.373,7.615,1900,1900
47.713,0.279,0.221,-0.009,0.143,0.663,0.000,0.000,5.375,0.000,0.000,2.616,5.000,0.000,0.663,5.375,7.616,1900,1900
47.723,0.279,0.221,-0.009,0.143,0.663,0.000,0.000,5.377,0.000,0.000,2.617,5.000,0.000,0.663,5.377,7.617,1900,1900
47.733,0.279,0.221,-0.009,0.144,0.663,0.000,0.000,5.379,0.000,0.000,2.617,5.000,0.000,0.663,5.379,7.617,1900,1900
47.743,0.279,0.221,-0.009,0.144,0.663,0.000,0.000,5.380,0.000,0.000,2.618,5.000,0.000,0.663,5.380,7.618,1900,1900
47.753,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.380,0.000,0.000,2.618,5.000,0.000,0.663,5.380,7.618,1900,1900
47.763,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.381,0.000,0.000,2.619,5.000,0.000,0.663,5.381,7.619,1900,1900
47.773,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.382,0.000,0.000,2.619,5.000,0.000,0.663,5.382,7.619,1900,1900
47.783,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.382,0.000,0.000,2.619,5.000,0.000,0.663,5.382,7.619,1900,1900
47.793,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.383,0.000,0.000,2.619,5.000,0.000,0.663,5.383,7.619,1900,1900
47.803,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.383,0.000,0.000,2.619,5.000,0.000,0.663,5.383,7.619,1900,1900
47.813,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.383,0.000,0.000,2.619,5.000,0.000,0.663,5.383,7.619,1900,1900
47.823,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.383,0.000,0.000,2.619,5.000,0.000,0.663,5.383,7.619,1900,1900
47.833,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.383,0.000,0.000,2.620,5.000,0.000,0.663,5.383,7.620,1900,1900
47.843,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.384,0.000,0.000,2.620,5.000,0.000,0.663,5.384,7.620,1900,1900
47.853,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.384,0.000,0.000,2.620,5.000,0.000,0.663,5.384,7.620,1900,1900
47.863,0.279,0.221,-0.010,0.144,0.663,0.000,0.000,5.384,0.000,0.000,2.620,5.000,0.000,0.663,5.384,7.620,1900,1900
47.873,0.281,0.219,-0.010,0.138,0.657,0.000,-0.000,5.336,0.000,-0.000,2.599,5.000,-0.000,0.657,5.336,7.599,1900,1900
47.883,0.281,0.219,-0.010,0.134,0.657,0.000,0.000,5.336,0.000,0.000,2.601,5.000,0.000,0.657,5.336,7.601,1900,1900
47.893,0.281,0.219,-0.010,0.131,0.657,0.000,0.000,5.336,0.000,0.000,2.602,5.000,0.000,0.657,5.336,7.602,1900,1900
47.903,0.281,0.219,-0.010,0.129,0.657,0.000,0.000,5.336,0.000,0.000,2.603,5.000,0.000,0.657,5.336,7.603,1900,1900
47.913,0.281,0.219,-0.010,0.128,0.657,0.000,0.000,5.336,0.000,0.000,2.604,5.000,0.000,0.657,5.336,7.604,1900,1900
47.923,0.281,0.219,-0.010,0.127,0.657,0.000,0.000,5.336,0.000,0.000,2.604,5.000,0.000,0.657,5.336,7.604,1900,1900
47.933,0.281,0.219,-0.010,0.126,0.657,0.000,0.000,5.336,0.000,0.000,2.605,5.000,0.000,0.657,5.336,7.605,1900,1900
47.943,0.281,0.219,-0.010,0.126,0.657,0.000,0.000,5.336,0.000,0.000,2.605,5.000,0.000,0.657,5.336,7.605,1900,1900
47.953,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.605,5.000,0.000,0.657,5.336,7.605,1900,1900
47.963,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.605,5.000,0.000,0.657,5.336,7.605,1900,1900
47.973,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.605,5.000,0.000,0.657,5.336,7.605,1900,1900
47.983,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
47.993,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.003,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.013,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.023,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.033,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.043,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.053,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.063,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.073,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.083,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.093,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.103,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.113,0.281,0.219,-0.010,0.125,0.657,0.000,0.000,5.336,0.000,0.000,2.606,5.000,0.000,0.657,5.336,7.606,1900,1900
48.123,0.270,0.230,-0.012,0.116,0.690,0.000,0.000,5.616,0.000,0.000,2.750,5.000,0.000,0.690,5.616,7.750,1900,1900
48.133,0.270,0.230,-0.014,0.110,0.690,0.000,0.000,5.629,0.000,0.000,2.760,5.000,0.000,0.690,5.629,7.760,1900,1900
48.143,0.270,0.230,-0.015,0.105,0.690,0.000,0.000,5.639,0.000,0.000,2.767,5.000,0.000,0.690,5.639,7.767,1900,1900
48.153,0.270,0.230,-0.016,0.102,0.690,0.000,0.000,5.647,0.000,0.000,2.772,5.000,0.000,0.690,5.647,7.772,1900,1900
48.163,0.270,0.230,-0.017,0.100,0.690,0.000,0.000,5.654,0.000,0.000,2.777,5.000,0.000,0.690,5.654,7.777,1900,1900
48.173,0.270,0.230,-0.017,0.099,0.690,0.000,0.000,5.659,0.000,0.000,2.780,5.000,0.000,0.690,5.659,7.780,1900,1900
48.183,0.270,0.230,-0.018,0.098,0.690,0.000,0.000,5.663,0.000,0.000,2.783,5.000,0.000,0.690,5.663,7.783,1900,1900
48.193,0.270,0.230,-0.018,0.097,0.690,0.000,0.000,5.667,0.000,0.000,2.785,5.000,0.000,0.690,5.667,7.785,1900,1900
48.203,0.270,0.230,-0.019,0.096,0.690,0.000,0.000,5.669,0.000,0.000,2.786,5.000,0.000,0.690,5.669,7.786,1900,1900
48.213,0.270,0.230,-0.019,0.096,0.690,0.000,0.000,5.671,0.000,0.000,2.788,5.000,0.000,0.690,5.671,7.788,1900,1900
48.223,0.270,0.230,-0.019,0.096,0.690,0.000,0.000,5.673,0.000,0.000,2.789,5.000,0.000,0.690,5.673,7.789,1900,1900
48.233,0.270,0.230,-0.019,0.096,0.690,0.000,0.000,5.675,0.000,0.000,2.789,5.000,0.000,0.690,5.675,7.789,1900,1900
48.243,0.270,0.230,-0.019,0.096,0.690,0.000,0.000,5.676,0.000,0.000,2.790,5.000,0.000,0.690,5.676,7.790,1900,1900
48.253,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.676,0.000,0.000,2.790,5.000,0.000,0.690,5.676,7.790,1900,1900
48.263,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.677,0.000,0.000,2.791,5.000,0.000,0.690,5.677,7.791,1900,1900
48.273,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.678,0.000,0.000,2.791,5.000,0.000,0.690,5.678,7.791,1900,1900
48.283,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.678,0.000,0.000,2.791,5.000,0.000,0.690,5.678,7.791,1900,1900
48.293,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.679,0.000,0.000,2.792,5.000,0.000,0.690,5.679,7.792,1900,1900
48.303,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.679,0.000,0.000,2.792,5.000,0.000,0.690,5.679,7.792,1900,1900
48.313,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.679,0.000,0.000,2.792,5.000,0.000,0.690,5.679,7.792,1900,1900
48.323,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.679,0.000,0.000,2.792,5.000,0.000,0.690,5.679,7.792,1900,1900
48.333,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.679,0.000,0.000,2.792,5.000,0.000,0.690,5.679,7.792,1900,1900
48.343,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.680,0.000,0.000,2.792,5.000,0.000,0.690,5.680,7.792,1900,1900
48.353,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.680,0.000,0.000,2.792,5.000,0.000,0.690,5.680,7.792,1900,1900
48.363,0.270,0.230,-0.020,0.095,0.690,0.000,0.000,5.680,0.000,0.000,2.792,5.000,0.000,0.690,5.680,7.792,1900,1900
48.373,0.267,0.233,-0.018,0.110,0.699,0.000,0.000,5.736,0.000,0.000,2.813,5.000,0.000,0.699,5.736,7.813,1900,1900
48.383,0.267,0.233,-0.016,0.120,0.699,0.000,0.000,5.723,0.000,-0.000,2.801,5.000,-0.000,0.699,5.723,7.801,1900,1900
48.393,0.267,0.233,-0.015,0.127,0.699,0.000,0.000,5.713,0.000,-0.000,2.793,5.000,-0.000,0.699,5.713,7.793,1900,1900
48.403,0.267,0.233,-0.014,0.133,0.699,0.000,0.000,5.705,0.000,-0.000,2.786,5.000,-0.000,0.699,5.705,7.786,1900,1900
48.413,0.267,0.233,-0.013,0.136,0.699,0.000,0.000,5.698,0.000,-0.000,2.781,5.000,-0.000,0.699,5.698,7.781,1900,1900
48.423,0.267,0.233,-0.013,0.139,0.699,0.000,0.000,5.693,0.000,-0.000,2.777,5.000,-0.000,0.699,5.693,7.777,1900,1900
48.433,0.267,0.233,-0.012,0.140,0.699,0.000,0.000,5.689,0.000,-0.000,2.774,5.000,-0.000,0.699,5.689,7.774,1900,1900
48.443,0.267,0.233,-0.012,0.141,0.699,0.000,0.000,5.685,0.000,-0.000,2.772,5.000,-0.000,0.699,5.685,7.772,1900,1900
48.453,0.267,0.233,-0.011,0.142,0.699,0.000,0.000,5.683,0.000,-0.000,2.770,5.000,-0.000,0.699,5.683,7.770,1900,1900
48.463,0.267,0.233,-0.011,0.143,0.699,0.000,0.000,5.681,0.000,-0.000,2.769,5.000,-0.000,0.699,5.681,7.769,1900,1900
48.473,0.267,0.233,-0.011,0.143,0.699,0.000,0.000,5.679,0.000,-0.000,2.768,5.000,-0.000,0.699,5.679,7.768,1900,1900
48.483,0.267,0.233,-0.011,0.144,0.699,0.000,0.000,5.677,0.000,-0.000,2.767,5.000,-0.000,0.699,5.677,7.767,1900,1900
48.493,0.267,0.233,-0.011,0.144,0.699,0.000,0.000,5.676,0.000,-0.000,2.766,5.000,-0.000,0.699,5.676,7.766,1900,1900
48.503,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.676,0.000,-0.000,2.766,5.000,-0.000,0.699,5.676,7.766,1900,1900
48.513,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.675,0.000,-0.000,2.765,5.000,-0.000,0.699,5.675,7.765,1900,1900
48.523,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.674,0.000,-0.000,2.765,5.000,-0.000,0.699,5.674,7.765,1900,1900
48.533,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.674,0.000,-0.000,2.765,5.000,-0.000,0.699,5.674,7.765,1900,1900
48.543,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.673,0.000,-0.000,2.765,5.000,-0.000,0.699,5.673,7.765,1900,1900
48.553,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.673,0.000,-0.000,2.764,5.000,-0.000,0.699,5.673,7.764,1900,1900
48.563,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.673,0.000,-0.000,2.764,5.000,-0.000,0.699,5.673,7.764,1900,1900
48.573,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.673,0.000,-0.000,2.764,5.000,-0.000,0.699,5.673,7.764,1900,1900
48.583,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.673,0.000,-0.000,2.764,5.000,-0.000,0.699,5.673,7.764,1900,1900
48.593,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.672,0.000,-0.000,2.764,5.000,-0.000,0.699,5.672,7.764,1900,1900
48.603,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.672,0.000,-0.000,2.764,5.000,-0.000,0.699,5.672,7.764,1900,1900
48.613,0.267,0.233,-0.010,0.144,0.699,0.000,0.000,5.672,0.000,-0.000,2.764,5.000,-0.000,0.699,5.672,7.764,1900,1900
48.623,0.271,0.229,-0.008,0.168,0.687,0.000,-0.000,5.560,0.000,-0.000,2.696,5.000,-0.000,0.687,5.560,7.696,1900,1900
48.633,0.271,0.229,-0.006,0.184,0.687,0.000,0.000,5.547,0.000,-0.000,2.682,5.000,-0.000,0.687,5.547,7.682,1900,1900
48.643,0.271,0.229,-0.005,0.196,0.687,0.000,0.000,5.537,0.000,-0.000,2.671,5.000,-0.000,0.687,5.537,7.671,1900,1900
48.653,0.271,0.229,-0.004,0.204,0.687,0.000,0.000,5.529,0.000,-0.000,2.662,5.000,-0.000,0.687,5.529,7.662,1900,1900
48.663,0.271,0.229,-0.003,0.210,0.687,0.000,0.000,5.522,0.000,-0.000,2.656,5.000,-0.000,0.687,5.522,7.656,1900,1900
48.673,0.271,0.229,-0.003,0.214,0.687,0.000,0.000,5.517,0.000,-0.000,2.652,5.000,-0.000,0.687,5.517,7.652,1900,1900
48.683,0.271,0.229,-0.002,0.216,0.687,0.000,0.000,5.513,0.000,-0.000,2.648,5.000,-0.000,0.687,5.513,7.648,1900,1900
48.693,0.271,0.229,-0.002,0.218,0.687,0.000,0.000,5.509,0.000,-0.000,2.646,5.000,-0.000,0.687,5.509,7.646,1900,1900
48.703,0.271,0.229,-0.001,0.220,0.687,0.000,0.000,5.507,0.000,-0.000,2.644,5.000,-0.000,0.687,5.507,7.644,1900,1900
48.713,0.271,0.229,-0.001,0.221,0.687,0.000,0.000,5.505,0.000,-0.000,2.642,5.000,-0.000,0.687,5.505,7.642,1900,1900
48.723,0.271,0.229,-0.001,0.221,0.687,0.000,0.000,5.503,0.000,-0.000,2.641,5.000,-0.000,0.687,5.503,7.641,1900,1900
48.733,0.271,0.229,-0.001,0.222,0.687,0.000,0.000,5.502,0.000,-0.000,2.640,5.000,-0.000,0.687,5.502,7.640,1900,1900
48.743,0.271,0.229,-0.001,0.222,0.687,0.000,0.000,5.500,0.000,-0.000,2.639,5.000,-0.000,0.687,5.500,7.639,1900,1900
48.753,0.271,0.229,-0.000,0.222,0.687,0.000,0.000,5.500,0.000,-0.000,2.639,5.000,-0.000,0.687,5.500,7.639,1900,1900
48.763,0.271,0.229,-0.000,0.222,0.687,0.000,0.000,5.499,0.000,-0.000,2.638,5.000,-0.000,0.687,5.499,7.638,1900,1900
48.773,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.498,0.000,-0.000,2.638,5.000,-0.000,0.687,5.498,7.638,1900,1900
48.783,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.498,0.000,-0.000,2.638,5.000,-0.000,0.687,5.498,7.638,1900,1900
48.793,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.497,0.000,-0.000,2.637,5.000,-0.000,0.687,5.497,7.637,1900,1900
48.803,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.497,0.000,-0.000,2.637,5.000,-0.000,0.687,5.497,7.637,1900,1900
48.813,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.497,0.000,-0.000,2.637,5.000,-0.000,0.687,5.497,7.637,1900,1900
48.823,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.497,0.000,-0.000,2.637,5.000,-0.000,0.687,5.497,7.637,1900,1900
48.833,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.497,0.000,-0.000,2.637,5.000,-0.000,0.687,5.497,7.637,1900,1900
48.843,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.496,0.000,-0.000,2.637,5.000,-0.000,0.687,5.496,7.637,1900,1900
48.853,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.496,0.000,-0.000,2.637,5.000,-0.000,0.687,5.496,7.637,1900,1900
48.863,0.271,0.229,-0.000,0.223,0.687,0.000,0.000,5.496,0.000,-0.000,2.637,5.000,-0.000,0.687,5.496,7.637,1900,1900
48.873,0.263,0.237,-0.000,0.199,0.711,0.000,0.000,5.688,0.000,0.000,2.745,5.000,0.000,0.711,5.688,7.745,1900,1900
48.883,0.263,0.237,-0.000,0.183,0.711,0.000,0.000,5.688,0.000,-0.000,2.753,5.000,0.000,0.711,5.688,7.753,1900,1900
48.893,0.263,0.237,-0.000,0.171,0.711,0.000,0.000,5.688,0.000,-0.000,2.758,5.000,0.000,0.711,5.688,7.758,1900,1900
48.903,0.263,0.237,-0.000,0.163,0.711,0.000,0.000,5.688,0.000,-0.000,2.762,5.000,0.000,0.711,5.688,7.762,1900,1900
48.913,0.263,0.237,-0.000,0.158,0.711,0.000,0.000,5.688,0.000,-0.000,2.765,5.000,0.000,0.711,5.688,7.765,1900,1900
48.923,0.263,0.237,-0.000,0.154,0.711,0.000,0.000,5.688,0.000,-0.000,2.767,5.000,0.000,0.711,5.688,7.767,1900,1900
48.933,0.263,0.237,-0.000,0.151,0.711,0.000,0.000,5.688,0.000,-0.000,2.769,5.000,0.000,0.711,5.688,7.769,1900,1900
48.943,0.263,0.237,-0.000,0.149,0.711,0.000,0.000,5.688,0.000,-0.000,2.770,5.000,0.000,0.711,5.688,7.770,1900,1900
48.953,0.263,0.237,-0.000,0.147,0.711,0.000,0.000,5.688,0.000,-0.000,2.770,5.000,0.000,0.711,5.688,7.770,1900,1900
48.963,0.263,0.237,-0.000,0.147,0.711,0.000,0.000,5.688,0.000,-0.000,2.771,5.000,0.000,0.711,5.688,7.771,1900,1900
48.973,0.263,0.237,-0.000,0.146,0.711,0.000,0.000,5.688,0.000,-0.000,2.771,5.000,0.000,0.711,5.688,7.771,1900,1900
48.983,0.263,0.237,-0.000,0.145,0.711,0.000,0.000,5.688,0.000,-0.000,2.771,5.000,0.000,0.711,5.688,7.771,1900,1900
48.993,0.263,0.237,-0.000,0.145,0.711,0.000,0.000,5.688,0.000,-0.000,2.771,5.000,0.000,0.711,5.688,7.771,1900,1900
49.003,0.263,0.237,-0.000,0.145,0.711,0.000,0.000,5.688,0.000,-0.000,2.772,5.000,0.000,0.711,5.688,7.772,1900,1900
49.013,0.263,0.237,-0.000,0.145,0.711,0.000,0.000,5.688,0.000,-0.000,2.772,5.000,0.000,0.711,5.688,7.772,1900,1900
49.023,0.263,0.237,-0.000,0.145,0.711,0.000,0.000,5.688,0.000,-0.000,2.772,5.000,0.000,0.711,5.688,7.772,1900,1900
