timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.831,0.425,0.075,0.121,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.841,0.425,0.075,0.121,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.851,0.425,0.075,0.121,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.861,0.425,0.075,0.120,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.871,0.425,0.075,0.120,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.881,0.425,0.075,0.120,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.891,0.425,0.075,0.120,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.901,0.425,0.075,0.120,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.911,0.425,0.075,0.120,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.921,0.464,0.036,0.114,0.166,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.931,0.464,0.036,0.109,0.154,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.941,0.464,0.036,0.105,0.145,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.951,0.464,0.036,0.102,0.139,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.961,0.464,0.036,0.100,0.135,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.971,0.464,0.036,0.098,0.132,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.981,0.464,0.036,0.096,0.130,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
2.991,0.464,0.036,0.095,0.128,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.001,0.464,0.036,0.094,0.127,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.011,0.464,0.036,0.093,0.126,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.021,0.464,0.036,0.093,0.126,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.031,0.464,0.036,0.092,0.126,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.041,0.464,0.036,0.092,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.051,0.464,0.036,0.091,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.061,0.464,0.036,0.091,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.071,0.464,0.036,0.091,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.081,0.464,0.036,0.091,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.091,0.464,0.036,0.091,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.101,0.464,0.036,0.090,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.111,0.464,0.036,0.090,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.121,0.464,0.036,0.090,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.131,0.464,0.036,0.090,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.141,0.464,0.036,0.090,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.151,0.464,0.036,0.090,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.161,0.464,0.036,0.090,0.125,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.171,0.485,0.015,0.088,0.142,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.181,0.485,0.015,0.086,0.155,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.191,0.485,0.015,0.085,0.163,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.201,0.485,0.015,0.084,0.169,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.211,0.485,0.015,0.083,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.221,0.485,0.015,0.083,0.177,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.231,0.485,0.015,0.082,0.179,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.241,0.485,0.015,0.082,0.180,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.251,0.485,0.015,0.081,0.181,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.261,0.485,0.015,0.081,0.182,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.271,0.485,0.015,0.081,0.182,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.281,0.485,0.015,0.081,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.291,0.485,0.015,0.081,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.301,0.485,0.015,0.080,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.311,0.485,0.015,0.080,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.321,0.485,0.015,0.080,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.331,0.485,0.015,0.080,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.341,0.485,0.015,0.080,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.351,0.485,0.015,0.080,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.361,0.485,0.015,0.080,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.371,0.485,0.015,0.080,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.381,0.485,0.015,0.080,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.391,0.485,0.015,0.080,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.401,0.485,0.015,0.080,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.411,0.485,0.015,0.080,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.421,0.485,0.015,0.078,0.178,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.431,0.506,-0.006,0.076,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.441,0.506,-0.006,0.075,0.171,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.451,0.506,-0.006,0.074,0.169,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.461,0.506,-0.006,0.073,0.167,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.471,0.506,-0.006,0.073,0.166,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.481,0.506,-0.006,0.072,0.166,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.491,0.506,-0.006,0.072,0.165,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.501,0.506,-0.006,0.071,0.165,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.511,0.506,-0.006,0.071,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.521,0.506,-0.006,0.071,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.531,0.506,-0.006,0.071,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.541,0.506,-0.006,0.071,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.551,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.561,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.571,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.581,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.591,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.601,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.611,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.621,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.631,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.641,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.651,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.661,0.506,-0.006,0.070,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.671,0.525,-0.025,0.068,0.158,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.681,0.525,-0.025,0.066,0.154,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.691,0.525,-0.025,0.065,0.151,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.701,0.525,-0.025,0.064,0.149,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.711,0.525,-0.025,0.063,0.148,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.721,0.525,-0.025,0.063,0.147,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.731,0.525,-0.025,0.062,0.146,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.741,0.525,-0.025,0.062,0.145,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.751,0.525,-0.025,0.061,0.145,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.761,0.525,-0.025,0.061,0.145,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.771,0.525,-0.025,0.061,0.145,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.781,0.525,-0.025,0.061,0.145,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.791,0.525,-0.025,0.061,0.145,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.801,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.811,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.821,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.831,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.841,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.851,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.861,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.871,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.881,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.891,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.901,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.911,0.525,-0.025,0.060,0.144,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.921,0.525,-0.025,0.060,0.150,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.931,0.540,-0.040,0.058,0.154,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.941,0.540,-0.040,0.056,0.157,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.951,0.540,-0.040,0.055,0.159,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.961,0.540,-0.040,0.054,0.161,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.971,0.540,-0.040,0.053,0.162,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.981,0.540,-0.040,0.053,0.162,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
3.991,0.540,-0.040,0.052,0.163,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.001,0.540,-0.040,0.052,0.163,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.011,0.540,-0.040,0.051,0.163,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.021,0.540,-0.040,0.051,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.031,0.540,-0.040,0.051,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.041,0.540,-0.040,0.051,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.051,0.540,-0.040,0.051,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.061,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.071,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.081,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.091,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.101,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.111,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.121,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.131,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.141,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.151,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.161,0.540,-0.040,0.050,0.164,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.171,0.540,-0.040,0.048,0.167,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.181,0.553,-0.053,0.046,0.169,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.191,0.553,-0.053,0.045,0.170,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.201,0.553,-0.053,0.044,0.171,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.211,0.553,-0.053,0.043,0.172,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.221,0.553,-0.053,0.043,0.173,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.231,0.553,-0.053,0.042,0.173,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.241,0.553,-0.053,0.042,0.173,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.251,0.553,-0.053,0.041,0.173,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.261,0.553,-0.053,0.041,0.173,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.271,0.553,-0.053,0.041,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.281,0.553,-0.053,0.041,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.291,0.553,-0.053,0.041,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.301,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.311,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.321,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.331,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.341,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.351,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.361,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.371,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.381,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.391,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.401,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.411,0.553,-0.053,0.040,0.174,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.421,0.566,-0.066,0.038,0.177,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.431,0.566,-0.066,0.036,0.179,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.441,0.566,-0.066,0.035,0.180,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.451,0.566,-0.066,0.034,0.181,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.461,0.566,-0.066,0.033,0.182,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.471,0.566,-0.066,0.033,0.182,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.481,0.566,-0.066,0.032,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.491,0.566,-0.066,0.032,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.501,0.566,-0.066,0.031,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.511,0.566,-0.066,0.031,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.521,0.566,-0.066,0.031,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.531,0.566,-0.066,0.031,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.541,0.566,-0.066,0.031,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.551,0.566,-0.066,0.030,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.561,0.566,-0.066,0.030,0.183,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.571,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.581,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.591,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.601,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.611,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.621,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.631,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.641,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
4.651,0.566,-0.066,0.030,0.184,0.333,0.000,0.000,1.464,0.000,-0.000,0.592,0.000,0.000,0.333,1.464,0.592,1532,1532
