timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
19.759,0.043,0.157,0.000,9.880,0.471,0.000,0.000,3.768,0.000,0.000,-3.056,-5.000,0.000,0.471,3.768,-8.056,1508,1508
19.769,0.043,0.157,0.000,9.879,0.471,0.000,0.000,3.768,0.000,0.000,-3.056,-5.000,0.000,0.471,3.768,-8.056,1508,1508
19.779,0.043,0.157,0.000,9.879,0.471,0.000,0.000,3.768,0.000,0.000,-3.055,-5.000,0.000,0.471,3.768,-8.055,1508,1508
19.789,0.043,0.157,0.000,9.878,0.471,0.000,0.000,3.768,0.000,0.000,-3.055,-5.000,0.000,0.471,3.768,-8.055,1508,1508
19.799,0.043,0.157,0.000,9.877,0.471,0.000,0.000,3.768,0.000,0.000,-3.055,-5.000,0.000,0.471,3.768,-8.055,1508,1508
19.809,0.043,0.157,0.000,9.877,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.819,0.043,0.157,0.000,9.877,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.829,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.839,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.849,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.859,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.869,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.879,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.889,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.899,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.909,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.919,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.929,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.939,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.949,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
19.959,0.040,0.160,0.000,9.879,0.480,0.000,0.000,3.840,0.000,0.000,-3.020,-5.000,0.000,0.480,3.840,-8.020,1508,1508
19.969,0.040,0.160,0.000,9.882,0.480,0.000,0.000,3.840,0.000,0.000,-3.021,-5.000,-0.000,0.480,3.840,-8.021,1508,1508
19.979,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.022,-5.000,-0.000,0.480,3.840,-8.022,1508,1508
19.989,0.040,0.160,0.000,9.887,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,-0.000,0.480,3.840,-8.023,1508,1508
19.999,0.040,0.160,0.000,9.889,0.480,0.000,0.000,3.840,0.000,0.000,-3.024,-5.000,-0.000,0.480,3.840,-8.024,1508,1508
20.009,0.040,0.160,0.000,9.890,0.480,0.000,0.000,3.840,0.000,0.000,-3.025,-5.000,-0.000,0.480,3.840,-8.025,1508,1508
20.019,0.040,0.160,0.000,9.891,0.480,0.000,0.000,3.840,0.000,0.000,-3.025,-5.000,-0.000,0.480,3.840,-8.025,1508,1508
20.029,0.040,0.160,0.000,9.892,0.480,0.000,0.000,3.840,0.000,0.000,-3.026,-5.000,-0.000,0.480,3.840,-8.026,1508,1508
20.039,0.040,0.160,0.000,9.892,0.480,0.000,0.000,3.840,0.000,0.000,-3.026,-5.000,-0.000,0.480,3.840,-8.026,1508,1508
20.049,0.040,0.160,0.000,9.893,0.480,0.000,0.000,3.840,0.000,0.000,-3.026,-5.000,-0.000,0.480,3.840,-8.026,1508,1508
20.059,0.040,0.160,0.000,9.893,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.069,0.040,0.160,0.000,9.894,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.079,0.040,0.160,0.000,9.894,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.089,0.040,0.160,0.000,9.894,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.099,0.040,0.160,0.000,9.894,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.109,0.040,0.160,0.000,9.894,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.119,0.040,0.160,0.000,9.894,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.129,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.139,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.149,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.159,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.169,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.179,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.189,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.199,0.040,0.160,0.000,9.895,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.209,0.043,0.157,0.000,9.891,0.471,0.000,-0.000,3.768,0.000,-0.000,-3.061,-5.000,-0.000,0.471,3.768,-8.061,1508,1508
20.219,0.043,0.157,0.000,9.888,0.471,0.000,0.000,3.768,0.000,0.000,-3.060,-5.000,0.000,0.471,3.768,-8.060,1508,1508
20.229,0.043,0.157,0.000,9.885,0.471,0.000,0.000,3.768,0.000,0.000,-3.059,-5.000,0.000,0.471,3.768,-8.059,1508,1508
20.239,0.043,0.157,0.000,9.883,0.471,0.000,0.000,3.768,0.000,0.000,-3.058,-5.000,0.000,0.471,3.768,-8.058,1508,1508
20.249,0.043,0.157,0.000,9.882,0.471,0.000,0.000,3.768,0.000,0.000,-3.057,-5.000,0.000,0.471,3.768,-8.057,1508,1508
20.259,0.043,0.157,0.000,9.880,0.471,0.000,0.000,3.768,0.000,0.000,-3.056,-5.000,0.000,0.471,3.768,-8.056,1508,1508
20.269,0.043,0.157,0.000,9.879,0.471,0.000,0.000,3.768,0.000,0.000,-3.056,-5.000,0.000,0.471,3.768,-8.056,1508,1508
20.279,0.043,0.157,0.000,9.879,0.471,0.000,0.000,3.768,0.000,0.000,-3.055,-5.000,0.000,0.471,3.768,-8.055,1508,1508
20.289,0.043,0.157,0.000,9.878,0.471,0.000,0.000,3.768,0.000,0.000,-3.055,-5.000,0.000,0.471,3.768,-8.055,1508,1508
20.299,0.043,0.157,0.000,9.877,0.471,0.000,0.000,3.768,0.000,0.000,-3.055,-5.000,0.000,0.471,3.768,-8.055,1508,1508
20.309,0.043,0.157,0.000,9.877,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.319,0.043,0.157,0.000,9.877,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.329,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.339,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.349,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.359,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.369,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.379,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.389,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.399,0.043,0.157,0.000,9.876,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.409,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.419,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.429,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.439,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.449,0.043,0.157,0.000,9.875,0.471,0.000,0.000,3.768,0.000,0.000,-3.054,-5.000,0.000,0.471,3.768,-8.054,1508,1508
20.459,0.040,0.160,0.000,9.883,0.480,0.000,0.000,3.840,0.000,0.000,-3.022,-5.000,0.000,0.480,3.840,-8.022,1508,1508
20.469,0.040,0.160,0.000,9.889,0.480,0.000,0.000,3.840,0.000,0.000,-3.025,-5.000,-0.000,0.480,3.840,-8.025,1508,1508
20.479,0.040,0.160,0.000,9.894,0.480,0.000,0.000,3.840,0.000,0.000,-3.027,-5.000,-0.000,0.480,3.840,-8.027,1508,1508
20.489,0.040,0.160,0.000,9.898,0.480,0.000,0.000,3.840,0.000,0.000,-3.029,-5.000,-0.000,0.480,3.840,-8.029,1508,1508
20.499,0.040,0.160,0.000,9.902,0.480,0.000,0.000,3.840,0.000,0.000,-3.031,-5.000,-0.000,0.480,3.840,-8.031,1508,1508
20.509,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
20.519,0.040,0.160,0.000,9.906,0.480,0.000,0.000,3.840,0.000,0.000,-3.033,-5.000,-0.000,0.480,3.840,-8.033,1508,1508
20.529,0.040,0.160,0.000,9.908,0.480,0.000,0.000,3.840,0.000,0.000,-3.034,-5.000,-0.000,0.480,3.840,-8.034,1508,1508
20.539,0.040,0.160,0.000,9.909,0.480,0.000,0.000,3.840,0.000,0.000,-3.035,-5.000,-0.000,0.480,3.840,-8.035,1508,1508
20.549,0.040,0.160,0.000,9.910,0.480,0.000,0.000,3.840,0.000,0.000,-3.035,-5.000,-0.000,0.480,3.840,-8.035,1508,1508
20.559,0.040,0.160,0.000,9.911,0.480,0.000,0.000,3.840,0.000,0.000,-3.036,-5.000,-0.000,0.480,3.840,-8.036,1508,1508
20.569,0.040,0.160,0.000,9.912,0.480,0.000,0.000,3.840,0.000,0.000,-3.036,-5.000,-0.000,0.480,3.840,-8.036,1508,1508
20.579,0.040,0.160,0.000,9.912,0.480,0.000,0.000,3.840,0.000,0.000,-3.036,-5.000,-0.000,0.480,3.840,-8.036,1508,1508
20.589,0.040,0.160,0.000,9.913,0.480,0.000,0.000,3.840,0.000,0.000,-3.036,-5.000,-0.000,0.480,3.840,-8.036,1508,1508
20.599,0.040,0.160,0.000,9.913,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.609,0.040,0.160,0.000,9.913,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.619,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.629,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.639,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.649,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.659,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.669,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.679,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.689,0.040,0.160,0.000,9.914,0.480,0.000,0.000,3.840,0.000,0.000,-3.037,-5.000,-0.000,0.480,3.840,-8.037,1508,1508
20.699,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,0.000,0.480,3.840,-8.032,1508,1508
20.709,0.036,0.164,0.000,9.897,0.492,0.000,0.000,3.936,0.000,0.000,-2.980,-5.000,0.000,0.492,3.936,-7.980,1507,1507
20.719,0.036,0.164,0.000,9.891,0.492,0.000,0.000,3.936,0.000,0.000,-2.977,-5.000,0.000,0.492,3.936,-7.977,1507,1507
20.729,0.036,0.164,0.000,9.885,0.492,0.000,0.000,3.936,0.000,0.000,-2.975,-5.000,0.000,0.492,3.936,-7.975,1507,1507
20.739,0.036,0.164,0.000,9.881,0.492,0.000,0.000,3.936,0.000,0.000,-2.973,-5.000,0.000,0.492,3.936,-7.973,1507,1507
20.749,0.036,0.164,0.000,9.878,0.492,0.000,0.000,3.936,0.000,0.000,-2.971,-5.000,0.000,0.492,3.936,-7.971,1507,1507
20.759,0.036,0.164,0.000,9.876,0.492,0.000,0.000,3.936,0.000,0.000,-2.970,-5.000,0.000,0.492,3.936,-7.970,1507,1507
20.769,0.036,0.164,0.000,9.874,0.492,0.000,0.000,3.936,0.000,0.000,-2.969,-5.000,0.000,0.492,3.936,-7.969,1507,1507
20.779,0.036,0.164,0.000,9.872,0.492,0.000,0.000,3.936,0.000,0.000,-2.968,-5.000,0.000,0.492,3.936,-7.968,1507,1507
20.789,0.036,0.164,0.000,9.871,0.492,0.000,0.000,3.936,0.000,0.000,-2.967,-5.000,0.000,0.492,3.936,-7.967,1507,1507
20.799,0.036,0.164,0.000,9.870,0.492,0.000,0.000,3.936,0.000,0.000,-2.967,-5.000,0.000,0.492,3.936,-7.967,1507,1507
20.809,0.036,0.164,0.000,9.869,0.492,0.000,0.000,3.936,0.000,0.000,-2.966,-5.000,0.000,0.492,3.936,-7.966,1507,1507
20.819,0.036,0.164,0.000,9.868,0.492,0.000,0.000,3.936,0.000,0.000,-2.966,-5.000,0.000,0.492,3.936,-7.966,1507,1507
20.829,0.036,0.164,0.000,9.868,0.492,0.000,0.000,3.936,0.000,0.000,-2.966,-5.000,0.000,0.492,3.936,-7.966,1507,1507
20.839,0.036,0.164,0.000,9.867,0.492,0.000,0.000,3.936,0.000,0.000,-2.966,-5.000,0.000,0.492,3.936,-7.966,1507,1507
20.849,0.036,0.164,0.000,9.867,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.859,0.036,0.164,0.000,9.867,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.869,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.879,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.889,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.899,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.909,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.919,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.929,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.939,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.949,0.036,0.164,0.000,9.866,0.492,0.000,0.000,3.936,0.000,0.000,-2.965,-5.000,0.000,0.492,3.936,-7.965,1507,1507
20.959,0.041,0.159,0.000,9.871,0.477,0.000,-0.000,3.816,0.000,-0.000,-3.028,-5.000,-0.000,0.477,3.816,-8.028,1508,1508
20.969,0.041,0.159,0.000,9.876,0.477,0.000,0.000,3.816,0.000,0.000,-3.030,-5.000,-0.000,0.477,3.816,-8.030,1508,1508
20.979,0.041,0.159,0.000,9.880,0.477,0.000,0.000,3.816,0.000,0.000,-3.032,-5.000,-0.000,0.477,3.816,-8.032,1508,1508
20.989,0.041,0.159,0.000,9.883,0.477,0.000,0.000,3.816,0.000,0.000,-3.033,-5.000,-0.000,0.477,3.816,-8.033,1508,1508
20.999,0.041,0.159,0.000,9.885,0.477,0.000,0.000,3.816,0.000,0.000,-3.035,-5.000,-0.000,0.477,3.816,-8.035,1508,1508
21.009,0.041,0.159,0.000,9.887,0.477,0.000,0.000,3.816,0.000,0.000,-3.036,-5.000,-0.000,0.477,3.816,-8.036,1508,1508
21.019,0.041,0.159,0.000,9.889,0.477,0.000,0.000,3.816,0.000,0.000,-3.036,-5.000,-0.000,0.477,3.816,-8.036,1508,1508
21.029,0.041,0.159,0.000,9.890,0.477,0.000,0.000,3.816,0.000,0.000,-3.037,-5.000,-0.000,0.477,3.816,-8.037,1508,1508
21.039,0.041,0.159,0.000,9.891,0.477,0.000,0.000,3.816,0.000,0.000,-3.037,-5.000,-0.000,0.477,3.816,-8.037,1508,1508
21.049,0.041,0.159,0.000,9.892,0.477,0.000,0.000,3.816,0.000,0.000,-3.038,-5.000,-0.000,0.477,3.816,-8.038,1508,1508
21.059,0.041,0.159,0.000,9.892,0.477,0.000,0.000,3.816,0.000,0.000,-3.038,-5.000,-0.000,0.477,3.816,-8.038,1508,1508
21.069,0.041,0.159,0.000,9.893,0.477,0.000,0.000,3.816,0.000,0.000,-3.038,-5.000,-0.000,0.477,3.816,-8.038,1508,1508
21.079,0.041,0.159,0.000,9.893,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.089,0.041,0.159,0.000,9.894,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.099,0.041,0.159,0.000,9.894,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.109,0.041,0.159,0.000,9.894,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.119,0.041,0.159,0.000,9.894,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.129,0.041,0.159,0.000,9.894,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.139,0.041,0.159,0.000,9.894,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.149,0.041,0.159,0.000,9.895,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.159,0.041,0.159,0.000,9.895,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.169,0.041,0.159,0.000,9.895,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.179,0.041,0.159,0.000,9.895,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.189,0.041,0.159,0.000,9.895,0.477,0.000,0.000,3.816,0.000,0.000,-3.039,-5.000,-0.000,0.477,3.816,-8.039,1508,1508
21.199,0.041,0.159,0.000,9.897,0.477,0.000,0.000,3.816,0.000,0.000,-3.040,-5.000,-0.000,0.477,3.816,-8.040,1508,1508
21.209,0.040,0.160,0.000,9.898,0.480,0.000,0.000,3.840,0.000,0.000,-3.029,-5.000,0.000,0.480,3.840,-8.029,1508,1508
21.219,0.040,0.160,0.000,9.900,0.480,0.000,0.000,3.840,0.000,0.000,-3.030,-5.000,-0.000,0.480,3.840,-8.030,1508,1508
21.229,0.040,0.160,0.000,9.901,0.480,0.000,0.000,3.840,0.000,0.000,-3.030,-5.000,-0.000,0.480,3.840,-8.030,1508,1508
21.239,0.040,0.160,0.000,9.901,0.480,0.000,0.000,3.840,0.000,0.000,-3.031,-5.000,-0.000,0.480,3.840,-8.031,1508,1508
21.249,0.040,0.160,0.000,9.902,0.480,0.000,0.000,3.840,0.000,0.000,-3.031,-5.000,-0.000,0.480,3.840,-8.031,1508,1508
21.259,0.040,0.160,0.000,9.903,0.480,0.000,0.000,3.840,0.000,0.000,-3.031,-5.000,-0.000,0.480,3.840,-8.031,1508,1508
21.269,0.040,0.160,0.000,9.903,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.279,0.040,0.160,0.000,9.903,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.289,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.299,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.309,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.319,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.329,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.339,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.349,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.359,0.040,0.160,0.000,9.904,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.369,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.379,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.389,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.399,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.409,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.419,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.429,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.439,0.040,0.160,0.000,9.905,0.480,0.000,0.000,3.840,0.000,0.000,-3.032,-5.000,-0.000,0.480,3.840,-8.032,1508,1508
21.449,0.040,0.160,0.000,9.903,0.480,0.000,0.000,3.840,0.000,0.000,-3.031,-5.000,0.000,0.480,3.840,-8.031,1508,1508
21.459,0.042,0.158,0.000,9.901,0.474,0.000,-0.000,3.792,0.000,-0.000,-3.055,-5.000,-0.000,0.474,3.792,-8.055,1508,1508
21.469,0.042,0.158,0.000,9.900,0.474,0.000,0.000,3.792,0.000,0.000,-3.054,-5.000,0.000,0.474,3.792,-8.054,1508,1508
21.479,0.042,0.158,0.000,9.899,0.474,0.000,0.000,3.792,0.000,0.000,-3.053,-5.000,0.000,0.474,3.792,-8.053,1508,1508
21.489,0.042,0.158,0.000,9.898,0.474,0.000,0.000,3.792,0.000,0.000,-3.053,-5.000,0.000,0.474,3.792,-8.053,1508,1508
21.499,0.042,0.158,0.000,9.897,0.474,0.000,0.000,3.792,0.000,0.000,-3.053,-5.000,0.000,0.474,3.792,-8.053,1508,1508
21.509,0.042,0.158,0.000,9.897,0.474,0.000,0.000,3.792,0.000,0.000,-3.052,-5.000,0.000,0.474,3.792,-8.052,1508,1508
21.519,0.042,0.158,0.000,9.897,0.474,0.000,0.000,3.792,0.000,0.000,-3.052,-5.000,0.000,0.474,3.792,-8.052,1508,1508
21.529,0.042,0.158,0.000,9.896,0.474,0.000,0.000,3.792,0.000,0.000,-3.052,-5.000,0.000,0.474,3.792,-8.052,1508,1508
21.539,0.042,0.158,0.000,9.896,0.474,0.000,0.000,3.792,0.000,0.000,-3.052,-5.000,0.000,0.474,3.792,-8.052,1508,1508
