timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
6.388,0.047,0.153,0.000,9.837,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.233,0.000,0.459,3.672,-6.315,2000,2000
6.398,0.047,0.153,0.000,9.837,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.239,0.000,0.459,3.672,-6.321,2000,2000
6.408,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.245,0.000,0.459,3.672,-6.327,2000,2000
6.418,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.251,0.000,0.459,3.672,-6.334,2000,2000
6.428,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.258,0.000,0.459,3.672,-6.340,2000,2000
6.438,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.264,0.000,0.459,3.672,-6.346,2000,2000
6.448,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.270,0.000,0.459,3.672,-6.352,2000,2000
6.458,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.276,0.000,0.459,3.672,-6.358,2000,2000
6.468,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.282,0.000,0.459,3.672,-6.364,2000,2000
6.478,0.047,0.153,0.000,9.836,0.459,0.000,0.000,3.672,0.000,0.000,-3.082,-3.288,0.000,0.459,3.672,-6.370,2000,2000
6.488,0.048,0.152,0.000,9.838,0.456,0.000,-0.000,3.648,0.000,-0.000,-3.095,-3.295,-0.000,0.456,3.648,-6.390,2000,2000
6.498,0.048,0.152,0.000,9.840,0.456,0.000,0.000,3.648,0.000,0.000,-3.096,-3.301,-0.000,0.456,3.648,-6.397,2000,2000
6.508,0.048,0.152,0.000,9.841,0.456,0.000,0.000,3.648,0.000,0.000,-3.096,-3.307,-0.000,0.456,3.648,-6.403,2000,2000
6.518,0.048,0.152,0.000,9.842,0.456,0.000,0.000,3.648,0.000,0.000,-3.097,-3.313,-0.000,0.456,3.648,-6.410,2000,2000
6.528,0.048,0.152,0.000,9.843,0.456,0.000,0.000,3.648,0.000,0.000,-3.097,-3.319,-0.000,0.456,3.648,-6.417,2000,2000
6.538,0.048,0.152,0.000,9.843,0.456,0.000,0.000,3.648,0.000,0.000,-3.098,-3.326,-0.000,0.456,3.648,-6.423,2000,2000
6.548,0.048,0.152,0.000,9.844,0.456,0.000,0.000,3.648,0.000,0.000,-3.098,-3.332,-0.000,0.456,3.648,-6.430,2000,2000
6.558,0.048,0.152,0.000,9.844,0.456,0.000,0.000,3.648,0.000,0.000,-3.098,-3.338,-0.000,0.456,3.648,-6.436,2000,2000
6.568,0.048,0.152,0.000,9.845,0.456,0.000,0.000,3.648,0.000,0.000,-3.098,-3.344,-0.000,0.456,3.648,-6.442,2000,2000
6.578,0.048,0.152,0.000,9.845,0.456,0.000,0.000,3.648,0.000,0.000,-3.098,-3.350,-0.000,0.456,3.648,-6.449,2000,2000
6.588,0.048,0.152,0.000,9.845,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.357,-0.000,0.456,3.648,-6.455,2000,2000
6.598,0.048,0.152,0.000,9.845,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.363,-0.000,0.456,3.648,-6.461,2000,2000
6.608,0.048,0.152,0.000,9.845,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.369,-0.000,0.456,3.648,-6.468,2000,2000
6.618,0.048,0.152,0.000,9.845,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.375,-0.000,0.456,3.648,-6.474,2000,2000
6.628,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.381,-0.000,0.456,3.648,-6.480,2000,2000
6.638,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.387,-0.000,0.456,3.648,-6.486,2000,2000
6.648,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.394,-0.000,0.456,3.648,-6.493,2000,2000
6.658,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.400,-0.000,0.456,3.648,-6.499,2000,2000
6.668,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.406,-0.000,0.456,3.648,-6.505,2000,2000
6.678,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.412,-0.000,0.456,3.648,-6.511,2000,2000
6.688,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.418,-0.000,0.456,3.648,-6.517,2000,2000
6.698,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.425,-0.000,0.456,3.648,-6.524,2000,2000
6.708,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.431,-0.000,0.456,3.648,-6.530,2000,2000
6.718,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.437,-0.000,0.456,3.648,-6.536,2000,2000
6.728,0.048,0.152,0.000,9.846,0.456,0.000,0.000,3.648,0.000,0.000,-3.099,-3.443,-0.000,0.456,3.648,-6.542,2000,2000
6.738,0.045,0.155,0.000,9.850,0.465,0.000,0.000,3.720,0.000,0.000,-3.065,-3.449,0.000,0.465,3.720,-6.514,2000,2000
6.748,0.045,0.155,0.000,9.853,0.465,0.000,0.000,3.720,0.000,0.000,-3.066,-3.456,-0.000,0.465,3.720,-6.522,2000,2000
6.758,0.045,0.155,0.000,9.855,0.465,0.000,0.000,3.720,0.000,0.000,-3.068,-3.462,-0.000,0.465,3.720,-6.529,2000,2000
6.768,0.045,0.155,0.000,9.857,0.465,0.000,0.000,3.720,0.000,0.000,-3.069,-3.468,-0.000,0.465,3.720,-6.537,2000,2000
6.778,0.045,0.155,0.000,9.859,0.465,0.000,0.000,3.720,0.000,0.000,-3.070,-3.474,-0.000,0.465,3.720,-6.543,2000,2000
6.788,0.045,0.155,0.000,9.860,0.465,0.000,0.000,3.720,0.000,0.000,-3.070,-3.480,-0.000,0.465,3.720,-6.550,2000,2000
6.798,0.045,0.155,0.000,9.861,0.465,0.000,0.000,3.720,0.000,0.000,-3.071,-3.486,-0.000,0.465,3.720,-6.557,2000,2000
6.808,0.045,0.155,0.000,9.862,0.465,0.000,0.000,3.720,0.000,0.000,-3.071,-3.492,-0.000,0.465,3.720,-6.563,2000,2000
6.818,0.045,0.155,0.000,9.863,0.465,0.000,0.000,3.720,0.000,0.000,-3.071,-3.499,-0.000,0.465,3.720,-6.570,2000,2000
6.828,0.045,0.155,0.000,9.863,0.465,0.000,0.000,3.720,0.000,0.000,-3.072,-3.505,-0.000,0.465,3.720,-6.576,2000,2000
6.838,0.045,0.155,0.000,9.864,0.465,0.000,0.000,3.720,0.000,0.000,-3.072,-3.511,-0.000,0.465,3.720,-6.583,2000,2000
6.848,0.045,0.155,0.000,9.864,0.465,0.000,0.000,3.720,0.000,0.000,-3.072,-3.517,-0.000,0.465,3.720,-6.589,2000,2000
6.858,0.045,0.155,0.000,9.864,0.465,0.000,0.000,3.720,0.000,0.000,-3.072,-3.523,-0.000,0.465,3.720,-6.595,2000,2000
6.868,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.072,-3.529,-0.000,0.465,3.720,-6.602,2000,2000
6.878,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.072,-3.535,-0.000,0.465,3.720,-6.608,2000,2000
6.888,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.072,-3.542,-0.000,0.465,3.720,-6.614,2000,2000
6.898,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.548,-0.000,0.465,3.720,-6.620,2000,2000
6.908,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.554,-0.000,0.465,3.720,-6.626,2000,2000
6.918,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.560,-0.000,0.465,3.720,-6.633,2000,2000
6.928,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.566,-0.000,0.465,3.720,-6.639,2000,2000
6.938,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.572,-0.000,0.465,3.720,-6.645,2000,2000
6.948,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.578,-0.000,0.465,3.720,-6.651,2000,2000
6.958,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.585,-0.000,0.465,3.720,-6.657,2000,2000
6.968,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.591,-0.000,0.465,3.720,-6.663,2000,2000
6.978,0.045,0.155,0.000,9.865,0.465,0.000,0.000,3.720,0.000,0.000,-3.073,-3.597,-0.000,0.465,3.720,-6.670,2000,2000
6.988,0.047,0.153,0.000,9.863,0.459,0.000,-0.000,3.672,0.000,-0.000,-3.096,-3.603,-0.000,0.459,3.672,-6.699,2000,2000
6.998,0.047,0.153,0.000,9.862,0.459,0.000,0.000,3.672,0.000,0.000,-3.095,-3.609,0.000,0.459,3.672,-6.704,2000,2000
7.008,0.047,0.153,0.000,9.861,0.459,0.000,0.000,3.672,0.000,0.000,-3.094,-3.615,0.000,0.459,3.672,-6.710,2000,2000
7.018,0.047,0.153,0.000,9.860,0.459,0.000,0.000,3.672,0.000,0.000,-3.094,-3.622,0.000,0.459,3.672,-6.715,2000,2000
7.028,0.047,0.153,0.000,9.859,0.459,0.000,0.000,3.672,0.000,0.000,-3.093,-3.628,0.000,0.459,3.672,-6.721,2000,2000
7.038,0.047,0.153,0.000,9.858,0.459,0.000,0.000,3.672,0.000,0.000,-3.093,-3.634,0.000,0.459,3.672,-6.727,2000,2000
7.048,0.047,0.153,0.000,9.858,0.459,0.000,0.000,3.672,0.000,0.000,-3.093,-3.640,0.000,0.459,3.672,-6.733,2000,2000
7.058,0.047,0.153,0.000,9.857,0.459,0.000,0.000,3.672,0.000,0.000,-3.093,-3.646,0.000,0.459,3.672,-6.739,2000,2000
7.068,0.047,0.153,0.000,9.857,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.653,0.000,0.459,3.672,-6.745,2000,2000
7.078,0.047,0.153,0.000,9.857,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.659,0.000,0.459,3.672,-6.751,2000,2000
7.088,0.047,0.153,0.000,9.857,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.665,0.000,0.459,3.672,-6.757,2000,2000
7.098,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.671,0.000,0.459,3.672,-6.763,2000,2000
7.108,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.677,0.000,0.459,3.672,-6.769,2000,2000
7.118,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.683,0.000,0.459,3.672,-6.775,2000,2000
7.128,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.690,0.000,0.459,3.672,-6.782,2000,2000
7.138,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.696,0.000,0.459,3.672,-6.788,2000,2000
7.148,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.702,0.000,0.459,3.672,-6.794,2000,2000
7.158,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.708,0.000,0.459,3.672,-6.800,2000,2000
7.168,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.714,0.000,0.459,3.672,-6.806,2000,2000
7.178,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.721,0.000,0.459,3.672,-6.812,2000,2000
7.188,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.727,0.000,0.459,3.672,-6.819,2000,2000
7.198,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.733,0.000,0.459,3.672,-6.825,2000,2000
7.208,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.739,0.000,0.459,3.672,-6.831,2000,2000
7.218,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.745,0.000,0.459,3.672,-6.837,2000,2000
7.228,0.047,0.153,0.000,9.856,0.459,0.000,0.000,3.672,0.000,0.000,-3.092,-3.751,0.000,0.459,3.672,-6.843,2000,2000
7.238,0.035,0.165,0.000,9.858,0.495,0.000,0.000,3.960,0.000,0.000,-2.949,-3.757,0.000,0.495,3.960,-6.706,2000,2000
7.248,0.035,0.165,0.000,9.859,0.495,0.000,0.000,3.960,0.000,0.000,-2.950,-3.763,-0.000,0.495,3.960,-6.713,2000,2000
7.258,0.035,0.165,0.000,9.860,0.495,0.000,0.000,3.960,0.000,0.000,-2.950,-3.769,-0.000,0.495,3.960,-6.719,2000,2000
7.268,0.035,0.165,0.000,9.861,0.495,0.000,0.000,3.960,0.000,0.000,-2.951,-3.775,-0.000,0.495,3.960,-6.726,2000,2000
7.278,0.035,0.165,0.000,9.862,0.495,0.000,0.000,3.960,0.000,0.000,-2.951,-3.781,-0.000,0.495,3.960,-6.732,2000,2000
7.288,0.035,0.165,0.000,9.863,0.495,0.000,0.000,3.960,0.000,0.000,-2.951,-3.787,-0.000,0.495,3.960,-6.738,2000,2000
7.298,0.035,0.165,0.000,9.863,0.495,0.000,0.000,3.960,0.000,0.000,-2.952,-3.793,-0.000,0.495,3.960,-6.744,2000,2000
7.308,0.035,0.165,0.000,9.864,0.495,0.000,0.000,3.960,0.000,0.000,-2.952,-3.799,-0.000,0.495,3.960,-6.751,2000,2000
7.318,0.035,0.165,0.000,9.864,0.495,0.000,0.000,3.960,0.000,0.000,-2.952,-3.805,-0.000,0.495,3.960,-6.757,2000,2000
7.328,0.035,0.165,0.000,9.864,0.495,0.000,0.000,3.960,0.000,0.000,-2.952,-3.810,-0.000,0.495,3.960,-6.763,2000,2000
7.338,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.952,-3.816,-0.000,0.495,3.960,-6.769,2000,2000
7.348,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.952,-3.822,-0.000,0.495,3.960,-6.775,2000,2000
7.358,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.952,-3.828,-0.000,0.495,3.960,-6.781,2000,2000
7.368,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.834,-0.000,0.495,3.960,-6.787,2000,2000
7.378,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.840,-0.000,0.495,3.960,-6.793,2000,2000
7.388,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.846,-0.000,0.495,3.960,-6.799,2000,2000
7.398,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.852,-0.000,0.495,3.960,-6.804,2000,2000
7.408,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.858,-0.000,0.495,3.960,-6.810,2000,2000
7.418,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.864,-0.000,0.495,3.960,-6.816,2000,2000
7.428,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.870,-0.000,0.495,3.960,-6.822,2000,2000
7.438,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.875,-0.000,0.495,3.960,-6.828,2000,2000
7.448,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.881,-0.000,0.495,3.960,-6.834,2000,2000
7.458,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.887,-0.000,0.495,3.960,-6.840,2000,2000
7.468,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.893,-0.000,0.495,3.960,-6.846,2000,2000
7.478,0.035,0.165,0.000,9.865,0.495,0.000,0.000,3.960,0.000,0.000,-2.953,-3.899,-0.000,0.495,3.960,-6.852,2000,2000
7.488,0.043,0.157,0.000,9.863,0.471,0.000,-0.000,3.768,0.000,-0.000,-3.048,-3.905,-0.000,0.471,3.768,-6.953,2000,2000
7.498,0.043,0.157,0.000,9.862,0.471,0.000,0.000,3.768,0.000,0.000,-3.047,-3.911,0.000,0.471,3.768,-6.958,2000,2000
7.508,0.043,0.157,0.000,9.861,0.471,0.000,0.000,3.768,0.000,0.000,-3.046,-3.917,0.000,0.471,3.768,-6.964,2000,2000
7.518,0.043,0.157,0.000,9.860,0.471,0.000,0.000,3.768,0.000,0.000,-3.046,-3.923,0.000,0.471,3.768,-6.969,2000,2000
7.528,0.043,0.157,0.000,9.859,0.471,0.000,0.000,3.768,0.000,0.000,-3.045,-3.930,0.000,0.471,3.768,-6.975,2000,2000
7.538,0.043,0.157,0.000,9.858,0.471,0.000,0.000,3.768,0.000,0.000,-3.045,-3.936,0.000,0.471,3.768,-6.981,2000,2000
7.548,0.043,0.157,0.000,9.858,0.471,0.000,0.000,3.768,0.000,0.000,-3.045,-3.942,0.000,0.471,3.768,-6.987,2000,2000
7.558,0.043,0.157,0.000,9.857,0.471,0.000,0.000,3.768,0.000,0.000,-3.045,-3.948,0.000,0.471,3.768,-6.992,2000,2000
7.568,0.043,0.157,0.000,9.857,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.954,0.000,0.471,3.768,-6.998,2000,2000
7.578,0.043,0.157,0.000,9.857,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.960,0.000,0.471,3.768,-7.004,2000,2000
7.588,0.043,0.157,0.000,9.857,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.966,0.000,0.471,3.768,-7.010,2000,2000
7.598,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.972,0.000,0.471,3.768,-7.016,2000,2000
7.608,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.978,0.000,0.471,3.768,-7.022,2000,2000
7.618,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.984,0.000,0.471,3.768,-7.028,2000,2000
7.628,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.990,0.000,0.471,3.768,-7.034,2000,2000
7.638,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-3.996,0.000,0.471,3.768,-7.040,2000,2000
7.648,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.003,0.000,0.471,3.768,-7.047,2000,2000
7.658,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.009,0.000,0.471,3.768,-7.053,2000,2000
7.668,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.015,0.000,0.471,3.768,-7.059,2000,2000
7.678,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.021,0.000,0.471,3.768,-7.065,2000,2000
7.688,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.027,0.000,0.471,3.768,-7.071,2000,2000
7.698,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.033,0.000,0.471,3.768,-7.077,2000,2000
7.708,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.039,0.000,0.471,3.768,-7.083,2000,2000
7.718,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.045,0.000,0.471,3.768,-7.089,2000,2000
7.728,0.043,0.157,0.000,9.856,0.471,0.000,0.000,3.768,0.000,0.000,-3.044,-4.051,0.000,0.471,3.768,-7.095,2000,2000
7.738,0.051,0.149,0.000,9.856,0.447,0.000,-0.000,3.576,0.000,-0.000,-3.140,-4.058,-0.000,0.447,3.576,-7.197,2000,2000
7.748,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.064,0.000,0.447,3.576,-7.204,2000,2000
7.758,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.070,0.000,0.447,3.576,-7.210,2000,2000
7.768,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.076,0.000,0.447,3.576,-7.216,2000,2000
7.778,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.083,0.000,0.447,3.576,-7.223,2000,2000
7.788,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.089,0.000,0.447,3.576,-7.229,2000,2000
7.798,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.095,0.000,0.447,3.576,-7.235,2000,2000
7.808,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.102,0.000,0.447,3.576,-7.241,2000,2000
7.818,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.108,0.000,0.447,3.576,-7.248,2000,2000
7.828,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.114,0.000,0.447,3.576,-7.254,2000,2000
7.838,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.120,0.000,0.447,3.576,-7.260,2000,2000
7.848,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.127,0.000,0.447,3.576,-7.266,2000,2000
7.858,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.133,0.000,0.447,3.576,-7.273,2000,2000
7.868,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.139,0.000,0.447,3.576,-7.279,2000,2000
7.878,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.145,0.000,0.447,3.576,-7.285,2000,2000
7.888,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.152,0.000,0.447,3.576,-7.292,2000,2000
7.898,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.158,0.000,0.447,3.576,-7.298,2000,2000
7.908,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.164,0.000,0.447,3.576,-7.304,2000,2000
7.918,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.171,0.000,0.447,3.576,-7.310,2000,2000
7.928,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.177,0.000,0.447,3.576,-7.317,2000,2000
7.938,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.183,0.000,0.447,3.576,-7.323,2000,2000
7.948,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.189,0.000,0.447,3.576,-7.329,2000,2000
7.958,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.196,0.000,0.447,3.576,-7.336,2000,2000
7.968,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.202,0.000,0.447,3.576,-7.342,2000,2000
7.978,0.051,0.149,0.000,9.856,0.447,0.000,0.000,3.576,0.000,0.000,-3.140,-4.208,0.000,0.447,3.576,-7.348,2000,2000
7.988,0.039,0.161,0.000,9.860,0.483,0.000,0.000,3.864,0.000,0.000,-2.998,-4.214,0.000,0.483,3.864,-7.212,2000,2000
7.998,0.039,0.161,0.000,9.863,0.483,0.000,0.000,3.864,0.000,0.000,-2.999,-4.220,-0.000,0.483,3.864,-7.220,2000,2000
8.008,0.039,0.161,0.000,9.865,0.483,0.000,0.000,3.864,0.000,0.000,-3.001,-4.226,-0.000,0.483,3.864,-7.227,2000,2000
8.018,0.039,0.161,0.000,9.867,0.483,0.000,0.000,3.864,0.000,0.000,-3.002,-4.232,-0.000,0.483,3.864,-7.234,2000,2000
8.028,0.039,0.161,0.000,9.869,0.483,0.000,0.000,3.864,0.000,0.000,-3.002,-4.238,-0.000,0.483,3.864,-7.241,2000,2000
8.038,0.039,0.161,0.000,9.870,0.483,0.000,0.000,3.864,0.000,0.000,-3.003,-4.244,-0.000,0.483,3.864,-7.247,2000,2000
8.048,0.039,0.161,0.000,9.871,0.483,0.000,0.000,3.864,0.000,0.000,-3.004,-4.250,-0.000,0.483,3.864,-7.254,2000,2000
8.058,0.039,0.161,0.000,9.872,0.483,0.000,0.000,3.864,0.000,0.000,-3.004,-4.256,-0.000,0.483,3.864,-7.260,2000,2000
8.068,0.039,0.161,0.000,9.873,0.483,0.000,0.000,3.864,0.000,0.000,-3.004,-4.262,-0.000,0.483,3.864,-7.267,2000,2000
8.078,0.039,0.161,0.000,9.873,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.268,-0.000,0.483,3.864,-7.273,2000,2000
8.088,0.039,0.161,0.000,9.874,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.274,-0.000,0.483,3.864,-7.279,2000,2000
8.098,0.039,0.161,0.000,9.874,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.280,-0.000,0.483,3.864,-7.285,2000,2000
8.108,0.039,0.161,0.000,9.874,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.286,-0.000,0.483,3.864,-7.291,2000,2000
8.118,0.039,0.161,0.000,9.874,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.292,-0.000,0.483,3.864,-7.298,2000,2000
8.128,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.298,-0.000,0.483,3.864,-7.304,2000,2000
8.138,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.304,-0.000,0.483,3.864,-7.310,2000,2000
8.148,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.310,-0.000,0.483,3.864,-7.316,2000,2000
8.158,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.005,-4.316,-0.000,0.483,3.864,-7.322,2000,2000
8.168,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-4.322,-0.000,0.483,3.864,-7.328,2000,2000
