timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
22.462,1.070,-0.570,0.000,9.825,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.471,1.070,-0.570,0.000,9.825,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.481,1.070,-0.570,0.000,9.825,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.491,1.070,-0.570,0.000,9.826,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.501,1.070,-0.570,0.000,9.826,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.512,1.070,-0.570,0.000,9.826,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.522,1.070,-0.570,0.000,9.826,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.532,1.070,-0.570,0.000,9.826,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.753,-5.000,-0.000,-1.710,-13.680,-16.753,1751,1751
22.541,1.068,-0.568,0.000,9.820,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.726,-5.000,0.000,-1.704,-13.632,-16.726,1750,1750
22.551,1.068,-0.568,0.000,9.816,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.724,-5.000,0.000,-1.704,-13.632,-16.724,1750,1750
22.562,1.068,-0.568,0.000,9.812,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.722,-5.000,0.000,-1.704,-13.632,-16.722,1750,1750
22.571,1.068,-0.568,0.000,9.809,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.720,-5.000,0.000,-1.704,-13.632,-16.720,1750,1750
22.582,1.068,-0.568,0.000,9.806,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.719,-5.000,0.000,-1.704,-13.632,-16.719,1750,1750
22.591,1.068,-0.568,0.000,9.804,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.718,-5.000,0.000,-1.704,-13.632,-16.718,1750,1750
22.601,1.068,-0.568,0.000,9.803,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.717,-5.000,0.000,-1.704,-13.632,-16.717,1750,1750
22.611,1.068,-0.568,0.000,9.802,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.717,-5.000,0.000,-1.704,-13.632,-16.717,1750,1750
22.622,1.068,-0.568,0.000,9.801,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.716,-5.000,0.000,-1.704,-13.632,-16.716,1750,1750
22.631,1.068,-0.568,0.000,9.800,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.716,-5.000,0.000,-1.704,-13.632,-16.716,1750,1750
22.641,1.068,-0.568,0.000,9.799,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.716,-5.000,0.000,-1.704,-13.632,-16.716,1750,1750
22.651,1.068,-0.568,0.000,9.799,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.661,1.068,-0.568,0.000,9.798,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.671,1.068,-0.568,0.000,9.798,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.682,1.068,-0.568,0.000,9.798,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.691,1.068,-0.568,0.000,9.798,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.701,1.068,-0.568,0.000,9.798,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.711,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.721,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.731,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.741,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.751,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.761,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.715,-5.000,0.000,-1.704,-13.632,-16.715,1750,1750
22.771,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.714,-5.000,0.000,-1.704,-13.632,-16.714,1750,1750
22.782,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.714,-5.000,0.000,-1.704,-13.632,-16.714,1750,1750
22.791,1.070,-0.570,0.000,9.801,-1.710,-0.000,-0.000,-13.680,-0.000,-0.000,-11.740,-5.000,-0.000,-1.710,-13.680,-16.740,1751,1751
22.801,1.070,-0.570,0.000,9.804,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.742,-5.000,-0.000,-1.710,-13.680,-16.742,1751,1751
22.812,1.070,-0.570,0.000,9.806,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.743,-5.000,-0.000,-1.710,-13.680,-16.743,1751,1751
22.822,1.070,-0.570,0.000,9.808,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.744,-5.000,-0.000,-1.710,-13.680,-16.744,1751,1751
22.831,1.070,-0.570,0.000,9.810,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.745,-5.000,-0.000,-1.710,-13.680,-16.745,1751,1751
22.841,1.070,-0.570,0.000,9.811,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.746,-5.000,-0.000,-1.710,-13.680,-16.746,1751,1751
22.852,1.070,-0.570,0.000,9.812,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.746,-5.000,-0.000,-1.710,-13.680,-16.746,1751,1751
22.861,1.070,-0.570,0.000,9.813,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.747,-5.000,-0.000,-1.710,-13.680,-16.747,1751,1751
22.871,1.070,-0.570,0.000,9.814,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.747,-5.000,-0.000,-1.710,-13.680,-16.747,1751,1751
22.881,1.070,-0.570,0.000,9.814,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.747,-5.000,-0.000,-1.710,-13.680,-16.747,1751,1751
22.891,1.070,-0.570,0.000,9.815,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.747,-5.000,-0.000,-1.710,-13.680,-16.747,1751,1751
22.901,1.070,-0.570,0.000,9.815,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.911,1.070,-0.570,0.000,9.815,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.921,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.931,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.942,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.952,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.961,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.971,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.981,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
22.991,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
23.001,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
23.011,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
23.021,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
23.031,1.070,-0.570,0.000,9.816,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.748,-5.000,-0.000,-1.710,-13.680,-16.748,1751,1751
23.042,1.070,-0.570,0.000,9.805,-1.710,-0.000,0.000,-13.680,-0.000,0.000,-11.742,-5.000,0.000,-1.710,-13.680,-16.742,1751,1751
23.051,1.065,-0.565,0.000,9.795,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.678,-5.000,0.000,-1.695,-13.560,-16.678,1750,1750
23.062,1.065,-0.565,0.000,9.788,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.674,-5.000,0.000,-1.695,-13.560,-16.674,1750,1750
23.071,1.065,-0.565,0.000,9.782,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.671,-5.000,0.000,-1.695,-13.560,-16.671,1750,1750
23.081,1.065,-0.565,0.000,9.777,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.668,-5.000,0.000,-1.695,-13.560,-16.668,1750,1750
23.091,1.065,-0.565,0.000,9.773,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.667,-5.000,0.000,-1.695,-13.560,-16.667,1749,1749
23.102,1.065,-0.565,0.000,9.770,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.665,-5.000,0.000,-1.695,-13.560,-16.665,1749,1749
23.111,1.065,-0.565,0.000,9.767,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.664,-5.000,0.000,-1.695,-13.560,-16.664,1749,1749
23.122,1.065,-0.565,0.000,9.766,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.663,-5.000,0.000,-1.695,-13.560,-16.663,1749,1749
23.131,1.065,-0.565,0.000,9.764,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.662,-5.000,0.000,-1.695,-13.560,-16.662,1749,1749
23.142,1.065,-0.565,0.000,9.763,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.661,-5.000,0.000,-1.695,-13.560,-16.661,1749,1749
23.151,1.065,-0.565,0.000,9.762,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.661,-5.000,0.000,-1.695,-13.560,-16.661,1749,1749
23.162,1.065,-0.565,0.000,9.761,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.660,-5.000,0.000,-1.695,-13.560,-16.660,1749,1749
23.171,1.065,-0.565,0.000,9.760,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.660,-5.000,0.000,-1.695,-13.560,-16.660,1749,1749
23.182,1.065,-0.565,0.000,9.760,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.660,-5.000,0.000,-1.695,-13.560,-16.660,1749,1749
23.191,1.065,-0.565,0.000,9.759,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.660,-5.000,0.000,-1.695,-13.560,-16.660,1749,1749
23.201,1.065,-0.565,0.000,9.759,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.211,1.065,-0.565,0.000,9.759,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.221,1.065,-0.565,0.000,9.758,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.231,1.065,-0.565,0.000,9.758,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.242,1.065,-0.565,0.000,9.758,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.251,1.065,-0.565,0.000,9.758,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.262,1.065,-0.565,0.000,9.758,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.271,1.065,-0.565,0.000,9.758,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.282,1.065,-0.565,0.000,9.758,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.659,-5.000,0.000,-1.695,-13.560,-16.659,1749,1749
23.292,1.065,-0.565,0.000,9.772,-1.695,-0.000,0.000,-13.560,-0.000,0.000,-11.666,-5.000,-0.000,-1.695,-13.560,-16.666,1749,1749
23.302,1.066,-0.566,0.000,9.782,-1.698,-0.000,-0.000,-13.584,-0.000,-0.000,-11.683,-5.000,-0.000,-1.698,-13.584,-16.683,1750,1750
23.311,1.066,-0.566,0.000,9.791,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.688,-5.000,-0.000,-1.698,-13.584,-16.688,1750,1750
23.321,1.066,-0.566,0.000,9.798,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.691,-5.000,-0.000,-1.698,-13.584,-16.691,1750,1750
23.332,1.066,-0.566,0.000,9.804,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.694,-5.000,-0.000,-1.698,-13.584,-16.694,1750,1750
23.341,1.066,-0.566,0.000,9.808,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.696,-5.000,-0.000,-1.698,-13.584,-16.696,1750,1750
23.352,1.066,-0.566,0.000,9.812,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.698,-5.000,-0.000,-1.698,-13.584,-16.698,1750,1750
23.362,1.066,-0.566,0.000,9.815,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.699,-5.000,-0.000,-1.698,-13.584,-16.699,1750,1750
23.372,1.066,-0.566,0.000,9.817,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.701,-5.000,-0.000,-1.698,-13.584,-16.701,1750,1750
23.381,1.066,-0.566,0.000,9.819,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.701,-5.000,-0.000,-1.698,-13.584,-16.701,1750,1750
23.392,1.066,-0.566,0.000,9.820,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.702,-5.000,-0.000,-1.698,-13.584,-16.702,1750,1750
23.401,1.066,-0.566,0.000,9.822,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.703,-5.000,-0.000,-1.698,-13.584,-16.703,1750,1750
23.411,1.066,-0.566,0.000,9.823,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.703,-5.000,-0.000,-1.698,-13.584,-16.703,1750,1750
23.421,1.066,-0.566,0.000,9.823,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.704,-5.000,-0.000,-1.698,-13.584,-16.704,1750,1750
23.431,1.066,-0.566,0.000,9.824,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.704,-5.000,-0.000,-1.698,-13.584,-16.704,1750,1750
23.442,1.066,-0.566,0.000,9.824,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.704,-5.000,-0.000,-1.698,-13.584,-16.704,1750,1750
23.451,1.066,-0.566,0.000,9.825,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.704,-5.000,-0.000,-1.698,-13.584,-16.704,1750,1750
23.462,1.066,-0.566,0.000,9.825,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.471,1.066,-0.566,0.000,9.825,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.482,1.066,-0.566,0.000,9.825,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.492,1.066,-0.566,0.000,9.826,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.502,1.066,-0.566,0.000,9.826,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.511,1.066,-0.566,0.000,9.826,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.521,1.066,-0.566,0.000,9.826,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.532,1.066,-0.566,0.000,9.826,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.541,1.066,-0.566,0.000,9.826,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.705,-5.000,-0.000,-1.698,-13.584,-16.705,1750,1750
23.551,1.069,-0.569,0.000,9.808,-1.707,-0.000,-0.000,-13.656,-0.000,-0.000,-11.732,-5.000,-0.000,-1.707,-13.656,-16.732,1750,1750
23.561,1.069,-0.569,0.000,9.794,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.725,-5.000,0.000,-1.707,-13.656,-16.725,1750,1750
23.571,1.069,-0.569,0.000,9.783,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.720,-5.000,0.000,-1.707,-13.656,-16.720,1750,1750
23.581,1.069,-0.569,0.000,9.774,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.715,-5.000,0.000,-1.707,-13.656,-16.715,1750,1750
23.592,1.069,-0.569,0.000,9.767,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.711,-5.000,0.000,-1.707,-13.656,-16.711,1750,1750
23.602,1.069,-0.569,0.000,9.761,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.709,-5.000,0.000,-1.707,-13.656,-16.709,1750,1750
23.611,1.069,-0.569,0.000,9.756,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.706,-5.000,0.000,-1.707,-13.656,-16.706,1750,1750
23.621,1.069,-0.569,0.000,9.753,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.704,-5.000,0.000,-1.707,-13.656,-16.704,1750,1750
23.631,1.069,-0.569,0.000,9.750,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.703,-5.000,0.000,-1.707,-13.656,-16.703,1750,1750
23.641,1.069,-0.569,0.000,9.747,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.702,-5.000,0.000,-1.707,-13.656,-16.702,1750,1750
23.651,1.069,-0.569,0.000,9.746,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.701,-5.000,0.000,-1.707,-13.656,-16.701,1750,1750
23.662,1.069,-0.569,0.000,9.744,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.700,-5.000,0.000,-1.707,-13.656,-16.700,1750,1750
23.671,1.069,-0.569,0.000,9.743,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.699,-5.000,0.000,-1.707,-13.656,-16.699,1750,1750
23.681,1.069,-0.569,0.000,9.742,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.699,-5.000,0.000,-1.707,-13.656,-16.699,1750,1750
23.692,1.069,-0.569,0.000,9.741,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.699,-5.000,0.000,-1.707,-13.656,-16.699,1750,1750
23.701,1.069,-0.569,0.000,9.740,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.698,-5.000,0.000,-1.707,-13.656,-16.698,1750,1750
23.712,1.069,-0.569,0.000,9.740,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.698,-5.000,0.000,-1.707,-13.656,-16.698,1750,1750
23.721,1.069,-0.569,0.000,9.740,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.698,-5.000,0.000,-1.707,-13.656,-16.698,1750,1750
23.731,1.069,-0.569,0.000,9.739,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.698,-5.000,0.000,-1.707,-13.656,-16.698,1750,1750
23.742,1.069,-0.569,0.000,9.739,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.698,-5.000,0.000,-1.707,-13.656,-16.698,1750,1750
23.751,1.069,-0.569,0.000,9.739,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.697,-5.000,0.000,-1.707,-13.656,-16.697,1750,1750
23.761,1.069,-0.569,0.000,9.739,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.697,-5.000,0.000,-1.707,-13.656,-16.697,1750,1750
23.771,1.069,-0.569,0.000,9.739,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.697,-5.000,0.000,-1.707,-13.656,-16.697,1750,1750
23.781,1.069,-0.569,0.000,9.738,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.697,-5.000,0.000,-1.707,-13.656,-16.697,1750,1750
23.791,1.069,-0.569,0.000,9.746,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.701,-5.000,-0.000,-1.707,-13.656,-16.701,1750,1750
23.801,1.069,-0.569,0.000,9.752,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.704,-5.000,-0.000,-1.707,-13.656,-16.704,1750,1750
23.812,1.069,-0.569,0.000,9.757,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.707,-5.000,-0.000,-1.707,-13.656,-16.707,1750,1750
23.822,1.069,-0.569,0.000,9.761,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.709,-5.000,-0.000,-1.707,-13.656,-16.709,1750,1750
23.831,1.069,-0.569,0.000,9.765,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.710,-5.000,-0.000,-1.707,-13.656,-16.710,1750,1750
23.841,1.069,-0.569,0.000,9.767,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.712,-5.000,-0.000,-1.707,-13.656,-16.712,1750,1750
23.852,1.069,-0.569,0.000,9.769,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.713,-5.000,-0.000,-1.707,-13.656,-16.713,1750,1750
23.862,1.069,-0.569,0.000,9.771,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.713,-5.000,-0.000,-1.707,-13.656,-16.713,1750,1750
23.872,1.069,-0.569,0.000,9.772,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.714,-5.000,-0.000,-1.707,-13.656,-16.714,1750,1750
23.881,1.069,-0.569,0.000,9.773,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.715,-5.000,-0.000,-1.707,-13.656,-16.715,1750,1750
23.892,1.069,-0.569,0.000,9.774,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.715,-5.000,-0.000,-1.707,-13.656,-16.715,1750,1750
23.902,1.069,-0.569,0.000,9.775,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.715,-5.000,-0.000,-1.707,-13.656,-16.715,1750,1750
23.911,1.069,-0.569,0.000,9.775,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.921,1.069,-0.569,0.000,9.776,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.931,1.069,-0.569,0.000,9.776,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.942,1.069,-0.569,0.000,9.776,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.951,1.069,-0.569,0.000,9.776,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.962,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.971,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.981,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
23.991,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
24.001,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.716,-5.000,-0.000,-1.707,-13.656,-16.716,1750,1750
24.012,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.717,-5.000,-0.000,-1.707,-13.656,-16.717,1750,1750
24.022,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.717,-5.000,-0.000,-1.707,-13.656,-16.717,1750,1750
24.032,1.069,-0.569,0.000,9.777,-1.707,-0.000,0.000,-13.656,-0.000,0.000,-11.717,-5.000,-0.000,-1.707,-13.656,-16.717,1750,1750
24.041,1.067,-0.567,0.000,9.793,-1.701,-0.000,0.000,-13.608,-0.000,0.000,-11.700,-5.000,0.000,-1.701,-13.608,-16.700,1750,1750
24.051,1.067,-0.567,0.000,9.805,-1.701,-0.000,0.000,-13.608,-0.000,0.000,-11.707,-5.000,-0.000,-1.701,-13.608,-16.707,1750,1750
24.061,1.067,-0.567,0.000,9.815,-1.701,-0.000,0.000,-13.608,-0.000,0.000,-11.712,-5.000,-0.000,-1.701,-13.608,-16.712,1750,1750
24.071,1.067,-0.567,0.000,9.823,-1.701,-0.000,0.000,-13.608,-0.000,0.000,-11.716,-5.000,-0.000,-1.701,-13.608,-16.716,1750,1750
24.081,1.067,-0.567,0.000,9.830,-1.701,-0.000,0.000,-13.608,-0.000,0.000,-11.719,-5.000,-0.000,-1.701,-13.608,-16.719,1750,1750
24.092,1.067,-0.567,0.000,9.835,-1.701,-0.000,0.000,-13.608,-0.000,0.000,-11.722,-5.000,-0.000,-1.701,-13.608,-16.722,1750,1750
