timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.802,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.812,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.822,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.832,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.842,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.852,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.862,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.872,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
2.882,0.134,0.366,0.000,9.709,1.098,0.000,-0.000,8.784,0.000,-0.000,-0.462,-0.000,-0.000,1.098,8.784,-0.462,1505,1505
2.892,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.902,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.912,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.922,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.932,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.942,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.952,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.962,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.972,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.982,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
2.992,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.002,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.012,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.022,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.032,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.042,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.052,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.062,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.072,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.082,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.092,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.102,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.112,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.122,0.134,0.366,0.000,9.709,1.098,0.000,0.000,8.784,0.000,0.000,-0.462,-0.000,0.000,1.098,8.784,-0.462,1505,1505
3.132,0.138,0.362,0.000,9.699,1.086,0.000,-0.000,8.688,0.000,-0.000,-0.505,-0.000,-0.000,1.086,8.688,-0.505,1505,1505
3.142,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.152,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.162,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.172,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.182,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.192,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.202,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.212,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.222,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.232,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.242,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.252,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.262,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.272,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.282,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.292,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.302,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.312,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.322,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.332,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.342,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.352,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.362,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.372,0.138,0.362,0.000,9.699,1.086,0.000,0.000,8.688,0.000,0.000,-0.505,-0.000,0.000,1.086,8.688,-0.505,1505,1505
3.382,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.392,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.402,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.412,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.422,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.432,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.442,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.452,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.462,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.472,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.482,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.492,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.502,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.512,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.522,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.532,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.542,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.552,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.562,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.572,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.582,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.592,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.602,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.612,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.622,0.133,0.367,0.000,9.679,1.101,0.000,0.000,8.808,0.000,0.000,-0.436,-0.000,0.000,1.101,8.808,-0.436,1504,1504
3.632,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.642,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.652,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.662,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.672,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.682,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.692,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.702,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.712,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.722,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.732,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.742,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.752,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.762,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.772,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.782,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.792,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.802,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.812,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.822,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.832,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.842,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.852,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.862,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.872,0.130,0.370,0.000,9.709,1.110,0.000,0.000,8.880,0.000,0.000,-0.414,-0.000,0.000,1.110,8.880,-0.414,1504,1504
3.882,0.134,0.366,0.000,9.699,1.098,0.000,-0.000,8.784,0.000,-0.000,-0.457,-0.000,-0.000,1.098,8.784,-0.457,1505,1505
3.892,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.902,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.912,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.922,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.932,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.942,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.952,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.962,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.972,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.982,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
3.992,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.002,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.012,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.022,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.032,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.042,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.052,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.062,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.072,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.082,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.092,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.102,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.112,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.122,0.134,0.366,0.000,9.699,1.098,0.000,0.000,8.784,0.000,0.000,-0.457,-0.000,0.000,1.098,8.784,-0.457,1505,1505
4.132,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.142,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.152,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.162,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.172,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.182,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.192,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.202,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.212,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.222,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.232,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.242,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.252,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.262,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.272,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.282,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.292,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.302,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.312,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.322,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.332,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.342,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.352,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.362,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.372,0.133,0.367,0.000,9.709,1.101,0.000,0.000,8.808,0.000,0.000,-0.450,-0.000,0.000,1.101,8.808,-0.450,1504,1504
4.382,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,-0.000,1.101,8.808,-0.455,1505,1505
4.392,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.402,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.412,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.422,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.432,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.442,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.452,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.462,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.472,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.482,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.492,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.502,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.512,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.522,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.532,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.542,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.552,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.562,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.572,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.582,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
4.592,0.133,0.367,0.000,9.718,1.101,0.000,0.000,8.808,0.000,0.000,-0.455,-0.000,0.000,1.101,8.808,-0.455,1505,1505
