timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
39.344,0.302,0.198,0.000,9.731,0.594,0.000,0.000,4.752,0.000,0.000,-2.489,-3.045,0.000,0.594,4.752,-5.534,1555,1555
39.354,0.302,0.198,0.000,9.730,0.594,0.000,0.000,4.752,0.000,0.000,-2.489,-3.050,0.000,0.594,4.752,-5.539,1555,1555
39.364,0.302,0.198,0.000,9.730,0.594,0.000,0.000,4.752,0.000,0.000,-2.489,-3.055,0.000,0.594,4.752,-5.544,1555,1555
39.374,0.302,0.198,0.000,9.730,0.594,0.000,0.000,4.752,0.000,0.000,-2.489,-3.060,0.000,0.594,4.752,-5.548,1555,1555
39.384,0.302,0.198,0.000,9.729,0.594,0.000,0.000,4.752,0.000,0.000,-2.489,-3.065,0.000,0.594,4.752,-5.553,1555,1555
39.394,0.302,0.198,0.000,9.729,0.594,0.000,0.000,4.752,0.000,0.000,-2.489,-3.069,0.000,0.594,4.752,-5.558,1555,1555
39.404,0.302,0.198,0.000,9.729,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.074,0.000,0.594,4.752,-5.563,1555,1555
39.414,0.302,0.198,0.000,9.729,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.079,0.000,0.594,4.752,-5.568,1555,1555
39.424,0.302,0.198,0.000,9.729,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.084,0.000,0.594,4.752,-5.573,1555,1555
39.434,0.302,0.198,0.000,9.729,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.089,0.000,0.594,4.752,-5.578,1555,1555
39.444,0.302,0.198,0.000,9.728,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.094,0.000,0.594,4.752,-5.583,1555,1555
39.454,0.302,0.198,0.000,9.728,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.099,0.000,0.594,4.752,-5.588,1555,1555
39.464,0.302,0.198,0.000,9.728,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.104,0.000,0.594,4.752,-5.593,1555,1555
39.474,0.302,0.198,0.000,9.728,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.109,0.000,0.594,4.752,-5.597,1555,1555
39.484,0.302,0.198,0.000,9.728,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.114,0.000,0.594,4.752,-5.602,1556,1556
39.494,0.302,0.198,0.000,9.728,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.119,0.000,0.594,4.752,-5.607,1556,1556
39.504,0.302,0.198,0.000,9.728,0.594,0.000,0.000,4.752,0.000,0.000,-2.488,-3.124,0.000,0.594,4.752,-5.612,1556,1556
39.514,0.311,0.189,0.000,9.734,0.567,0.000,-0.000,4.536,0.000,-0.000,-2.599,-3.129,-0.000,0.567,4.536,-5.729,1557,1557
39.524,0.311,0.189,0.000,9.739,0.567,0.000,0.000,4.536,0.000,0.000,-2.601,-3.135,-0.000,0.567,4.536,-5.736,1557,1557
39.534,0.311,0.189,0.000,9.743,0.567,0.000,0.000,4.536,0.000,0.000,-2.603,-3.140,-0.000,0.567,4.536,-5.743,1557,1557
39.544,0.311,0.189,0.000,9.746,0.567,0.000,0.000,4.536,0.000,0.000,-2.605,-3.145,-0.000,0.567,4.536,-5.750,1557,1557
39.554,0.311,0.189,0.000,9.748,0.567,0.000,0.000,4.536,0.000,0.000,-2.606,-3.150,-0.000,0.567,4.536,-5.756,1557,1557
39.564,0.311,0.189,0.000,9.750,0.567,0.000,0.000,4.536,0.000,0.000,-2.607,-3.155,-0.000,0.567,4.536,-5.762,1557,1557
39.574,0.311,0.189,0.000,9.751,0.567,0.000,0.000,4.536,0.000,0.000,-2.608,-3.161,-0.000,0.567,4.536,-5.768,1557,1557
39.584,0.311,0.189,0.000,9.753,0.567,0.000,0.000,4.536,0.000,0.000,-2.608,-3.166,-0.000,0.567,4.536,-5.774,1557,1557
39.594,0.311,0.189,0.000,9.754,0.567,0.000,0.000,4.536,0.000,0.000,-2.609,-3.171,-0.000,0.567,4.536,-5.780,1557,1557
39.604,0.311,0.189,0.000,9.754,0.567,0.000,0.000,4.536,0.000,0.000,-2.609,-3.176,-0.000,0.567,4.536,-5.786,1557,1557
39.614,0.311,0.189,0.000,9.755,0.567,0.000,0.000,4.536,0.000,0.000,-2.610,-3.182,-0.000,0.567,4.536,-5.791,1557,1557
39.624,0.311,0.189,0.000,9.756,0.567,0.000,0.000,4.536,0.000,0.000,-2.610,-3.187,-0.000,0.567,4.536,-5.797,1557,1557
39.634,0.311,0.189,0.000,9.756,0.567,0.000,0.000,4.536,0.000,0.000,-2.610,-3.192,-0.000,0.567,4.536,-5.802,1558,1558
39.644,0.311,0.189,0.000,9.756,0.567,0.000,0.000,4.536,0.000,0.000,-2.610,-3.197,-0.000,0.567,4.536,-5.807,1558,1558
39.654,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.610,-3.202,-0.000,0.567,4.536,-5.813,1558,1558
39.664,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.610,-3.208,-0.000,0.567,4.536,-5.818,1558,1558
39.674,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.610,-3.213,-0.000,0.567,4.536,-5.823,1558,1558
39.684,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.611,-3.218,-0.000,0.567,4.536,-5.829,1558,1558
39.694,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.611,-3.223,-0.000,0.567,4.536,-5.834,1558,1558
39.704,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.611,-3.229,-0.000,0.567,4.536,-5.839,1558,1558
39.714,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.611,-3.234,-0.000,0.567,4.536,-5.844,1558,1558
39.724,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.611,-3.239,-0.000,0.567,4.536,-5.850,1558,1558
39.734,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.611,-3.244,-0.000,0.567,4.536,-5.855,1558,1558
39.744,0.311,0.189,0.000,9.757,0.567,0.000,0.000,4.536,0.000,0.000,-2.611,-3.249,-0.000,0.567,4.536,-5.860,1558,1558
39.754,0.311,0.189,0.000,9.752,0.567,0.000,0.000,4.536,0.000,0.000,-2.608,-3.255,0.000,0.567,4.536,-5.862,1558,1558
39.764,0.324,0.176,0.000,9.747,0.528,0.000,-0.000,4.224,0.000,-0.000,-2.761,-3.260,-0.000,0.528,4.224,-6.022,1560,1560
39.774,0.324,0.176,0.000,9.743,0.528,0.000,0.000,4.224,0.000,0.000,-2.760,-3.266,0.000,0.528,4.224,-6.025,1560,1560
39.784,0.324,0.176,0.000,9.740,0.528,0.000,0.000,4.224,0.000,0.000,-2.758,-3.271,0.000,0.528,4.224,-6.029,1560,1560
39.794,0.324,0.176,0.000,9.738,0.528,0.000,0.000,4.224,0.000,0.000,-2.757,-3.277,0.000,0.528,4.224,-6.034,1560,1560
39.804,0.324,0.176,0.000,9.736,0.528,0.000,0.000,4.224,0.000,0.000,-2.756,-3.282,0.000,0.528,4.224,-6.038,1560,1560
39.814,0.324,0.176,0.000,9.734,0.528,0.000,0.000,4.224,0.000,0.000,-2.755,-3.288,0.000,0.528,4.224,-6.043,1560,1560
39.824,0.324,0.176,0.000,9.733,0.528,0.000,0.000,4.224,0.000,0.000,-2.755,-3.293,0.000,0.528,4.224,-6.048,1560,1560
39.834,0.324,0.176,0.000,9.732,0.528,0.000,0.000,4.224,0.000,0.000,-2.754,-3.299,0.000,0.528,4.224,-6.053,1560,1560
39.844,0.324,0.176,0.000,9.731,0.528,0.000,0.000,4.224,0.000,0.000,-2.754,-3.304,0.000,0.528,4.224,-6.058,1560,1560
39.854,0.324,0.176,0.000,9.731,0.528,0.000,0.000,4.224,0.000,0.000,-2.753,-3.310,0.000,0.528,4.224,-6.063,1560,1560
39.864,0.324,0.176,0.000,9.730,0.528,0.000,0.000,4.224,0.000,0.000,-2.753,-3.315,0.000,0.528,4.224,-6.068,1560,1560
39.874,0.324,0.176,0.000,9.730,0.528,0.000,0.000,4.224,0.000,0.000,-2.753,-3.321,0.000,0.528,4.224,-6.074,1560,1560
39.884,0.324,0.176,0.000,9.729,0.528,0.000,0.000,4.224,0.000,0.000,-2.753,-3.326,0.000,0.528,4.224,-6.079,1560,1560
39.894,0.324,0.176,0.000,9.729,0.528,0.000,0.000,4.224,0.000,0.000,-2.753,-3.332,0.000,0.528,4.224,-6.084,1560,1560
39.904,0.324,0.176,0.000,9.729,0.528,0.000,0.000,4.224,0.000,0.000,-2.753,-3.337,0.000,0.528,4.224,-6.090,1560,1560
39.914,0.324,0.176,0.000,9.729,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.343,0.000,0.528,4.224,-6.095,1560,1560
39.924,0.324,0.176,0.000,9.729,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.348,0.000,0.528,4.224,-6.101,1561,1561
39.934,0.324,0.176,0.000,9.729,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.354,0.000,0.528,4.224,-6.106,1561,1561
39.944,0.324,0.176,0.000,9.729,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.359,0.000,0.528,4.224,-6.112,1561,1561
39.954,0.324,0.176,0.000,9.728,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.365,0.000,0.528,4.224,-6.117,1561,1561
39.964,0.324,0.176,0.000,9.728,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.370,0.000,0.528,4.224,-6.123,1561,1561
39.974,0.324,0.176,0.000,9.728,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.376,0.000,0.528,4.224,-6.128,1561,1561
39.984,0.324,0.176,0.000,9.728,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.381,0.000,0.528,4.224,-6.134,1561,1561
39.994,0.324,0.176,0.000,9.728,0.528,0.000,0.000,4.224,0.000,0.000,-2.752,-3.387,0.000,0.528,4.224,-6.139,1561,1561
40.004,0.324,0.176,0.000,9.724,0.528,0.000,0.000,4.224,0.000,0.000,-2.750,-3.392,0.000,0.528,4.224,-6.143,1561,1561
40.014,0.332,0.168,0.000,9.721,0.504,0.000,-0.000,4.032,0.000,-0.000,-2.845,-3.398,-0.000,0.504,4.032,-6.243,1562,1562
40.024,0.332,0.168,0.000,9.719,0.504,0.000,0.000,4.032,0.000,0.000,-2.843,-3.404,0.000,0.504,4.032,-6.247,1562,1562
40.034,0.332,0.168,0.000,9.717,0.504,0.000,0.000,4.032,0.000,0.000,-2.842,-3.409,0.000,0.504,4.032,-6.252,1562,1562
40.044,0.332,0.168,0.000,9.715,0.504,0.000,0.000,4.032,0.000,0.000,-2.842,-3.415,0.000,0.504,4.032,-6.257,1562,1562
40.054,0.332,0.168,0.000,9.714,0.504,0.000,0.000,4.032,0.000,0.000,-2.841,-3.421,0.000,0.504,4.032,-6.262,1562,1562
40.064,0.332,0.168,0.000,9.713,0.504,0.000,0.000,4.032,0.000,0.000,-2.840,-3.426,0.000,0.504,4.032,-6.267,1562,1562
40.074,0.332,0.168,0.000,9.712,0.504,0.000,0.000,4.032,0.000,0.000,-2.840,-3.432,0.000,0.504,4.032,-6.272,1562,1562
40.084,0.332,0.168,0.000,9.711,0.504,0.000,0.000,4.032,0.000,0.000,-2.840,-3.438,0.000,0.504,4.032,-6.277,1562,1562
40.094,0.332,0.168,0.000,9.711,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.443,0.000,0.504,4.032,-6.283,1562,1562
40.104,0.332,0.168,0.000,9.710,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.449,0.000,0.504,4.032,-6.288,1562,1562
40.114,0.332,0.168,0.000,9.710,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.455,0.000,0.504,4.032,-6.294,1562,1562
40.124,0.332,0.168,0.000,9.710,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.461,0.000,0.504,4.032,-6.299,1562,1562
40.134,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.466,0.000,0.504,4.032,-6.305,1563,1563
40.144,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.472,0.000,0.504,4.032,-6.311,1563,1563
40.154,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.478,0.000,0.504,4.032,-6.316,1563,1563
40.164,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.839,-3.483,0.000,0.504,4.032,-6.322,1563,1563
40.174,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.489,0.000,0.504,4.032,-6.327,1563,1563
40.184,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.495,0.000,0.504,4.032,-6.333,1563,1563
40.194,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.500,0.000,0.504,4.032,-6.339,1563,1563
40.204,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.506,0.000,0.504,4.032,-6.344,1563,1563
40.214,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.512,0.000,0.504,4.032,-6.350,1563,1563
40.224,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.517,0.000,0.504,4.032,-6.356,1563,1563
40.234,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.523,0.000,0.504,4.032,-6.361,1563,1563
40.244,0.332,0.168,0.000,9.709,0.504,0.000,0.000,4.032,0.000,0.000,-2.838,-3.529,0.000,0.504,4.032,-6.367,1563,1563
40.254,0.345,0.155,0.000,9.709,0.465,0.000,-0.000,3.720,0.000,-0.000,-2.994,-3.535,-0.000,0.465,3.720,-6.529,1565,1565
40.264,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.541,0.000,0.465,3.720,-6.535,1565,1565
40.274,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.547,0.000,0.465,3.720,-6.541,1565,1565
40.284,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.553,0.000,0.465,3.720,-6.547,1565,1565
40.294,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.559,0.000,0.465,3.720,-6.553,1565,1565
40.304,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.565,0.000,0.465,3.720,-6.559,1565,1565
40.314,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.571,0.000,0.465,3.720,-6.565,1565,1565
40.324,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.577,0.000,0.465,3.720,-6.571,1565,1565
40.334,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.583,0.000,0.465,3.720,-6.577,1565,1565
40.344,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.589,0.000,0.465,3.720,-6.583,1565,1565
40.354,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.595,0.000,0.465,3.720,-6.589,1565,1565
40.364,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.601,0.000,0.465,3.720,-6.595,1565,1565
40.374,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.607,0.000,0.465,3.720,-6.601,1566,1566
40.384,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.612,0.000,0.465,3.720,-6.607,1566,1566
40.394,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.618,0.000,0.465,3.720,-6.613,1566,1566
40.404,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.624,0.000,0.465,3.720,-6.619,1566,1566
40.414,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.630,0.000,0.465,3.720,-6.625,1566,1566
40.424,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.636,0.000,0.465,3.720,-6.631,1566,1566
40.434,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.642,0.000,0.465,3.720,-6.637,1566,1566
40.444,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.648,0.000,0.465,3.720,-6.643,1566,1566
40.454,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.654,0.000,0.465,3.720,-6.649,1566,1566
40.464,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.660,0.000,0.465,3.720,-6.655,1566,1566
40.474,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.666,0.000,0.465,3.720,-6.661,1566,1566
40.484,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.672,0.000,0.465,3.720,-6.667,1566,1566
40.494,0.345,0.155,0.000,9.709,0.465,0.000,0.000,3.720,0.000,0.000,-2.994,-3.678,0.000,0.465,3.720,-6.673,1566,1566
40.504,0.345,0.155,0.000,9.701,0.465,0.000,0.000,3.720,0.000,0.000,-2.990,-3.684,0.000,0.465,3.720,-6.675,1566,1566
40.514,0.358,0.142,0.000,9.694,0.426,0.000,-0.000,3.408,0.000,-0.000,-3.143,-3.691,-0.000,0.426,3.408,-6.834,1568,1568
40.524,0.358,0.142,0.000,9.689,0.426,0.000,0.000,3.408,0.000,0.000,-3.141,-3.697,0.000,0.426,3.408,-6.838,1568,1568
40.534,0.358,0.142,0.000,9.685,0.426,0.000,0.000,3.408,0.000,0.000,-3.139,-3.703,0.000,0.426,3.408,-6.842,1568,1568
40.544,0.358,0.142,0.000,9.682,0.426,0.000,0.000,3.408,0.000,0.000,-3.137,-3.709,0.000,0.426,3.408,-6.847,1568,1568
40.554,0.358,0.142,0.000,9.680,0.426,0.000,0.000,3.408,0.000,0.000,-3.136,-3.716,0.000,0.426,3.408,-6.852,1568,1568
40.564,0.358,0.142,0.000,9.678,0.426,0.000,0.000,3.408,0.000,0.000,-3.135,-3.722,0.000,0.426,3.408,-6.857,1568,1568
40.574,0.358,0.142,0.000,9.676,0.426,0.000,0.000,3.408,0.000,0.000,-3.134,-3.728,0.000,0.426,3.408,-6.862,1568,1568
40.584,0.358,0.142,0.000,9.675,0.426,0.000,0.000,3.408,0.000,0.000,-3.133,-3.735,0.000,0.426,3.408,-6.868,1568,1568
40.594,0.358,0.142,0.000,9.674,0.426,0.000,0.000,3.408,0.000,0.000,-3.133,-3.741,0.000,0.426,3.408,-6.874,1568,1568
40.604,0.358,0.142,0.000,9.673,0.426,0.000,0.000,3.408,0.000,0.000,-3.132,-3.747,0.000,0.426,3.408,-6.879,1568,1568
40.614,0.358,0.142,0.000,9.672,0.426,0.000,0.000,3.408,0.000,0.000,-3.132,-3.753,0.000,0.426,3.408,-6.885,1568,1568
40.624,0.358,0.142,0.000,9.672,0.426,0.000,0.000,3.408,0.000,0.000,-3.132,-3.760,0.000,0.426,3.408,-6.891,1568,1568
40.634,0.358,0.142,0.000,9.671,0.426,0.000,0.000,3.408,0.000,0.000,-3.132,-3.766,0.000,0.426,3.408,-6.897,1568,1568
40.644,0.358,0.142,0.000,9.671,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.772,0.000,0.426,3.408,-6.903,1569,1569
40.654,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.778,0.000,0.426,3.408,-6.910,1569,1569
40.664,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.785,0.000,0.426,3.408,-6.916,1569,1569
40.674,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.791,0.000,0.426,3.408,-6.922,1569,1569
40.684,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.797,0.000,0.426,3.408,-6.928,1569,1569
40.694,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.803,0.000,0.426,3.408,-6.934,1569,1569
40.704,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.810,0.000,0.426,3.408,-6.941,1569,1569
40.714,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.816,0.000,0.426,3.408,-6.947,1569,1569
40.724,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.822,0.000,0.426,3.408,-6.953,1569,1569
40.734,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.828,0.000,0.426,3.408,-6.959,1569,1569
40.744,0.358,0.142,0.000,9.670,0.426,0.000,0.000,3.408,0.000,0.000,-3.131,-3.835,0.000,0.426,3.408,-6.965,1569,1569
40.754,0.367,0.133,0.000,9.666,0.399,0.000,-0.000,3.192,0.000,-0.000,-3.237,-3.841,-0.000,0.399,3.192,-7.078,1570,1570
40.764,0.367,0.133,0.000,9.662,0.399,0.000,0.000,3.192,0.000,0.000,-3.235,-3.848,0.000,0.399,3.192,-7.083,1570,1570
40.774,0.367,0.133,0.000,9.660,0.399,0.000,0.000,3.192,0.000,0.000,-3.234,-3.854,0.000,0.399,3.192,-7.088,1570,1570
40.784,0.367,0.133,0.000,9.658,0.399,0.000,0.000,3.192,0.000,0.000,-3.233,-3.861,0.000,0.399,3.192,-7.094,1570,1570
40.794,0.367,0.133,0.000,9.656,0.399,0.000,0.000,3.192,0.000,0.000,-3.232,-3.867,0.000,0.399,3.192,-7.099,1570,1570
40.804,0.367,0.133,0.000,9.655,0.399,0.000,0.000,3.192,0.000,0.000,-3.231,-3.874,0.000,0.399,3.192,-7.105,1571,1571
40.814,0.367,0.133,0.000,9.654,0.399,0.000,0.000,3.192,0.000,0.000,-3.231,-3.880,0.000,0.399,3.192,-7.111,1571,1571
40.824,0.367,0.133,0.000,9.653,0.399,0.000,0.000,3.192,0.000,0.000,-3.231,-3.886,0.000,0.399,3.192,-7.117,1571,1571
40.834,0.367,0.133,0.000,9.652,0.399,0.000,0.000,3.192,0.000,0.000,-3.230,-3.893,0.000,0.399,3.192,-7.123,1571,1571
40.844,0.367,0.133,0.000,9.652,0.399,0.000,0.000,3.192,0.000,0.000,-3.230,-3.899,0.000,0.399,3.192,-7.129,1571,1571
40.854,0.367,0.133,0.000,9.651,0.399,0.000,0.000,3.192,0.000,0.000,-3.230,-3.906,0.000,0.399,3.192,-7.136,1571,1571
40.864,0.367,0.133,0.000,9.651,0.399,0.000,0.000,3.192,0.000,0.000,-3.230,-3.912,0.000,0.399,3.192,-7.142,1571,1571
40.874,0.367,0.133,0.000,9.651,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.919,0.000,0.399,3.192,-7.148,1571,1571
40.884,0.367,0.133,0.000,9.651,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.925,0.000,0.399,3.192,-7.155,1571,1571
40.894,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.932,0.000,0.399,3.192,-7.161,1571,1571
40.904,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.938,0.000,0.399,3.192,-7.167,1571,1571
40.914,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.945,0.000,0.399,3.192,-7.174,1571,1571
40.924,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.951,0.000,0.399,3.192,-7.180,1571,1571
40.934,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.958,0.000,0.399,3.192,-7.187,1571,1571
40.944,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.964,0.000,0.399,3.192,-7.193,1571,1571
40.954,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.970,0.000,0.399,3.192,-7.199,1571,1571
40.964,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.977,0.000,0.399,3.192,-7.206,1572,1572
40.974,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.983,0.000,0.399,3.192,-7.212,1572,1572
40.984,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.990,0.000,0.399,3.192,-7.219,1572,1572
40.994,0.367,0.133,0.000,9.650,0.399,0.000,0.000,3.192,0.000,0.000,-3.229,-3.996,0.000,0.399,3.192,-7.225,1572,1572
41.004,0.390,0.110,0.000,9.656,0.330,0.000,-0.000,2.640,0.000,-0.000,-3.508,-4.003,-0.000,0.330,2.640,-7.511,1574,1574
41.014,0.390,0.110,0.000,9.660,0.330,0.000,0.000,2.640,0.000,0.000,-3.510,-4.010,-0.000,0.330,2.640,-7.520,1575,1575
41.024,0.390,0.110,0.000,9.664,0.330,0.000,0.000,2.640,0.000,0.000,-3.512,-4.017,-0.000,0.330,2.640,-7.529,1575,1575
41.034,0.390,0.110,0.000,9.667,0.330,0.000,0.000,2.640,0.000,0.000,-3.514,-4.024,-0.000,0.330,2.640,-7.538,1575,1575
41.044,0.390,0.110,0.000,9.670,0.330,0.000,0.000,2.640,0.000,0.000,-3.515,-4.031,-0.000,0.330,2.640,-7.546,1575,1575
41.054,0.390,0.110,0.000,9.671,0.330,0.000,0.000,2.640,0.000,0.000,-3.516,-4.038,-0.000,0.330,2.640,-7.554,1575,1575
41.064,0.390,0.110,0.000,9.673,0.330,0.000,0.000,2.640,0.000,0.000,-3.517,-4.045,-0.000,0.330,2.640,-7.562,1575,1575
41.074,0.390,0.110,0.000,9.674,0.330,0.000,0.000,2.640,0.000,0.000,-3.517,-4.052,-0.000,0.330,2.640,-7.570,1575,1575
41.084,0.390,0.110,0.000,9.675,0.330,0.000,0.000,2.640,0.000,0.000,-3.518,-4.060,-0.000,0.330,2.640,-7.577,1575,1575
41.094,0.390,0.110,0.000,9.676,0.330,0.000,0.000,2.640,0.000,0.000,-3.518,-4.067,-0.000,0.330,2.640,-7.585,1575,1575
41.104,0.390,0.110,0.000,9.677,0.330,0.000,0.000,2.640,0.000,0.000,-3.518,-4.074,-0.000,0.330,2.640,-7.592,1575,1575
41.114,0.390,0.110,0.000,9.677,0.330,0.000,0.000,2.640,0.000,0.000,-3.519,-4.081,-0.000,0.330,2.640,-7.599,1575,1575
41.124,0.390,0.110,0.000,9.678,0.330,0.000,0.000,2.640,0.000,0.000,-3.519,-4.088,-0.000,0.330,2.640,-7.606,1576,1576
