timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.833,0.429,0.071,0.180,0.254,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.843,0.429,0.071,0.180,0.253,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.853,0.429,0.071,0.180,0.253,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.863,0.429,0.071,0.180,0.253,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.873,0.429,0.071,0.180,0.253,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.883,0.429,0.071,0.180,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.893,0.429,0.071,0.180,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.903,0.429,0.071,0.180,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.913,0.429,0.071,0.180,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.923,0.429,0.071,0.180,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.933,0.429,0.071,0.180,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.943,0.429,0.071,0.180,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.953,0.485,0.015,0.176,0.220,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.963,0.485,0.015,0.173,0.197,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.973,0.485,0.015,0.170,0.181,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.983,0.485,0.015,0.168,0.170,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
2.993,0.485,0.015,0.167,0.162,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.003,0.485,0.015,0.165,0.157,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.013,0.485,0.015,0.164,0.153,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.023,0.485,0.015,0.163,0.151,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.033,0.485,0.015,0.163,0.149,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.043,0.485,0.015,0.162,0.147,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.053,0.485,0.015,0.162,0.146,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.063,0.485,0.015,0.161,0.146,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.073,0.485,0.015,0.161,0.145,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.083,0.485,0.015,0.161,0.145,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.093,0.485,0.015,0.161,0.145,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.103,0.485,0.015,0.161,0.145,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.113,0.485,0.015,0.160,0.145,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.123,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.133,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.143,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.153,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.163,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.173,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.183,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.193,0.485,0.015,0.160,0.144,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.203,0.520,-0.020,0.158,0.180,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.213,0.520,-0.020,0.156,0.204,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.223,0.520,-0.020,0.155,0.222,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.233,0.520,-0.020,0.154,0.234,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.243,0.520,-0.020,0.153,0.242,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.253,0.520,-0.020,0.153,0.248,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.263,0.520,-0.020,0.152,0.252,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.273,0.520,-0.020,0.152,0.255,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.283,0.520,-0.020,0.151,0.257,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.293,0.520,-0.020,0.151,0.259,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.303,0.520,-0.020,0.151,0.260,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.313,0.520,-0.020,0.151,0.260,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.323,0.520,-0.020,0.151,0.261,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.333,0.520,-0.020,0.150,0.261,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.343,0.520,-0.020,0.150,0.261,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.353,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.363,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.373,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.383,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.393,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.403,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.413,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.423,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.433,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.443,0.520,-0.020,0.150,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.453,0.563,-0.063,0.148,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.463,0.563,-0.063,0.146,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.473,0.563,-0.063,0.145,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.483,0.563,-0.063,0.144,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.493,0.563,-0.063,0.143,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.503,0.563,-0.063,0.143,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.513,0.563,-0.063,0.142,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.523,0.563,-0.063,0.142,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.533,0.563,-0.063,0.141,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.543,0.563,-0.063,0.141,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.553,0.563,-0.063,0.141,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.563,0.563,-0.063,0.141,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.573,0.563,-0.063,0.141,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.583,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.593,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.603,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.613,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.623,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.633,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.643,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.653,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.663,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.673,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.683,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.693,0.563,-0.063,0.140,0.262,0.360,0.000,0.000,1.361,0.000,-0.000,0.451,0.633,-0.007,0.360,1.361,1.077,1564,1564
3.703,0.589,-0.089,0.138,0.268,-0.267,-0.000,-0.000,-3.240,-0.000,-0.000,-1.754,-0.354,-2.184,-0.267,-3.240,-4.292,1561,1561
3.713,0.589,-0.089,0.136,0.272,-0.267,-0.000,0.000,-3.227,-0.000,0.000,-1.750,-0.358,0.436,-0.267,-3.227,-1.672,1558,1558
3.723,0.589,-0.089,0.135,0.275,-0.267,-0.000,0.000,-3.217,-0.000,0.000,-1.746,-0.361,0.371,-0.267,-3.217,-1.737,1555,1555
3.733,0.589,-0.089,0.134,0.277,-0.267,-0.000,0.000,-3.209,-0.000,0.000,-1.743,-0.365,0.310,-0.267,-3.209,-1.798,1552,1552
3.743,0.589,-0.089,0.133,0.278,-0.267,-0.000,0.000,-3.202,-0.000,0.000,-1.740,-0.368,0.259,-0.267,-3.202,-1.850,1549,1549
3.753,0.589,-0.089,0.133,0.279,-0.267,-0.000,0.000,-3.197,-0.000,0.000,-1.738,-0.372,0.214,-0.267,-3.197,-1.896,1546,1546
3.763,0.589,-0.089,0.132,0.280,-0.267,-0.000,0.000,-3.193,-0.000,0.000,-1.736,-0.375,0.176,-0.267,-3.193,-1.936,1543,1543
3.773,0.589,-0.089,0.132,0.280,-0.267,-0.000,0.000,-3.189,-0.000,0.000,-1.735,-0.379,0.144,-0.267,-3.189,-1.970,1540,1540
3.783,0.589,-0.089,0.131,0.281,-0.267,-0.000,0.000,-3.187,-0.000,0.000,-1.734,-0.382,0.118,-0.267,-3.187,-1.998,1537,1537
3.793,0.589,-0.089,0.131,0.281,-0.267,-0.000,0.000,-3.185,-0.000,0.000,-1.733,-0.386,0.096,-0.267,-3.185,-2.023,1534,1534
3.803,0.589,-0.089,0.131,0.281,-0.267,-0.000,0.000,-3.183,-0.000,0.000,-1.732,-0.389,0.078,-0.267,-3.183,-2.043,1531,1531
3.813,0.589,-0.089,0.131,0.281,-0.267,-0.000,0.000,-3.182,-0.000,0.000,-1.731,-0.393,0.063,-0.267,-3.182,-2.061,1528,1528
3.823,0.589,-0.089,0.131,0.281,-0.267,-0.000,0.000,-3.180,-0.000,0.000,-1.731,-0.396,0.051,-0.267,-3.180,-2.076,1525,1525
3.833,0.589,-0.089,0.130,0.281,-0.267,-0.000,0.000,-3.180,-0.000,0.000,-1.731,-0.399,0.041,-0.267,-3.180,-2.089,1522,1522
3.843,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.179,-0.000,0.000,-1.730,-0.403,0.033,-0.267,-3.179,-2.100,1519,1519
3.853,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.178,-0.000,0.000,-1.730,-0.406,0.027,-0.267,-3.178,-2.109,1516,1516
3.863,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.178,-0.000,0.000,-1.730,-0.410,0.022,-0.267,-3.178,-2.118,1513,1513
3.873,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.177,-0.000,0.000,-1.730,-0.413,0.017,-0.267,-3.177,-2.125,1510,1510
3.883,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.177,-0.000,0.000,-1.729,-0.417,0.014,-0.267,-3.177,-2.132,1507,1507
3.893,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.177,-0.000,0.000,-1.729,-0.420,0.011,-0.267,-3.177,-2.138,1504,1504
3.903,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.177,-0.000,0.000,-1.729,-0.424,0.009,-0.267,-3.177,-2.144,1501,1501
3.913,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.177,-0.000,0.000,-1.729,-0.427,0.007,-0.267,-3.177,-2.149,1498,1498
3.923,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.176,-0.000,0.000,-1.729,-0.431,0.006,-0.267,-3.176,-2.154,1495,1495
3.933,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.176,-0.000,0.000,-1.729,-0.434,0.005,-0.267,-3.176,-2.158,1492,1492
3.943,0.589,-0.089,0.130,0.282,-0.267,-0.000,0.000,-3.176,-0.000,0.000,-1.729,-0.438,0.004,-0.267,-3.176,-2.163,1489,1489
3.953,0.630,-0.130,0.126,0.282,-0.390,-0.000,-0.000,-4.128,-0.000,-0.000,-2.205,-0.442,-47.489,-0.390,-4.128,-10.000,1486,1486
3.963,0.630,-0.130,0.123,0.282,-0.390,-0.000,0.000,-4.103,-0.000,0.000,-2.192,-0.446,1.282,-0.390,-4.103,-1.357,1483,1483
3.973,0.630,-0.130,0.120,0.282,-0.390,-0.000,0.000,-4.082,-0.000,0.000,-2.182,-0.451,1.026,-0.390,-4.082,-1.606,1480,1480
3.983,0.630,-0.130,0.118,0.282,-0.390,-0.000,0.000,-4.066,-0.000,0.000,-2.174,-0.455,0.821,-0.390,-4.066,-1.808,1477,1477
3.993,0.630,-0.130,0.117,0.282,-0.390,-0.000,0.000,-4.053,-0.000,0.000,-2.167,-0.459,0.656,-0.390,-4.053,-1.970,1474,1474
4.003,0.630,-0.130,0.115,0.282,-0.390,-0.000,0.000,-4.042,-0.000,0.000,-2.162,-0.464,0.527,-0.390,-4.042,-2.099,1471,1471
4.013,0.630,-0.130,0.114,0.282,-0.390,-0.000,0.000,-4.034,-0.000,0.000,-2.158,-0.468,0.419,-0.390,-4.034,-2.207,1468,1468
4.023,0.630,-0.130,0.113,0.282,-0.390,-0.000,0.000,-4.027,-0.000,0.000,-2.154,-0.472,0.337,-0.390,-4.027,-2.289,1465,1465
4.033,0.630,-0.130,0.113,0.282,-0.390,-0.000,0.000,-4.022,-0.000,0.000,-2.152,-0.477,0.268,-0.390,-4.022,-2.360,1462,1462
4.043,0.630,-0.130,0.112,0.282,-0.390,-0.000,0.000,-4.017,-0.000,0.000,-2.149,-0.481,0.216,-0.390,-4.017,-2.415,1459,1459
4.053,0.630,-0.130,0.112,0.282,-0.390,-0.000,0.000,-4.014,-0.000,0.000,-2.148,-0.485,0.172,-0.390,-4.014,-2.461,1456,1456
4.063,0.630,-0.130,0.111,0.282,-0.390,-0.000,0.000,-4.011,-0.000,0.000,-2.146,-0.489,0.138,-0.390,-4.011,-2.498,1453,1453
4.073,0.630,-0.130,0.111,0.282,-0.390,-0.000,0.000,-4.009,-0.000,0.000,-2.145,-0.494,0.110,-0.390,-4.009,-2.529,1450,1450
4.083,0.630,-0.130,0.111,0.282,-0.390,-0.000,0.000,-4.007,-0.000,0.000,-2.144,-0.498,0.088,-0.390,-4.007,-2.554,1447,1447
4.093,0.630,-0.130,0.111,0.282,-0.390,-0.000,0.000,-4.006,-0.000,0.000,-2.144,-0.502,0.070,-0.390,-4.006,-2.576,1444,1444
4.103,0.630,-0.130,0.111,0.282,-0.390,-0.000,0.000,-4.005,-0.000,0.000,-2.143,-0.507,0.057,-0.390,-4.005,-2.593,1441,1441
4.113,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.004,-0.000,0.000,-2.143,-0.511,0.045,-0.390,-4.004,-2.608,1438,1438
4.123,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.003,-0.000,0.000,-2.142,-0.515,0.036,-0.390,-4.003,-2.621,1435,1435
4.133,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.002,-0.000,0.000,-2.142,-0.520,0.029,-0.390,-4.002,-2.633,1432,1432
4.143,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.002,-0.000,0.000,-2.142,-0.524,0.023,-0.390,-4.002,-2.642,1429,1429
4.153,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.001,-0.000,0.000,-2.142,-0.528,0.018,-0.390,-4.001,-2.651,1426,1426
4.163,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.001,-0.000,0.000,-2.141,-0.532,0.015,-0.390,-4.001,-2.659,1423,1423
4.173,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.001,-0.000,0.000,-2.141,-0.537,0.012,-0.390,-4.001,-2.666,1420,1420
4.183,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.001,-0.000,0.000,-2.141,-0.541,0.009,-0.390,-4.001,-2.673,1417,1417
4.193,0.630,-0.130,0.110,0.282,-0.390,-0.000,0.000,-4.001,-0.000,0.000,-2.141,-0.545,0.008,-0.390,-4.001,-2.679,1414,1414
4.203,0.651,-0.151,0.104,0.261,-0.453,-0.000,-0.000,-4.456,-0.000,-0.000,-2.359,-0.550,-21.846,-0.453,-4.456,-10.000,1411,1411
4.213,0.651,-0.151,0.099,0.247,-0.453,-0.000,0.000,-4.418,-0.000,0.000,-2.332,-0.555,2.642,-0.453,-4.418,-0.245,1413,1413
4.223,0.651,-0.151,0.095,0.237,-0.453,-0.000,0.000,-4.387,-0.000,0.000,-2.312,-0.559,2.048,-0.453,-4.387,-0.824,1415,1415
4.233,0.651,-0.151,0.092,0.229,-0.453,-0.000,0.000,-4.363,-0.000,0.000,-2.296,-0.564,1.580,-0.453,-4.363,-1.280,1417,1417
4.243,0.651,-0.151,0.090,0.225,-0.453,-0.000,0.000,-4.343,-0.000,0.000,-2.284,-0.568,1.238,-0.453,-4.343,-1.614,1414,1414
4.253,0.651,-0.151,0.088,0.221,-0.453,-0.000,0.000,-4.327,-0.000,0.000,-2.274,-0.573,0.960,-0.453,-4.327,-1.887,1411,1411
4.263,0.651,-0.151,0.086,0.219,-0.453,-0.000,0.000,-4.314,-0.000,0.000,-2.267,-0.577,0.753,-0.453,-4.314,-2.091,1408,1408
4.273,0.651,-0.151,0.085,0.217,-0.453,-0.000,0.000,-4.304,-0.000,0.000,-2.261,-0.582,0.588,-0.453,-4.304,-2.254,1405,1405
4.283,0.651,-0.151,0.084,0.216,-0.453,-0.000,0.000,-4.296,-0.000,0.000,-2.256,-0.586,0.464,-0.453,-4.296,-2.379,1402,1402
4.293,0.651,-0.151,0.083,0.215,-0.453,-0.000,0.000,-4.290,-0.000,0.000,-2.252,-0.591,0.364,-0.453,-4.290,-2.479,1399,1399
4.303,0.651,-0.151,0.083,0.214,-0.453,-0.000,0.000,-4.285,-0.000,0.000,-2.249,-0.595,0.287,-0.453,-4.285,-2.558,1396,1396
4.313,0.651,-0.151,0.082,0.214,-0.453,-0.000,0.000,-4.281,-0.000,0.000,-2.247,-0.600,0.226,-0.453,-4.281,-2.621,1393,1393
4.323,0.651,-0.151,0.082,0.214,-0.453,-0.000,0.000,-4.277,-0.000,0.000,-2.245,-0.604,0.180,-0.453,-4.277,-2.670,1390,1390
4.333,0.651,-0.151,0.081,0.213,-0.453,-0.000,0.000,-4.275,-0.000,0.000,-2.244,-0.609,0.142,-0.453,-4.275,-2.711,1387,1387
4.343,0.651,-0.151,0.081,0.213,-0.453,-0.000,0.000,-4.272,-0.000,0.000,-2.243,-0.613,0.113,-0.453,-4.272,-2.744,1384,1384
4.353,0.651,-0.151,0.081,0.213,-0.453,-0.000,0.000,-4.271,-0.000,0.000,-2.242,-0.618,0.090,-0.453,-4.271,-2.770,1381,1381
4.363,0.651,-0.151,0.081,0.213,-0.453,-0.000,0.000,-4.269,-0.000,0.000,-2.241,-0.622,0.071,-0.453,-4.269,-2.792,1378,1378
4.373,0.651,-0.151,0.081,0.213,-0.453,-0.000,0.000,-4.268,-0.000,0.000,-2.241,-0.627,0.056,-0.453,-4.268,-2.811,1375,1375
4.383,0.651,-0.151,0.080,0.213,-0.453,-0.000,0.000,-4.267,-0.000,0.000,-2.240,-0.631,0.045,-0.453,-4.267,-2.827,1372,1372
4.393,0.651,-0.151,0.080,0.213,-0.453,-0.000,0.000,-4.267,-0.000,0.000,-2.240,-0.636,0.036,-0.453,-4.267,-2.840,1369,1369
4.403,0.651,-0.151,0.080,0.213,-0.453,-0.000,0.000,-4.266,-0.000,0.000,-2.240,-0.640,0.029,-0.453,-4.266,-2.851,1366,1366
4.413,0.651,-0.151,0.080,0.213,-0.453,-0.000,0.000,-4.266,-0.000,0.000,-2.239,-0.645,0.023,-0.453,-4.266,-2.862,1363,1363
4.423,0.651,-0.151,0.080,0.213,-0.453,-0.000,0.000,-4.265,-0.000,0.000,-2.239,-0.649,0.018,-0.453,-4.265,-2.870,1360,1360
4.433,0.651,-0.151,0.080,0.213,-0.453,-0.000,0.000,-4.265,-0.000,0.000,-2.239,-0.654,0.014,-0.453,-4.265,-2.878,1357,1357
4.443,0.651,-0.151,0.080,0.213,-0.453,-0.000,0.000,-4.265,-0.000,0.000,-2.239,-0.658,0.012,-0.453,-4.265,-2.886,1354,1354
4.453,0.652,-0.152,0.072,0.198,-0.456,-0.000,-0.000,-4.225,-0.000,0.000,-2.211,-0.663,2.745,-0.456,-4.225,-0.129,1356,1356
4.463,0.652,-0.152,0.066,0.188,-0.456,-0.000,0.000,-4.173,-0.000,0.000,-2.181,-0.667,3.084,-0.456,-4.173,0.236,1358,1358
4.473,0.652,-0.152,0.061,0.181,-0.456,-0.000,0.000,-4.132,-0.000,0.000,-2.157,-0.671,2.414,-0.456,-4.132,-0.414,1360,1360
4.483,0.652,-0.152,0.056,0.176,-0.456,-0.000,0.000,-4.099,-0.000,0.000,-2.138,-0.676,1.899,-0.456,-4.099,-0.915,1362,1362
4.493,0.652,-0.152,0.053,0.172,-0.456,-0.000,0.000,-4.073,-0.000,0.000,-2.123,-0.680,1.487,-0.456,-4.073,-1.315,1364,1364
4.503,0.652,-0.152,0.051,0.170,-0.456,-0.000,0.000,-4.052,-0.000,0.000,-2.111,-0.684,1.178,-0.456,-4.052,-1.617,1366,1366
4.513,0.652,-0.152,0.048,0.168,-0.456,-0.000,0.000,-4.035,-0.000,0.000,-2.102,-0.688,0.926,-0.456,-4.035,-1.864,1368,1368
4.523,0.652,-0.152,0.047,0.167,-0.456,-0.000,0.000,-4.022,-0.000,0.000,-2.094,-0.692,0.735,-0.456,-4.022,-2.052,1370,1370
4.533,0.652,-0.152,0.045,0.166,-0.456,-0.000,0.000,-4.011,-0.000,0.000,-2.088,-0.697,0.580,-0.456,-4.011,-2.206,1367,1367
4.543,0.652,-0.152,0.044,0.165,-0.456,-0.000,0.000,-4.002,-0.000,0.000,-2.084,-0.701,0.462,-0.456,-4.002,-2.323,1364,1364
4.553,0.652,-0.152,0.043,0.165,-0.456,-0.000,0.000,-3.996,-0.000,0.000,-2.080,-0.705,0.364,-0.456,-3.996,-2.421,1361,1361
