timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
10.634,0.163,0.337,0.000,9.630,1.011,0.000,0.000,8.088,0.000,0.000,-0.771,-1.410,0.000,1.011,8.088,-2.181,1523,1523
10.644,0.168,0.332,0.000,9.650,0.996,0.000,-0.000,7.968,0.000,-0.000,-0.841,-1.412,-0.000,0.996,7.968,-2.252,1524,1524
10.654,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.413,0.000,0.996,7.968,-2.254,1524,1524
10.664,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.415,0.000,0.996,7.968,-2.256,1524,1524
10.674,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.417,0.000,0.996,7.968,-2.257,1524,1524
10.684,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.418,0.000,0.996,7.968,-2.259,1524,1524
10.694,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.420,0.000,0.996,7.968,-2.261,1524,1524
10.704,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.422,0.000,0.996,7.968,-2.262,1524,1524
10.714,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.423,0.000,0.996,7.968,-2.264,1524,1524
10.724,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.425,0.000,0.996,7.968,-2.266,1524,1524
10.734,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.427,0.000,0.996,7.968,-2.268,1524,1524
10.744,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.428,0.000,0.996,7.968,-2.269,1524,1524
10.754,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.430,0.000,0.996,7.968,-2.271,1524,1524
10.764,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.432,0.000,0.996,7.968,-2.273,1524,1524
10.774,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.433,0.000,0.996,7.968,-2.274,1525,1525
10.784,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.435,0.000,0.996,7.968,-2.276,1525,1525
10.794,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.437,0.000,0.996,7.968,-2.278,1525,1525
10.804,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.438,0.000,0.996,7.968,-2.279,1525,1525
10.814,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.440,0.000,0.996,7.968,-2.281,1525,1525
10.824,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.442,0.000,0.996,7.968,-2.283,1525,1525
10.834,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.443,0.000,0.996,7.968,-2.284,1525,1525
10.844,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.445,0.000,0.996,7.968,-2.286,1525,1525
10.854,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.447,0.000,0.996,7.968,-2.288,1525,1525
10.864,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.449,0.000,0.996,7.968,-2.289,1525,1525
10.874,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.450,0.000,0.996,7.968,-2.291,1525,1525
10.884,0.168,0.332,0.000,9.650,0.996,0.000,0.000,7.968,0.000,0.000,-0.841,-1.452,0.000,0.996,7.968,-2.293,1525,1525
10.894,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.453,0.000,1.005,8.040,-2.258,1524,1524
10.904,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.455,0.000,1.005,8.040,-2.260,1524,1524
10.914,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.457,0.000,1.005,8.040,-2.262,1524,1524
10.924,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.458,0.000,1.005,8.040,-2.263,1524,1524
10.934,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.460,0.000,1.005,8.040,-2.265,1524,1524
10.944,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.462,0.000,1.005,8.040,-2.266,1524,1524
10.954,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.463,0.000,1.005,8.040,-2.268,1524,1524
10.964,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.465,0.000,1.005,8.040,-2.270,1524,1524
10.974,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.466,0.000,1.005,8.040,-2.271,1524,1524
10.984,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.468,0.000,1.005,8.040,-2.273,1525,1525
10.994,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.470,0.000,1.005,8.040,-2.274,1525,1525
11.004,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.471,0.000,1.005,8.040,-2.276,1525,1525
11.014,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.473,0.000,1.005,8.040,-2.278,1525,1525
11.024,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.474,0.000,1.005,8.040,-2.279,1525,1525
11.034,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.476,0.000,1.005,8.040,-2.281,1525,1525
11.044,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.478,0.000,1.005,8.040,-2.282,1525,1525
11.054,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.479,0.000,1.005,8.040,-2.284,1525,1525
11.064,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.481,0.000,1.005,8.040,-2.286,1525,1525
11.074,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.482,0.000,1.005,8.040,-2.287,1525,1525
11.084,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.484,0.000,1.005,8.040,-2.289,1525,1525
11.094,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.486,0.000,1.005,8.040,-2.291,1525,1525
11.104,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.487,0.000,1.005,8.040,-2.292,1525,1525
11.114,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.489,0.000,1.005,8.040,-2.294,1525,1525
11.124,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.491,0.000,1.005,8.040,-2.295,1525,1525
11.134,0.165,0.335,0.000,9.650,1.005,0.000,0.000,8.040,0.000,0.000,-0.805,-1.492,0.000,1.005,8.040,-2.297,1525,1525
11.144,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.494,0.000,1.017,8.136,-2.255,1524,1524
11.154,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.495,0.000,1.017,8.136,-2.257,1524,1524
11.164,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.497,0.000,1.017,8.136,-2.258,1524,1524
11.174,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.498,0.000,1.017,8.136,-2.260,1524,1524
11.184,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.500,0.000,1.017,8.136,-2.262,1524,1524
11.194,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.501,0.000,1.017,8.136,-2.263,1524,1524
11.204,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.503,0.000,1.017,8.136,-2.265,1524,1524
11.214,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.504,0.000,1.017,8.136,-2.266,1524,1524
11.224,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.506,0.000,1.017,8.136,-2.268,1524,1524
11.234,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.507,0.000,1.017,8.136,-2.269,1524,1524
11.244,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.509,0.000,1.017,8.136,-2.271,1524,1524
11.254,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.510,0.000,1.017,8.136,-2.272,1524,1524
11.264,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.512,0.000,1.017,8.136,-2.274,1525,1525
11.274,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.513,0.000,1.017,8.136,-2.275,1525,1525
11.284,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.515,0.000,1.017,8.136,-2.277,1525,1525
11.294,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.516,0.000,1.017,8.136,-2.278,1525,1525
11.304,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.518,0.000,1.017,8.136,-2.280,1525,1525
11.314,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.520,0.000,1.017,8.136,-2.281,1525,1525
11.324,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.521,0.000,1.017,8.136,-2.283,1525,1525
11.334,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.523,0.000,1.017,8.136,-2.284,1525,1525
11.344,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.524,0.000,1.017,8.136,-2.286,1525,1525
11.354,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.526,0.000,1.017,8.136,-2.287,1525,1525
11.364,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.527,0.000,1.017,8.136,-2.289,1525,1525
11.374,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.529,0.000,1.017,8.136,-2.290,1525,1525
11.384,0.161,0.339,0.000,9.660,1.017,0.000,0.000,8.136,0.000,0.000,-0.762,-1.530,0.000,1.017,8.136,-2.292,1525,1525
11.394,0.163,0.337,0.000,9.689,1.011,0.000,-0.000,8.088,0.000,-0.000,-0.800,-1.532,-0.000,1.011,8.088,-2.332,1525,1525
11.404,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.533,0.000,1.011,8.088,-2.334,1525,1525
11.414,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.535,0.000,1.011,8.088,-2.335,1525,1525
11.424,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.537,0.000,1.011,8.088,-2.337,1525,1525
11.434,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.538,0.000,1.011,8.088,-2.339,1525,1525
11.444,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.540,0.000,1.011,8.088,-2.340,1525,1525
11.454,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.541,0.000,1.011,8.088,-2.342,1525,1525
11.464,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.543,0.000,1.011,8.088,-2.343,1525,1525
11.474,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.545,0.000,1.011,8.088,-2.345,1525,1525
11.484,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.546,0.000,1.011,8.088,-2.347,1525,1525
11.494,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.548,0.000,1.011,8.088,-2.348,1525,1525
11.504,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.549,0.000,1.011,8.088,-2.350,1525,1525
11.514,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.551,0.000,1.011,8.088,-2.352,1525,1525
11.524,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.553,0.000,1.011,8.088,-2.353,1525,1525
11.534,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.554,0.000,1.011,8.088,-2.355,1525,1525
11.544,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.556,0.000,1.011,8.088,-2.356,1525,1525
11.554,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.557,0.000,1.011,8.088,-2.358,1525,1525
11.564,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.559,0.000,1.011,8.088,-2.360,1525,1525
11.574,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.561,0.000,1.011,8.088,-2.361,1525,1525
11.584,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.562,0.000,1.011,8.088,-2.363,1525,1525
11.594,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.564,0.000,1.011,8.088,-2.364,1526,1526
11.604,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.565,0.000,1.011,8.088,-2.366,1526,1526
11.614,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.567,0.000,1.011,8.088,-2.368,1526,1526
11.624,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.569,0.000,1.011,8.088,-2.369,1526,1526
11.634,0.163,0.337,0.000,9.689,1.011,0.000,0.000,8.088,0.000,0.000,-0.800,-1.570,0.000,1.011,8.088,-2.371,1526,1526
11.644,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.572,0.000,1.020,8.160,-2.331,1525,1525
11.654,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.573,0.000,1.020,8.160,-2.333,1525,1525
11.664,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.575,0.000,1.020,8.160,-2.334,1525,1525
11.674,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.576,0.000,1.020,8.160,-2.336,1525,1525
11.684,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.578,0.000,1.020,8.160,-2.337,1525,1525
11.694,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.579,0.000,1.020,8.160,-2.339,1525,1525
11.704,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.581,0.000,1.020,8.160,-2.340,1525,1525
11.714,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.582,0.000,1.020,8.160,-2.342,1525,1525
11.724,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.584,0.000,1.020,8.160,-2.343,1525,1525
11.734,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.585,0.000,1.020,8.160,-2.345,1525,1525
11.744,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.587,0.000,1.020,8.160,-2.347,1525,1525
11.754,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.588,0.000,1.020,8.160,-2.348,1525,1525
11.764,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.590,0.000,1.020,8.160,-2.350,1525,1525
11.774,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.591,0.000,1.020,8.160,-2.351,1525,1525
11.784,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.593,0.000,1.020,8.160,-2.353,1525,1525
11.794,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.595,0.000,1.020,8.160,-2.354,1525,1525
11.804,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.596,0.000,1.020,8.160,-2.356,1525,1525
11.814,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.598,0.000,1.020,8.160,-2.357,1525,1525
11.824,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.599,0.000,1.020,8.160,-2.359,1525,1525
11.834,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.601,0.000,1.020,8.160,-2.360,1525,1525
11.844,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.602,0.000,1.020,8.160,-2.362,1525,1525
11.854,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.604,0.000,1.020,8.160,-2.363,1525,1525
11.864,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.605,0.000,1.020,8.160,-2.365,1526,1526
11.874,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.607,0.000,1.020,8.160,-2.366,1526,1526
11.884,0.160,0.340,0.000,9.679,1.020,0.000,0.000,8.160,0.000,0.000,-0.760,-1.608,0.000,1.020,8.160,-2.368,1526,1526
11.894,0.168,0.332,0.000,9.679,0.996,0.000,-0.000,7.968,0.000,-0.000,-0.856,-1.610,-0.000,0.996,7.968,-2.466,1527,1527
11.904,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.612,0.000,0.996,7.968,-2.467,1527,1527
11.914,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.613,0.000,0.996,7.968,-2.469,1527,1527
11.924,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.615,0.000,0.996,7.968,-2.471,1527,1527
11.934,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.617,0.000,0.996,7.968,-2.472,1527,1527
11.944,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.618,0.000,0.996,7.968,-2.474,1527,1527
11.954,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.620,0.000,0.996,7.968,-2.476,1527,1527
11.964,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.622,0.000,0.996,7.968,-2.477,1527,1527
11.974,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.624,0.000,0.996,7.968,-2.479,1527,1527
11.984,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.625,0.000,0.996,7.968,-2.481,1527,1527
11.994,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.627,0.000,0.996,7.968,-2.483,1527,1527
12.004,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.629,0.000,0.996,7.968,-2.484,1527,1527
12.014,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.630,0.000,0.996,7.968,-2.486,1527,1527
12.024,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.632,0.000,0.996,7.968,-2.488,1527,1527
12.034,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.634,0.000,0.996,7.968,-2.489,1527,1527
12.044,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.636,0.000,0.996,7.968,-2.491,1527,1527
12.054,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.637,0.000,0.996,7.968,-2.493,1527,1527
12.064,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.639,0.000,0.996,7.968,-2.495,1527,1527
12.074,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.641,0.000,0.996,7.968,-2.496,1527,1527
12.084,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.642,0.000,0.996,7.968,-2.498,1527,1527
12.094,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.644,0.000,0.996,7.968,-2.500,1527,1527
12.104,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.646,0.000,0.996,7.968,-2.501,1527,1527
12.114,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.648,0.000,0.996,7.968,-2.503,1527,1527
12.124,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.649,0.000,0.996,7.968,-2.505,1527,1527
12.134,0.168,0.332,0.000,9.679,0.996,0.000,0.000,7.968,0.000,0.000,-0.856,-1.651,0.000,0.996,7.968,-2.507,1527,1527
12.144,0.169,0.331,0.000,9.679,0.993,0.000,-0.000,7.944,0.000,-0.000,-0.868,-1.653,-0.000,0.993,7.944,-2.520,1527,1527
12.154,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.654,0.000,0.993,7.944,-2.522,1527,1527
12.164,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.656,0.000,0.993,7.944,-2.524,1527,1527
12.174,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.658,0.000,0.993,7.944,-2.526,1527,1527
12.184,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.660,0.000,0.993,7.944,-2.527,1527,1527
12.194,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.661,0.000,0.993,7.944,-2.529,1527,1527
12.204,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.663,0.000,0.993,7.944,-2.531,1527,1527
12.214,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.665,0.000,0.993,7.944,-2.532,1527,1527
12.224,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.667,0.000,0.993,7.944,-2.534,1527,1527
12.234,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.668,0.000,0.993,7.944,-2.536,1527,1527
12.244,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.670,0.000,0.993,7.944,-2.538,1527,1527
12.254,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.672,0.000,0.993,7.944,-2.539,1527,1527
12.264,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.674,0.000,0.993,7.944,-2.541,1527,1527
12.274,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.675,0.000,0.993,7.944,-2.543,1527,1527
12.284,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.677,0.000,0.993,7.944,-2.545,1527,1527
12.294,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.679,0.000,0.993,7.944,-2.546,1528,1528
12.304,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.680,0.000,0.993,7.944,-2.548,1528,1528
12.314,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.682,0.000,0.993,7.944,-2.550,1528,1528
12.324,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.684,0.000,0.993,7.944,-2.552,1528,1528
12.334,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.686,0.000,0.993,7.944,-2.553,1528,1528
12.344,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.687,0.000,0.993,7.944,-2.555,1528,1528
12.354,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.689,0.000,0.993,7.944,-2.557,1528,1528
12.364,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.691,0.000,0.993,7.944,-2.558,1528,1528
12.374,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.693,0.000,0.993,7.944,-2.560,1528,1528
12.384,0.169,0.331,0.000,9.679,0.993,0.000,0.000,7.944,0.000,0.000,-0.868,-1.694,0.000,0.993,7.944,-2.562,1528,1528
12.394,0.168,0.332,0.000,9.669,0.996,0.000,0.000,7.968,0.000,0.000,-0.851,-1.696,0.000,0.996,7.968,-2.547,1528,1528
12.404,0.168,0.332,0.000,9.669,0.996,0.000,0.000,7.968,0.000,0.000,-0.851,-1.698,0.000,0.996,7.968,-2.548,1528,1528
12.414,0.168,0.332,0.000,9.669,0.996,0.000,0.000,7.968,0.000,0.000,-0.851,-1.699,0.000,0.996,7.968,-2.550,1528,1528
12.424,0.168,0.332,0.000,9.669,0.996,0.000,0.000,7.968,0.000,0.000,-0.851,-1.701,0.000,0.996,7.968,-2.552,1528,1528
