timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
28.211,0.417,0.083,0.010,0.233,0.249,0.000,-0.000,1.912,0.000,-0.000,0.840,0.000,-0.000,0.249,1.912,0.840,1541,1541
28.221,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.232,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.241,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.251,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.261,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.271,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.281,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.291,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.301,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.311,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.321,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.331,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.341,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.351,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.361,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.371,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.381,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.391,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.401,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.411,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.421,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.431,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.441,0.417,0.083,0.010,0.233,0.249,0.000,0.000,1.912,0.000,0.000,0.840,0.000,0.000,0.249,1.912,0.840,1541,1541
28.451,0.417,0.083,0.010,0.241,0.249,0.000,0.000,1.912,0.000,0.000,0.835,0.000,-0.000,0.249,1.912,0.835,1541,1541
28.461,0.419,0.081,0.012,0.248,0.243,0.000,-0.000,1.848,0.000,-0.000,0.800,0.000,-0.000,0.243,1.848,0.800,1540,1540
28.471,0.419,0.081,0.014,0.252,0.243,0.000,0.000,1.835,0.000,-0.000,0.792,0.000,-0.000,0.243,1.835,0.792,1539,1539
28.481,0.419,0.081,0.015,0.255,0.243,0.000,0.000,1.825,0.000,-0.000,0.785,0.000,-0.000,0.243,1.825,0.785,1539,1539
28.491,0.419,0.081,0.016,0.257,0.243,0.000,0.000,1.817,0.000,-0.000,0.780,0.000,-0.000,0.243,1.817,0.780,1538,1538
28.501,0.419,0.081,0.017,0.259,0.243,0.000,0.000,1.810,0.000,-0.000,0.776,0.000,-0.000,0.243,1.810,0.776,1538,1538
28.511,0.419,0.081,0.017,0.260,0.243,0.000,0.000,1.805,0.000,-0.000,0.773,0.000,-0.000,0.243,1.805,0.773,1538,1538
28.521,0.419,0.081,0.018,0.260,0.243,0.000,0.000,1.801,0.000,-0.000,0.770,0.000,-0.000,0.243,1.801,0.770,1538,1538
28.531,0.419,0.081,0.018,0.261,0.243,0.000,0.000,1.797,0.000,-0.000,0.768,0.000,-0.000,0.243,1.797,0.768,1538,1538
28.541,0.419,0.081,0.019,0.261,0.243,0.000,0.000,1.795,0.000,-0.000,0.767,0.000,-0.000,0.243,1.795,0.767,1538,1538
28.551,0.419,0.081,0.019,0.261,0.243,0.000,0.000,1.793,0.000,-0.000,0.766,0.000,-0.000,0.243,1.793,0.766,1538,1538
28.561,0.419,0.081,0.019,0.262,0.243,0.000,0.000,1.791,0.000,-0.000,0.765,0.000,-0.000,0.243,1.791,0.765,1538,1538
28.571,0.419,0.081,0.019,0.262,0.243,0.000,0.000,1.789,0.000,-0.000,0.764,0.000,-0.000,0.243,1.789,0.764,1538,1538
28.581,0.419,0.081,0.019,0.262,0.243,0.000,0.000,1.788,0.000,-0.000,0.763,0.000,-0.000,0.243,1.788,0.763,1538,1538
28.591,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.788,0.000,-0.000,0.763,0.000,-0.000,0.243,1.788,0.763,1538,1538
28.601,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.787,0.000,-0.000,0.762,0.000,-0.000,0.243,1.787,0.762,1538,1538
28.611,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.786,0.000,-0.000,0.762,0.000,-0.000,0.243,1.786,0.762,1538,1538
28.621,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.786,0.000,-0.000,0.762,0.000,-0.000,0.243,1.786,0.762,1538,1538
28.631,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.785,0.000,-0.000,0.762,0.000,-0.000,0.243,1.785,0.762,1538,1538
28.641,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.785,0.000,-0.000,0.762,0.000,-0.000,0.243,1.785,0.762,1538,1538
28.651,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.785,0.000,-0.000,0.761,0.000,-0.000,0.243,1.785,0.761,1538,1538
28.661,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.785,0.000,-0.000,0.761,0.000,-0.000,0.243,1.785,0.761,1538,1538
28.671,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.785,0.000,-0.000,0.761,0.000,-0.000,0.243,1.785,0.761,1538,1538
28.681,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.784,0.000,-0.000,0.761,0.000,-0.000,0.243,1.784,0.761,1538,1538
28.691,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.784,0.000,-0.000,0.761,0.000,-0.000,0.243,1.784,0.761,1538,1538
28.701,0.419,0.081,0.020,0.262,0.243,0.000,0.000,1.784,0.000,-0.000,0.761,0.000,-0.000,0.243,1.784,0.761,1538,1538
28.711,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,0.000,0.785,0.000,0.000,0.249,1.832,0.785,1539,1539
28.721,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.731,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.741,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.751,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.761,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.771,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.781,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.791,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.801,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.811,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.821,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.831,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.841,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.851,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.861,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.871,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.881,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.891,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.901,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.911,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.921,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.931,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.941,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.951,0.417,0.083,0.020,0.262,0.249,0.000,0.000,1.832,0.000,-0.000,0.785,0.000,-0.000,0.249,1.832,0.785,1539,1539
28.961,0.418,0.082,0.020,0.256,0.246,0.000,-0.000,1.808,0.000,-0.000,0.776,0.000,-0.000,0.246,1.808,0.776,1538,1538
28.971,0.418,0.082,0.020,0.252,0.246,0.000,0.000,1.808,0.000,-0.000,0.778,0.000,0.000,0.246,1.808,0.778,1538,1538
28.981,0.418,0.082,0.020,0.249,0.246,0.000,0.000,1.808,0.000,-0.000,0.779,0.000,0.000,0.246,1.808,0.779,1538,1538
28.991,0.418,0.082,0.020,0.247,0.246,0.000,0.000,1.808,0.000,-0.000,0.780,0.000,0.000,0.246,1.808,0.780,1539,1539
29.001,0.418,0.082,0.020,0.246,0.246,0.000,0.000,1.808,0.000,-0.000,0.781,0.000,0.000,0.246,1.808,0.781,1539,1539
29.011,0.418,0.082,0.020,0.245,0.246,0.000,0.000,1.808,0.000,-0.000,0.782,0.000,0.000,0.246,1.808,0.782,1539,1539
29.021,0.418,0.082,0.020,0.244,0.246,0.000,0.000,1.808,0.000,-0.000,0.782,0.000,0.000,0.246,1.808,0.782,1539,1539
29.031,0.418,0.082,0.020,0.244,0.246,0.000,0.000,1.808,0.000,-0.000,0.782,0.000,0.000,0.246,1.808,0.782,1539,1539
29.041,0.418,0.082,0.020,0.243,0.246,0.000,0.000,1.808,0.000,-0.000,0.782,0.000,0.000,0.246,1.808,0.782,1539,1539
29.051,0.418,0.082,0.020,0.243,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.061,0.418,0.082,0.020,0.243,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.071,0.418,0.082,0.020,0.243,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.081,0.418,0.082,0.020,0.243,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.091,0.418,0.082,0.020,0.243,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.101,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.111,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.121,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.131,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.141,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.151,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.161,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.171,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.181,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.191,0.418,0.082,0.020,0.242,0.246,0.000,0.000,1.808,0.000,-0.000,0.783,0.000,0.000,0.246,1.808,0.783,1539,1539
29.201,0.418,0.082,0.020,0.245,0.246,0.000,0.000,1.808,0.000,-0.000,0.781,0.000,-0.000,0.246,1.808,0.781,1539,1539
29.211,0.412,0.088,0.020,0.247,0.264,0.000,0.000,1.952,0.000,0.000,0.852,0.000,0.000,0.264,1.952,0.852,1541,1541
29.221,0.412,0.088,0.020,0.249,0.264,0.000,0.000,1.952,0.000,-0.000,0.852,0.000,-0.000,0.264,1.952,0.852,1542,1542
29.231,0.412,0.088,0.020,0.250,0.264,0.000,0.000,1.952,0.000,-0.000,0.851,0.000,-0.000,0.264,1.952,0.851,1542,1542
29.241,0.412,0.088,0.020,0.251,0.264,0.000,0.000,1.952,0.000,-0.000,0.851,0.000,-0.000,0.264,1.952,0.851,1542,1542
29.251,0.412,0.088,0.020,0.251,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.261,0.412,0.088,0.020,0.251,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.271,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.281,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.291,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.301,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.311,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.321,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.331,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.341,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.351,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.361,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.371,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.381,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.391,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.401,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.411,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.421,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.431,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.441,0.412,0.088,0.020,0.252,0.264,0.000,0.000,1.952,0.000,-0.000,0.850,0.000,-0.000,0.264,1.952,0.850,1542,1542
29.451,0.412,0.088,0.020,0.240,0.264,0.000,0.000,1.952,0.000,-0.000,0.856,0.000,0.000,0.264,1.952,0.856,1542,1542
29.461,0.414,0.086,0.020,0.232,0.258,0.000,-0.000,1.904,0.000,-0.000,0.836,0.000,-0.000,0.258,1.904,0.836,1541,1541
29.471,0.414,0.086,0.020,0.226,0.258,0.000,0.000,1.904,0.000,-0.000,0.839,0.000,0.000,0.258,1.904,0.839,1541,1541
29.481,0.414,0.086,0.020,0.222,0.258,0.000,0.000,1.904,0.000,-0.000,0.841,0.000,0.000,0.258,1.904,0.841,1542,1542
29.491,0.414,0.086,0.020,0.220,0.258,0.000,0.000,1.904,0.000,-0.000,0.842,0.000,0.000,0.258,1.904,0.842,1542,1542
29.501,0.414,0.086,0.020,0.218,0.258,0.000,0.000,1.904,0.000,-0.000,0.843,0.000,0.000,0.258,1.904,0.843,1542,1542
29.511,0.414,0.086,0.020,0.216,0.258,0.000,0.000,1.904,0.000,-0.000,0.844,0.000,0.000,0.258,1.904,0.844,1542,1542
29.521,0.414,0.086,0.020,0.215,0.258,0.000,0.000,1.904,0.000,-0.000,0.844,0.000,0.000,0.258,1.904,0.844,1542,1542
29.531,0.414,0.086,0.020,0.215,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.541,0.414,0.086,0.020,0.214,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.551,0.414,0.086,0.020,0.214,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.561,0.414,0.086,0.020,0.214,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.571,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.581,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.591,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.601,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.611,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.621,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.631,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.845,0.000,0.000,0.258,1.904,0.845,1542,1542
29.641,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.846,0.000,0.000,0.258,1.904,0.846,1542,1542
29.651,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.846,0.000,0.000,0.258,1.904,0.846,1542,1542
29.661,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.846,0.000,0.000,0.258,1.904,0.846,1542,1542
29.671,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.846,0.000,0.000,0.258,1.904,0.846,1542,1542
29.681,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.846,0.000,0.000,0.258,1.904,0.846,1542,1542
29.691,0.414,0.086,0.020,0.213,0.258,0.000,0.000,1.904,0.000,-0.000,0.846,0.000,0.000,0.258,1.904,0.846,1542,1542
29.701,0.414,0.086,0.020,0.222,0.258,0.000,0.000,1.904,0.000,-0.000,0.841,0.000,-0.000,0.258,1.904,0.841,1542,1542
29.711,0.416,0.084,0.020,0.228,0.252,0.000,-0.000,1.856,0.000,-0.000,0.814,0.000,-0.000,0.252,1.856,0.814,1540,1540
29.721,0.416,0.084,0.020,0.232,0.252,0.000,0.000,1.856,0.000,-0.000,0.812,0.000,-0.000,0.252,1.856,0.812,1540,1540
29.731,0.416,0.084,0.020,0.235,0.252,0.000,0.000,1.856,0.000,-0.000,0.810,0.000,-0.000,0.252,1.856,0.810,1540,1540
29.741,0.416,0.084,0.020,0.237,0.252,0.000,0.000,1.856,0.000,-0.000,0.809,0.000,-0.000,0.252,1.856,0.809,1540,1540
29.751,0.416,0.084,0.020,0.239,0.252,0.000,0.000,1.856,0.000,-0.000,0.809,0.000,-0.000,0.252,1.856,0.809,1540,1540
29.761,0.416,0.084,0.020,0.240,0.252,0.000,0.000,1.856,0.000,-0.000,0.808,0.000,-0.000,0.252,1.856,0.808,1540,1540
29.771,0.416,0.084,0.020,0.241,0.252,0.000,0.000,1.856,0.000,-0.000,0.808,0.000,-0.000,0.252,1.856,0.808,1540,1540
29.781,0.416,0.084,0.020,0.241,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.791,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.801,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.811,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.821,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.831,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.841,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.851,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.861,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.871,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.881,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.891,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.901,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.911,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.921,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.931,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,-0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.941,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.951,0.416,0.084,0.020,0.242,0.252,0.000,0.000,1.856,0.000,0.000,0.807,0.000,-0.000,0.252,1.856,0.807,1540,1540
29.961,0.414,0.086,0.018,0.236,0.258,0.000,0.000,1.920,0.000,0.000,0.842,0.000,0.000,0.258,1.920,0.842,1542,1542
29.971,0.414,0.086,0.016,0.232,0.258,0.000,0.000,1.933,0.000,0.000,0.850,0.000,0.000,0.258,1.933,0.850,1542,1542
29.981,0.414,0.086,0.015,0.229,0.258,0.000,0.000,1.943,0.000,0.000,0.857,0.000,0.000,0.258,1.943,0.857,1542,1542
29.991,0.414,0.086,0.014,0.227,0.258,0.000,0.000,1.951,0.000,0.000,0.862,0.000,0.000,0.258,1.951,0.862,1543,1543
30.001,0.414,0.086,0.013,0.226,0.258,0.000,0.000,1.958,0.000,0.000,0.866,0.000,0.000,0.258,1.958,0.866,1543,1543
30.011,0.414,0.086,0.013,0.225,0.258,0.000,0.000,1.963,0.000,0.000,0.869,0.000,0.000,0.258,1.963,0.869,1543,1543
30.021,0.414,0.086,0.012,0.224,0.258,0.000,0.000,1.967,0.000,0.000,0.871,0.000,0.000,0.258,1.967,0.871,1543,1543
30.031,0.414,0.086,0.012,0.224,0.258,0.000,0.000,1.971,0.000,0.000,0.873,0.000,0.000,0.258,1.971,0.873,1543,1543
30.041,0.414,0.086,0.011,0.224,0.258,0.000,0.000,1.973,0.000,0.000,0.875,0.000,0.000,0.258,1.973,0.875,1543,1543
