timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
11.603,0.047,1.953,0.000,9.939,9.765,0.500,0.000,30.000,0.500,0.000,20.122,0.500,-0.013,10.000,20.000,20.610,1479,1479
11.613,0.047,1.953,0.000,9.940,9.765,0.500,0.000,30.000,0.500,0.000,20.120,0.500,-0.010,10.000,20.000,20.610,1479,1479
11.623,0.047,1.953,0.000,9.941,9.765,0.500,0.000,30.000,0.500,0.000,20.119,0.500,-0.008,10.000,20.000,20.610,1479,1479
11.633,0.047,1.953,0.000,9.941,9.765,0.500,0.000,30.000,0.500,0.000,20.117,0.500,-0.007,10.000,20.000,20.611,1479,1479
11.643,0.047,1.953,0.000,9.942,9.765,0.500,0.000,30.000,0.500,0.000,20.116,0.500,-0.005,10.000,20.000,20.611,1479,1479
11.653,0.047,1.953,0.000,9.942,9.765,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.004,10.000,20.000,20.611,1479,1479
11.663,0.047,1.953,0.000,9.943,9.765,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.003,10.000,20.000,20.611,1479,1479
11.673,0.047,1.953,0.000,9.943,9.765,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.003,10.000,20.000,20.612,1479,1479
11.683,0.047,1.953,0.000,9.943,9.765,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.002,10.000,20.000,20.612,1479,1479
11.693,0.047,1.953,0.000,9.943,9.765,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.002,10.000,20.000,20.612,1479,1479
11.703,0.047,1.953,0.000,9.943,9.765,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
11.713,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
11.723,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
11.733,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
11.743,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
11.753,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
11.763,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
11.773,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
11.783,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
11.793,0.047,1.953,0.000,9.944,9.765,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
11.803,0.041,1.959,0.000,9.942,9.795,0.500,0.300,30.000,0.500,0.000,20.116,0.500,0.019,10.000,20.000,20.636,1479,1479
11.813,0.041,1.959,0.000,9.940,9.795,0.500,0.000,30.000,0.500,0.000,20.119,0.500,0.016,10.000,20.000,20.635,1479,1479
11.823,0.041,1.959,0.000,9.939,9.795,0.500,0.000,30.000,0.500,0.000,20.122,0.500,0.012,10.000,20.000,20.634,1479,1479
11.833,0.041,1.959,0.000,9.938,9.795,0.500,0.000,30.000,0.500,0.000,20.124,0.500,0.010,10.000,20.000,20.634,1479,1479
11.843,0.041,1.959,0.000,9.937,9.795,0.500,0.000,30.000,0.500,0.000,20.125,0.500,0.008,10.000,20.000,20.633,1479,1479
11.853,0.041,1.959,0.000,9.937,9.795,0.500,0.000,30.000,0.500,0.000,20.127,0.500,0.006,10.000,20.000,20.633,1479,1479
11.863,0.041,1.959,0.000,9.936,9.795,0.500,0.000,30.000,0.500,0.000,20.128,0.500,0.005,10.000,20.000,20.633,1479,1479
11.873,0.041,1.959,0.000,9.936,9.795,0.500,0.000,30.000,0.500,0.000,20.128,0.500,0.004,10.000,20.000,20.633,1479,1479
11.883,0.041,1.959,0.000,9.935,9.795,0.500,0.000,30.000,0.500,0.000,20.129,0.500,0.003,10.000,20.000,20.632,1479,1479
11.893,0.041,1.959,0.000,9.935,9.795,0.500,0.000,30.000,0.500,0.000,20.130,0.500,0.003,10.000,20.000,20.632,1479,1479
11.903,0.041,1.959,0.000,9.935,9.795,0.500,0.000,30.000,0.500,0.000,20.130,0.500,0.002,10.000,20.000,20.632,1479,1479
11.913,0.041,1.959,0.000,9.935,9.795,0.500,0.000,30.000,0.500,0.000,20.130,0.500,0.002,10.000,20.000,20.632,1479,1479
11.923,0.041,1.959,0.000,9.935,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
11.933,0.041,1.959,0.000,9.935,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
11.943,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
11.953,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
11.963,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
11.973,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.000,10.000,20.000,20.632,1479,1479
11.983,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.000,10.000,20.000,20.632,1479,1479
11.993,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
12.003,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
12.013,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
12.023,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
12.033,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
12.043,0.041,1.959,0.000,9.936,9.795,0.500,0.000,30.000,0.500,0.000,20.128,0.500,-0.020,10.000,20.000,20.608,1479,1479
12.053,0.046,1.954,0.000,9.938,9.770,0.500,-0.250,30.000,0.500,0.000,20.125,0.500,-0.016,10.000,20.000,20.609,1479,1479
12.063,0.046,1.954,0.000,9.939,9.770,0.500,0.000,30.000,0.500,0.000,20.122,0.500,-0.013,10.000,20.000,20.610,1479,1479
12.073,0.046,1.954,0.000,9.940,9.770,0.500,0.000,30.000,0.500,0.000,20.120,0.500,-0.010,10.000,20.000,20.610,1479,1479
12.083,0.046,1.954,0.000,9.941,9.770,0.500,0.000,30.000,0.500,0.000,20.119,0.500,-0.008,10.000,20.000,20.610,1479,1479
12.093,0.046,1.954,0.000,9.941,9.770,0.500,0.000,30.000,0.500,0.000,20.117,0.500,-0.006,10.000,20.000,20.611,1479,1479
12.103,0.046,1.954,0.000,9.942,9.770,0.500,0.000,30.000,0.500,0.000,20.116,0.500,-0.005,10.000,20.000,20.611,1479,1479
12.113,0.046,1.954,0.000,9.942,9.770,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.004,10.000,20.000,20.611,1479,1479
12.123,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.003,10.000,20.000,20.611,1479,1479
12.133,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.003,10.000,20.000,20.612,1479,1479
12.143,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.002,10.000,20.000,20.612,1479,1479
12.153,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.002,10.000,20.000,20.612,1479,1479
12.163,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
12.173,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
12.183,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
12.193,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
12.203,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
12.213,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.223,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.233,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.243,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.253,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.263,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.273,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.283,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.293,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
12.303,0.046,1.954,0.000,9.940,9.770,0.500,0.000,30.000,0.500,0.000,20.120,0.500,0.039,10.000,20.000,20.659,1479,1479
12.313,0.046,1.954,0.000,9.937,9.770,0.500,0.000,30.000,0.500,0.000,20.126,0.500,0.031,10.000,20.000,20.658,1479,1479
12.323,0.046,1.954,0.000,9.934,9.770,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.025,10.000,20.000,20.656,1479,1479
12.333,0.046,1.954,0.000,9.932,9.770,0.500,0.000,30.000,0.500,0.000,20.135,0.500,0.020,10.000,20.000,20.655,1479,1479
12.343,0.046,1.954,0.000,9.931,9.770,0.500,0.000,30.000,0.500,0.000,20.139,0.500,0.016,10.000,20.000,20.655,1479,1479
12.353,0.046,1.954,0.000,9.929,9.770,0.500,0.000,30.000,0.500,0.000,20.141,0.500,0.013,10.000,20.000,20.654,1479,1479
12.363,0.046,1.954,0.000,9.928,9.770,0.500,0.000,30.000,0.500,0.000,20.143,0.500,0.010,10.000,20.000,20.653,1479,1479
12.373,0.046,1.954,0.000,9.928,9.770,0.500,0.000,30.000,0.500,0.000,20.145,0.500,0.008,10.000,20.000,20.653,1479,1479
12.383,0.046,1.954,0.000,9.927,9.770,0.500,0.000,30.000,0.500,0.000,20.146,0.500,0.007,10.000,20.000,20.653,1479,1479
12.393,0.046,1.954,0.000,9.926,9.770,0.500,0.000,30.000,0.500,0.000,20.147,0.500,0.005,10.000,20.000,20.652,1479,1479
12.403,0.046,1.954,0.000,9.926,9.770,0.500,0.000,30.000,0.500,0.000,20.148,0.500,0.004,10.000,20.000,20.652,1479,1479
12.413,0.046,1.954,0.000,9.926,9.770,0.500,0.000,30.000,0.500,0.000,20.149,0.500,0.003,10.000,20.000,20.652,1479,1479
12.423,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.149,0.500,0.003,10.000,20.000,20.652,1479,1479
12.433,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.002,10.000,20.000,20.652,1479,1479
12.443,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.002,10.000,20.000,20.652,1479,1479
12.453,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.001,10.000,20.000,20.652,1479,1479
12.463,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.001,10.000,20.000,20.652,1479,1479
12.473,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.652,1479,1479
12.483,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.651,1479,1479
12.493,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.651,1479,1479
12.503,0.046,1.954,0.000,9.925,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
12.513,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
12.523,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
12.533,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
12.543,0.046,1.954,0.000,9.922,9.770,0.500,0.000,30.000,0.500,0.000,20.155,0.500,0.020,10.000,20.000,20.675,1479,1479
12.553,0.047,1.953,0.000,9.921,9.765,0.500,-0.050,30.000,0.500,0.000,20.158,0.500,0.016,10.000,20.000,20.674,1479,1479
12.563,0.047,1.953,0.000,9.920,9.765,0.500,0.000,30.000,0.500,0.000,20.161,0.500,0.013,10.000,20.000,20.674,1479,1479
12.573,0.047,1.953,0.000,9.919,9.765,0.500,0.000,30.000,0.500,0.000,20.163,0.500,0.010,10.000,20.000,20.673,1479,1479
12.583,0.047,1.953,0.000,9.918,9.765,0.500,0.000,30.000,0.500,0.000,20.164,0.500,0.008,10.000,20.000,20.673,1479,1479
12.593,0.047,1.953,0.000,9.917,9.765,0.500,0.000,30.000,0.500,0.000,20.166,0.500,0.006,10.000,20.000,20.672,1479,1479
12.603,0.047,1.953,0.000,9.917,9.765,0.500,0.000,30.000,0.500,0.000,20.167,0.500,0.005,10.000,20.000,20.672,1479,1479
12.613,0.047,1.953,0.000,9.916,9.765,0.500,0.000,30.000,0.500,0.000,20.168,0.500,0.004,10.000,20.000,20.672,1479,1479
12.623,0.047,1.953,0.000,9.916,9.765,0.500,0.000,30.000,0.500,0.000,20.168,0.500,0.003,10.000,20.000,20.672,1479,1479
12.633,0.047,1.953,0.000,9.916,9.765,0.500,0.000,30.000,0.500,0.000,20.169,0.500,0.003,10.000,20.000,20.671,1479,1479
12.643,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.169,0.500,0.002,10.000,20.000,20.671,1479,1479
12.653,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.002,10.000,20.000,20.671,1479,1479
12.663,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
12.673,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
12.683,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
12.693,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
12.703,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.001,10.000,20.000,20.671,1479,1479
12.713,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.723,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.733,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.743,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.753,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.763,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.773,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.783,0.047,1.953,0.000,9.915,9.765,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
12.793,0.047,1.953,0.000,9.918,9.765,0.500,0.000,30.000,0.500,0.000,20.163,0.500,-0.039,10.000,20.000,20.624,1479,1479
12.803,0.043,1.957,0.000,9.922,9.785,0.500,0.200,30.000,0.500,0.000,20.157,0.500,-0.031,10.000,20.000,20.625,1479,1479
12.813,0.043,1.957,0.000,9.924,9.785,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.025,10.000,20.000,20.627,1479,1479
12.823,0.043,1.957,0.000,9.926,9.785,0.500,0.000,30.000,0.500,0.000,20.148,0.500,-0.020,10.000,20.000,20.628,1479,1479
12.833,0.043,1.957,0.000,9.928,9.785,0.500,0.000,30.000,0.500,0.000,20.145,0.500,-0.016,10.000,20.000,20.629,1479,1479
12.843,0.043,1.957,0.000,9.929,9.785,0.500,0.000,30.000,0.500,0.000,20.142,0.500,-0.013,10.000,20.000,20.629,1479,1479
12.853,0.043,1.957,0.000,9.930,9.785,0.500,0.000,30.000,0.500,0.000,20.140,0.500,-0.010,10.000,20.000,20.630,1479,1479
12.863,0.043,1.957,0.000,9.931,9.785,0.500,0.000,30.000,0.500,0.000,20.138,0.500,-0.008,10.000,20.000,20.630,1479,1479
12.873,0.043,1.957,0.000,9.932,9.785,0.500,0.000,30.000,0.500,0.000,20.137,0.500,-0.007,10.000,20.000,20.630,1479,1479
12.883,0.043,1.957,0.000,9.932,9.785,0.500,0.000,30.000,0.500,0.000,20.136,0.500,-0.005,10.000,20.000,20.631,1479,1479
12.893,0.043,1.957,0.000,9.932,9.785,0.500,0.000,30.000,0.500,0.000,20.135,0.500,-0.004,10.000,20.000,20.631,1479,1479
12.903,0.043,1.957,0.000,9.933,9.785,0.500,0.000,30.000,0.500,0.000,20.134,0.500,-0.003,10.000,20.000,20.631,1479,1479
12.913,0.043,1.957,0.000,9.933,9.785,0.500,0.000,30.000,0.500,0.000,20.134,0.500,-0.003,10.000,20.000,20.631,1479,1479
12.923,0.043,1.957,0.000,9.933,9.785,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.002,10.000,20.000,20.631,1479,1479
12.933,0.043,1.957,0.000,9.933,9.785,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.002,10.000,20.000,20.631,1479,1479
12.943,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.001,10.000,20.000,20.631,1479,1479
12.953,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.001,10.000,20.000,20.632,1479,1479
12.963,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
12.973,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
12.983,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
12.993,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
13.003,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
13.013,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
13.023,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
13.033,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
13.043,0.043,1.957,0.000,9.942,9.785,0.500,0.000,30.000,0.500,0.000,20.116,0.500,-0.079,10.000,20.000,20.538,1479,1479
13.053,0.043,1.957,0.000,9.948,9.785,0.500,0.000,30.000,0.500,0.000,20.104,0.500,-0.063,10.000,20.000,20.541,1479,1479
13.063,0.043,1.957,0.000,9.953,9.785,0.500,0.000,30.000,0.500,0.000,20.094,0.500,-0.050,10.000,20.000,20.543,1479,1479
13.073,0.043,1.957,0.000,9.957,9.785,0.500,0.000,30.000,0.500,0.000,20.085,0.500,-0.040,10.000,20.000,20.545,1479,1479
13.083,0.043,1.957,0.000,9.960,9.785,0.500,0.000,30.000,0.500,0.000,20.079,0.500,-0.032,10.000,20.000,20.547,1479,1479
13.093,0.043,1.957,0.000,9.963,9.785,0.500,0.000,30.000,0.500,0.000,20.074,0.500,-0.026,10.000,20.000,20.548,1479,1479
13.103,0.043,1.957,0.000,9.965,9.785,0.500,0.000,30.000,0.500,0.000,20.070,0.500,-0.021,10.000,20.000,20.549,1479,1479
13.113,0.043,1.957,0.000,9.967,9.785,0.500,0.000,30.000,0.500,0.000,20.066,0.500,-0.016,10.000,20.000,20.550,1479,1479
13.123,0.043,1.957,0.000,9.968,9.785,0.500,0.000,30.000,0.500,0.000,20.064,0.500,-0.013,10.000,20.000,20.551,1479,1479
13.133,0.043,1.957,0.000,9.969,9.785,0.500,0.000,30.000,0.500,0.000,20.062,0.500,-0.011,10.000,20.000,20.551,1479,1479
13.143,0.043,1.957,0.000,9.970,9.785,0.500,0.000,30.000,0.500,0.000,20.060,0.500,-0.008,10.000,20.000,20.552,1479,1479
13.153,0.043,1.957,0.000,9.971,9.785,0.500,0.000,30.000,0.500,0.000,20.059,0.500,-0.007,10.000,20.000,20.552,1479,1479
13.163,0.043,1.957,0.000,9.971,9.785,0.500,0.000,30.000,0.500,0.000,20.058,0.500,-0.005,10.000,20.000,20.552,1479,1479
13.173,0.043,1.957,0.000,9.972,9.785,0.500,0.000,30.000,0.500,0.000,20.057,0.500,-0.004,10.000,20.000,20.552,1479,1479
13.183,0.043,1.957,0.000,9.972,9.785,0.500,0.000,30.000,0.500,0.000,20.056,0.500,-0.003,10.000,20.000,20.553,1479,1479
13.193,0.043,1.957,0.000,9.972,9.785,0.500,0.000,30.000,0.500,0.000,20.055,0.500,-0.003,10.000,20.000,20.553,1479,1479
13.203,0.043,1.957,0.000,9.972,9.785,0.500,0.000,30.000,0.500,0.000,20.055,0.500,-0.002,10.000,20.000,20.553,1479,1479
13.213,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.055,0.500,-0.002,10.000,20.000,20.553,1479,1479
13.223,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.054,0.500,-0.001,10.000,20.000,20.553,1479,1479
13.233,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.054,0.500,-0.001,10.000,20.000,20.553,1479,1479
13.243,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.054,0.500,-0.001,10.000,20.000,20.553,1479,1479
13.253,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.054,0.500,-0.001,10.000,20.000,20.553,1479,1479
13.263,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.054,0.500,-0.001,10.000,20.000,20.553,1479,1479
13.273,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.054,0.500,-0.000,10.000,20.000,20.553,1479,1479
13.283,0.043,1.957,0.000,9.973,9.785,0.500,0.000,30.000,0.500,0.000,20.054,0.500,-0.000,10.000,20.000,20.553,1479,1479
13.293,0.043,1.957,0.000,9.967,9.785,0.500,0.000,30.000,0.500,0.000,20.065,0.500,0.058,10.000,20.000,20.624,1479,1479
13.303,0.051,1.949,0.000,9.963,9.745,0.500,-0.400,29.535,0.500,-3.102,20.075,0.500,0.047,9.845,20.000,20.621,1479,1479
13.313,0.051,1.949,0.000,9.959,9.745,0.500,0.000,30.000,0.500,3.099,20.082,0.500,0.037,10.000,20.000,20.620,1479,1479
13.323,0.051,1.949,0.000,9.956,9.745,0.500,0.000,30.000,0.500,0.000,20.088,0.500,0.030,10.000,20.000,20.618,1479,1479
13.333,0.051,1.949,0.000,9.954,9.745,0.500,0.000,30.000,0.500,0.000,20.093,0.500,0.024,10.000,20.000,20.617,1479,1479
13.343,0.051,1.949,0.000,9.952,9.745,0.500,0.000,30.000,0.500,0.000,20.097,0.500,0.019,10.000,20.000,20.616,1479,1479
13.353,0.051,1.949,0.000,9.950,9.745,0.500,0.000,30.000,0.500,0.000,20.100,0.500,0.015,10.000,20.000,20.615,1479,1479
13.363,0.051,1.949,0.000,9.949,9.745,0.500,0.000,30.000,0.500,0.000,20.102,0.500,0.012,10.000,20.000,20.615,1479,1479
13.373,0.051,1.949,0.000,9.948,9.745,0.500,0.000,30.000,0.500,0.000,20.104,0.500,0.010,10.000,20.000,20.614,1479,1479
13.383,0.051,1.949,0.000,9.947,9.745,0.500,0.000,30.000,0.500,0.000,20.106,0.500,0.008,10.000,20.000,20.614,1479,1479
13.393,0.051,1.949,0.000,9.946,9.745,0.500,0.000,30.000,0.500,0.000,20.107,0.500,0.006,10.000,20.000,20.613,1479,1479
13.403,0.051,1.949,0.000,9.946,9.745,0.500,0.000,30.000,0.500,0.000,20.108,0.500,0.005,10.000,20.000,20.613,1479,1479
13.413,0.051,1.949,0.000,9.946,9.745,0.500,0.000,30.000,0.500,0.000,20.109,0.500,0.004,10.000,20.000,20.613,1479,1479
13.423,0.051,1.949,0.000,9.945,9.745,0.500,0.000,30.000,0.500,0.000,20.110,0.500,0.003,10.000,20.000,20.613,1479,1479
13.433,0.051,1.949,0.000,9.945,9.745,0.500,0.000,30.000,0.500,0.000,20.110,0.500,0.003,10.000,20.000,20.613,1479,1479
13.443,0.051,1.949,0.000,9.945,9.745,0.500,0.000,30.000,0.500,0.000,20.110,0.500,0.002,10.000,20.000,20.613,1479,1479
13.453,0.051,1.949,0.000,9.945,9.745,0.500,0.000,30.000,0.500,0.000,20.111,0.500,0.002,10.000,20.000,20.612,1479,1479
