timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
6.987,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.503,0.000,0.870,6.960,-2.878,1531,1531
6.997,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.506,0.000,0.870,6.960,-2.880,1531,1531
7.007,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.509,0.000,0.870,6.960,-2.883,1531,1531
7.017,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.511,0.000,0.870,6.960,-2.886,1531,1531
7.027,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.514,0.000,0.870,6.960,-2.889,1531,1531
7.037,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.517,0.000,0.870,6.960,-2.891,1531,1531
7.047,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.520,0.000,0.870,6.960,-2.894,1531,1531
7.057,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.522,0.000,0.870,6.960,-2.897,1531,1531
7.067,0.210,0.290,0.000,9.709,0.870,0.000,0.000,6.960,0.000,0.000,-1.374,-1.525,0.000,0.870,6.960,-2.899,1531,1531
7.077,0.214,0.286,0.000,9.705,0.858,0.000,-0.000,6.864,0.000,-0.000,-1.420,-1.528,-0.000,0.858,6.864,-2.948,1532,1532
7.087,0.214,0.286,0.000,9.702,0.858,0.000,0.000,6.864,0.000,0.000,-1.419,-1.531,0.000,0.858,6.864,-2.950,1532,1532
7.097,0.214,0.286,0.000,9.699,0.858,0.000,0.000,6.864,0.000,0.000,-1.418,-1.534,0.000,0.858,6.864,-2.951,1532,1532
7.107,0.214,0.286,0.000,9.697,0.858,0.000,0.000,6.864,0.000,0.000,-1.417,-1.537,0.000,0.858,6.864,-2.953,1532,1532
7.117,0.214,0.286,0.000,9.695,0.858,0.000,0.000,6.864,0.000,0.000,-1.416,-1.539,0.000,0.858,6.864,-2.955,1532,1532
7.127,0.214,0.286,0.000,9.694,0.858,0.000,0.000,6.864,0.000,0.000,-1.415,-1.542,0.000,0.858,6.864,-2.957,1532,1532
7.137,0.214,0.286,0.000,9.693,0.858,0.000,0.000,6.864,0.000,0.000,-1.415,-1.545,0.000,0.858,6.864,-2.960,1532,1532
7.147,0.214,0.286,0.000,9.692,0.858,0.000,0.000,6.864,0.000,0.000,-1.414,-1.548,0.000,0.858,6.864,-2.962,1532,1532
7.157,0.214,0.286,0.000,9.692,0.858,0.000,0.000,6.864,0.000,0.000,-1.414,-1.551,0.000,0.858,6.864,-2.964,1532,1532
7.167,0.214,0.286,0.000,9.691,0.858,0.000,0.000,6.864,0.000,0.000,-1.414,-1.553,0.000,0.858,6.864,-2.967,1532,1532
7.177,0.214,0.286,0.000,9.691,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.556,0.000,0.858,6.864,-2.970,1532,1532
7.187,0.214,0.286,0.000,9.690,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.559,0.000,0.858,6.864,-2.972,1532,1532
7.197,0.214,0.286,0.000,9.690,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.562,0.000,0.858,6.864,-2.975,1532,1532
7.207,0.214,0.286,0.000,9.690,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.565,0.000,0.858,6.864,-2.978,1532,1532
7.217,0.214,0.286,0.000,9.690,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.568,0.000,0.858,6.864,-2.980,1532,1532
7.227,0.214,0.286,0.000,9.690,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.570,0.000,0.858,6.864,-2.983,1532,1532
7.237,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.573,0.000,0.858,6.864,-2.986,1532,1532
7.247,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.576,0.000,0.858,6.864,-2.989,1532,1532
7.257,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.579,0.000,0.858,6.864,-2.992,1532,1532
7.267,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.582,0.000,0.858,6.864,-2.994,1532,1532
7.277,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.585,0.000,0.858,6.864,-2.997,1532,1532
7.287,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.587,0.000,0.858,6.864,-3.000,1532,1532
7.297,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.590,0.000,0.858,6.864,-3.003,1533,1533
7.307,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.593,0.000,0.858,6.864,-3.006,1533,1533
7.317,0.214,0.286,0.000,9.689,0.858,0.000,0.000,6.864,0.000,0.000,-1.413,-1.596,0.000,0.858,6.864,-3.008,1533,1533
7.327,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.599,0.000,0.864,6.912,-2.992,1532,1532
7.337,0.212,0.288,0.000,9.707,0.864,0.000,0.000,6.912,0.000,0.000,-1.397,-1.601,-0.000,0.864,6.912,-2.999,1532,1532
7.347,0.212,0.288,0.000,9.713,0.864,0.000,0.000,6.912,0.000,0.000,-1.400,-1.604,-0.000,0.864,6.912,-3.005,1533,1533
7.357,0.212,0.288,0.000,9.718,0.864,0.000,0.000,6.912,0.000,0.000,-1.403,-1.607,-0.000,0.864,6.912,-3.010,1533,1533
7.367,0.212,0.288,0.000,9.722,0.864,0.000,0.000,6.912,0.000,0.000,-1.405,-1.610,-0.000,0.864,6.912,-3.015,1533,1533
7.377,0.212,0.288,0.000,9.725,0.864,0.000,0.000,6.912,0.000,0.000,-1.407,-1.613,-0.000,0.864,6.912,-3.019,1533,1533
7.387,0.212,0.288,0.000,9.728,0.864,0.000,0.000,6.912,0.000,0.000,-1.408,-1.615,-0.000,0.864,6.912,-3.023,1533,1533
7.397,0.212,0.288,0.000,9.730,0.864,0.000,0.000,6.912,0.000,0.000,-1.409,-1.618,-0.000,0.864,6.912,-3.027,1533,1533
7.407,0.212,0.288,0.000,9.731,0.864,0.000,0.000,6.912,0.000,0.000,-1.410,-1.621,-0.000,0.864,6.912,-3.031,1533,1533
7.417,0.212,0.288,0.000,9.733,0.864,0.000,0.000,6.912,0.000,0.000,-1.410,-1.624,-0.000,0.864,6.912,-3.034,1533,1533
7.427,0.212,0.288,0.000,9.734,0.864,0.000,0.000,6.912,0.000,0.000,-1.411,-1.627,-0.000,0.864,6.912,-3.038,1533,1533
7.437,0.212,0.288,0.000,9.735,0.864,0.000,0.000,6.912,0.000,0.000,-1.411,-1.630,-0.000,0.864,6.912,-3.041,1533,1533
7.447,0.212,0.288,0.000,9.735,0.864,0.000,0.000,6.912,0.000,0.000,-1.412,-1.632,-0.000,0.864,6.912,-3.044,1533,1533
7.457,0.212,0.288,0.000,9.736,0.864,0.000,0.000,6.912,0.000,0.000,-1.412,-1.635,-0.000,0.864,6.912,-3.047,1533,1533
7.467,0.212,0.288,0.000,9.736,0.864,0.000,0.000,6.912,0.000,0.000,-1.412,-1.638,-0.000,0.864,6.912,-3.050,1533,1533
7.477,0.212,0.288,0.000,9.737,0.864,0.000,0.000,6.912,0.000,0.000,-1.412,-1.641,-0.000,0.864,6.912,-3.053,1533,1533
7.487,0.212,0.288,0.000,9.737,0.864,0.000,0.000,6.912,0.000,0.000,-1.412,-1.644,-0.000,0.864,6.912,-3.056,1533,1533
7.497,0.212,0.288,0.000,9.737,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.647,-0.000,0.864,6.912,-3.059,1533,1533
7.507,0.212,0.288,0.000,9.737,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.649,-0.000,0.864,6.912,-3.062,1533,1533
7.517,0.212,0.288,0.000,9.737,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.652,-0.000,0.864,6.912,-3.065,1533,1533
7.527,0.212,0.288,0.000,9.738,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.655,-0.000,0.864,6.912,-3.068,1533,1533
7.537,0.212,0.288,0.000,9.738,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.658,-0.000,0.864,6.912,-3.071,1533,1533
7.547,0.212,0.288,0.000,9.738,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.661,-0.000,0.864,6.912,-3.074,1533,1533
7.557,0.212,0.288,0.000,9.738,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.664,-0.000,0.864,6.912,-3.076,1533,1533
7.567,0.212,0.288,0.000,9.738,0.864,0.000,0.000,6.912,0.000,0.000,-1.413,-1.666,-0.000,0.864,6.912,-3.079,1533,1533
7.577,0.212,0.288,0.000,9.732,0.864,0.000,0.000,6.912,0.000,0.000,-1.410,-1.669,0.000,0.864,6.912,-3.079,1533,1533
7.587,0.212,0.288,0.000,9.727,0.864,0.000,0.000,6.912,0.000,0.000,-1.408,-1.672,0.000,0.864,6.912,-3.080,1533,1533
7.597,0.212,0.288,0.000,9.724,0.864,0.000,0.000,6.912,0.000,0.000,-1.406,-1.675,0.000,0.864,6.912,-3.081,1533,1533
7.607,0.212,0.288,0.000,9.721,0.864,0.000,0.000,6.912,0.000,0.000,-1.404,-1.678,0.000,0.864,6.912,-3.082,1533,1533
7.617,0.212,0.288,0.000,9.718,0.864,0.000,0.000,6.912,0.000,0.000,-1.403,-1.680,0.000,0.864,6.912,-3.083,1533,1533
7.627,0.212,0.288,0.000,9.716,0.864,0.000,0.000,6.912,0.000,0.000,-1.402,-1.683,0.000,0.864,6.912,-3.085,1533,1533
7.637,0.212,0.288,0.000,9.715,0.864,0.000,0.000,6.912,0.000,0.000,-1.401,-1.686,0.000,0.864,6.912,-3.087,1533,1533
7.647,0.212,0.288,0.000,9.713,0.864,0.000,0.000,6.912,0.000,0.000,-1.401,-1.689,0.000,0.864,6.912,-3.090,1533,1533
7.657,0.212,0.288,0.000,9.713,0.864,0.000,0.000,6.912,0.000,0.000,-1.400,-1.692,0.000,0.864,6.912,-3.092,1534,1534
7.667,0.212,0.288,0.000,9.712,0.864,0.000,0.000,6.912,0.000,0.000,-1.400,-1.694,0.000,0.864,6.912,-3.094,1534,1534
7.677,0.212,0.288,0.000,9.711,0.864,0.000,0.000,6.912,0.000,0.000,-1.400,-1.697,0.000,0.864,6.912,-3.097,1534,1534
7.687,0.212,0.288,0.000,9.711,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.700,0.000,0.864,6.912,-3.099,1534,1534
7.697,0.212,0.288,0.000,9.710,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.703,0.000,0.864,6.912,-3.102,1534,1534
7.707,0.212,0.288,0.000,9.710,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.706,0.000,0.864,6.912,-3.105,1534,1534
7.717,0.212,0.288,0.000,9.710,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.708,0.000,0.864,6.912,-3.107,1534,1534
7.727,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.711,0.000,0.864,6.912,-3.110,1534,1534
7.737,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.714,0.000,0.864,6.912,-3.113,1534,1534
7.747,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.717,0.000,0.864,6.912,-3.115,1534,1534
7.757,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.399,-1.720,0.000,0.864,6.912,-3.118,1534,1534
7.767,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.398,-1.722,0.000,0.864,6.912,-3.121,1534,1534
7.777,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.398,-1.725,0.000,0.864,6.912,-3.124,1534,1534
7.787,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.398,-1.728,0.000,0.864,6.912,-3.126,1534,1534
7.797,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.398,-1.731,0.000,0.864,6.912,-3.129,1534,1534
7.807,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.398,-1.734,0.000,0.864,6.912,-3.132,1534,1534
7.817,0.212,0.288,0.000,9.709,0.864,0.000,0.000,6.912,0.000,0.000,-1.398,-1.736,0.000,0.864,6.912,-3.135,1534,1534
7.827,0.211,0.289,0.000,9.705,0.867,0.000,0.000,6.936,0.000,0.000,-1.384,-1.739,0.000,0.867,6.936,-3.123,1534,1534
7.837,0.211,0.289,0.000,9.702,0.867,0.000,0.000,6.936,0.000,0.000,-1.383,-1.742,0.000,0.867,6.936,-3.125,1534,1534
7.847,0.211,0.289,0.000,9.699,0.867,0.000,0.000,6.936,0.000,0.000,-1.382,-1.745,0.000,0.867,6.936,-3.126,1534,1534
7.857,0.211,0.289,0.000,9.697,0.867,0.000,0.000,6.936,0.000,0.000,-1.381,-1.747,0.000,0.867,6.936,-3.128,1534,1534
7.867,0.211,0.289,0.000,9.695,0.867,0.000,0.000,6.936,0.000,0.000,-1.380,-1.750,0.000,0.867,6.936,-3.130,1534,1534
7.877,0.211,0.289,0.000,9.694,0.867,0.000,0.000,6.936,0.000,0.000,-1.379,-1.753,0.000,0.867,6.936,-3.132,1534,1534
7.887,0.211,0.289,0.000,9.693,0.867,0.000,0.000,6.936,0.000,0.000,-1.379,-1.756,0.000,0.867,6.936,-3.134,1534,1534
7.897,0.211,0.289,0.000,9.692,0.867,0.000,0.000,6.936,0.000,0.000,-1.378,-1.758,0.000,0.867,6.936,-3.137,1534,1534
7.907,0.211,0.289,0.000,9.692,0.867,0.000,0.000,6.936,0.000,0.000,-1.378,-1.761,0.000,0.867,6.936,-3.139,1534,1534
7.917,0.211,0.289,0.000,9.691,0.867,0.000,0.000,6.936,0.000,0.000,-1.378,-1.764,0.000,0.867,6.936,-3.141,1534,1534
7.927,0.211,0.289,0.000,9.691,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.767,0.000,0.867,6.936,-3.144,1534,1534
7.937,0.211,0.289,0.000,9.690,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.769,0.000,0.867,6.936,-3.147,1534,1534
7.947,0.211,0.289,0.000,9.690,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.772,0.000,0.867,6.936,-3.149,1534,1534
7.957,0.211,0.289,0.000,9.690,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.775,0.000,0.867,6.936,-3.152,1534,1534
7.967,0.211,0.289,0.000,9.690,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.778,0.000,0.867,6.936,-3.155,1534,1534
7.977,0.211,0.289,0.000,9.690,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.780,0.000,0.867,6.936,-3.157,1534,1534
7.987,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.783,0.000,0.867,6.936,-3.160,1534,1534
7.997,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.786,0.000,0.867,6.936,-3.163,1534,1534
8.007,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.789,0.000,0.867,6.936,-3.165,1534,1534
8.017,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.791,0.000,0.867,6.936,-3.168,1534,1534
8.027,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.794,0.000,0.867,6.936,-3.171,1534,1534
8.037,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.797,0.000,0.867,6.936,-3.174,1534,1534
8.047,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.800,0.000,0.867,6.936,-3.176,1534,1534
8.057,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.803,0.000,0.867,6.936,-3.179,1534,1534
8.067,0.211,0.289,0.000,9.689,0.867,0.000,0.000,6.936,0.000,0.000,-1.377,-1.805,0.000,0.867,6.936,-3.182,1534,1534
8.077,0.212,0.288,0.000,9.691,0.864,0.000,-0.000,6.912,0.000,-0.000,-1.389,-1.808,-0.000,0.864,6.912,-3.198,1535,1535
8.087,0.212,0.288,0.000,9.693,0.864,0.000,0.000,6.912,0.000,0.000,-1.390,-1.811,-0.000,0.864,6.912,-3.201,1535,1535
8.097,0.212,0.288,0.000,9.694,0.864,0.000,0.000,6.912,0.000,0.000,-1.391,-1.814,-0.000,0.864,6.912,-3.204,1535,1535
8.107,0.212,0.288,0.000,9.695,0.864,0.000,0.000,6.912,0.000,0.000,-1.391,-1.816,-0.000,0.864,6.912,-3.208,1535,1535
8.117,0.212,0.288,0.000,9.696,0.864,0.000,0.000,6.912,0.000,0.000,-1.392,-1.819,-0.000,0.864,6.912,-3.211,1535,1535
8.127,0.212,0.288,0.000,9.696,0.864,0.000,0.000,6.912,0.000,0.000,-1.392,-1.822,-0.000,0.864,6.912,-3.214,1535,1535
8.137,0.212,0.288,0.000,9.697,0.864,0.000,0.000,6.912,0.000,0.000,-1.392,-1.825,-0.000,0.864,6.912,-3.217,1535,1535
8.147,0.212,0.288,0.000,9.697,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.828,-0.000,0.864,6.912,-3.220,1535,1535
8.157,0.212,0.288,0.000,9.697,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.830,-0.000,0.864,6.912,-3.223,1535,1535
8.167,0.212,0.288,0.000,9.698,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.833,-0.000,0.864,6.912,-3.226,1535,1535
8.177,0.212,0.288,0.000,9.698,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.836,-0.000,0.864,6.912,-3.229,1535,1535
8.187,0.212,0.288,0.000,9.698,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.839,-0.000,0.864,6.912,-3.232,1535,1535
8.197,0.212,0.288,0.000,9.698,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.841,-0.000,0.864,6.912,-3.235,1535,1535
8.207,0.212,0.288,0.000,9.698,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.844,-0.000,0.864,6.912,-3.237,1535,1535
8.217,0.212,0.288,0.000,9.698,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.847,-0.000,0.864,6.912,-3.240,1535,1535
8.227,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.850,-0.000,0.864,6.912,-3.243,1535,1535
8.237,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.853,-0.000,0.864,6.912,-3.246,1535,1535
8.247,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.855,-0.000,0.864,6.912,-3.249,1535,1535
8.257,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.858,-0.000,0.864,6.912,-3.251,1535,1535
8.267,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.861,-0.000,0.864,6.912,-3.254,1535,1535
8.277,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.864,-0.000,0.864,6.912,-3.257,1535,1535
8.287,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.867,-0.000,0.864,6.912,-3.260,1535,1535
8.297,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.869,-0.000,0.864,6.912,-3.263,1535,1535
8.307,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.872,-0.000,0.864,6.912,-3.265,1535,1535
8.317,0.212,0.288,0.000,9.699,0.864,0.000,0.000,6.912,0.000,0.000,-1.393,-1.875,-0.000,0.864,6.912,-3.268,1535,1535
8.327,0.211,0.289,0.000,9.705,0.867,0.000,0.000,6.936,0.000,0.000,-1.384,-1.878,0.000,0.867,6.936,-3.262,1535,1535
8.337,0.211,0.289,0.000,9.709,0.867,0.000,0.000,6.936,0.000,0.000,-1.387,-1.880,-0.000,0.867,6.936,-3.267,1535,1535
8.347,0.211,0.289,0.000,9.713,0.867,0.000,0.000,6.936,0.000,0.000,-1.389,-1.883,-0.000,0.867,6.936,-3.272,1535,1535
8.357,0.211,0.289,0.000,9.716,0.867,0.000,0.000,6.936,0.000,0.000,-1.390,-1.886,-0.000,0.867,6.936,-3.276,1536,1536
8.367,0.211,0.289,0.000,9.719,0.867,0.000,0.000,6.936,0.000,0.000,-1.391,-1.889,-0.000,0.867,6.936,-3.280,1536,1536
8.377,0.211,0.289,0.000,9.720,0.867,0.000,0.000,6.936,0.000,0.000,-1.392,-1.892,-0.000,0.867,6.936,-3.284,1536,1536
8.387,0.211,0.289,0.000,9.722,0.867,0.000,0.000,6.936,0.000,0.000,-1.393,-1.894,-0.000,0.867,6.936,-3.287,1536,1536
8.397,0.211,0.289,0.000,9.723,0.867,0.000,0.000,6.936,0.000,0.000,-1.394,-1.897,-0.000,0.867,6.936,-3.291,1536,1536
8.407,0.211,0.289,0.000,9.724,0.867,0.000,0.000,6.936,0.000,0.000,-1.394,-1.900,-0.000,0.867,6.936,-3.294,1536,1536
8.417,0.211,0.289,0.000,9.725,0.867,0.000,0.000,6.936,0.000,0.000,-1.395,-1.903,-0.000,0.867,6.936,-3.297,1536,1536
8.427,0.211,0.289,0.000,9.726,0.867,0.000,0.000,6.936,0.000,0.000,-1.395,-1.905,-0.000,0.867,6.936,-3.300,1536,1536
8.437,0.211,0.289,0.000,9.726,0.867,0.000,0.000,6.936,0.000,0.000,-1.395,-1.908,-0.000,0.867,6.936,-3.303,1536,1536
8.447,0.211,0.289,0.000,9.727,0.867,0.000,0.000,6.936,0.000,0.000,-1.395,-1.911,-0.000,0.867,6.936,-3.306,1536,1536
8.457,0.211,0.289,0.000,9.727,0.867,0.000,0.000,6.936,0.000,0.000,-1.395,-1.914,-0.000,0.867,6.936,-3.309,1536,1536
8.467,0.211,0.289,0.000,9.727,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.917,-0.000,0.867,6.936,-3.312,1536,1536
8.477,0.211,0.289,0.000,9.727,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.919,-0.000,0.867,6.936,-3.315,1536,1536
8.487,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.922,-0.000,0.867,6.936,-3.318,1536,1536
8.497,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.925,-0.000,0.867,6.936,-3.321,1536,1536
8.507,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.928,-0.000,0.867,6.936,-3.324,1536,1536
8.517,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.931,-0.000,0.867,6.936,-3.327,1536,1536
8.527,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.933,-0.000,0.867,6.936,-3.329,1536,1536
8.537,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.936,-0.000,0.867,6.936,-3.332,1536,1536
8.547,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.939,-0.000,0.867,6.936,-3.335,1536,1536
8.557,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.942,-0.000,0.867,6.936,-3.338,1536,1536
8.567,0.211,0.289,0.000,9.728,0.867,0.000,0.000,6.936,0.000,0.000,-1.396,-1.945,-0.000,0.867,6.936,-3.341,1536,1536
8.577,0.217,0.283,0.000,9.718,0.849,0.000,-0.000,6.792,0.000,-0.000,-1.463,-1.948,-0.000,0.849,6.792,-3.411,1537,1537
8.587,0.217,0.283,0.000,9.710,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-1.950,0.000,0.849,6.792,-3.410,1537,1537
8.597,0.217,0.283,0.000,9.704,0.849,0.000,0.000,6.792,0.000,0.000,-1.456,-1.953,0.000,0.849,6.792,-3.409,1537,1537
8.607,0.217,0.283,0.000,9.699,0.849,0.000,0.000,6.792,0.000,0.000,-1.454,-1.956,0.000,0.849,6.792,-3.410,1537,1537
8.617,0.217,0.283,0.000,9.695,0.849,0.000,0.000,6.792,0.000,0.000,-1.452,-1.959,0.000,0.849,6.792,-3.411,1537,1537
8.627,0.217,0.283,0.000,9.692,0.849,0.000,0.000,6.792,0.000,0.000,-1.450,-1.962,0.000,0.849,6.792,-3.412,1537,1537
8.637,0.217,0.283,0.000,9.689,0.849,0.000,0.000,6.792,0.000,0.000,-1.449,-1.965,0.000,0.849,6.792,-3.414,1537,1537
8.647,0.217,0.283,0.000,9.687,0.849,0.000,0.000,6.792,0.000,0.000,-1.448,-1.968,0.000,0.849,6.792,-3.416,1537,1537
8.657,0.217,0.283,0.000,9.686,0.849,0.000,0.000,6.792,0.000,0.000,-1.447,-1.971,0.000,0.849,6.792,-3.418,1537,1537
8.667,0.217,0.283,0.000,9.684,0.849,0.000,0.000,6.792,0.000,0.000,-1.446,-1.974,0.000,0.849,6.792,-3.420,1537,1537
8.677,0.217,0.283,0.000,9.683,0.849,0.000,0.000,6.792,0.000,0.000,-1.446,-1.977,0.000,0.849,6.792,-3.422,1537,1537
8.687,0.217,0.283,0.000,9.683,0.849,0.000,0.000,6.792,0.000,0.000,-1.445,-1.979,0.000,0.849,6.792,-3.425,1537,1537
8.697,0.217,0.283,0.000,9.682,0.849,0.000,0.000,6.792,0.000,0.000,-1.445,-1.982,0.000,0.849,6.792,-3.427,1537,1537
8.707,0.217,0.283,0.000,9.681,0.849,0.000,0.000,6.792,0.000,0.000,-1.445,-1.985,0.000,0.849,6.792,-3.430,1537,1537
8.717,0.217,0.283,0.000,9.681,0.849,0.000,0.000,6.792,0.000,0.000,-1.444,-1.988,0.000,0.849,6.792,-3.433,1537,1537
8.727,0.217,0.283,0.000,9.681,0.849,0.000,0.000,6.792,0.000,0.000,-1.444,-1.991,0.000,0.849,6.792,-3.435,1537,1537
8.737,0.217,0.283,0.000,9.680,0.849,0.000,0.000,6.792,0.000,0.000,-1.444,-1.994,0.000,0.849,6.792,-3.438,1537,1537
8.747,0.217,0.283,0.000,9.680,0.849,0.000,0.000,6.792,0.000,0.000,-1.444,-1.997,0.000,0.849,6.792,-3.441,1537,1537
8.757,0.217,0.283,0.000,9.680,0.849,0.000,0.000,6.792,0.000,0.000,-1.444,-2.000,0.000,0.849,6.792,-3.444,1537,1537
8.767,0.217,0.283,0.000,9.680,0.849,0.000,0.000,6.792,0.000,0.000,-1.444,-2.003,0.000,0.849,6.792,-3.446,1537,1537
