timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
18.111,0.188,0.312,0.000,9.650,0.936,0.000,0.000,7.488,0.000,0.000,-1.081,-2.468,-0.000,0.936,7.488,-3.549,1539,1539
18.121,0.188,0.312,0.000,9.652,0.936,0.000,0.000,7.488,0.000,0.000,-1.082,-2.470,-0.000,0.936,7.488,-3.552,1539,1539
18.131,0.188,0.312,0.000,9.653,0.936,0.000,0.000,7.488,0.000,0.000,-1.083,-2.472,-0.000,0.936,7.488,-3.555,1539,1539
18.141,0.188,0.312,0.000,9.655,0.936,0.000,0.000,7.488,0.000,0.000,-1.083,-2.474,-0.000,0.936,7.488,-3.557,1539,1539
18.151,0.188,0.312,0.000,9.656,0.936,0.000,0.000,7.488,0.000,0.000,-1.084,-2.476,-0.000,0.936,7.488,-3.560,1539,1539
18.161,0.188,0.312,0.000,9.656,0.936,0.000,0.000,7.488,0.000,0.000,-1.084,-2.478,-0.000,0.936,7.488,-3.563,1539,1539
18.171,0.188,0.312,0.000,9.657,0.936,0.000,0.000,7.488,0.000,0.000,-1.085,-2.481,-0.000,0.936,7.488,-3.565,1539,1539
18.181,0.188,0.312,0.000,9.658,0.936,0.000,0.000,7.488,0.000,0.000,-1.085,-2.483,-0.000,0.936,7.488,-3.568,1539,1539
18.191,0.188,0.312,0.000,9.658,0.936,0.000,0.000,7.488,0.000,0.000,-1.085,-2.485,-0.000,0.936,7.488,-3.570,1539,1539
18.201,0.188,0.312,0.000,9.658,0.936,0.000,0.000,7.488,0.000,0.000,-1.085,-2.487,-0.000,0.936,7.488,-3.572,1539,1539
18.211,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.085,-2.489,-0.000,0.936,7.488,-3.575,1539,1539
18.221,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.085,-2.492,-0.000,0.936,7.488,-3.577,1539,1539
18.231,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.085,-2.494,-0.000,0.936,7.488,-3.579,1539,1539
18.241,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.496,-0.000,0.936,7.488,-3.581,1539,1539
18.251,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.498,-0.000,0.936,7.488,-3.584,1539,1539
18.261,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.500,-0.000,0.936,7.488,-3.586,1539,1539
18.271,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.502,-0.000,0.936,7.488,-3.588,1539,1539
18.281,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.505,-0.000,0.936,7.488,-3.590,1539,1539
18.291,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.507,-0.000,0.936,7.488,-3.592,1539,1539
18.301,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.509,-0.000,0.936,7.488,-3.595,1539,1539
18.311,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.511,-0.000,0.936,7.488,-3.597,1539,1539
18.321,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.513,-0.000,0.936,7.488,-3.599,1539,1539
18.331,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.515,-0.000,0.936,7.488,-3.601,1539,1539
18.341,0.188,0.312,0.000,9.659,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.518,-0.000,0.936,7.488,-3.603,1539,1539
18.351,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.520,-0.000,0.936,7.488,-3.605,1539,1539
18.361,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.522,-0.000,0.936,7.488,-3.608,1539,1539
18.371,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.524,-0.000,0.936,7.488,-3.610,1539,1539
18.381,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.526,-0.000,0.936,7.488,-3.612,1539,1539
18.391,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.528,-0.000,0.936,7.488,-3.614,1539,1539
18.401,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.531,-0.000,0.936,7.488,-3.616,1539,1539
18.411,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.533,-0.000,0.936,7.488,-3.619,1539,1539
18.421,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.535,-0.000,0.936,7.488,-3.621,1539,1539
18.431,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.537,-0.000,0.936,7.488,-3.623,1539,1539
18.441,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.539,-0.000,0.936,7.488,-3.625,1539,1539
18.451,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.541,-0.000,0.936,7.488,-3.627,1539,1539
18.461,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.544,-0.000,0.936,7.488,-3.629,1539,1539
18.471,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.546,-0.000,0.936,7.488,-3.632,1539,1539
18.481,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.548,-0.000,0.936,7.488,-3.634,1539,1539
18.491,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.550,-0.000,0.936,7.488,-3.636,1539,1539
18.501,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.552,-0.000,0.936,7.488,-3.638,1540,1540
18.511,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.554,-0.000,0.936,7.488,-3.640,1540,1540
18.521,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.557,-0.000,0.936,7.488,-3.642,1540,1540
18.531,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.559,-0.000,0.936,7.488,-3.645,1540,1540
18.541,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.561,-0.000,0.936,7.488,-3.647,1540,1540
18.551,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.563,-0.000,0.936,7.488,-3.649,1540,1540
18.561,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.565,-0.000,0.936,7.488,-3.651,1540,1540
18.571,0.188,0.312,0.000,9.660,0.936,0.000,0.000,7.488,0.000,0.000,-1.086,-2.567,-0.000,0.936,7.488,-3.653,1540,1540
18.581,0.189,0.311,0.000,9.654,0.933,0.000,-0.000,7.464,0.000,-0.000,-1.095,-2.570,-0.000,0.933,7.464,-3.665,1540,1540
18.591,0.189,0.311,0.000,9.649,0.933,0.000,0.000,7.464,0.000,0.000,-1.092,-2.572,0.000,0.933,7.464,-3.664,1540,1540
18.601,0.189,0.311,0.000,9.645,0.933,0.000,0.000,7.464,0.000,0.000,-1.091,-2.574,0.000,0.933,7.464,-3.665,1540,1540
18.611,0.189,0.311,0.000,9.642,0.933,0.000,0.000,7.464,0.000,0.000,-1.089,-2.576,0.000,0.933,7.464,-3.665,1540,1540
18.621,0.189,0.311,0.000,9.640,0.933,0.000,0.000,7.464,0.000,0.000,-1.088,-2.578,0.000,0.933,7.464,-3.666,1540,1540
18.631,0.189,0.311,0.000,9.638,0.933,0.000,0.000,7.464,0.000,0.000,-1.087,-2.581,0.000,0.933,7.464,-3.667,1540,1540
18.641,0.189,0.311,0.000,9.636,0.933,0.000,0.000,7.464,0.000,0.000,-1.086,-2.583,0.000,0.933,7.464,-3.669,1540,1540
18.651,0.189,0.311,0.000,9.635,0.933,0.000,0.000,7.464,0.000,0.000,-1.086,-2.585,0.000,0.933,7.464,-3.670,1540,1540
18.661,0.189,0.311,0.000,9.634,0.933,0.000,0.000,7.464,0.000,0.000,-1.085,-2.587,0.000,0.933,7.464,-3.672,1540,1540
18.671,0.189,0.311,0.000,9.633,0.933,0.000,0.000,7.464,0.000,0.000,-1.085,-2.589,0.000,0.933,7.464,-3.674,1540,1540
18.681,0.189,0.311,0.000,9.633,0.933,0.000,0.000,7.464,0.000,0.000,-1.084,-2.591,0.000,0.933,7.464,-3.676,1540,1540
18.691,0.189,0.311,0.000,9.632,0.933,0.000,0.000,7.464,0.000,0.000,-1.084,-2.594,0.000,0.933,7.464,-3.678,1540,1540
18.701,0.189,0.311,0.000,9.632,0.933,0.000,0.000,7.464,0.000,0.000,-1.084,-2.596,0.000,0.933,7.464,-3.680,1540,1540
18.711,0.189,0.311,0.000,9.631,0.933,0.000,0.000,7.464,0.000,0.000,-1.084,-2.598,0.000,0.933,7.464,-3.682,1540,1540
18.721,0.189,0.311,0.000,9.631,0.933,0.000,0.000,7.464,0.000,0.000,-1.084,-2.600,0.000,0.933,7.464,-3.684,1540,1540
18.731,0.189,0.311,0.000,9.631,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.602,0.000,0.933,7.464,-3.686,1540,1540
18.741,0.189,0.311,0.000,9.631,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.604,0.000,0.933,7.464,-3.688,1540,1540
18.751,0.189,0.311,0.000,9.631,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.607,0.000,0.933,7.464,-3.690,1540,1540
18.761,0.189,0.311,0.000,9.631,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.609,0.000,0.933,7.464,-3.692,1540,1540
18.771,0.189,0.311,0.000,9.630,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.611,0.000,0.933,7.464,-3.694,1540,1540
18.781,0.189,0.311,0.000,9.630,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.613,0.000,0.933,7.464,-3.696,1540,1540
18.791,0.189,0.311,0.000,9.630,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.615,0.000,0.933,7.464,-3.698,1540,1540
18.801,0.189,0.311,0.000,9.630,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.617,0.000,0.933,7.464,-3.701,1540,1540
18.811,0.189,0.311,0.000,9.630,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.620,0.000,0.933,7.464,-3.703,1540,1540
18.821,0.189,0.311,0.000,9.630,0.933,0.000,0.000,7.464,0.000,0.000,-1.083,-2.622,0.000,0.933,7.464,-3.705,1540,1540
18.831,0.197,0.303,0.000,9.628,0.909,0.000,-0.000,7.272,0.000,-0.000,-1.178,-2.624,-0.000,0.909,7.272,-3.802,1541,1541
18.841,0.197,0.303,0.000,9.627,0.909,0.000,0.000,7.272,0.000,0.000,-1.177,-2.626,0.000,0.909,7.272,-3.804,1541,1541
18.851,0.197,0.303,0.000,9.625,0.909,0.000,0.000,7.272,0.000,0.000,-1.177,-2.629,0.000,0.909,7.272,-3.806,1541,1541
18.861,0.197,0.303,0.000,9.624,0.909,0.000,0.000,7.272,0.000,0.000,-1.176,-2.631,0.000,0.909,7.272,-3.807,1541,1541
18.871,0.197,0.303,0.000,9.624,0.909,0.000,0.000,7.272,0.000,0.000,-1.176,-2.634,0.000,0.909,7.272,-3.809,1541,1541
18.881,0.197,0.303,0.000,9.623,0.909,0.000,0.000,7.272,0.000,0.000,-1.175,-2.636,0.000,0.909,7.272,-3.811,1541,1541
18.891,0.197,0.303,0.000,9.622,0.909,0.000,0.000,7.272,0.000,0.000,-1.175,-2.638,0.000,0.909,7.272,-3.813,1541,1541
18.901,0.197,0.303,0.000,9.622,0.909,0.000,0.000,7.272,0.000,0.000,-1.175,-2.641,0.000,0.909,7.272,-3.816,1541,1541
18.911,0.197,0.303,0.000,9.622,0.909,0.000,0.000,7.272,0.000,0.000,-1.175,-2.643,0.000,0.909,7.272,-3.818,1541,1541
18.921,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.175,-2.645,0.000,0.909,7.272,-3.820,1542,1542
18.931,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.175,-2.648,0.000,0.909,7.272,-3.822,1542,1542
18.941,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.175,-2.650,0.000,0.909,7.272,-3.824,1542,1542
18.951,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.652,0.000,0.909,7.272,-3.827,1542,1542
18.961,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.655,0.000,0.909,7.272,-3.829,1542,1542
18.971,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.657,0.000,0.909,7.272,-3.831,1542,1542
18.981,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.659,0.000,0.909,7.272,-3.834,1542,1542
18.991,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.662,0.000,0.909,7.272,-3.836,1542,1542
19.001,0.197,0.303,0.000,9.621,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.664,0.000,0.909,7.272,-3.838,1542,1542
19.011,0.197,0.303,0.000,9.620,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.666,0.000,0.909,7.272,-3.841,1542,1542
19.021,0.197,0.303,0.000,9.620,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.669,0.000,0.909,7.272,-3.843,1542,1542
19.031,0.197,0.303,0.000,9.620,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.671,0.000,0.909,7.272,-3.845,1542,1542
19.041,0.197,0.303,0.000,9.620,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.673,0.000,0.909,7.272,-3.848,1542,1542
19.051,0.197,0.303,0.000,9.620,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.676,0.000,0.909,7.272,-3.850,1542,1542
19.061,0.197,0.303,0.000,9.620,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.678,0.000,0.909,7.272,-3.852,1542,1542
19.071,0.197,0.303,0.000,9.620,0.909,0.000,0.000,7.272,0.000,0.000,-1.174,-2.681,0.000,0.909,7.272,-3.855,1542,1542
19.081,0.208,0.292,0.000,9.620,0.876,0.000,-0.000,7.008,0.000,-0.000,-1.306,-2.683,-0.000,0.876,7.008,-3.989,1543,1543
19.091,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.686,0.000,0.876,7.008,-3.992,1543,1543
19.101,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.688,0.000,0.876,7.008,-3.995,1543,1543
19.111,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.691,0.000,0.876,7.008,-3.997,1543,1543
19.121,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.694,0.000,0.876,7.008,-4.000,1543,1543
19.131,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.696,0.000,0.876,7.008,-4.002,1544,1544
19.141,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.699,0.000,0.876,7.008,-4.005,1544,1544
19.151,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.701,0.000,0.876,7.008,-4.008,1544,1544
19.161,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.704,0.000,0.876,7.008,-4.010,1544,1544
19.171,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.707,0.000,0.876,7.008,-4.013,1544,1544
19.181,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.709,0.000,0.876,7.008,-4.015,1544,1544
19.191,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.712,0.000,0.876,7.008,-4.018,1544,1544
19.201,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.714,0.000,0.876,7.008,-4.021,1544,1544
19.211,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.717,0.000,0.876,7.008,-4.023,1544,1544
19.221,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.720,0.000,0.876,7.008,-4.026,1544,1544
19.231,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.722,0.000,0.876,7.008,-4.028,1544,1544
19.241,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.725,0.000,0.876,7.008,-4.031,1544,1544
19.251,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.728,0.000,0.876,7.008,-4.034,1544,1544
19.261,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.730,0.000,0.876,7.008,-4.036,1544,1544
19.271,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.733,0.000,0.876,7.008,-4.039,1544,1544
19.281,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.735,0.000,0.876,7.008,-4.042,1544,1544
19.291,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.738,0.000,0.876,7.008,-4.044,1544,1544
19.301,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.741,0.000,0.876,7.008,-4.047,1544,1544
19.311,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.743,0.000,0.876,7.008,-4.049,1544,1544
19.321,0.208,0.292,0.000,9.620,0.876,0.000,0.000,7.008,0.000,0.000,-1.306,-2.746,0.000,0.876,7.008,-4.052,1544,1544
19.331,0.213,0.287,0.000,9.614,0.861,0.000,-0.000,6.888,0.000,-0.000,-1.363,-2.749,-0.000,0.861,6.888,-4.112,1545,1545
19.341,0.213,0.287,0.000,9.610,0.861,0.000,0.000,6.888,0.000,0.000,-1.361,-2.751,0.000,0.861,6.888,-4.112,1545,1545
19.351,0.213,0.287,0.000,9.606,0.861,0.000,0.000,6.888,0.000,0.000,-1.359,-2.754,0.000,0.861,6.888,-4.113,1545,1545
19.361,0.213,0.287,0.000,9.603,0.861,0.000,0.000,6.888,0.000,0.000,-1.357,-2.757,0.000,0.861,6.888,-4.114,1545,1545
19.371,0.213,0.287,0.000,9.601,0.861,0.000,0.000,6.888,0.000,0.000,-1.356,-2.759,0.000,0.861,6.888,-4.116,1545,1545
19.381,0.213,0.287,0.000,9.599,0.861,0.000,0.000,6.888,0.000,0.000,-1.355,-2.762,0.000,0.861,6.888,-4.117,1545,1545
19.391,0.213,0.287,0.000,9.597,0.861,0.000,0.000,6.888,0.000,0.000,-1.355,-2.765,0.000,0.861,6.888,-4.119,1545,1545
19.401,0.213,0.287,0.000,9.596,0.861,0.000,0.000,6.888,0.000,0.000,-1.354,-2.768,0.000,0.861,6.888,-4.121,1545,1545
19.411,0.213,0.287,0.000,9.595,0.861,0.000,0.000,6.888,0.000,0.000,-1.353,-2.770,0.000,0.861,6.888,-4.124,1545,1545
19.421,0.213,0.287,0.000,9.594,0.861,0.000,0.000,6.888,0.000,0.000,-1.353,-2.773,0.000,0.861,6.888,-4.126,1545,1545
19.431,0.213,0.287,0.000,9.593,0.861,0.000,0.000,6.888,0.000,0.000,-1.353,-2.776,0.000,0.861,6.888,-4.128,1545,1545
19.441,0.213,0.287,0.000,9.593,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.778,0.000,0.861,6.888,-4.131,1545,1545
19.451,0.213,0.287,0.000,9.593,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.781,0.000,0.861,6.888,-4.133,1545,1545
19.461,0.213,0.287,0.000,9.592,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.784,0.000,0.861,6.888,-4.136,1545,1545
19.471,0.213,0.287,0.000,9.592,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.786,0.000,0.861,6.888,-4.138,1545,1545
19.481,0.213,0.287,0.000,9.592,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.789,0.000,0.861,6.888,-4.141,1545,1545
19.491,0.213,0.287,0.000,9.592,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.792,0.000,0.861,6.888,-4.144,1545,1545
19.501,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.795,0.000,0.861,6.888,-4.146,1545,1545
19.511,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.797,0.000,0.861,6.888,-4.149,1545,1545
19.521,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.800,0.000,0.861,6.888,-4.152,1545,1545
19.531,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.803,0.000,0.861,6.888,-4.154,1545,1545
19.541,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.805,0.000,0.861,6.888,-4.157,1545,1545
19.551,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.808,0.000,0.861,6.888,-4.160,1545,1545
19.561,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.811,0.000,0.861,6.888,-4.162,1545,1545
19.571,0.213,0.287,0.000,9.591,0.861,0.000,0.000,6.888,0.000,0.000,-1.352,-2.814,0.000,0.861,6.888,-4.165,1545,1545
19.581,0.221,0.279,0.000,9.597,0.837,0.000,-0.000,6.696,0.000,-0.000,-1.450,-2.816,-0.000,0.837,6.696,-4.267,1546,1546
19.591,0.221,0.279,0.000,9.602,0.837,0.000,0.000,6.696,0.000,0.000,-1.453,-2.819,-0.000,0.837,6.696,-4.272,1546,1546
19.601,0.221,0.279,0.000,9.605,0.837,0.000,0.000,6.696,0.000,0.000,-1.455,-2.822,-0.000,0.837,6.696,-4.277,1547,1547
19.611,0.221,0.279,0.000,9.608,0.837,0.000,0.000,6.696,0.000,0.000,-1.456,-2.825,-0.000,0.837,6.696,-4.281,1547,1547
19.621,0.221,0.279,0.000,9.611,0.837,0.000,0.000,6.696,0.000,0.000,-1.457,-2.828,-0.000,0.837,6.696,-4.285,1547,1547
19.631,0.221,0.279,0.000,9.613,0.837,0.000,0.000,6.696,0.000,0.000,-1.458,-2.831,-0.000,0.837,6.696,-4.289,1547,1547
19.641,0.221,0.279,0.000,9.614,0.837,0.000,0.000,6.696,0.000,0.000,-1.459,-2.834,-0.000,0.837,6.696,-4.293,1547,1547
19.651,0.221,0.279,0.000,9.615,0.837,0.000,0.000,6.696,0.000,0.000,-1.460,-2.837,-0.000,0.837,6.696,-4.297,1547,1547
19.661,0.221,0.279,0.000,9.616,0.837,0.000,0.000,6.696,0.000,0.000,-1.460,-2.840,-0.000,0.837,6.696,-4.300,1547,1547
19.671,0.221,0.279,0.000,9.617,0.837,0.000,0.000,6.696,0.000,0.000,-1.461,-2.843,-0.000,0.837,6.696,-4.303,1547,1547
19.681,0.221,0.279,0.000,9.618,0.837,0.000,0.000,6.696,0.000,0.000,-1.461,-2.846,-0.000,0.837,6.696,-4.306,1547,1547
19.691,0.221,0.279,0.000,9.618,0.837,0.000,0.000,6.696,0.000,0.000,-1.461,-2.848,-0.000,0.837,6.696,-4.310,1547,1547
19.701,0.221,0.279,0.000,9.619,0.837,0.000,0.000,6.696,0.000,0.000,-1.461,-2.851,-0.000,0.837,6.696,-4.313,1547,1547
19.711,0.221,0.279,0.000,9.619,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.854,-0.000,0.837,6.696,-4.316,1547,1547
19.721,0.221,0.279,0.000,9.619,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.857,-0.000,0.837,6.696,-4.319,1547,1547
19.731,0.221,0.279,0.000,9.619,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.860,-0.000,0.837,6.696,-4.322,1547,1547
19.741,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.863,-0.000,0.837,6.696,-4.325,1547,1547
19.751,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.866,-0.000,0.837,6.696,-4.328,1547,1547
19.761,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.869,-0.000,0.837,6.696,-4.331,1547,1547
19.771,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.872,-0.000,0.837,6.696,-4.334,1547,1547
19.781,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.875,-0.000,0.837,6.696,-4.337,1547,1547
19.791,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.878,-0.000,0.837,6.696,-4.340,1547,1547
19.801,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.881,-0.000,0.837,6.696,-4.343,1547,1547
19.811,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.884,-0.000,0.837,6.696,-4.346,1547,1547
19.821,0.221,0.279,0.000,9.620,0.837,0.000,0.000,6.696,0.000,0.000,-1.462,-2.886,-0.000,0.837,6.696,-4.349,1547,1547
19.831,0.227,0.273,0.000,9.620,0.819,0.000,-0.000,6.552,0.000,-0.000,-1.534,-2.890,-0.000,0.819,6.552,-4.424,1548,1548
19.841,0.227,0.273,0.000,9.620,0.819,0.000,0.000,6.552,0.000,0.000,-1.534,-2.893,-0.000,0.819,6.552,-4.427,1548,1548
19.851,0.227,0.273,0.000,9.620,0.819,0.000,0.000,6.552,0.000,0.000,-1.534,-2.896,-0.000,0.819,6.552,-4.430,1548,1548
19.861,0.227,0.273,0.000,9.620,0.819,0.000,0.000,6.552,0.000,0.000,-1.534,-2.899,-0.000,0.819,6.552,-4.433,1548,1548
19.871,0.227,0.273,0.000,9.620,0.819,0.000,0.000,6.552,0.000,0.000,-1.534,-2.902,-0.000,0.819,6.552,-4.436,1548,1548
19.881,0.227,0.273,0.000,9.620,0.819,0.000,0.000,6.552,0.000,0.000,-1.534,-2.905,-0.000,0.819,6.552,-4.439,1548,1548
19.891,0.227,0.273,0.000,9.620,0.819,0.000,0.000,6.552,0.000,0.000,-1.534,-2.908,-0.000,0.819,6.552,-4.442,1548,1548
