timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
5.020,-7.718,7.718,53.880,0.649,0.000,54.529,1445,1445
5.030,-7.718,7.718,53.880,0.652,0.000,54.531,1445,1445
5.040,-7.718,7.718,53.880,0.654,0.000,54.534,1445,1445
5.050,-7.718,7.718,53.880,0.657,0.000,54.537,1445,1445
5.060,-7.718,7.718,53.880,0.660,0.000,54.540,1445,1445
5.070,-7.718,7.718,53.880,0.662,0.000,54.542,1445,1445
5.080,-7.718,7.718,53.880,0.665,0.000,54.545,1445,1445
5.090,-7.718,7.718,53.880,0.668,0.000,54.548,1445,1445
5.100,-7.718,7.718,53.880,0.670,0.000,54.550,1445,1445
5.110,-7.718,7.718,53.880,0.673,0.000,54.553,1445,1445
5.120,-7.718,7.718,53.880,0.676,0.000,54.556,1445,1445
5.130,-7.718,7.718,53.880,0.678,0.000,54.558,1445,1445
5.140,-7.718,7.718,53.880,0.681,0.000,54.561,1445,1445
5.150,-7.718,7.718,53.880,0.684,0.000,54.564,1445,1445
5.160,-7.718,7.718,53.880,0.687,0.000,54.566,1445,1445
5.170,-7.718,7.718,53.880,0.689,0.000,54.569,1445,1445
5.180,-7.718,7.718,53.880,0.692,0.000,54.572,1445,1445
5.190,-7.718,7.718,53.880,0.695,0.000,54.575,1445,1445
5.200,-7.718,7.718,53.880,0.697,0.000,54.577,1445,1445
5.210,-7.718,7.718,53.880,0.700,0.000,54.580,1445,1445
5.220,-7.718,7.718,53.880,0.703,0.000,54.583,1445,1445
5.230,-7.718,7.718,53.880,0.705,0.000,54.585,1445,1445
5.240,-7.718,7.718,53.880,0.708,0.000,54.588,1445,1445
5.250,-7.718,7.718,53.880,0.711,0.000,54.591,1445,1445
5.260,-9.236,9.236,64.476,0.714,266.115,331.306,1168,1168
5.270,-9.236,9.236,64.476,0.717,0.000,65.193,1434,1434
5.280,-9.236,9.236,64.476,0.720,0.000,65.197,1434,1434
5.290,-9.236,9.236,64.476,0.724,0.000,65.200,1434,1434
5.300,-9.236,9.236,64.476,0.727,0.000,65.203,1434,1434
5.310,-9.236,9.236,64.476,0.730,0.000,65.206,1434,1434
5.320,-9.236,9.236,64.476,0.733,0.000,65.210,1434,1434
5.330,-9.236,9.236,64.476,0.737,0.000,65.213,1434,1434
5.340,-9.236,9.236,64.476,0.740,0.000,65.216,1434,1434
5.350,-9.236,9.236,64.476,0.743,0.000,65.219,1434,1434
5.360,-9.236,9.236,64.476,0.746,0.000,65.222,1434,1434
5.370,-9.236,9.236,64.476,0.749,0.000,65.226,1434,1434
5.380,-9.236,9.236,64.476,0.753,0.000,65.229,1434,1434
5.390,-9.236,9.236,64.476,0.756,0.000,65.232,1434,1434
5.400,-9.236,9.236,64.476,0.759,0.000,65.235,1434,1434
5.410,-9.236,9.236,64.476,0.762,0.000,65.239,1434,1434
5.420,-9.236,9.236,64.476,0.766,0.000,65.242,1434,1434
5.430,-9.236,9.236,64.476,0.769,0.000,65.245,1434,1434
5.440,-9.236,9.236,64.476,0.772,0.000,65.248,1434,1434
5.450,-9.236,9.236,64.476,0.775,0.000,65.251,1434,1434
5.460,-9.236,9.236,64.476,0.778,0.000,65.255,1434,1434
5.470,-9.236,9.236,64.476,0.782,0.000,65.258,1434,1434
5.480,-9.236,9.236,64.476,0.785,0.000,65.261,1434,1434
5.490,-9.236,9.236,64.476,0.788,0.000,65.264,1434,1434
5.500,-6.351,6.351,44.337,0.790,-506.684,-400.000,1900,1900
5.510,-6.351,6.351,44.337,0.793,0.000,45.130,1454,1454
5.520,-6.351,6.351,44.337,0.795,0.000,45.132,1454,1454
5.530,-6.351,6.351,44.337,0.797,0.000,45.134,1454,1454
5.540,-6.351,6.351,44.337,0.799,0.000,45.137,1454,1454
5.550,-6.351,6.351,44.337,0.801,0.000,45.139,1454,1454
5.560,-6.351,6.351,44.337,0.804,0.000,45.141,1454,1454
5.570,-6.351,6.351,44.337,0.806,0.000,45.143,1454,1454
5.580,-6.351,6.351,44.337,0.808,0.000,45.145,1454,1454
5.590,-6.351,6.351,44.337,0.810,0.000,45.148,1454,1454
5.600,-6.351,6.351,44.337,0.813,0.000,45.150,1454,1454
5.610,-6.351,6.351,44.337,0.815,0.000,45.152,1454,1454
5.620,-6.351,6.351,44.337,0.817,0.000,45.154,1454,1454
5.630,-6.351,6.351,44.337,0.819,0.000,45.157,1454,1454
5.640,-6.351,6.351,44.337,0.821,0.000,45.159,1454,1454
5.650,-6.351,6.351,44.337,0.824,0.000,45.161,1454,1454
5.660,-6.351,6.351,44.337,0.826,0.000,45.163,1454,1454
5.670,-6.351,6.351,44.337,0.828,0.000,45.165,1454,1454
5.680,-6.351,6.351,44.337,0.830,0.000,45.168,1454,1454
5.690,-6.351,6.351,44.337,0.833,0.000,45.170,1454,1454
5.700,-6.351,6.351,44.337,0.835,0.000,45.172,1454,1454
5.710,-6.351,6.351,44.337,0.837,0.000,45.174,1454,1454
5.720,-6.351,6.351,44.337,0.839,0.000,45.176,1454,1454
5.730,-6.351,6.351,44.337,0.841,0.000,45.179,1454,1454
5.740,-6.351,6.351,44.337,0.844,0.000,45.181,1454,1454
5.750,-6.351,6.351,44.337,0.846,0.000,45.183,1454,1454
5.760,-1.841,1.841,12.850,0.846,-787.241,-400.000,1900,1900
5.770,-1.841,1.841,12.850,0.847,0.000,13.697,1486,1486
5.780,-1.841,1.841,12.850,0.848,0.000,13.698,1486,1486
5.790,-1.841,1.841,12.850,0.848,0.000,13.698,1486,1486
5.800,-1.841,1.841,12.850,0.849,0.000,13.699,1486,1486
5.810,-1.841,1.841,12.850,0.850,0.000,13.700,1486,1486
5.820,-1.841,1.841,12.850,0.850,0.000,13.700,1486,1486
5.830,-1.841,1.841,12.850,0.851,0.000,13.701,1486,1486
5.840,-1.841,1.841,12.850,0.852,0.000,13.702,1486,1486
5.850,-1.841,1.841,12.850,0.852,0.000,13.702,1486,1486
5.860,-1.841,1.841,12.850,0.853,0.000,13.703,1486,1486
5.870,-1.841,1.841,12.850,0.854,0.000,13.704,1486,1486
5.880,-1.841,1.841,12.850,0.854,0.000,13.704,1486,1486
5.890,-1.841,1.841,12.850,0.855,0.000,13.705,1486,1486
5.900,-1.841,1.841,12.850,0.855,0.000,13.705,1486,1486
5.910,-1.841,1.841,12.850,0.856,0.000,13.706,1486,1486
5.920,-1.841,1.841,12.850,0.857,0.000,13.707,1486,1486
5.930,-1.841,1.841,12.850,0.857,0.000,13.707,1486,1486
5.940,-1.841,1.841,12.850,0.858,0.000,13.708,1486,1486
5.950,-1.841,1.841,12.850,0.859,0.000,13.709,1486,1486
5.960,-1.841,1.841,12.850,0.859,0.000,13.709,1486,1486
5.970,-1.841,1.841,12.850,0.860,0.000,13.710,1486,1486
5.980,-1.841,1.841,12.850,0.861,0.000,13.711,1486,1486
5.990,-1.841,1.841,12.850,0.861,0.000,13.711,1486,1486
6.000,-1.841,1.841,12.850,0.862,0.000,13.712,1486,1486
6.010,-3.085,3.085,21.537,0.863,217.154,239.555,1260,1260
6.020,-3.085,3.085,21.537,0.864,0.000,22.402,1477,1477
6.030,-3.085,3.085,21.537,0.865,0.000,22.403,1477,1477
6.040,-3.085,3.085,21.537,0.866,0.000,22.404,1477,1477
6.050,-3.085,3.085,21.537,0.867,0.000,22.405,1477,1477
6.060,-3.085,3.085,21.537,0.868,0.000,22.406,1477,1477
6.070,-3.085,3.085,21.537,0.869,0.000,22.407,1477,1477
6.080,-3.085,3.085,21.537,0.870,0.000,22.408,1477,1477
6.090,-3.085,3.085,21.537,0.872,0.000,22.409,1477,1477
6.100,-3.085,3.085,21.537,0.873,0.000,22.410,1477,1477
6.110,-3.085,3.085,21.537,0.874,0.000,22.411,1477,1477
6.120,-3.085,3.085,21.537,0.875,0.000,22.412,1477,1477
6.130,-3.085,3.085,21.537,0.876,0.000,22.413,1477,1477
6.140,-3.085,3.085,21.537,0.877,0.000,22.414,1477,1477
6.150,-3.085,3.085,21.537,0.878,0.000,22.416,1477,1477
6.160,-3.085,3.085,21.537,0.879,0.000,22.417,1477,1477
6.170,-3.085,3.085,21.537,0.880,0.000,22.418,1477,1477
6.180,-3.085,3.085,21.537,0.881,0.000,22.419,1477,1477
6.190,-3.085,3.085,21.537,0.882,0.000,22.420,1477,1477
6.200,-3.085,3.085,21.537,0.883,0.000,22.421,1477,1477
6.210,-3.085,3.085,21.537,0.884,0.000,22.422,1477,1477
6.220,-3.085,3.085,21.537,0.886,0.000,22.423,1477,1477
6.230,-3.085,3.085,21.537,0.887,0.000,22.424,1477,1477
6.240,-3.085,3.085,21.537,0.888,0.000,22.425,1477,1477
6.250,-3.085,3.085,21.537,0.889,0.000,22.426,1477,1477
6.260,-6.222,6.222,43.438,0.891,547.328,400.000,1100,1100
6.270,-6.222,6.222,43.438,0.893,0.000,44.331,1455,1455
6.280,-6.222,6.222,43.438,0.895,0.000,44.333,1455,1455
6.290,-6.222,6.222,43.438,0.897,0.000,44.335,1455,1455
6.300,-6.222,6.222,43.438,0.900,0.000,44.338,1455,1455
6.310,-6.222,6.222,43.438,0.902,0.000,44.340,1455,1455
6.320,-6.222,6.222,43.438,0.904,0.000,44.342,1455,1455
6.330,-6.222,6.222,43.438,0.906,0.000,44.344,1455,1455
6.340,-6.222,6.222,43.438,0.908,0.000,44.346,1455,1455
6.350,-6.222,6.222,43.438,0.911,0.000,44.348,1455,1455
6.360,-6.222,6.222,43.438,0.913,0.000,44.351,1455,1455
6.370,-6.222,6.222,43.438,0.915,0.000,44.353,1455,1455
6.380,-6.222,6.222,43.438,0.917,0.000,44.355,1455,1455
6.390,-6.222,6.222,43.438,0.919,0.000,44.357,1455,1455
6.400,-6.222,6.222,43.438,0.921,0.000,44.359,1455,1455
6.410,-6.222,6.222,43.438,0.924,0.000,44.362,1455,1455
6.420,-6.222,6.222,43.438,0.926,0.000,44.364,1455,1455
6.430,-6.222,6.222,43.438,0.928,0.000,44.366,1455,1455
6.440,-6.222,6.222,43.438,0.930,0.000,44.368,1455,1455
6.450,-6.222,6.222,43.438,0.932,0.000,44.370,1455,1455
6.460,-6.222,6.222,43.438,0.934,0.000,44.372,1455,1455
6.470,-6.222,6.222,43.438,0.937,0.000,44.375,1455,1455
6.480,-6.222,6.222,43.438,0.939,0.000,44.377,1455,1455
6.490,-6.222,6.222,43.438,0.941,0.000,44.379,1455,1455
6.500,-6.222,6.222,43.438,0.943,0.000,44.381,1455,1455
6.510,-8.302,8.302,57.957,0.946,363.066,400.000,1100,1100
6.520,-8.302,8.302,57.957,0.949,0.000,58.906,1441,1441
6.530,-8.302,8.302,57.957,0.952,0.000,58.909,1441,1441
6.540,-8.302,8.302,57.957,0.955,0.000,58.912,1441,1441
6.550,-8.302,8.302,57.957,0.958,0.000,58.914,1441,1441
6.560,-8.302,8.302,57.957,0.960,0.000,58.917,1441,1441
6.570,-8.302,8.302,57.957,0.963,0.000,58.920,1441,1441
6.580,-8.302,8.302,57.957,0.966,0.000,58.923,1441,1441
6.590,-8.302,8.302,57.957,0.969,0.000,58.926,1441,1441
6.600,-8.302,8.302,57.957,0.972,0.000,58.929,1441,1441
6.610,-8.302,8.302,57.957,0.975,0.000,58.932,1441,1441
6.620,-8.302,8.302,57.957,0.978,0.000,58.935,1441,1441
6.630,-8.302,8.302,57.957,0.981,0.000,58.938,1441,1441
6.640,-8.302,8.302,57.957,0.984,0.000,58.941,1441,1441
6.650,-8.302,8.302,57.957,0.987,0.000,58.943,1441,1441
6.660,-8.302,8.302,57.957,0.989,0.000,58.946,1441,1441
6.670,-8.302,8.302,57.957,0.992,0.000,58.949,1441,1441
6.680,-8.302,8.302,57.957,0.995,0.000,58.952,1441,1441
6.690,-8.302,8.302,57.957,0.998,0.000,58.955,1441,1441
6.700,-8.302,8.302,57.957,1.001,0.000,58.958,1441,1441
6.710,-8.302,8.302,57.957,1.004,0.000,58.961,1441,1441
6.720,-8.302,8.302,57.957,1.007,0.000,58.964,1441,1441
6.730,-8.302,8.302,57.957,1.010,0.000,58.967,1441,1441
6.740,-8.302,8.302,57.957,1.013,0.000,58.970,1441,1441
6.750,-8.302,8.302,57.957,1.016,0.000,58.972,1441,1441
6.760,-6.421,6.421,44.826,1.018,-328.213,-282.370,1782,1782
6.770,-6.421,6.421,44.826,1.020,0.000,45.846,1454,1454
6.780,-6.421,6.421,44.826,1.022,0.000,45.848,1454,1454
6.790,-6.421,6.421,44.826,1.025,0.000,45.850,1454,1454
6.800,-6.421,6.421,44.826,1.027,0.000,45.852,1454,1454
6.810,-6.421,6.421,44.826,1.029,0.000,45.855,1454,1454
6.820,-6.421,6.421,44.826,1.031,0.000,45.857,1454,1454
6.830,-6.421,6.421,44.826,1.033,0.000,45.859,1454,1454
6.840,-6.421,6.421,44.826,1.036,0.000,45.861,1454,1454
6.850,-6.421,6.421,44.826,1.038,0.000,45.864,1454,1454
6.860,-6.421,6.421,44.826,1.040,0.000,45.866,1454,1454
6.870,-6.421,6.421,44.826,1.042,0.000,45.868,1454,1454
6.880,-6.421,6.421,44.826,1.045,0.000,45.870,1454,1454
6.890,-6.421,6.421,44.826,1.047,0.000,45.873,1454,1454
6.900,-6.421,6.421,44.826,1.049,0.000,45.875,1454,1454
6.910,-6.421,6.421,44.826,1.051,0.000,45.877,1454,1454
6.920,-6.421,6.421,44.826,1.054,0.000,45.879,1454,1454
6.930,-6.421,6.421,44.826,1.056,0.000,45.882,1454,1454
6.940,-6.421,6.421,44.826,1.058,0.000,45.884,1454,1454
6.950,-6.421,6.421,44.826,1.060,0.000,45.886,1454,1454
6.960,-6.421,6.421,44.826,1.063,0.000,45.888,1454,1454
6.970,-6.421,6.421,44.826,1.065,0.000,45.891,1454,1454
6.980,-6.421,6.421,44.826,1.067,0.000,45.893,1454,1454
6.990,-6.421,6.421,44.826,1.069,0.000,45.895,1454,1454
7.000,-6.421,6.421,44.826,1.072,0.000,45.897,1454,1454
7.010,-2.850,2.850,19.896,1.073,-622.720,-400.000,1900,1900
7.020,-2.850,2.850,19.896,1.074,0.000,20.969,1479,1479
7.030,-2.850,2.850,19.896,1.075,0.000,20.970,1479,1479
7.040,-2.850,2.850,19.896,1.076,0.000,20.971,1479,1479
7.050,-2.850,2.850,19.896,1.077,0.000,20.972,1479,1479
7.060,-2.850,2.850,19.896,1.078,0.000,20.973,1479,1479
7.070,-2.850,2.850,19.896,1.079,0.000,20.974,1479,1479
7.080,-2.850,2.850,19.896,1.080,0.000,20.975,1479,1479
7.090,-2.850,2.850,19.896,1.081,0.000,20.976,1479,1479
7.100,-2.850,2.850,19.896,1.082,0.000,20.977,1479,1479
7.110,-2.850,2.850,19.896,1.083,0.000,20.978,1479,1479
7.120,-2.850,2.850,19.896,1.084,0.000,20.979,1479,1479
7.130,-2.850,2.850,19.896,1.085,0.000,20.980,1479,1479
7.140,-2.850,2.850,19.896,1.085,0.000,20.981,1479,1479
7.150,-2.850,2.850,19.896,1.086,0.000,20.982,1479,1479
7.160,-2.850,2.850,19.896,1.087,0.000,20.983,1479,1479
7.170,-2.850,2.850,19.896,1.088,0.000,20.984,1479,1479
7.180,-2.850,2.850,19.896,1.089,0.000,20.985,1479,1479
7.190,-2.850,2.850,19.896,1.090,0.000,20.986,1479,1479
7.200,-2.850,2.850,19.896,1.091,0.000,20.987,1479,1479
7.210,-2.850,2.850,19.896,1.092,0.000,20.988,1479,1479
7.220,-2.850,2.850,19.896,1.093,0.000,20.989,1479,1479
7.230,-2.850,2.850,19.896,1.094,0.000,20.990,1479,1479
7.240,-2.850,2.850,19.896,1.095,0.000,20.991,1479,1479
7.250,-2.850,2.850,19.896,1.096,0.000,20.992,1479,1479
7.260,-3.954,3.954,27.601,1.098,192.021,220.720,1279,1279
7.270,-3.954,3.954,27.601,1.099,0.000,28.700,1471,1471
7.280,-3.954,3.954,27.601,1.101,0.000,28.702,1471,1471
7.290,-3.954,3.954,27.601,1.102,0.000,28.703,1471,1471
7.300,-3.954,3.954,27.601,1.103,0.000,28.705,1471,1471
7.310,-3.954,3.954,27.601,1.105,0.000,28.706,1471,1471
7.320,-3.954,3.954,27.601,1.106,0.000,28.707,1471,1471
7.330,-3.954,3.954,27.601,1.107,0.000,28.709,1471,1471
7.340,-3.954,3.954,27.601,1.109,0.000,28.710,1471,1471
7.350,-3.954,3.954,27.601,1.110,0.000,28.712,1471,1471
7.360,-3.954,3.954,27.601,1.112,0.000,28.713,1471,1471
7.370,-3.954,3.954,27.601,1.113,0.000,28.714,1471,1471
7.380,-3.954,3.954,27.601,1.114,0.000,28.716,1471,1471
7.390,-3.954,3.954,27.601,1.116,0.000,28.717,1471,1471
7.400,-3.954,3.954,27.601,1.117,0.000,28.718,1471,1471
7.410,-3.954,3.954,27.601,1.119,0.000,28.720,1471,1471
7.420,-3.954,3.954,27.601,1.120,0.000,28.721,1471,1471
7.430,-3.954,3.954,27.601,1.121,0.000,28.723,1471,1471
7.440,-3.954,3.954,27.601,1.123,0.000,28.724,1471,1471
7.450,-3.954,3.954,27.601,1.124,0.000,28.725,1471,1471
7.460,-3.954,3.954,27.601,1.125,0.000,28.727,1471,1471
7.470,-3.954,3.954,27.601,1.127,0.000,28.728,1471,1471
7.480,-3.954,3.954,27.601,1.128,0.000,28.729,1471,1471
7.490,-3.954,3.954,27.601,1.130,0.000,28.731,1471,1471
7.500,-3.954,3.954,27.601,1.131,0.000,28.732,1471,1471
7.510,-6.118,6.118,42.710,1.133,378.092,400.000,1100,1100
7.520,-6.118,6.118,42.710,1.135,0.000,43.845,1456,1456
7.530,-6.118,6.118,42.710,1.137,0.000,43.847,1456,1456
7.540,-6.118,6.118,42.710,1.139,0.000,43.849,1456,1456
7.550,-6.118,6.118,42.710,1.142,0.000,43.851,1456,1456
7.560,-6.118,6.118,42.710,1.144,0.000,43.854,1456,1456
7.570,-6.118,6.118,42.710,1.146,0.000,43.856,1456,1456
7.580,-6.118,6.118,42.710,1.148,0.000,43.858,1456,1456
7.590,-6.118,6.118,42.710,1.150,0.000,43.860,1456,1456
7.600,-6.118,6.118,42.710,1.152,0.000,43.862,1456,1456
7.610,-6.118,6.118,42.710,1.154,0.000,43.864,1456,1456
7.620,-6.118,6.118,42.710,1.157,0.000,43.866,1456,1456
7.630,-6.118,6.118,42.710,1.159,0.000,43.869,1456,1456
7.640,-6.118,6.118,42.710,1.161,0.000,43.871,1456,1456
7.650,-6.118,6.118,42.710,1.163,0.000,43.873,1456,1456
7.660,-6.118,6.118,42.710,1.165,0.000,43.875,1456,1456
7.670,-6.118,6.118,42.710,1.167,0.000,43.877,1456,1456
7.680,-6.118,6.118,42.710,1.169,0.000,43.879,1456,1456
7.690,-6.118,6.118,42.710,1.172,0.000,43.881,1456,1456
7.700,-6.118,6.118,42.710,1.174,0.000,43.884,1456,1456
7.710,-6.118,6.118,42.710,1.176,0.000,43.886,1456,1456
7.720,-6.118,6.118,42.710,1.178,0.000,43.888,1456,1456
7.730,-6.118,6.118,42.710,1.180,0.000,43.890,1456,1456
7.740,-6.118,6.118,42.710,1.182,0.000,43.892,1456,1456
7.750,-6.118,6.118,42.710,1.184,0.000,43.894,1456,1456
7.760,-7.636,7.636,53.312,1.187,265.088,319.587,1180,1180
7.770,-7.636,7.636,53.312,1.190,0.000,54.501,1445,1445
7.780,-7.636,7.636,53.312,1.192,0.000,54.504,1445,1445
7.790,-7.636,7.636,53.312,1.195,0.000,54.507,1445,1445
7.800,-7.636,7.636,53.312,1.198,0.000,54.509,1445,1445
7.810,-7.636,7.636,53.312,1.200,0.000,54.512,1445,1445
7.820,-7.636,7.636,53.312,1.203,0.000,54.515,1445,1445
7.830,-7.636,7.636,53.312,1.206,0.000,54.517,1445,1445
7.840,-7.636,7.636,53.312,1.208,0.000,54.520,1445,1445
7.850,-7.636,7.636,53.312,1.211,0.000,54.523,1445,1445
7.860,-7.636,7.636,53.312,1.214,0.000,54.525,1445,1445
7.870,-7.636,7.636,53.312,1.216,0.000,54.528,1445,1445
7.880,-7.636,7.636,53.312,1.219,0.000,54.531,1445,1445
7.890,-7.636,7.636,53.312,1.222,0.000,54.533,1445,1445
7.900,-7.636,7.636,53.312,1.224,0.000,54.536,1445,1445
7.910,-7.636,7.636,53.312,1.227,0.000,54.539,1445,1445
7.920,-7.636,7.636,53.312,1.230,0.000,54.541,1445,1445
7.930,-7.636,7.636,53.312,1.232,0.000,54.544,1445,1445
7.940,-7.636,7.636,53.312,1.235,0.000,54.547,1445,1445
7.950,-7.636,7.636,53.312,1.238,0.000,54.549,1445,1445
7.960,-7.636,7.636,53.312,1.240,0.000,54.552,1445,1445
7.970,-7.636,7.636,53.312,1.243,0.000,54.555,1445,1445
7.980,-7.636,7.636,53.312,1.246,0.000,54.557,1445,1445
7.990,-7.636,7.636,53.312,1.248,0.000,54.560,1445,1445
8.000,-7.636,7.636,53.312,1.251,0.000,54.563,1445,1445
8.010,-4.522,4.522,31.567,1.253,-544.424,-400.000,1900,1900
8.020,-4.522,4.522,31.567,1.254,0.000,32.821,1467,1467
8.030,-4.522,4.522,31.567,1.256,0.000,32.823,1467,1467
8.040,-4.522,4.522,31.567,1.257,0.000,32.824,1467,1467
8.050,-4.522,4.522,31.567,1.259,0.000,32.826,1467,1467
8.060,-4.522,4.522,31.567,1.260,0.000,32.827,1467,1467
8.070,-4.522,4.522,31.567,1.262,0.000,32.829,1467,1467
8.080,-4.522,4.522,31.567,1.264,0.000,32.831,1467,1467
8.090,-4.522,4.522,31.567,1.265,0.000,32.832,1467,1467
8.100,-4.522,4.522,31.567,1.267,0.000,32.834,1467,1467
8.110,-4.522,4.522,31.567,1.268,0.000,32.835,1467,1467
8.120,-4.522,4.522,31.567,1.270,0.000,32.837,1467,1467
8.130,-4.522,4.522,31.567,1.271,0.000,32.838,1467,1467
8.140,-4.522,4.522,31.567,1.273,0.000,32.840,1467,1467
8.150,-4.522,4.522,31.567,1.275,0.000,32.842,1467,1467
8.160,-4.522,4.522,31.567,1.276,0.000,32.843,1467,1467
8.170,-4.522,4.522,31.567,1.278,0.000,32.845,1467,1467
8.180,-4.522,4.522,31.567,1.279,0.000,32.846,1467,1467
8.190,-4.522,4.522,31.567,1.281,0.000,32.848,1467,1467
8.200,-4.522,4.522,31.567,1.283,0.000,32.850,1467,1467
8.210,-4.522,4.522,31.567,1.284,0.000,32.851,1467,1467
8.220,-4.522,4.522,31.567,1.286,0.000,32.853,1467,1467
8.230,-4.522,4.522,31.567,1.287,0.000,32.854,1467,1467
8.240,-4.522,4.522,31.567,1.289,0.000,32.856,1467,1467
8.250,-4.522,4.522,31.567,1.290,0.000,32.857,1467,1467
8.260,-1.516,1.516,10.584,1.291,-526.178,-400.000,1900,1900
8.270,-1.516,1.516,10.584,1.291,0.000,11.876,1488,1488
8.280,-1.516,1.516,10.584,1.292,0.000,11.876,1488,1488
8.290,-1.516,1.516,10.584,1.293,0.000,11.877,1488,1488
8.300,-1.516,1.516,10.584,1.293,0.000,11.877,1488,1488
8.310,-1.516,1.516,10.584,1.294,0.000,11.878,1488,1488
8.320,-1.516,1.516,10.584,1.294,0.000,11.878,1488,1488
8.330,-1.516,1.516,10.584,1.295,0.000,11.879,1488,1488
8.340,-1.516,1.516,10.584,1.295,0.000,11.879,1488,1488
8.350,-1.516,1.516,10.584,1.296,0.000,11.880,1488,1488
8.360,-1.516,1.516,10.584,1.296,0.000,11.880,1488,1488
8.370,-1.516,1.516,10.584,1.297,0.000,11.881,1488,1488
8.380,-1.516,1.516,10.584,1.297,0.000,11.882,1488,1488
8.390,-1.516,1.516,10.584,1.298,0.000,11.882,1488,1488
8.400,-1.516,1.516,10.584,1.298,0.000,11.883,1488,1488
8.410,-1.516,1.516,10.584,1.299,0.000,11.883,1488,1488
8.420,-1.516,1.516,10.584,1.299,0.000,11.884,1488,1488
8.430,-1.516,1.516,10.584,1.300,0.000,11.884,1488,1488
8.440,-1.516,1.516,10.584,1.300,0.000,11.885,1488,1488
8.450,-1.516,1.516,10.584,1.301,0.000,11.885,1488,1488
8.460,-1.516,1.516,10.584,1.302,0.000,11.886,1488,1488
8.470,-1.516,1.516,10.584,1.302,0.000,11.886,1488,1488
8.480,-1.516,1.516,10.584,1.303,0.000,11.887,1488,1488
8.490,-1.516,1.516,10.584,1.303,0.000,11.887,1488,1488
8.500,-1.516,1.516,10.584,1.304,0.000,11.888,1488,1488
8.510,-2.878,2.878,20.091,1.305,238.227,259.623,1240,1240
8.520,-2.878,2.878,20.091,1.306,0.000,21.397,1478,1478
8.530,-2.878,2.878,20.091,1.307,0.000,21.398,1478,1478
8.540,-2.878,2.878,20.091,1.308,0.000,21.399,1478,1478
8.550,-2.878,2.878,20.091,1.309,0.000,21.400,1478,1478
8.560,-2.878,2.878,20.091,1.310,0.000,21.401,1478,1478
8.570,-2.878,2.878,20.091,1.311,0.000,21.402,1478,1478
8.580,-2.878,2.878,20.091,1.312,0.000,21.403,1478,1478
8.590,-2.878,2.878,20.091,1.313,0.000,21.404,1478,1478
8.600,-2.878,2.878,20.091,1.314,0.000,21.405,1478,1478
8.610,-2.878,2.878,20.091,1.315,0.000,21.406,1478,1478
8.620,-2.878,2.878,20.091,1.316,0.000,21.407,1478,1478
8.630,-2.878,2.878,20.091,1.317,0.000,21.408,1478,1478
8.640,-2.878,2.878,20.091,1.318,0.000,21.409,1478,1478
8.650,-2.878,2.878,20.091,1.319,0.000,21.410,1478,1478
8.660,-2.878,2.878,20.091,1.320,0.000,21.411,1478,1478
8.670,-2.878,2.878,20.091,1.321,0.000,21.412,1478,1478
8.680,-2.878,2.878,20.091,1.322,0.000,21.413,1478,1478
8.690,-2.878,2.878,20.091,1.323,0.000,21.414,1478,1478
8.700,-2.878,2.878,20.091,1.324,0.000,21.415,1478,1478
8.710,-2.878,2.878,20.091,1.325,0.000,21.416,1478,1478
8.720,-2.878,2.878,20.091,1.326,0.000,21.417,1478,1478
8.730,-2.878,2.878,20.091,1.327,0.000,21.418,1478,1478
8.740,-2.878,2.878,20.091,1.328,0.000,21.419,1478,1478
8.750,-2.878,2.878,20.091,1.329,0.000,21.420,1478,1478
8.760,-6.055,6.055,42.271,1.331,554.333,400.000,1100,1100
8.770,-6.055,6.055,42.271,1.333,0.000,43.604,1456,1456
8.780,-6.055,6.055,42.271,1.335,0.000,43.606,1456,1456
8.790,-6.055,6.055,42.271,1.337,0.000,43.608,1456,1456
8.800,-6.055,6.055,42.271,1.339,0.000,43.611,1456,1456
8.810,-6.055,6.055,42.271,1.341,0.000,43.613,1456,1456
8.820,-6.055,6.055,42.271,1.344,0.000,43.615,1456,1456
8.830,-6.055,6.055,42.271,1.346,0.000,43.617,1456,1456
8.840,-6.055,6.055,42.271,1.348,0.000,43.619,1456,1456
8.850,-6.055,6.055,42.271,1.350,0.000,43.621,1456,1456
8.860,-6.055,6.055,42.271,1.352,0.000,43.623,1456,1456
8.870,-6.055,6.055,42.271,1.354,0.000,43.625,1456,1456
8.880,-6.055,6.055,42.271,1.356,0.000,43.627,1456,1456
8.890,-6.055,6.055,42.271,1.358,0.000,43.630,1456,1456
8.900,-6.055,6.055,42.271,1.360,0.000,43.632,1456,1456
8.910,-6.055,6.055,42.271,1.363,0.000,43.634,1456,1456
8.920,-6.055,6.055,42.271,1.365,0.000,43.636,1456,1456
8.930,-6.055,6.055,42.271,1.367,0.000,43.638,1456,1456
8.940,-6.055,6.055,42.271,1.369,0.000,43.640,1456,1456
8.950,-6.055,6.055,42.271,1.371,0.000,43.642,1456,1456
8.960,-6.055,6.055,42.271,1.373,0.000,43.644,1456,1456
8.970,-6.055,6.055,42.271,1.375,0.000,43.646,1456,1456
8.980,-6.055,6.055,42.271,1.377,0.000,43.649,1456,1456
8.990,-6.055,6.055,42.271,1.380,0.000,43.651,1456,1456
