timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.790,0.253,0.247,0.000,9.660,0.741,0.000,0.000,5.928,0.000,0.000,-1.866,-0.529,0.000,0.741,5.928,-2.395,1547,1547
2.800,0.253,0.247,0.000,9.660,0.741,0.000,0.000,5.928,0.000,0.000,-1.866,-0.533,0.000,0.741,5.928,-2.398,1547,1547
2.810,0.253,0.247,0.000,9.660,0.741,0.000,0.000,5.928,0.000,0.000,-1.866,-0.536,0.000,0.741,5.928,-2.402,1548,1548
2.820,0.253,0.247,0.000,9.660,0.741,0.000,0.000,5.928,0.000,0.000,-1.866,-0.540,0.000,0.741,5.928,-2.406,1548,1548
2.830,0.252,0.248,0.000,9.664,0.744,0.000,0.000,5.952,0.000,0.000,-1.856,-0.544,0.000,0.744,5.952,-2.400,1547,1547
2.840,0.252,0.248,0.000,9.667,0.744,0.000,0.000,5.952,0.000,0.000,-1.857,-0.548,-0.000,0.744,5.952,-2.405,1548,1548
2.850,0.252,0.248,0.000,9.669,0.744,0.000,0.000,5.952,0.000,0.000,-1.859,-0.551,-0.000,0.744,5.952,-2.410,1548,1548
2.860,0.252,0.248,0.000,9.671,0.744,0.000,0.000,5.952,0.000,0.000,-1.860,-0.555,-0.000,0.744,5.952,-2.415,1548,1548
2.870,0.252,0.248,0.000,9.673,0.744,0.000,0.000,5.952,0.000,0.000,-1.860,-0.559,-0.000,0.744,5.952,-2.419,1548,1548
2.880,0.252,0.248,0.000,9.674,0.744,0.000,0.000,5.952,0.000,0.000,-1.861,-0.562,-0.000,0.744,5.952,-2.423,1548,1548
2.890,0.252,0.248,0.000,9.675,0.744,0.000,0.000,5.952,0.000,0.000,-1.862,-0.566,-0.000,0.744,5.952,-2.428,1548,1548
2.900,0.252,0.248,0.000,9.676,0.744,0.000,0.000,5.952,0.000,0.000,-1.862,-0.570,-0.000,0.744,5.952,-2.432,1548,1548
2.910,0.252,0.248,0.000,9.677,0.744,0.000,0.000,5.952,0.000,0.000,-1.862,-0.574,-0.000,0.744,5.952,-2.436,1548,1548
2.920,0.252,0.248,0.000,9.677,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.577,-0.000,0.744,5.952,-2.440,1548,1548
2.930,0.252,0.248,0.000,9.677,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.581,-0.000,0.744,5.952,-2.444,1548,1548
2.940,0.252,0.248,0.000,9.678,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.585,-0.000,0.744,5.952,-2.448,1548,1548
2.950,0.252,0.248,0.000,9.678,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.588,-0.000,0.744,5.952,-2.451,1549,1549
2.960,0.252,0.248,0.000,9.678,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.592,-0.000,0.744,5.952,-2.455,1549,1549
2.970,0.252,0.248,0.000,9.678,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.596,-0.000,0.744,5.952,-2.459,1549,1549
2.980,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.600,-0.000,0.744,5.952,-2.463,1549,1549
2.990,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.603,-0.000,0.744,5.952,-2.467,1549,1549
3.000,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.607,-0.000,0.744,5.952,-2.470,1549,1549
3.010,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.611,-0.000,0.744,5.952,-2.474,1549,1549
3.020,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.615,-0.000,0.744,5.952,-2.478,1549,1549
3.030,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.863,-0.618,-0.000,0.744,5.952,-2.482,1549,1549
3.040,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.864,-0.622,-0.000,0.744,5.952,-2.486,1549,1549
3.050,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.864,-0.626,-0.000,0.744,5.952,-2.489,1549,1549
3.060,0.252,0.248,0.000,9.679,0.744,0.000,0.000,5.952,0.000,0.000,-1.864,-0.629,-0.000,0.744,5.952,-2.493,1549,1549
3.070,0.252,0.248,0.000,9.673,0.744,0.000,0.000,5.952,0.000,0.000,-1.861,-0.633,0.000,0.744,5.952,-2.494,1549,1549
3.080,0.270,0.230,0.000,9.669,0.690,0.000,-0.000,5.520,0.000,-0.000,-2.074,-0.637,-0.000,0.690,5.520,-2.712,1551,1551
3.090,0.270,0.230,0.000,9.665,0.690,0.000,0.000,5.520,0.000,0.000,-2.072,-0.641,0.000,0.690,5.520,-2.714,1553,1553
3.100,0.270,0.230,0.000,9.662,0.690,0.000,0.000,5.520,0.000,0.000,-2.071,-0.646,0.000,0.690,5.520,-2.716,1554,1554
3.110,0.270,0.230,0.000,9.659,0.690,0.000,0.000,5.520,0.000,0.000,-2.070,-0.650,0.000,0.690,5.520,-2.719,1554,1554
3.120,0.270,0.230,0.000,9.657,0.690,0.000,0.000,5.520,0.000,0.000,-2.069,-0.654,0.000,0.690,5.520,-2.723,1554,1554
3.130,0.270,0.230,0.000,9.656,0.690,0.000,0.000,5.520,0.000,0.000,-2.068,-0.658,0.000,0.690,5.520,-2.726,1554,1554
3.140,0.270,0.230,0.000,9.655,0.690,0.000,0.000,5.520,0.000,0.000,-2.067,-0.662,0.000,0.690,5.520,-2.729,1554,1554
3.150,0.270,0.230,0.000,9.654,0.690,0.000,0.000,5.520,0.000,0.000,-2.067,-0.666,0.000,0.690,5.520,-2.733,1554,1554
3.160,0.270,0.230,0.000,9.653,0.690,0.000,0.000,5.520,0.000,0.000,-2.066,-0.670,0.000,0.690,5.520,-2.737,1554,1554
3.170,0.270,0.230,0.000,9.652,0.690,0.000,0.000,5.520,0.000,0.000,-2.066,-0.675,0.000,0.690,5.520,-2.741,1554,1554
3.180,0.270,0.230,0.000,9.652,0.690,0.000,0.000,5.520,0.000,0.000,-2.066,-0.679,0.000,0.690,5.520,-2.745,1554,1554
3.190,0.270,0.230,0.000,9.651,0.690,0.000,0.000,5.520,0.000,0.000,-2.066,-0.683,0.000,0.690,5.520,-2.748,1554,1554
3.200,0.270,0.230,0.000,9.651,0.690,0.000,0.000,5.520,0.000,0.000,-2.066,-0.687,0.000,0.690,5.520,-2.752,1555,1555
3.210,0.270,0.230,0.000,9.651,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.691,0.000,0.690,5.520,-2.756,1555,1555
3.220,0.270,0.230,0.000,9.651,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.695,0.000,0.690,5.520,-2.760,1555,1555
3.230,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.699,0.000,0.690,5.520,-2.765,1555,1555
3.240,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.703,0.000,0.690,5.520,-2.769,1555,1555
3.250,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.708,0.000,0.690,5.520,-2.773,1555,1555
3.260,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.712,0.000,0.690,5.520,-2.777,1555,1555
3.270,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.716,0.000,0.690,5.520,-2.781,1555,1555
3.280,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.720,0.000,0.690,5.520,-2.785,1555,1555
3.290,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.724,0.000,0.690,5.520,-2.789,1555,1555
3.300,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.728,0.000,0.690,5.520,-2.793,1555,1555
3.310,0.270,0.230,0.000,9.650,0.690,0.000,0.000,5.520,0.000,0.000,-2.065,-0.732,0.000,0.690,5.520,-2.797,1555,1555
3.320,0.270,0.230,0.000,9.664,0.690,0.000,0.000,5.520,0.000,0.000,-2.072,-0.737,-0.000,0.690,5.520,-2.808,1556,1556
3.330,0.271,0.229,0.000,9.675,0.687,0.000,-0.000,5.496,0.000,-0.000,-2.089,-0.741,-0.000,0.687,5.496,-2.830,1556,1556
3.340,0.271,0.229,0.000,9.683,0.687,0.000,0.000,5.496,0.000,0.000,-2.094,-0.745,-0.000,0.687,5.496,-2.839,1556,1556
3.350,0.271,0.229,0.000,9.690,0.687,0.000,0.000,5.496,0.000,0.000,-2.097,-0.749,-0.000,0.687,5.496,-2.846,1556,1556
3.360,0.271,0.229,0.000,9.696,0.687,0.000,0.000,5.496,0.000,0.000,-2.100,-0.753,-0.000,0.687,5.496,-2.853,1557,1557
3.370,0.271,0.229,0.000,9.700,0.687,0.000,0.000,5.496,0.000,0.000,-2.102,-0.757,-0.000,0.687,5.496,-2.860,1557,1557
3.380,0.271,0.229,0.000,9.704,0.687,0.000,0.000,5.496,0.000,0.000,-2.104,-0.762,-0.000,0.687,5.496,-2.866,1557,1557
3.390,0.271,0.229,0.000,9.707,0.687,0.000,0.000,5.496,0.000,0.000,-2.105,-0.766,-0.000,0.687,5.496,-2.871,1557,1557
3.400,0.271,0.229,0.000,9.709,0.687,0.000,0.000,5.496,0.000,0.000,-2.107,-0.770,-0.000,0.687,5.496,-2.877,1557,1557
3.410,0.271,0.229,0.000,9.711,0.687,0.000,0.000,5.496,0.000,0.000,-2.108,-0.774,-0.000,0.687,5.496,-2.882,1557,1557
3.420,0.271,0.229,0.000,9.713,0.687,0.000,0.000,5.496,0.000,0.000,-2.108,-0.779,-0.000,0.687,5.496,-2.887,1557,1557
3.430,0.271,0.229,0.000,9.714,0.687,0.000,0.000,5.496,0.000,0.000,-2.109,-0.783,-0.000,0.687,5.496,-2.892,1557,1557
3.440,0.271,0.229,0.000,9.715,0.687,0.000,0.000,5.496,0.000,0.000,-2.109,-0.787,-0.000,0.687,5.496,-2.896,1557,1557
3.450,0.271,0.229,0.000,9.715,0.687,0.000,0.000,5.496,0.000,0.000,-2.110,-0.791,-0.000,0.687,5.496,-2.901,1558,1558
3.460,0.271,0.229,0.000,9.716,0.687,0.000,0.000,5.496,0.000,0.000,-2.110,-0.795,-0.000,0.687,5.496,-2.905,1558,1558
3.470,0.271,0.229,0.000,9.716,0.687,0.000,0.000,5.496,0.000,0.000,-2.110,-0.800,-0.000,0.687,5.496,-2.910,1558,1558
3.480,0.271,0.229,0.000,9.717,0.687,0.000,0.000,5.496,0.000,0.000,-2.110,-0.804,-0.000,0.687,5.496,-2.914,1558,1558
3.490,0.271,0.229,0.000,9.717,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.808,-0.000,0.687,5.496,-2.919,1558,1558
3.500,0.271,0.229,0.000,9.717,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.812,-0.000,0.687,5.496,-2.923,1558,1558
3.510,0.271,0.229,0.000,9.718,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.817,-0.000,0.687,5.496,-2.927,1558,1558
3.520,0.271,0.229,0.000,9.718,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.821,-0.000,0.687,5.496,-2.932,1558,1558
3.530,0.271,0.229,0.000,9.718,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.825,-0.000,0.687,5.496,-2.936,1558,1558
3.540,0.271,0.229,0.000,9.718,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.829,-0.000,0.687,5.496,-2.940,1558,1558
3.550,0.271,0.229,0.000,9.718,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.833,-0.000,0.687,5.496,-2.944,1558,1558
3.560,0.271,0.229,0.000,9.718,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.838,-0.000,0.687,5.496,-2.949,1558,1558
3.570,0.271,0.229,0.000,9.718,0.687,0.000,0.000,5.496,0.000,0.000,-2.111,-0.842,-0.000,0.687,5.496,-2.953,1559,1559
3.580,0.293,0.207,0.000,9.718,0.621,0.000,-0.000,4.968,0.000,-0.000,-2.375,-0.847,-0.000,0.621,4.968,-3.222,1561,1561
3.590,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.851,-0.000,0.621,4.968,-3.226,1563,1563
3.600,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.856,-0.000,0.621,4.968,-3.231,1564,1564
3.610,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.861,-0.000,0.621,4.968,-3.236,1564,1564
3.620,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.866,-0.000,0.621,4.968,-3.241,1564,1564
3.630,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.870,-0.000,0.621,4.968,-3.246,1564,1564
3.640,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.875,-0.000,0.621,4.968,-3.250,1565,1565
3.650,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.880,-0.000,0.621,4.968,-3.255,1565,1565
3.660,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.885,-0.000,0.621,4.968,-3.260,1565,1565
3.670,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.889,-0.000,0.621,4.968,-3.265,1565,1565
3.680,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.894,-0.000,0.621,4.968,-3.269,1565,1565
3.690,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.899,-0.000,0.621,4.968,-3.274,1565,1565
3.700,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.904,-0.000,0.621,4.968,-3.279,1565,1565
3.710,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.908,-0.000,0.621,4.968,-3.284,1565,1565
3.720,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.913,-0.000,0.621,4.968,-3.288,1565,1565
3.730,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.918,-0.000,0.621,4.968,-3.293,1565,1565
3.740,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.923,-0.000,0.621,4.968,-3.298,1565,1565
3.750,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.927,-0.000,0.621,4.968,-3.303,1566,1566
3.760,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.932,-0.000,0.621,4.968,-3.307,1566,1566
3.770,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.937,-0.000,0.621,4.968,-3.312,1566,1566
3.780,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.942,-0.000,0.621,4.968,-3.317,1566,1566
3.790,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.946,-0.000,0.621,4.968,-3.322,1566,1566
3.800,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.951,-0.000,0.621,4.968,-3.326,1566,1566
3.810,0.293,0.207,0.000,9.718,0.621,0.000,0.000,4.968,0.000,0.000,-2.375,-0.956,-0.000,0.621,4.968,-3.331,1566,1566
3.820,0.293,0.207,0.000,9.701,0.621,0.000,0.000,4.968,0.000,0.000,-2.366,-0.961,0.000,0.621,4.968,-3.327,1566,1566
3.830,0.301,0.199,0.000,9.687,0.597,0.000,-0.000,4.776,0.000,-0.000,-2.455,-0.966,-0.000,0.597,4.776,-3.421,1568,1568
3.840,0.301,0.199,0.000,9.675,0.597,0.000,0.000,4.776,0.000,0.000,-2.450,-0.970,0.000,0.597,4.776,-3.420,1568,1568
3.850,0.301,0.199,0.000,9.666,0.597,0.000,0.000,4.776,0.000,0.000,-2.445,-0.975,0.000,0.597,4.776,-3.420,1568,1568
3.860,0.301,0.199,0.000,9.659,0.597,0.000,0.000,4.776,0.000,0.000,-2.442,-0.980,0.000,0.597,4.776,-3.422,1568,1568
3.870,0.301,0.199,0.000,9.653,0.597,0.000,0.000,4.776,0.000,0.000,-2.439,-0.985,0.000,0.597,4.776,-3.424,1568,1568
3.880,0.301,0.199,0.000,9.649,0.597,0.000,0.000,4.776,0.000,0.000,-2.436,-0.990,0.000,0.597,4.776,-3.426,1568,1568
3.890,0.301,0.199,0.000,9.645,0.597,0.000,0.000,4.776,0.000,0.000,-2.434,-0.995,0.000,0.597,4.776,-3.429,1568,1568
3.900,0.301,0.199,0.000,9.642,0.597,0.000,0.000,4.776,0.000,0.000,-2.433,-1.000,0.000,0.597,4.776,-3.433,1568,1568
3.910,0.301,0.199,0.000,9.640,0.597,0.000,0.000,4.776,0.000,0.000,-2.432,-1.005,0.000,0.597,4.776,-3.436,1568,1568
3.920,0.301,0.199,0.000,9.638,0.597,0.000,0.000,4.776,0.000,0.000,-2.431,-1.009,0.000,0.597,4.776,-3.440,1568,1568
3.930,0.301,0.199,0.000,9.636,0.597,0.000,0.000,4.776,0.000,0.000,-2.430,-1.014,0.000,0.597,4.776,-3.444,1568,1568
3.940,0.301,0.199,0.000,9.635,0.597,0.000,0.000,4.776,0.000,0.000,-2.429,-1.019,0.000,0.597,4.776,-3.449,1568,1568
3.950,0.301,0.199,0.000,9.634,0.597,0.000,0.000,4.776,0.000,0.000,-2.429,-1.024,0.000,0.597,4.776,-3.453,1569,1569
3.960,0.301,0.199,0.000,9.633,0.597,0.000,0.000,4.776,0.000,0.000,-2.429,-1.029,0.000,0.597,4.776,-3.457,1569,1569
3.970,0.301,0.199,0.000,9.633,0.597,0.000,0.000,4.776,0.000,0.000,-2.428,-1.034,0.000,0.597,4.776,-3.462,1569,1569
3.980,0.301,0.199,0.000,9.632,0.597,0.000,0.000,4.776,0.000,0.000,-2.428,-1.039,0.000,0.597,4.776,-3.467,1569,1569
3.990,0.301,0.199,0.000,9.632,0.597,0.000,0.000,4.776,0.000,0.000,-2.428,-1.043,0.000,0.597,4.776,-3.471,1569,1569
4.000,0.301,0.199,0.000,9.631,0.597,0.000,0.000,4.776,0.000,0.000,-2.428,-1.048,0.000,0.597,4.776,-3.476,1569,1569
4.010,0.301,0.199,0.000,9.631,0.597,0.000,0.000,4.776,0.000,0.000,-2.428,-1.053,0.000,0.597,4.776,-3.481,1569,1569
4.020,0.301,0.199,0.000,9.631,0.597,0.000,0.000,4.776,0.000,0.000,-2.427,-1.058,0.000,0.597,4.776,-3.485,1569,1569
4.030,0.301,0.199,0.000,9.631,0.597,0.000,0.000,4.776,0.000,0.000,-2.427,-1.063,0.000,0.597,4.776,-3.490,1569,1569
4.040,0.301,0.199,0.000,9.631,0.597,0.000,0.000,4.776,0.000,0.000,-2.427,-1.068,0.000,0.597,4.776,-3.495,1569,1569
4.050,0.301,0.199,0.000,9.631,0.597,0.000,0.000,4.776,0.000,0.000,-2.427,-1.073,0.000,0.597,4.776,-3.500,1569,1569
4.060,0.301,0.199,0.000,9.630,0.597,0.000,0.000,4.776,0.000,0.000,-2.427,-1.077,0.000,0.597,4.776,-3.505,1570,1570
4.070,0.301,0.199,0.000,9.630,0.597,0.000,0.000,4.776,0.000,0.000,-2.427,-1.082,0.000,0.597,4.776,-3.509,1570,1570
4.080,0.330,0.170,0.000,9.630,0.510,0.000,-0.000,4.080,0.000,-0.000,-2.775,-1.088,-0.000,0.510,4.080,-3.863,1572,1572
4.090,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.093,0.000,0.510,4.080,-3.868,1574,1574
4.100,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.099,0.000,0.510,4.080,-3.874,1576,1576
4.110,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.104,0.000,0.510,4.080,-3.880,1577,1577
4.120,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.110,0.000,0.510,4.080,-3.885,1577,1577
4.130,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.116,0.000,0.510,4.080,-3.891,1577,1577
4.140,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.121,0.000,0.510,4.080,-3.896,1577,1577
4.150,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.127,0.000,0.510,4.080,-3.902,1578,1578
4.160,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.132,0.000,0.510,4.080,-3.907,1578,1578
4.170,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.138,0.000,0.510,4.080,-3.913,1578,1578
4.180,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.143,0.000,0.510,4.080,-3.918,1578,1578
4.190,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.149,0.000,0.510,4.080,-3.924,1578,1578
4.200,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.154,0.000,0.510,4.080,-3.929,1578,1578
4.210,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.160,0.000,0.510,4.080,-3.935,1578,1578
4.220,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.165,0.000,0.510,4.080,-3.941,1578,1578
4.230,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.171,0.000,0.510,4.080,-3.946,1578,1578
4.240,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.177,0.000,0.510,4.080,-3.952,1579,1579
4.250,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.182,0.000,0.510,4.080,-3.957,1579,1579
4.260,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.188,0.000,0.510,4.080,-3.963,1579,1579
4.270,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.193,0.000,0.510,4.080,-3.968,1579,1579
4.280,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.199,0.000,0.510,4.080,-3.974,1579,1579
4.290,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.204,0.000,0.510,4.080,-3.979,1579,1579
4.300,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.210,0.000,0.510,4.080,-3.985,1579,1579
4.310,0.330,0.170,0.000,9.630,0.510,0.000,0.000,4.080,0.000,0.000,-2.775,-1.215,0.000,0.510,4.080,-3.991,1579,1579
4.320,0.330,0.170,0.000,9.634,0.510,0.000,0.000,4.080,0.000,0.000,-2.777,-1.221,-0.000,0.510,4.080,-3.998,1579,1579
4.330,0.349,0.151,0.000,9.637,0.453,0.000,-0.000,3.624,0.000,-0.000,-3.007,-1.227,-0.000,0.453,3.624,-4.234,1581,1581
4.340,0.349,0.151,0.000,9.640,0.453,0.000,0.000,3.624,0.000,0.000,-3.008,-1.233,-0.000,0.453,3.624,-4.241,1583,1583
4.350,0.349,0.151,0.000,9.642,0.453,0.000,0.000,3.624,0.000,0.000,-3.009,-1.239,-0.000,0.453,3.624,-4.248,1584,1584
4.360,0.349,0.151,0.000,9.643,0.453,0.000,0.000,3.624,0.000,0.000,-3.010,-1.245,-0.000,0.453,3.624,-4.255,1585,1585
4.370,0.349,0.151,0.000,9.645,0.453,0.000,0.000,3.624,0.000,0.000,-3.010,-1.251,-0.000,0.453,3.624,-4.261,1585,1585
4.380,0.349,0.151,0.000,9.646,0.453,0.000,0.000,3.624,0.000,0.000,-3.011,-1.257,-0.000,0.453,3.624,-4.268,1585,1585
4.390,0.349,0.151,0.000,9.646,0.453,0.000,0.000,3.624,0.000,0.000,-3.011,-1.263,-0.000,0.453,3.624,-4.274,1585,1585
4.400,0.349,0.151,0.000,9.647,0.453,0.000,0.000,3.624,0.000,0.000,-3.012,-1.269,-0.000,0.453,3.624,-4.281,1585,1585
4.410,0.349,0.151,0.000,9.648,0.453,0.000,0.000,3.624,0.000,0.000,-3.012,-1.275,-0.000,0.453,3.624,-4.287,1585,1585
4.420,0.349,0.151,0.000,9.648,0.453,0.000,0.000,3.624,0.000,0.000,-3.012,-1.281,-0.000,0.453,3.624,-4.293,1585,1585
4.430,0.349,0.151,0.000,9.648,0.453,0.000,0.000,3.624,0.000,0.000,-3.012,-1.287,-0.000,0.453,3.624,-4.299,1585,1585
4.440,0.349,0.151,0.000,9.649,0.453,0.000,0.000,3.624,0.000,0.000,-3.012,-1.293,-0.000,0.453,3.624,-4.306,1586,1586
4.450,0.349,0.151,0.000,9.649,0.453,0.000,0.000,3.624,0.000,0.000,-3.012,-1.299,-0.000,0.453,3.624,-4.312,1586,1586
4.460,0.349,0.151,0.000,9.649,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.305,-0.000,0.453,3.624,-4.318,1586,1586
4.470,0.349,0.151,0.000,9.649,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.311,-0.000,0.453,3.624,-4.324,1586,1586
4.480,0.349,0.151,0.000,9.649,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.317,-0.000,0.453,3.624,-4.330,1586,1586
4.490,0.349,0.151,0.000,9.649,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.323,-0.000,0.453,3.624,-4.336,1586,1586
4.500,0.349,0.151,0.000,9.649,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.329,-0.000,0.453,3.624,-4.342,1586,1586
4.510,0.349,0.151,0.000,9.650,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.335,-0.000,0.453,3.624,-4.348,1586,1586
4.520,0.349,0.151,0.000,9.650,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.341,-0.000,0.453,3.624,-4.354,1587,1587
4.530,0.349,0.151,0.000,9.650,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.347,-0.000,0.453,3.624,-4.360,1587,1587
4.540,0.349,0.151,0.000,9.650,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.353,-0.000,0.453,3.624,-4.366,1587,1587
4.550,0.349,0.151,0.000,9.650,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.360,-0.000,0.453,3.624,-4.372,1587,1587
4.560,0.349,0.151,0.000,9.650,0.453,0.000,0.000,3.624,0.000,0.000,-3.013,-1.366,-0.000,0.453,3.624,-4.378,1587,1587
4.570,0.349,0.151,0.000,9.628,0.453,0.000,0.000,3.624,0.000,0.000,-3.002,-1.372,0.000,0.453,3.624,-4.374,1587,1587
