timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
53.779,-3.090,3.090,53.924,9.623,0.000,63.548,1436,1436
53.789,-3.090,3.090,53.924,9.624,0.000,63.549,1436,1436
53.799,-3.090,3.090,53.924,9.626,0.000,63.550,1436,1436
53.809,-3.090,3.090,53.924,9.627,0.000,63.551,1436,1436
53.819,-3.090,3.090,53.924,9.628,0.000,63.552,1436,1436
53.829,-3.090,3.090,53.924,9.629,0.000,63.553,1436,1436
53.839,-3.090,3.090,53.924,9.630,0.000,63.554,1436,1436
53.849,-3.090,3.090,53.924,9.631,0.000,63.555,1436,1436
53.859,-3.090,3.090,53.924,9.632,0.000,63.556,1436,1436
53.869,-3.090,3.090,53.924,9.633,0.000,63.557,1436,1436
53.879,-3.090,3.090,53.924,9.634,0.000,63.558,1436,1436
53.889,-3.090,3.090,53.924,9.635,0.000,63.559,1436,1436
53.899,-3.090,3.090,53.924,9.636,0.000,63.561,1436,1436
53.909,-3.090,3.090,53.924,9.637,0.000,63.562,1436,1436
53.919,-3.090,3.090,53.924,9.638,0.000,63.563,1436,1436
53.929,-3.090,3.090,53.924,9.640,0.000,63.564,1436,1436
53.939,-5.649,5.649,98.598,9.642,178.675,286.915,1213,1213
53.949,-5.649,5.649,98.598,9.644,0.000,108.241,1391,1391
53.959,-5.649,5.649,98.598,9.645,0.000,108.243,1391,1391
53.969,-5.649,5.649,98.598,9.647,0.000,108.245,1391,1391
53.979,-5.649,5.649,98.598,9.649,0.000,108.247,1391,1391
53.989,-5.649,5.649,98.598,9.651,0.000,108.249,1391,1391
53.999,-5.649,5.649,98.598,9.653,0.000,108.251,1391,1391
54.009,-5.649,5.649,98.598,9.655,0.000,108.253,1391,1391
54.019,-5.649,5.649,98.598,9.657,0.000,108.255,1391,1391
54.029,-5.649,5.649,98.598,9.659,0.000,108.257,1391,1391
54.039,-5.649,5.649,98.598,9.661,0.000,108.259,1391,1391
54.049,-5.649,5.649,98.598,9.663,0.000,108.261,1391,1391
54.059,-5.649,5.649,98.598,9.665,0.000,108.263,1391,1391
54.069,-5.649,5.649,98.598,9.667,0.000,108.265,1391,1391
54.079,-5.649,5.649,98.598,9.669,0.000,108.267,1391,1391
54.089,-5.649,5.649,98.598,9.671,0.000,108.269,1391,1391
54.099,-5.649,5.649,98.598,9.673,0.000,108.271,1391,1391
54.109,-5.649,5.649,98.598,9.675,0.000,108.273,1391,1391
54.119,-5.649,5.649,98.598,9.677,0.000,108.275,1391,1391
54.129,-5.649,5.649,98.598,9.679,0.000,108.277,1391,1391
54.139,-5.649,5.649,98.598,9.681,0.000,108.279,1391,1391
54.149,-5.649,5.649,98.598,9.683,0.000,108.280,1391,1391
54.159,-5.649,5.649,98.598,9.685,0.000,108.282,1391,1391
54.169,-5.649,5.649,98.598,9.687,0.000,108.284,1391,1391
54.179,-5.649,5.649,98.598,9.689,0.000,108.286,1391,1391
54.189,-1.594,1.594,27.822,9.689,-282.868,-245.356,1745,1745
54.199,-1.594,1.594,27.822,9.690,0.000,37.512,1462,1462
54.209,-1.594,1.594,27.822,9.691,0.000,37.513,1462,1462
54.219,-1.594,1.594,27.822,9.691,0.000,37.513,1462,1462
54.229,-1.594,1.594,27.822,9.692,0.000,37.514,1462,1462
54.239,-1.594,1.594,27.822,9.692,0.000,37.514,1462,1462
54.249,-1.594,1.594,27.822,9.693,0.000,37.515,1462,1462
54.259,-1.594,1.594,27.822,9.693,0.000,37.515,1462,1462
54.269,-1.594,1.594,27.822,9.694,0.000,37.516,1462,1462
54.279,-1.594,1.594,27.822,9.694,0.000,37.517,1462,1462
54.289,-1.594,1.594,27.822,9.695,0.000,37.517,1462,1462
54.299,-1.594,1.594,27.822,9.696,0.000,37.518,1462,1462
54.309,-1.594,1.594,27.822,9.696,0.000,37.518,1462,1462
54.319,-1.594,1.594,27.822,9.697,0.000,37.519,1462,1462
54.329,-1.594,1.594,27.822,9.697,0.000,37.519,1462,1462
54.339,-1.594,1.594,27.822,9.698,0.000,37.520,1462,1462
54.349,-1.594,1.594,27.822,9.698,0.000,37.520,1462,1462
54.359,-1.594,1.594,27.822,9.699,0.000,37.521,1462,1462
54.369,-1.594,1.594,27.822,9.699,0.000,37.522,1462,1462
54.379,-1.594,1.594,27.822,9.700,0.000,37.522,1462,1462
54.389,-1.594,1.594,27.822,9.701,0.000,37.523,1462,1462
54.399,-1.594,1.594,27.822,9.701,0.000,37.523,1462,1462
54.409,-1.594,1.594,27.822,9.702,0.000,37.524,1462,1462
54.419,-1.594,1.594,27.822,9.702,0.000,37.524,1462,1462
54.429,-1.594,1.594,27.822,9.703,0.000,37.525,1462,1462
54.439,-2.284,2.284,39.864,9.704,48.057,97.625,1402,1402
54.449,-2.284,2.284,39.864,9.704,0.000,49.568,1450,1450
54.459,-2.284,2.284,39.864,9.705,0.000,49.569,1450,1450
54.469,-2.284,2.284,39.864,9.706,0.000,49.570,1450,1450
54.479,-2.284,2.284,39.864,9.707,0.000,49.571,1450,1450
54.489,-2.284,2.284,39.864,9.708,0.000,49.571,1450,1450
54.499,-2.284,2.284,39.864,9.708,0.000,49.572,1450,1450
54.509,-2.284,2.284,39.864,9.709,0.000,49.573,1450,1450
54.519,-2.284,2.284,39.864,9.710,0.000,49.574,1450,1450
54.529,-2.284,2.284,39.864,9.711,0.000,49.575,1450,1450
54.539,-2.284,2.284,39.864,9.712,0.000,49.575,1450,1450
54.549,-2.284,2.284,39.864,9.712,0.000,49.576,1450,1450
54.559,-2.284,2.284,39.864,9.713,0.000,49.577,1450,1450
54.569,-2.284,2.284,39.864,9.714,0.000,49.578,1450,1450
54.579,-2.284,2.284,39.864,9.715,0.000,49.579,1450,1450
54.589,-2.284,2.284,39.864,9.716,0.000,49.579,1450,1450
54.599,-2.284,2.284,39.864,9.716,0.000,49.580,1450,1450
54.609,-2.284,2.284,39.864,9.717,0.000,49.581,1450,1450
54.619,-2.284,2.284,39.864,9.718,0.000,49.582,1450,1450
54.629,-2.284,2.284,39.864,9.719,0.000,49.583,1450,1450
54.639,-2.284,2.284,39.864,9.720,0.000,49.583,1450,1450
54.649,-2.284,2.284,39.864,9.720,0.000,49.584,1450,1450
54.659,-2.284,2.284,39.864,9.721,0.000,49.585,1450,1450
54.669,-2.284,2.284,39.864,9.722,0.000,49.586,1450,1450
54.679,-2.284,2.284,39.864,9.723,0.000,49.586,1450,1450
54.689,-6.320,6.320,110.307,9.725,281.678,400.000,1100,1100
54.699,-6.320,6.320,110.307,9.727,0.000,120.034,1379,1379
54.709,-6.320,6.320,110.307,9.729,0.000,120.036,1379,1379
54.719,-6.320,6.320,110.307,9.732,0.000,120.038,1379,1379
54.729,-6.320,6.320,110.307,9.734,0.000,120.040,1379,1379
54.739,-6.320,6.320,110.307,9.736,0.000,120.042,1379,1379
54.749,-6.320,6.320,110.307,9.738,0.000,120.045,1379,1379
54.759,-6.320,6.320,110.307,9.740,0.000,120.047,1379,1379
54.769,-6.320,6.320,110.307,9.743,0.000,120.049,1379,1379
54.779,-6.320,6.320,110.307,9.745,0.000,120.051,1379,1379
54.789,-6.320,6.320,110.307,9.747,0.000,120.054,1379,1379
54.799,-6.320,6.320,110.307,9.749,0.000,120.056,1379,1379
54.809,-6.320,6.320,110.307,9.751,0.000,120.058,1379,1379
54.819,-6.320,6.320,110.307,9.754,0.000,120.060,1379,1379
54.829,-6.320,6.320,110.307,9.756,0.000,120.062,1379,1379
54.839,-6.320,6.320,110.307,9.758,0.000,120.065,1379,1379
54.849,-6.320,6.320,110.307,9.760,0.000,120.067,1379,1379
54.859,-6.320,6.320,110.307,9.762,0.000,120.069,1379,1379
54.869,-6.320,6.320,110.307,9.765,0.000,120.071,1379,1379
54.879,-6.320,6.320,110.307,9.767,0.000,120.073,1379,1379
54.889,-6.320,6.320,110.307,9.769,0.000,120.076,1379,1379
54.899,-6.320,6.320,110.307,9.771,0.000,120.078,1379,1379
54.909,-6.320,6.320,110.307,9.773,0.000,120.080,1379,1379
54.919,-6.320,6.320,110.307,9.776,0.000,120.082,1379,1379
54.929,-6.320,6.320,110.307,9.778,0.000,120.084,1379,1379
54.939,-7.358,7.358,128.424,9.780,72.401,210.606,1289,1289
54.949,-7.358,7.358,128.424,9.783,0.000,138.207,1361,1361
54.959,-7.358,7.358,128.424,9.786,0.000,138.210,1361,1361
54.969,-7.358,7.358,128.424,9.788,0.000,138.212,1361,1361
54.979,-7.358,7.358,128.424,9.791,0.000,138.215,1361,1361
54.989,-7.358,7.358,128.424,9.793,0.000,138.217,1361,1361
54.999,-7.358,7.358,128.424,9.796,0.000,138.220,1361,1361
55.009,-7.358,7.358,128.424,9.798,0.000,138.223,1361,1361
55.019,-7.358,7.358,128.424,9.801,0.000,138.225,1361,1361
55.029,-7.358,7.358,128.424,9.804,0.000,138.228,1361,1361
55.039,-7.358,7.358,128.424,9.806,0.000,138.230,1361,1361
55.049,-7.358,7.358,128.424,9.809,0.000,138.233,1361,1361
55.059,-7.358,7.358,128.424,9.811,0.000,138.235,1361,1361
55.069,-7.358,7.358,128.424,9.814,0.000,138.238,1361,1361
55.079,-7.358,7.358,128.424,9.816,0.000,138.241,1361,1361
55.089,-7.358,7.358,128.424,9.819,0.000,138.243,1361,1361
55.099,-7.358,7.358,128.424,9.822,0.000,138.246,1361,1361
55.109,-7.358,7.358,128.424,9.824,0.000,138.248,1361,1361
55.119,-7.358,7.358,128.424,9.827,0.000,138.251,1361,1361
55.129,-7.358,7.358,128.424,9.829,0.000,138.253,1361,1361
55.139,-7.358,7.358,128.424,9.832,0.000,138.256,1361,1361
55.149,-7.358,7.358,128.424,9.834,0.000,138.259,1361,1361
55.159,-7.358,7.358,128.424,9.837,0.000,138.261,1361,1361
55.169,-7.358,7.358,128.424,9.840,0.000,138.264,1361,1361
55.179,-7.358,7.358,128.424,9.842,0.000,138.266,1361,1361
55.189,-5.701,5.701,99.499,9.844,-115.730,-6.387,1506,1506
55.199,-5.701,5.701,99.499,9.846,0.000,109.346,1390,1390
55.209,-5.701,5.701,99.499,9.848,0.000,109.348,1390,1390
55.219,-5.701,5.701,99.499,9.850,0.000,109.350,1390,1390
55.229,-5.701,5.701,99.499,9.852,0.000,109.352,1390,1390
55.239,-5.701,5.701,99.499,9.854,0.000,109.354,1390,1390
55.249,-5.701,5.701,99.499,9.856,0.000,109.355,1390,1390
55.259,-5.701,5.701,99.499,9.858,0.000,109.357,1390,1390
55.269,-5.701,5.701,99.499,9.860,0.000,109.359,1390,1390
55.279,-5.701,5.701,99.499,9.862,0.000,109.361,1390,1390
55.289,-5.701,5.701,99.499,9.864,0.000,109.363,1390,1390
55.299,-5.701,5.701,99.499,9.866,0.000,109.365,1390,1390
55.309,-5.701,5.701,99.499,9.868,0.000,109.367,1390,1390
55.319,-5.701,5.701,99.499,9.870,0.000,109.369,1390,1390
55.329,-5.701,5.701,99.499,9.872,0.000,109.371,1390,1390
55.339,-5.701,5.701,99.499,9.874,0.000,109.373,1390,1390
55.349,-5.701,5.701,99.499,9.876,0.000,109.375,1390,1390
55.359,-5.701,5.701,99.499,9.878,0.000,109.377,1390,1390
55.369,-5.701,5.701,99.499,9.880,0.000,109.379,1390,1390
55.379,-5.701,5.701,99.499,9.882,0.000,109.381,1390,1390
55.389,-5.701,5.701,99.499,9.884,0.000,109.383,1390,1390
55.399,-5.701,5.701,99.499,9.886,0.000,109.385,1390,1390
55.409,-5.701,5.701,99.499,9.888,0.000,109.387,1390,1390
55.419,-5.701,5.701,99.499,9.890,0.000,109.389,1390,1390
55.429,-5.701,5.701,99.499,9.892,0.000,109.391,1390,1390
55.439,-4.377,4.377,76.387,9.893,-92.061,-5.780,1505,1505
55.449,-4.377,4.377,76.387,9.895,0.000,86.282,1413,1413
55.459,-4.377,4.377,76.387,9.896,0.000,86.284,1413,1413
55.469,-4.377,4.377,76.387,9.898,0.000,86.285,1413,1413
55.479,-4.377,4.377,76.387,9.899,0.000,86.287,1413,1413
55.489,-4.377,4.377,76.387,9.901,0.000,86.288,1413,1413
55.499,-4.377,4.377,76.387,9.903,0.000,86.290,1413,1413
55.509,-4.377,4.377,76.387,9.904,0.000,86.291,1413,1413
55.519,-4.377,4.377,76.387,9.906,0.000,86.293,1413,1413
55.529,-4.377,4.377,76.387,9.907,0.000,86.294,1413,1413
55.539,-4.377,4.377,76.387,9.909,0.000,86.296,1413,1413
55.549,-4.377,4.377,76.387,9.910,0.000,86.297,1413,1413
55.559,-4.377,4.377,76.387,9.912,0.000,86.299,1413,1413
55.569,-4.377,4.377,76.387,9.913,0.000,86.300,1413,1413
55.579,-4.377,4.377,76.387,9.915,0.000,86.302,1413,1413
55.589,-4.377,4.377,76.387,9.916,0.000,86.304,1413,1413
55.599,-4.377,4.377,76.387,9.918,0.000,86.305,1413,1413
55.609,-4.377,4.377,76.387,9.919,0.000,86.307,1413,1413
55.619,-4.377,4.377,76.387,9.921,0.000,86.308,1413,1413
55.629,-4.377,4.377,76.387,9.922,0.000,86.310,1413,1413
55.639,-4.377,4.377,76.387,9.924,0.000,86.311,1413,1413
55.649,-4.377,4.377,76.387,9.925,0.000,86.313,1413,1413
55.659,-4.377,4.377,76.387,9.927,0.000,86.314,1413,1413
55.669,-4.377,4.377,76.387,9.929,0.000,86.316,1413,1413
55.679,-4.377,4.377,76.387,9.930,0.000,86.317,1413,1413
55.689,-1.558,1.558,27.189,9.931,-196.250,-159.131,1659,1659
55.699,-1.558,1.558,27.189,9.931,0.000,37.120,1462,1462
55.709,-1.558,1.558,27.189,9.932,0.000,37.120,1462,1462
55.719,-1.558,1.558,27.189,9.932,0.000,37.121,1462,1462
55.729,-1.558,1.558,27.189,9.933,0.000,37.121,1462,1462
55.739,-1.558,1.558,27.189,9.933,0.000,37.122,1462,1462
55.749,-1.558,1.558,27.189,9.934,0.000,37.122,1462,1462
55.759,-1.558,1.558,27.189,9.934,0.000,37.123,1462,1462
55.769,-1.558,1.558,27.189,9.935,0.000,37.124,1462,1462
55.779,-1.558,1.558,27.189,9.935,0.000,37.124,1462,1462
55.789,-1.558,1.558,27.189,9.936,0.000,37.125,1462,1462
55.799,-1.558,1.558,27.189,9.937,0.000,37.125,1462,1462
55.809,-1.558,1.558,27.189,9.937,0.000,37.126,1462,1462
55.819,-1.558,1.558,27.189,9.938,0.000,37.126,1462,1462
55.829,-1.558,1.558,27.189,9.938,0.000,37.127,1462,1462
55.839,-1.558,1.558,27.189,9.939,0.000,37.127,1462,1462
55.849,-1.558,1.558,27.189,9.939,0.000,37.128,1462,1462
55.859,-1.558,1.558,27.189,9.940,0.000,37.128,1462,1462
55.869,-1.558,1.558,27.189,9.940,0.000,37.129,1462,1462
55.879,-1.558,1.558,27.189,9.941,0.000,37.130,1462,1462
55.889,-1.558,1.558,27.189,9.941,0.000,37.130,1462,1462
55.899,-1.558,1.558,27.189,9.942,0.000,37.131,1462,1462
55.909,-1.558,1.558,27.189,9.943,0.000,37.131,1462,1462
55.919,-1.558,1.558,27.189,9.943,0.000,37.132,1462,1462
55.929,-1.558,1.558,27.189,9.944,0.000,37.132,1462,1462
55.939,-1.861,1.861,32.489,9.944,21.135,63.568,1436,1436
55.949,-1.861,1.861,32.489,9.945,0.000,42.434,1457,1457
55.959,-1.861,1.861,32.489,9.946,0.000,42.434,1457,1457
55.969,-1.861,1.861,32.489,9.946,0.000,42.435,1457,1457
55.979,-1.861,1.861,32.489,9.947,0.000,42.436,1457,1457
55.989,-1.861,1.861,32.489,9.948,0.000,42.436,1457,1457
55.999,-1.861,1.861,32.489,9.948,0.000,42.437,1457,1457
56.009,-1.861,1.861,32.489,9.949,0.000,42.438,1457,1457
56.019,-1.861,1.861,32.489,9.949,0.000,42.438,1457,1457
56.029,-1.861,1.861,32.489,9.950,0.000,42.439,1457,1457
56.039,-1.861,1.861,32.489,9.951,0.000,42.440,1457,1457
56.049,-1.861,1.861,32.489,9.951,0.000,42.440,1457,1457
56.059,-1.861,1.861,32.489,9.952,0.000,42.441,1457,1457
56.069,-1.861,1.861,32.489,9.953,0.000,42.442,1457,1457
56.079,-1.861,1.861,32.489,9.953,0.000,42.442,1457,1457
56.089,-1.861,1.861,32.489,9.954,0.000,42.443,1457,1457
56.099,-1.861,1.861,32.489,9.955,0.000,42.444,1457,1457
56.109,-1.861,1.861,32.489,9.955,0.000,42.444,1457,1457
56.119,-1.861,1.861,32.489,9.956,0.000,42.445,1457,1457
56.129,-1.861,1.861,32.489,9.957,0.000,42.445,1457,1457
56.139,-1.861,1.861,32.489,9.957,0.000,42.446,1457,1457
56.149,-1.861,1.861,32.489,9.958,0.000,42.447,1457,1457
56.159,-1.861,1.861,32.489,9.959,0.000,42.447,1457,1457
56.169,-1.861,1.861,32.489,9.959,0.000,42.448,1457,1457
56.179,-1.861,1.861,32.489,9.960,0.000,42.449,1457,1457
56.189,-6.278,6.278,109.578,9.962,309.071,400.000,1100,1100
56.199,-6.278,6.278,109.578,9.964,0.000,119.542,1380,1380
56.209,-6.278,6.278,109.578,9.966,0.000,119.544,1380,1380
56.219,-6.278,6.278,109.578,9.969,0.000,119.547,1380,1380
56.229,-6.278,6.278,109.578,9.971,0.000,119.549,1380,1380
56.239,-6.278,6.278,109.578,9.973,0.000,119.551,1380,1380
56.249,-6.278,6.278,109.578,9.975,0.000,119.553,1380,1380
56.259,-6.278,6.278,109.578,9.977,0.000,119.555,1380,1380
56.269,-6.278,6.278,109.578,9.980,0.000,119.558,1380,1380
56.279,-6.278,6.278,109.578,9.982,0.000,119.560,1380,1380
56.289,-6.278,6.278,109.578,9.984,0.000,119.562,1380,1380
56.299,-6.278,6.278,109.578,9.986,0.000,119.564,1380,1380
56.309,-6.278,6.278,109.578,9.988,0.000,119.566,1380,1380
56.319,-6.278,6.278,109.578,9.991,0.000,119.568,1380,1380
56.329,-6.278,6.278,109.578,9.993,0.000,119.571,1380,1380
56.339,-6.278,6.278,109.578,9.995,0.000,119.573,1380,1380
56.349,-6.278,6.278,109.578,9.997,0.000,119.575,1380,1380
56.359,-6.278,6.278,109.578,9.999,0.000,119.577,1380,1380
56.369,-6.278,6.278,109.578,10.002,0.000,119.579,1380,1380
56.379,-6.278,6.278,109.578,10.004,0.000,119.582,1380,1380
56.389,-6.278,6.278,109.578,10.006,0.000,119.584,1380,1380
56.399,-6.278,6.278,109.578,10.008,0.000,119.586,1380,1380
56.409,-6.278,6.278,109.578,10.010,0.000,119.588,1380,1380
56.419,-6.278,6.278,109.578,10.012,0.000,119.590,1380,1380
56.429,-6.278,6.278,109.578,10.015,0.000,119.593,1380,1380
56.439,-4.009,4.009,69.974,10.016,-158.770,-78.780,1578,1578
56.449,-4.009,4.009,69.974,10.017,0.000,79.992,1420,1420
56.459,-4.009,4.009,69.974,10.019,0.000,79.993,1420,1420
56.469,-4.009,4.009,69.974,10.020,0.000,79.995,1420,1420
56.479,-4.009,4.009,69.974,10.022,0.000,79.996,1420,1420
56.489,-4.009,4.009,69.974,10.023,0.000,79.997,1420,1420
56.499,-4.009,4.009,69.974,10.024,0.000,79.999,1420,1420
56.509,-4.009,4.009,69.974,10.026,0.000,80.000,1419,1419
56.519,-4.009,4.009,69.974,10.027,0.000,80.002,1419,1419
56.529,-4.009,4.009,69.974,10.029,0.000,80.003,1419,1419
56.539,-4.009,4.009,69.974,10.030,0.000,80.004,1419,1419
56.549,-4.009,4.009,69.974,10.031,0.000,80.006,1419,1419
56.559,-4.009,4.009,69.974,10.033,0.000,80.007,1419,1419
56.569,-4.009,4.009,69.974,10.034,0.000,80.009,1419,1419
56.579,-4.009,4.009,69.974,10.036,0.000,80.010,1419,1419
56.589,-4.009,4.009,69.974,10.037,0.000,80.011,1419,1419
56.599,-4.009,4.009,69.974,10.038,0.000,80.013,1419,1419
56.609,-4.009,4.009,69.974,10.040,0.000,80.014,1419,1419
56.619,-4.009,4.009,69.974,10.041,0.000,80.016,1419,1419
56.629,-4.009,4.009,69.974,10.043,0.000,80.017,1419,1419
56.639,-4.009,4.009,69.974,10.044,0.000,80.018,1419,1419
56.649,-4.009,4.009,69.974,10.045,0.000,80.020,1419,1419
56.659,-4.009,4.009,69.974,10.047,0.000,80.021,1419,1419
56.669,-4.009,4.009,69.974,10.048,0.000,80.023,1419,1419
56.679,-4.009,4.009,69.974,10.050,0.000,80.024,1419,1419
56.689,-1.391,1.391,24.276,10.050,-182.673,-148.347,1648,1648
56.699,-1.391,1.391,24.276,10.051,0.000,34.326,1465,1465
56.709,-1.391,1.391,24.276,10.051,0.000,34.327,1465,1465
56.719,-1.391,1.391,24.276,10.052,0.000,34.327,1465,1465
56.729,-1.391,1.391,24.276,10.052,0.000,34.328,1465,1465
56.739,-1.391,1.391,24.276,10.053,0.000,34.328,1465,1465
56.749,-1.391,1.391,24.276,10.053,0.000,34.329,1465,1465
56.759,-1.391,1.391,24.276,10.054,0.000,34.329,1465,1465
56.769,-1.391,1.391,24.276,10.054,0.000,34.330,1465,1465
56.779,-1.391,1.391,24.276,10.054,0.000,34.330,1465,1465
56.789,-1.391,1.391,24.276,10.055,0.000,34.331,1465,1465
56.799,-1.391,1.391,24.276,10.055,0.000,34.331,1465,1465
56.809,-1.391,1.391,24.276,10.056,0.000,34.331,1465,1465
56.819,-1.391,1.391,24.276,10.056,0.000,34.332,1465,1465
56.829,-1.391,1.391,24.276,10.057,0.000,34.332,1465,1465
56.839,-1.391,1.391,24.276,10.057,0.000,34.333,1465,1465
56.849,-1.391,1.391,24.276,10.058,0.000,34.333,1465,1465
56.859,-1.391,1.391,24.276,10.058,0.000,34.334,1465,1465
56.869,-1.391,1.391,24.276,10.059,0.000,34.334,1465,1465
56.879,-1.391,1.391,24.276,10.059,0.000,34.335,1465,1465
56.889,-1.391,1.391,24.276,10.060,0.000,34.335,1465,1465
56.899,-1.391,1.391,24.276,10.060,0.000,34.336,1465,1465
56.909,-1.391,1.391,24.276,10.061,0.000,34.336,1465,1465
56.919,-1.391,1.391,24.276,10.061,0.000,34.337,1465,1465
56.929,-1.391,1.391,24.276,10.062,0.000,34.337,1465,1465
56.939,-2.968,2.968,51.805,10.063,109.809,171.677,1328,1328
56.949,-2.968,2.968,51.805,10.064,0.000,61.869,1438,1438
56.959,-2.968,2.968,51.805,10.065,0.000,61.870,1438,1438
56.969,-2.968,2.968,51.805,10.066,0.000,61.871,1438,1438
56.979,-2.968,2.968,51.805,10.067,0.000,61.872,1438,1438
56.989,-2.968,2.968,51.805,10.068,0.000,61.873,1438,1438
56.999,-2.968,2.968,51.805,10.069,0.000,61.874,1438,1438
57.009,-2.968,2.968,51.805,10.070,0.000,61.875,1438,1438
57.019,-2.968,2.968,51.805,10.071,0.000,61.876,1438,1438
57.029,-2.968,2.968,51.805,10.072,0.000,61.877,1438,1438
57.039,-2.968,2.968,51.805,10.073,0.000,61.878,1438,1438
57.049,-2.968,2.968,51.805,10.074,0.000,61.879,1438,1438
57.059,-2.968,2.968,51.805,10.075,0.000,61.880,1438,1438
57.069,-2.968,2.968,51.805,10.076,0.000,61.881,1438,1438
57.079,-2.968,2.968,51.805,10.077,0.000,61.882,1438,1438
57.089,-2.968,2.968,51.805,10.078,0.000,61.883,1438,1438
57.099,-2.968,2.968,51.805,10.079,0.000,61.884,1438,1438
57.109,-2.968,2.968,51.805,10.080,0.000,61.885,1438,1438
57.119,-2.968,2.968,51.805,10.081,0.000,61.886,1438,1438
57.129,-2.968,2.968,51.805,10.083,0.000,61.887,1438,1438
57.139,-2.968,2.968,51.805,10.084,0.000,61.888,1438,1438
57.149,-2.968,2.968,51.805,10.085,0.000,61.889,1438,1438
57.159,-2.968,2.968,51.805,10.086,0.000,61.890,1438,1438
57.169,-2.968,2.968,51.805,10.087,0.000,61.891,1438,1438
57.179,-2.968,2.968,51.805,10.088,0.000,61.892,1438,1438
57.189,-9.263,9.263,161.665,10.091,440.393,400.000,1100,1100
57.199,-9.263,9.263,161.665,10.094,0.000,171.759,1328,1328
57.209,-9.263,9.263,161.665,10.097,0.000,171.762,1328,1328
57.219,-9.263,9.263,161.665,10.101,0.000,171.766,1328,1328
57.229,-9.263,9.263,161.665,10.104,0.000,171.769,1328,1328
57.239,-9.263,9.263,161.665,10.107,0.000,171.772,1328,1328
57.249,-9.263,9.263,161.665,10.110,0.000,171.775,1328,1328
57.259,-9.263,9.263,161.665,10.114,0.000,171.779,1328,1328
57.269,-9.263,9.263,161.665,10.117,0.000,171.782,1328,1328
57.279,-9.263,9.263,161.665,10.120,0.000,171.785,1328,1328
57.289,-9.263,9.263,161.665,10.123,0.000,171.788,1328,1328
57.299,-9.263,9.263,161.665,10.126,0.000,171.792,1328,1328
57.309,-9.263,9.263,161.665,10.130,0.000,171.795,1328,1328
57.319,-9.263,9.263,161.665,10.133,0.000,171.798,1328,1328
57.329,-9.263,9.263,161.665,10.136,0.000,171.801,1328,1328
57.339,-9.263,9.263,161.665,10.139,0.000,171.804,1328,1328
57.349,-9.263,9.263,161.665,10.143,0.000,171.808,1328,1328
57.359,-9.263,9.263,161.665,10.146,0.000,171.811,1328,1328
57.369,-9.263,9.263,161.665,10.149,0.000,171.814,1328,1328
57.379,-9.263,9.263,161.665,10.152,0.000,171.817,1328,1328
57.389,-9.263,9.263,161.665,10.156,0.000,171.821,1328,1328
57.399,-9.263,9.263,161.665,10.159,0.000,171.824,1328,1328
57.409,-9.263,9.263,161.665,10.162,0.000,171.827,1328,1328
57.419,-9.263,9.263,161.665,10.165,0.000,171.830,1328,1328
57.429,-9.263,9.263,161.665,10.169,0.000,171.834,1328,1328
57.439,-11.557,11.557,201.703,10.173,160.216,372.091,1127,1127
57.449,-11.557,11.557,201.703,10.177,0.000,211.879,1288,1288
57.459,-11.557,11.557,201.703,10.181,0.000,211.883,1288,1288
57.469,-11.557,11.557,201.703,10.185,0.000,211.887,1288,1288
57.479,-11.557,11.557,201.703,10.189,0.000,211.891,1288,1288
57.489,-11.557,11.557,201.703,10.193,0.000,211.895,1288,1288
57.499,-11.557,11.557,201.703,10.197,0.000,211.899,1288,1288
57.509,-11.557,11.557,201.703,10.201,0.000,211.904,1288,1288
57.519,-11.557,11.557,201.703,10.205,0.000,211.908,1288,1288
57.529,-11.557,11.557,201.703,10.209,0.000,211.912,1288,1288
57.539,-11.557,11.557,201.703,10.213,0.000,211.916,1288,1288
57.549,-11.557,11.557,201.703,10.217,0.000,211.920,1288,1288
57.559,-11.557,11.557,201.703,10.221,0.000,211.924,1288,1288
57.569,-11.557,11.557,201.703,10.225,0.000,211.928,1288,1288
57.579,-11.557,11.557,201.703,10.229,0.000,211.932,1288,1288
57.589,-11.557,11.557,201.703,10.233,0.000,211.936,1288,1288
57.599,-11.557,11.557,201.703,10.237,0.000,211.940,1288,1288
57.609,-11.557,11.557,201.703,10.241,0.000,211.944,1288,1288
57.619,-11.557,11.557,201.703,10.245,0.000,211.948,1288,1288
57.629,-11.557,11.557,201.703,10.249,0.000,211.952,1288,1288
57.639,-11.557,11.557,201.703,10.253,0.000,211.956,1288,1288
57.649,-11.557,11.557,201.703,10.257,0.000,211.960,1288,1288
57.659,-11.557,11.557,201.703,10.261,0.000,211.964,1288,1288
57.669,-11.557,11.557,201.703,10.265,0.000,211.968,1288,1288
57.679,-11.557,11.557,201.703,10.269,0.000,211.972,1288,1288
57.689,-14.168,14.168,247.284,10.274,182.797,400.000,1100,1100
57.699,-14.168,14.168,247.284,10.279,0.000,257.563,1242,1242
57.709,-14.168,14.168,247.284,10.284,0.000,257.568,1242,1242
57.719,-14.168,14.168,247.284,10.289,0.000,257.573,1242,1242
57.729,-14.168,14.168,247.284,10.294,0.000,257.578,1242,1242
57.739,-14.168,14.168,247.284,10.299,0.000,257.583,1242,1242
57.749,-14.168,14.168,247.284,10.304,0.000,257.588,1242,1242
