timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.796,0.258,0.242,0.000,9.816,0.726,0.000,0.000,5.808,0.000,0.000,-2.004,-0.612,-0.000,0.726,5.808,-2.616,1526,1526
2.806,0.258,0.242,0.000,9.816,0.726,0.000,0.000,5.808,0.000,0.000,-2.004,-0.616,-0.000,0.726,5.808,-2.620,1526,1526
2.816,0.258,0.242,0.000,9.816,0.726,0.000,0.000,5.808,0.000,0.000,-2.004,-0.620,-0.000,0.726,5.808,-2.624,1526,1526
2.826,0.258,0.242,0.000,9.816,0.726,0.000,0.000,5.808,0.000,0.000,-2.004,-0.624,-0.000,0.726,5.808,-2.628,1526,1526
2.836,0.258,0.242,0.000,9.816,0.726,0.000,0.000,5.808,0.000,0.000,-2.004,-0.628,-0.000,0.726,5.808,-2.632,1526,1526
2.846,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.632,0.000,0.741,5.928,-2.576,1525,1525
2.856,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.636,-0.000,0.741,5.928,-2.580,1525,1525
2.866,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.640,-0.000,0.741,5.928,-2.584,1525,1525
2.876,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.644,-0.000,0.741,5.928,-2.588,1525,1525
2.886,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.648,-0.000,0.741,5.928,-2.592,1525,1525
2.896,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.652,-0.000,0.741,5.928,-2.596,1525,1525
2.906,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.656,-0.000,0.741,5.928,-2.600,1525,1525
2.916,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.659,-0.000,0.741,5.928,-2.604,1526,1526
2.926,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.663,-0.000,0.741,5.928,-2.608,1526,1526
2.936,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.667,-0.000,0.741,5.928,-2.611,1526,1526
2.946,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.671,-0.000,0.741,5.928,-2.615,1526,1526
2.956,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.675,-0.000,0.741,5.928,-2.619,1526,1526
2.966,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.679,-0.000,0.741,5.928,-2.623,1526,1526
2.976,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.683,-0.000,0.741,5.928,-2.627,1526,1526
2.986,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.687,-0.000,0.741,5.928,-2.631,1526,1526
2.996,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.691,-0.000,0.741,5.928,-2.635,1526,1526
3.006,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.694,-0.000,0.741,5.928,-2.639,1526,1526
3.016,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.698,-0.000,0.741,5.928,-2.643,1526,1526
3.026,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.702,-0.000,0.741,5.928,-2.646,1526,1526
3.036,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.706,-0.000,0.741,5.928,-2.650,1526,1526
3.046,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.710,-0.000,0.741,5.928,-2.654,1526,1526
3.056,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.714,-0.000,0.741,5.928,-2.658,1526,1526
3.066,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.718,-0.000,0.741,5.928,-2.662,1526,1526
3.076,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.722,-0.000,0.741,5.928,-2.666,1526,1526
3.086,0.253,0.247,0.000,9.816,0.741,0.000,0.000,5.928,0.000,0.000,-1.944,-0.726,-0.000,0.741,5.928,-2.670,1526,1526
3.096,0.250,0.250,0.000,9.826,0.750,0.000,0.000,6.000,0.000,0.000,-1.913,-0.729,0.000,0.750,6.000,-2.643,1526,1526
3.106,0.250,0.250,0.000,9.834,0.750,0.000,0.000,6.000,0.000,0.000,-1.917,-0.733,-0.000,0.750,6.000,-2.650,1526,1526
3.116,0.250,0.250,0.000,9.840,0.750,0.000,0.000,6.000,0.000,0.000,-1.920,-0.737,-0.000,0.750,6.000,-2.657,1526,1526
3.126,0.250,0.250,0.000,9.845,0.750,0.000,0.000,6.000,0.000,0.000,-1.923,-0.741,-0.000,0.750,6.000,-2.664,1526,1526
3.136,0.250,0.250,0.000,9.849,0.750,0.000,0.000,6.000,0.000,0.000,-1.925,-0.745,-0.000,0.750,6.000,-2.669,1526,1526
3.146,0.250,0.250,0.000,9.853,0.750,0.000,0.000,6.000,0.000,0.000,-1.926,-0.749,-0.000,0.750,6.000,-2.675,1526,1526
3.156,0.250,0.250,0.000,9.855,0.750,0.000,0.000,6.000,0.000,0.000,-1.928,-0.752,-0.000,0.750,6.000,-2.680,1526,1526
3.166,0.250,0.250,0.000,9.857,0.750,0.000,0.000,6.000,0.000,0.000,-1.929,-0.756,-0.000,0.750,6.000,-2.685,1526,1526
3.176,0.250,0.250,0.000,9.859,0.750,0.000,0.000,6.000,0.000,0.000,-1.929,-0.760,-0.000,0.750,6.000,-2.690,1526,1526
3.186,0.250,0.250,0.000,9.860,0.750,0.000,0.000,6.000,0.000,0.000,-1.930,-0.764,-0.000,0.750,6.000,-2.694,1526,1526
3.196,0.250,0.250,0.000,9.861,0.750,0.000,0.000,6.000,0.000,0.000,-1.931,-0.768,-0.000,0.750,6.000,-2.699,1526,1526
3.206,0.250,0.250,0.000,9.862,0.750,0.000,0.000,6.000,0.000,0.000,-1.931,-0.772,-0.000,0.750,6.000,-2.703,1527,1527
3.216,0.250,0.250,0.000,9.863,0.750,0.000,0.000,6.000,0.000,0.000,-1.931,-0.776,-0.000,0.750,6.000,-2.707,1527,1527
3.226,0.250,0.250,0.000,9.863,0.750,0.000,0.000,6.000,0.000,0.000,-1.932,-0.780,-0.000,0.750,6.000,-2.711,1527,1527
3.236,0.250,0.250,0.000,9.864,0.750,0.000,0.000,6.000,0.000,0.000,-1.932,-0.783,-0.000,0.750,6.000,-2.715,1527,1527
3.246,0.250,0.250,0.000,9.864,0.750,0.000,0.000,6.000,0.000,0.000,-1.932,-0.787,-0.000,0.750,6.000,-2.719,1527,1527
3.256,0.250,0.250,0.000,9.864,0.750,0.000,0.000,6.000,0.000,0.000,-1.932,-0.791,-0.000,0.750,6.000,-2.723,1527,1527
3.266,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.932,-0.795,-0.000,0.750,6.000,-2.727,1527,1527
3.276,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.932,-0.799,-0.000,0.750,6.000,-2.731,1527,1527
3.286,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.932,-0.803,-0.000,0.750,6.000,-2.735,1527,1527
3.296,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.933,-0.807,-0.000,0.750,6.000,-2.739,1527,1527
3.306,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.933,-0.810,-0.000,0.750,6.000,-2.743,1527,1527
3.316,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.933,-0.814,-0.000,0.750,6.000,-2.747,1527,1527
3.326,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.933,-0.818,-0.000,0.750,6.000,-2.751,1527,1527
3.336,0.250,0.250,0.000,9.865,0.750,0.000,0.000,6.000,0.000,0.000,-1.933,-0.822,-0.000,0.750,6.000,-2.755,1527,1527
3.346,0.253,0.247,0.000,9.861,0.741,0.000,-0.000,5.928,0.000,-0.000,-1.967,-0.826,-0.000,0.741,5.928,-2.793,1527,1527
3.356,0.253,0.247,0.000,9.858,0.741,0.000,0.000,5.928,0.000,0.000,-1.965,-0.830,0.000,0.741,5.928,-2.795,1527,1527
3.366,0.253,0.247,0.000,9.856,0.741,0.000,0.000,5.928,0.000,0.000,-1.964,-0.834,0.000,0.741,5.928,-2.798,1527,1527
3.376,0.253,0.247,0.000,9.854,0.741,0.000,0.000,5.928,0.000,0.000,-1.963,-0.838,0.000,0.741,5.928,-2.801,1528,1528
3.386,0.253,0.247,0.000,9.852,0.741,0.000,0.000,5.928,0.000,0.000,-1.962,-0.842,0.000,0.741,5.928,-2.804,1528,1528
3.396,0.253,0.247,0.000,9.851,0.741,0.000,0.000,5.928,0.000,0.000,-1.961,-0.846,0.000,0.741,5.928,-2.807,1528,1528
3.406,0.253,0.247,0.000,9.850,0.741,0.000,0.000,5.928,0.000,0.000,-1.961,-0.850,0.000,0.741,5.928,-2.810,1528,1528
3.416,0.253,0.247,0.000,9.849,0.741,0.000,0.000,5.928,0.000,0.000,-1.961,-0.853,0.000,0.741,5.928,-2.814,1528,1528
3.426,0.253,0.247,0.000,9.848,0.741,0.000,0.000,5.928,0.000,0.000,-1.960,-0.857,0.000,0.741,5.928,-2.818,1528,1528
3.436,0.253,0.247,0.000,9.848,0.741,0.000,0.000,5.928,0.000,0.000,-1.960,-0.861,0.000,0.741,5.928,-2.821,1528,1528
3.446,0.253,0.247,0.000,9.848,0.741,0.000,0.000,5.928,0.000,0.000,-1.960,-0.865,0.000,0.741,5.928,-2.825,1528,1528
3.456,0.253,0.247,0.000,9.847,0.741,0.000,0.000,5.928,0.000,0.000,-1.960,-0.869,0.000,0.741,5.928,-2.829,1528,1528
3.466,0.253,0.247,0.000,9.847,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.873,0.000,0.741,5.928,-2.832,1528,1528
3.476,0.253,0.247,0.000,9.847,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.877,0.000,0.741,5.928,-2.836,1528,1528
3.486,0.253,0.247,0.000,9.847,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.881,0.000,0.741,5.928,-2.840,1528,1528
3.496,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.885,0.000,0.741,5.928,-2.844,1528,1528
3.506,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.889,0.000,0.741,5.928,-2.848,1528,1528
3.516,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.893,0.000,0.741,5.928,-2.852,1528,1528
3.526,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.897,0.000,0.741,5.928,-2.856,1528,1528
3.536,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.900,0.000,0.741,5.928,-2.860,1528,1528
3.546,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.904,0.000,0.741,5.928,-2.863,1528,1528
3.556,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.908,0.000,0.741,5.928,-2.867,1528,1528
3.566,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.912,0.000,0.741,5.928,-2.871,1528,1528
3.576,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.916,0.000,0.741,5.928,-2.875,1528,1528
3.586,0.253,0.247,0.000,9.846,0.741,0.000,0.000,5.928,0.000,0.000,-1.959,-0.920,0.000,0.741,5.928,-2.879,1528,1528
3.596,0.249,0.251,0.000,9.842,0.753,0.000,0.000,6.024,0.000,0.000,-1.909,-0.924,0.000,0.753,6.024,-2.833,1528,1528
3.606,0.249,0.251,0.000,9.839,0.753,0.000,0.000,6.024,0.000,0.000,-1.907,-0.928,0.000,0.753,6.024,-2.835,1528,1528
3.616,0.249,0.251,0.000,9.836,0.753,0.000,0.000,6.024,0.000,0.000,-1.906,-0.931,0.000,0.753,6.024,-2.838,1528,1528
3.626,0.249,0.251,0.000,9.834,0.753,0.000,0.000,6.024,0.000,0.000,-1.905,-0.935,0.000,0.753,6.024,-2.840,1528,1528
3.636,0.249,0.251,0.000,9.833,0.753,0.000,0.000,6.024,0.000,0.000,-1.904,-0.939,0.000,0.753,6.024,-2.843,1528,1528
3.646,0.249,0.251,0.000,9.831,0.753,0.000,0.000,6.024,0.000,0.000,-1.904,-0.943,0.000,0.753,6.024,-2.847,1528,1528
3.656,0.249,0.251,0.000,9.830,0.753,0.000,0.000,6.024,0.000,0.000,-1.903,-0.947,0.000,0.753,6.024,-2.850,1528,1528
3.666,0.249,0.251,0.000,9.830,0.753,0.000,0.000,6.024,0.000,0.000,-1.903,-0.951,0.000,0.753,6.024,-2.853,1528,1528
3.676,0.249,0.251,0.000,9.829,0.753,0.000,0.000,6.024,0.000,0.000,-1.902,-0.954,0.000,0.753,6.024,-2.857,1528,1528
3.686,0.249,0.251,0.000,9.828,0.753,0.000,0.000,6.024,0.000,0.000,-1.902,-0.958,0.000,0.753,6.024,-2.860,1528,1528
3.696,0.249,0.251,0.000,9.828,0.753,0.000,0.000,6.024,0.000,0.000,-1.902,-0.962,0.000,0.753,6.024,-2.864,1528,1528
3.706,0.249,0.251,0.000,9.828,0.753,0.000,0.000,6.024,0.000,0.000,-1.902,-0.966,0.000,0.753,6.024,-2.868,1528,1528
3.716,0.249,0.251,0.000,9.827,0.753,0.000,0.000,6.024,0.000,0.000,-1.902,-0.970,0.000,0.753,6.024,-2.871,1528,1528
3.726,0.249,0.251,0.000,9.827,0.753,0.000,0.000,6.024,0.000,0.000,-1.902,-0.973,0.000,0.753,6.024,-2.875,1528,1528
3.736,0.249,0.251,0.000,9.827,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-0.977,0.000,0.753,6.024,-2.879,1528,1528
3.746,0.249,0.251,0.000,9.827,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-0.981,0.000,0.753,6.024,-2.882,1528,1528
3.756,0.249,0.251,0.000,9.827,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-0.985,0.000,0.753,6.024,-2.886,1528,1528
3.766,0.249,0.251,0.000,9.827,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-0.989,0.000,0.753,6.024,-2.890,1528,1528
3.776,0.249,0.251,0.000,9.827,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-0.992,0.000,0.753,6.024,-2.894,1528,1528
3.786,0.249,0.251,0.000,9.826,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-0.996,0.000,0.753,6.024,-2.897,1528,1528
3.796,0.249,0.251,0.000,9.826,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-1.000,0.000,0.753,6.024,-2.901,1529,1529
3.806,0.249,0.251,0.000,9.826,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-1.004,0.000,0.753,6.024,-2.905,1529,1529
3.816,0.249,0.251,0.000,9.826,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-1.008,0.000,0.753,6.024,-2.909,1529,1529
3.826,0.249,0.251,0.000,9.826,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-1.011,0.000,0.753,6.024,-2.913,1529,1529
3.836,0.249,0.251,0.000,9.826,0.753,0.000,0.000,6.024,0.000,0.000,-1.901,-1.015,0.000,0.753,6.024,-2.916,1529,1529
3.846,0.256,0.244,0.000,9.820,0.732,0.000,-0.000,5.856,0.000,-0.000,-1.982,-1.019,-0.000,0.732,5.856,-3.001,1530,1530
3.856,0.256,0.244,0.000,9.816,0.732,0.000,0.000,5.856,0.000,0.000,-1.980,-1.023,0.000,0.732,5.856,-3.003,1530,1530
3.866,0.256,0.244,0.000,9.812,0.732,0.000,0.000,5.856,0.000,0.000,-1.978,-1.027,0.000,0.732,5.856,-3.005,1530,1530
3.876,0.256,0.244,0.000,9.809,0.732,0.000,0.000,5.856,0.000,0.000,-1.976,-1.031,0.000,0.732,5.856,-3.007,1530,1530
3.886,0.256,0.244,0.000,9.807,0.732,0.000,0.000,5.856,0.000,0.000,-1.975,-1.035,0.000,0.732,5.856,-3.010,1530,1530
3.896,0.256,0.244,0.000,9.805,0.732,0.000,0.000,5.856,0.000,0.000,-1.974,-1.039,0.000,0.732,5.856,-3.013,1530,1530
3.906,0.256,0.244,0.000,9.803,0.732,0.000,0.000,5.856,0.000,0.000,-1.974,-1.043,0.000,0.732,5.856,-3.016,1530,1530
3.916,0.256,0.244,0.000,9.802,0.732,0.000,0.000,5.856,0.000,0.000,-1.973,-1.047,0.000,0.732,5.856,-3.020,1530,1530
3.926,0.256,0.244,0.000,9.801,0.732,0.000,0.000,5.856,0.000,0.000,-1.972,-1.051,0.000,0.732,5.856,-3.023,1530,1530
3.936,0.256,0.244,0.000,9.800,0.732,0.000,0.000,5.856,0.000,0.000,-1.972,-1.055,0.000,0.732,5.856,-3.027,1530,1530
3.946,0.256,0.244,0.000,9.799,0.732,0.000,0.000,5.856,0.000,0.000,-1.972,-1.059,0.000,0.732,5.856,-3.030,1530,1530
3.956,0.256,0.244,0.000,9.799,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.063,0.000,0.732,5.856,-3.034,1530,1530
3.966,0.256,0.244,0.000,9.798,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.067,0.000,0.732,5.856,-3.038,1530,1530
3.976,0.256,0.244,0.000,9.798,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.070,0.000,0.732,5.856,-3.042,1530,1530
3.986,0.256,0.244,0.000,9.798,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.074,0.000,0.732,5.856,-3.045,1530,1530
3.996,0.256,0.244,0.000,9.798,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.078,0.000,0.732,5.856,-3.049,1530,1530
4.006,0.256,0.244,0.000,9.798,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.082,0.000,0.732,5.856,-3.053,1530,1530
4.016,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.086,0.000,0.732,5.856,-3.057,1530,1530
4.026,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.090,0.000,0.732,5.856,-3.061,1530,1530
4.036,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.094,0.000,0.732,5.856,-3.065,1530,1530
4.046,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.098,0.000,0.732,5.856,-3.069,1530,1530
4.056,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.102,0.000,0.732,5.856,-3.073,1530,1530
4.066,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.971,-1.106,0.000,0.732,5.856,-3.076,1530,1530
4.076,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.970,-1.110,0.000,0.732,5.856,-3.080,1530,1530
4.086,0.256,0.244,0.000,9.797,0.732,0.000,0.000,5.856,0.000,0.000,-1.970,-1.114,0.000,0.732,5.856,-3.084,1530,1530
4.096,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.118,0.000,0.756,6.048,-2.992,1529,1529
4.106,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.121,0.000,0.756,6.048,-2.996,1529,1529
4.116,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.125,0.000,0.756,6.048,-3.000,1529,1529
4.126,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.129,0.000,0.756,6.048,-3.003,1530,1530
4.136,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.133,0.000,0.756,6.048,-3.007,1530,1530
4.146,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.136,0.000,0.756,6.048,-3.011,1530,1530
4.156,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.140,0.000,0.756,6.048,-3.014,1530,1530
4.166,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.144,0.000,0.756,6.048,-3.018,1530,1530
4.176,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.148,0.000,0.756,6.048,-3.022,1530,1530
4.186,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.151,0.000,0.756,6.048,-3.026,1530,1530
4.196,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.155,0.000,0.756,6.048,-3.029,1530,1530
4.206,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.159,0.000,0.756,6.048,-3.033,1530,1530
4.216,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.163,0.000,0.756,6.048,-3.037,1530,1530
4.226,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.166,0.000,0.756,6.048,-3.041,1530,1530
4.236,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.170,0.000,0.756,6.048,-3.044,1530,1530
4.246,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.174,0.000,0.756,6.048,-3.048,1530,1530
4.256,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.178,0.000,0.756,6.048,-3.052,1530,1530
4.266,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.181,0.000,0.756,6.048,-3.056,1530,1530
4.276,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.185,0.000,0.756,6.048,-3.059,1530,1530
4.286,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.189,0.000,0.756,6.048,-3.063,1530,1530
4.296,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.193,0.000,0.756,6.048,-3.067,1530,1530
4.306,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.196,0.000,0.756,6.048,-3.071,1530,1530
4.316,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.200,0.000,0.756,6.048,-3.074,1530,1530
4.326,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.204,0.000,0.756,6.048,-3.078,1530,1530
4.336,0.248,0.252,0.000,9.797,0.756,0.000,0.000,6.048,0.000,0.000,-1.874,-1.208,0.000,0.756,6.048,-3.082,1530,1530
4.346,0.252,0.248,0.000,9.795,0.744,0.000,-0.000,5.952,0.000,-0.000,-1.921,-1.211,-0.000,0.744,5.952,-3.133,1531,1531
4.356,0.252,0.248,0.000,9.793,0.744,0.000,0.000,5.952,0.000,0.000,-1.921,-1.215,0.000,0.744,5.952,-3.136,1531,1531
4.366,0.252,0.248,0.000,9.792,0.744,0.000,0.000,5.952,0.000,0.000,-1.920,-1.219,0.000,0.744,5.952,-3.139,1531,1531
4.376,0.252,0.248,0.000,9.791,0.744,0.000,0.000,5.952,0.000,0.000,-1.920,-1.223,0.000,0.744,5.952,-3.142,1531,1531
4.386,0.252,0.248,0.000,9.790,0.744,0.000,0.000,5.952,0.000,0.000,-1.919,-1.227,0.000,0.744,5.952,-3.146,1531,1531
4.396,0.252,0.248,0.000,9.790,0.744,0.000,0.000,5.952,0.000,0.000,-1.919,-1.231,0.000,0.744,5.952,-3.149,1531,1531
4.406,0.252,0.248,0.000,9.789,0.744,0.000,0.000,5.952,0.000,0.000,-1.919,-1.234,0.000,0.744,5.952,-3.153,1531,1531
4.416,0.252,0.248,0.000,9.789,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.238,0.000,0.744,5.952,-3.157,1531,1531
4.426,0.252,0.248,0.000,9.788,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.242,0.000,0.744,5.952,-3.160,1531,1531
4.436,0.252,0.248,0.000,9.788,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.246,0.000,0.744,5.952,-3.164,1531,1531
4.446,0.252,0.248,0.000,9.788,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.250,0.000,0.744,5.952,-3.168,1531,1531
4.456,0.252,0.248,0.000,9.788,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.254,0.000,0.744,5.952,-3.171,1531,1531
4.466,0.252,0.248,0.000,9.788,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.257,0.000,0.744,5.952,-3.175,1531,1531
4.476,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.261,0.000,0.744,5.952,-3.179,1531,1531
4.486,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.265,0.000,0.744,5.952,-3.183,1531,1531
4.496,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.269,0.000,0.744,5.952,-3.187,1531,1531
4.506,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.273,0.000,0.744,5.952,-3.190,1531,1531
4.516,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.277,0.000,0.744,5.952,-3.194,1531,1531
4.526,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.280,0.000,0.744,5.952,-3.198,1531,1531
4.536,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.284,0.000,0.744,5.952,-3.202,1532,1532
4.546,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.288,0.000,0.744,5.952,-3.206,1532,1532
4.556,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.292,0.000,0.744,5.952,-3.210,1532,1532
4.566,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.296,0.000,0.744,5.952,-3.213,1532,1532
4.576,0.252,0.248,0.000,9.787,0.744,0.000,0.000,5.952,0.000,0.000,-1.918,-1.300,0.000,0.744,5.952,-3.217,1532,1532
