timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
8.467,0.312,0.188,0.000,0.019,0.564,0.000,0.000,4.512,0.000,0.000,2.247,0.000,0.000,0.564,4.512,2.247,1477,1477
8.478,0.312,0.188,0.000,0.018,0.564,0.000,0.000,4.512,0.000,0.000,2.247,0.000,0.000,0.564,4.512,2.247,1477,1477
8.487,0.312,0.188,0.000,0.018,0.564,0.000,0.000,4.512,0.000,0.000,2.247,0.000,0.000,0.564,4.512,2.247,1477,1477
8.497,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.247,0.000,0.000,0.564,4.512,2.247,1477,1477
8.507,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.247,0.000,0.000,0.564,4.512,2.247,1477,1477
8.518,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.247,0.000,0.000,0.564,4.512,2.247,1477,1477
8.528,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.247,0.000,0.000,0.564,4.512,2.247,1477,1477
8.538,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.547,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.558,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.568,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.578,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.588,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.598,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.607,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.618,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.627,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.638,0.312,0.188,0.000,0.017,0.564,0.000,0.000,4.512,0.000,0.000,2.248,0.000,0.000,0.564,4.512,2.248,1477,1477
8.647,0.306,0.194,0.000,0.026,0.582,0.000,0.000,4.656,0.000,0.000,2.315,0.000,0.000,0.582,4.656,2.315,1476,1476
8.658,0.306,0.194,0.000,0.032,0.582,0.000,0.000,4.656,0.000,0.000,2.312,0.000,-0.000,0.582,4.656,2.312,1476,1476
8.667,0.306,0.194,0.000,0.036,0.582,0.000,0.000,4.656,0.000,0.000,2.310,0.000,-0.000,0.582,4.656,2.310,1476,1476
8.678,0.306,0.194,0.000,0.039,0.582,0.000,0.000,4.656,0.000,0.000,2.308,0.000,-0.000,0.582,4.656,2.308,1476,1476
8.687,0.306,0.194,0.000,0.041,0.582,0.000,0.000,4.656,0.000,0.000,2.307,0.000,-0.000,0.582,4.656,2.307,1476,1476
8.698,0.306,0.194,0.000,0.043,0.582,0.000,0.000,4.656,0.000,0.000,2.307,0.000,-0.000,0.582,4.656,2.307,1476,1476
8.707,0.306,0.194,0.000,0.044,0.582,0.000,0.000,4.656,0.000,0.000,2.306,0.000,-0.000,0.582,4.656,2.306,1476,1476
8.717,0.306,0.194,0.000,0.045,0.582,0.000,0.000,4.656,0.000,0.000,2.306,0.000,-0.000,0.582,4.656,2.306,1476,1476
8.727,0.306,0.194,0.000,0.045,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.738,0.306,0.194,0.000,0.045,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.747,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.758,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.767,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.778,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.788,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.798,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.807,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.818,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.827,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.838,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.847,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.858,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.867,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.878,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.887,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
8.898,0.308,0.192,0.000,0.034,0.576,0.000,-0.000,4.608,0.000,-0.000,2.287,0.000,-0.000,0.576,4.608,2.287,1477,1477
8.907,0.308,0.192,0.000,0.026,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
8.918,0.308,0.192,0.000,0.020,0.576,0.000,0.000,4.608,0.000,0.000,2.294,0.000,0.000,0.576,4.608,2.294,1477,1477
8.927,0.308,0.192,0.000,0.016,0.576,0.000,0.000,4.608,0.000,0.000,2.296,0.000,0.000,0.576,4.608,2.296,1477,1477
8.938,0.308,0.192,0.000,0.014,0.576,0.000,0.000,4.608,0.000,0.000,2.297,0.000,0.000,0.576,4.608,2.297,1477,1477
8.947,0.308,0.192,0.000,0.012,0.576,0.000,0.000,4.608,0.000,0.000,2.298,0.000,0.000,0.576,4.608,2.298,1477,1477
8.958,0.308,0.192,0.000,0.010,0.576,0.000,0.000,4.608,0.000,0.000,2.299,0.000,0.000,0.576,4.608,2.299,1477,1477
8.967,0.308,0.192,0.000,0.009,0.576,0.000,0.000,4.608,0.000,0.000,2.299,0.000,0.000,0.576,4.608,2.299,1477,1477
8.978,0.308,0.192,0.000,0.009,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1477,1477
8.987,0.308,0.192,0.000,0.008,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1477,1477
8.998,0.308,0.192,0.000,0.008,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.007,0.308,0.192,0.000,0.008,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.017,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.027,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.038,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.048,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.058,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.067,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.077,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.087,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.097,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.107,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.117,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.128,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.137,0.308,0.192,0.000,0.007,0.576,0.000,0.000,4.608,0.000,0.000,2.300,0.000,0.000,0.576,4.608,2.300,1476,1476
9.147,0.300,0.200,0.000,0.013,0.600,0.000,0.000,4.800,0.000,0.000,2.394,0.000,0.000,0.600,4.800,2.394,1476,1476
9.158,0.300,0.200,0.000,0.017,0.600,0.000,0.000,4.800,0.000,0.000,2.391,0.000,-0.000,0.600,4.800,2.391,1476,1476
9.167,0.300,0.200,0.000,0.020,0.600,0.000,0.000,4.800,0.000,0.000,2.390,0.000,-0.000,0.600,4.800,2.390,1476,1476
9.178,0.300,0.200,0.000,0.022,0.600,0.000,0.000,4.800,0.000,0.000,2.389,0.000,-0.000,0.600,4.800,2.389,1476,1476
9.187,0.300,0.200,0.000,0.023,0.600,0.000,0.000,4.800,0.000,0.000,2.388,0.000,-0.000,0.600,4.800,2.388,1476,1476
9.197,0.300,0.200,0.000,0.024,0.600,0.000,0.000,4.800,0.000,0.000,2.388,0.000,-0.000,0.600,4.800,2.388,1476,1476
9.207,0.300,0.200,0.000,0.025,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.218,0.300,0.200,0.000,0.026,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.227,0.300,0.200,0.000,0.026,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.238,0.300,0.200,0.000,0.026,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.247,0.300,0.200,0.000,0.026,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.257,0.300,0.200,0.000,0.026,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.267,0.300,0.200,0.000,0.026,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.278,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.287,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.298,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.308,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.318,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.328,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.338,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.347,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.358,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.367,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.378,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.387,0.300,0.200,0.000,0.027,0.600,0.000,0.000,4.800,0.000,0.000,2.387,0.000,-0.000,0.600,4.800,2.387,1476,1476
9.398,0.306,0.194,0.000,0.035,0.582,0.000,-0.000,4.656,0.000,-0.000,2.310,0.000,-0.000,0.582,4.656,2.310,1476,1476
9.407,0.306,0.194,0.000,0.042,0.582,0.000,0.000,4.656,0.000,0.000,2.307,0.000,-0.000,0.582,4.656,2.307,1476,1476
9.418,0.306,0.194,0.000,0.046,0.582,0.000,0.000,4.656,0.000,0.000,2.305,0.000,-0.000,0.582,4.656,2.305,1476,1476
9.428,0.306,0.194,0.000,0.049,0.582,0.000,0.000,4.656,0.000,0.000,2.304,0.000,-0.000,0.582,4.656,2.304,1476,1476
9.437,0.306,0.194,0.000,0.051,0.582,0.000,0.000,4.656,0.000,0.000,2.302,0.000,-0.000,0.582,4.656,2.302,1476,1476
9.447,0.306,0.194,0.000,0.053,0.582,0.000,0.000,4.656,0.000,0.000,2.302,0.000,-0.000,0.582,4.656,2.302,1476,1476
9.457,0.306,0.194,0.000,0.054,0.582,0.000,0.000,4.656,0.000,0.000,2.301,0.000,-0.000,0.582,4.656,2.301,1476,1476
9.467,0.306,0.194,0.000,0.054,0.582,0.000,0.000,4.656,0.000,0.000,2.301,0.000,-0.000,0.582,4.656,2.301,1476,1476
9.477,0.306,0.194,0.000,0.055,0.582,0.000,0.000,4.656,0.000,0.000,2.301,0.000,-0.000,0.582,4.656,2.301,1476,1476
9.488,0.306,0.194,0.000,0.055,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.497,0.306,0.194,0.000,0.055,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.507,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.518,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.527,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.538,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.547,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.558,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1476,1476
9.567,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.577,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.587,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.598,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.607,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.617,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.627,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.637,0.306,0.194,0.000,0.056,0.582,0.000,0.000,4.656,0.000,0.000,2.300,0.000,-0.000,0.582,4.656,2.300,1477,1477
9.647,0.304,0.196,0.000,0.050,0.588,0.000,0.000,4.704,0.000,0.000,2.327,0.000,0.000,0.588,4.704,2.327,1476,1476
9.658,0.304,0.196,0.000,0.046,0.588,0.000,0.000,4.704,0.000,0.000,2.329,0.000,0.000,0.588,4.704,2.329,1476,1476
9.667,0.304,0.196,0.000,0.043,0.588,0.000,0.000,4.704,0.000,0.000,2.330,0.000,0.000,0.588,4.704,2.330,1476,1476
9.678,0.304,0.196,0.000,0.041,0.588,0.000,0.000,4.704,0.000,0.000,2.331,0.000,0.000,0.588,4.704,2.331,1476,1476
9.687,0.304,0.196,0.000,0.040,0.588,0.000,0.000,4.704,0.000,0.000,2.332,0.000,0.000,0.588,4.704,2.332,1476,1476
9.698,0.304,0.196,0.000,0.039,0.588,0.000,0.000,4.704,0.000,0.000,2.333,0.000,0.000,0.588,4.704,2.333,1476,1476
9.707,0.304,0.196,0.000,0.038,0.588,0.000,0.000,4.704,0.000,0.000,2.333,0.000,0.000,0.588,4.704,2.333,1476,1476
9.718,0.304,0.196,0.000,0.038,0.588,0.000,0.000,4.704,0.000,0.000,2.333,0.000,0.000,0.588,4.704,2.333,1476,1476
9.728,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.333,0.000,0.000,0.588,4.704,2.333,1476,1476
9.738,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.747,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.758,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.767,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.777,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.787,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.797,0.304,0.196,0.000,0.037,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.807,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.817,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.827,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.837,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.847,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.858,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.867,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.878,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.888,0.304,0.196,0.000,0.036,0.588,0.000,0.000,4.704,0.000,0.000,2.334,0.000,0.000,0.588,4.704,2.334,1476,1476
9.898,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.907,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.918,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.927,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.938,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.947,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.958,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.967,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.978,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.987,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
9.998,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.007,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.018,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.027,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.038,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.047,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.058,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.067,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.077,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.087,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.097,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.108,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.118,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.127,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.138,0.301,0.199,0.000,0.036,0.597,0.000,0.000,4.776,0.000,0.000,2.370,0.000,0.000,0.597,4.776,2.370,1476,1476
10.147,0.303,0.197,0.000,0.031,0.591,0.000,-0.000,4.728,0.000,-0.000,2.349,0.000,-0.000,0.591,4.728,2.349,1476,1476
10.158,0.303,0.197,0.000,0.026,0.591,0.000,0.000,4.728,0.000,0.000,2.351,0.000,0.000,0.591,4.728,2.351,1476,1476
10.167,0.303,0.197,0.000,0.024,0.591,0.000,0.000,4.728,0.000,0.000,2.352,0.000,0.000,0.591,4.728,2.352,1476,1476
10.178,0.303,0.197,0.000,0.022,0.591,0.000,0.000,4.728,0.000,0.000,2.353,0.000,0.000,0.591,4.728,2.353,1476,1476
10.187,0.303,0.197,0.000,0.020,0.591,0.000,0.000,4.728,0.000,0.000,2.354,0.000,0.000,0.591,4.728,2.354,1476,1476
10.198,0.303,0.197,0.000,0.019,0.591,0.000,0.000,4.728,0.000,0.000,2.354,0.000,0.000,0.591,4.728,2.354,1476,1476
10.207,0.303,0.197,0.000,0.018,0.591,0.000,0.000,4.728,0.000,0.000,2.355,0.000,0.000,0.591,4.728,2.355,1476,1476
10.218,0.303,0.197,0.000,0.018,0.591,0.000,0.000,4.728,0.000,0.000,2.355,0.000,0.000,0.591,4.728,2.355,1476,1476
10.227,0.303,0.197,0.000,0.018,0.591,0.000,0.000,4.728,0.000,0.000,2.355,0.000,0.000,0.591,4.728,2.355,1476,1476
10.238,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.355,0.000,0.000,0.591,4.728,2.355,1476,1476
10.247,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.355,0.000,0.000,0.591,4.728,2.355,1476,1476
10.258,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.355,0.000,0.000,0.591,4.728,2.355,1476,1476
10.267,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.355,0.000,0.000,0.591,4.728,2.355,1476,1476
10.278,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.356,0.000,0.000,0.591,4.728,2.356,1476,1476
10.287,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.356,0.000,0.000,0.591,4.728,2.356,1476,1476
10.298,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.356,0.000,0.000,0.591,4.728,2.356,1476,1476
10.308,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.356,0.000,0.000,0.591,4.728,2.356,1476,1476
10.318,0.303,0.197,0.000,0.017,0.591,0.000,0.000,4.728,0.000,0.000,2.356,0.000,0.000,0.591,4.728,2.356,1476,1476
