timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.992,-11.904,11.904,207.764,7.744,0.000,215.508,1284,1715
13.002,-11.904,11.904,207.764,7.748,0.000,215.513,1284,1715
13.012,-11.904,11.904,207.764,7.752,0.000,215.517,1284,1715
13.022,-11.904,11.904,207.764,7.757,0.000,215.521,1284,1715
13.032,-11.904,11.904,207.764,7.761,0.000,215.525,1284,1715
13.042,-11.904,11.904,207.764,7.765,0.000,215.529,1284,1715
13.052,-11.904,11.904,207.764,7.769,0.000,215.533,1284,1715
13.062,-11.904,11.904,207.764,7.773,0.000,215.537,1284,1715
13.072,-11.904,11.904,207.764,7.777,0.000,215.542,1284,1715
13.082,-11.904,11.904,207.764,7.781,0.000,215.546,1284,1715
13.092,-11.904,11.904,207.764,7.786,0.000,215.550,1284,1715
13.102,-11.904,11.904,207.764,7.790,0.000,215.554,1284,1715
13.112,-11.904,11.904,207.764,7.794,0.000,215.558,1284,1715
13.122,-11.904,11.904,207.764,7.798,0.000,215.562,1284,1715
13.132,-11.904,11.904,207.764,7.802,0.000,215.567,1284,1715
13.142,-11.904,11.904,207.764,7.806,0.000,215.571,1284,1715
13.152,-11.904,11.904,207.764,7.811,0.000,215.575,1284,1715
13.162,-11.904,11.904,207.764,7.815,0.000,215.579,1284,1715
13.172,-11.904,11.904,207.764,7.819,0.000,215.583,1284,1715
13.182,-12.371,12.371,215.917,7.823,32.591,256.331,1243,1756
13.192,-12.371,12.371,215.917,7.827,0.000,223.744,1276,1723
13.202,-12.371,12.371,215.917,7.832,0.000,223.749,1276,1723
13.212,-12.371,12.371,215.917,7.836,0.000,223.753,1276,1723
13.222,-12.371,12.371,215.917,7.840,0.000,223.757,1276,1723
13.232,-12.371,12.371,215.917,7.845,0.000,223.762,1276,1723
13.242,-12.371,12.371,215.917,7.849,0.000,223.766,1276,1723
13.252,-12.371,12.371,215.917,7.853,0.000,223.770,1276,1723
13.262,-12.371,12.371,215.917,7.858,0.000,223.775,1276,1723
13.272,-12.371,12.371,215.917,7.862,0.000,223.779,1276,1723
13.282,-12.371,12.371,215.917,7.866,0.000,223.783,1276,1723
13.292,-12.371,12.371,215.917,7.871,0.000,223.788,1276,1723
13.302,-12.371,12.371,215.917,7.875,0.000,223.792,1276,1723
13.312,-12.371,12.371,215.917,7.879,0.000,223.796,1276,1723
13.322,-12.371,12.371,215.917,7.884,0.000,223.800,1276,1723
13.332,-12.371,12.371,215.917,7.888,0.000,223.805,1276,1723
13.342,-12.371,12.371,215.917,7.892,0.000,223.809,1276,1723
13.352,-12.371,12.371,215.917,7.897,0.000,223.813,1276,1723
13.362,-12.371,12.371,215.917,7.901,0.000,223.818,1276,1723
13.372,-12.371,12.371,215.917,7.905,0.000,223.822,1276,1723
13.382,-12.371,12.371,215.917,7.910,0.000,223.826,1276,1723
13.392,-12.371,12.371,215.917,7.914,0.000,223.831,1276,1723
13.402,-12.371,12.371,215.917,7.918,0.000,223.835,1276,1723
13.412,-12.371,12.371,215.917,7.922,0.000,223.839,1276,1723
13.422,-12.371,12.371,215.917,7.927,0.000,223.844,1276,1723
13.432,-13.375,13.375,233.434,7.931,70.207,311.572,1188,1811
13.442,-13.375,13.375,233.434,7.936,0.000,241.370,1258,1741
13.452,-13.375,13.375,233.434,7.941,0.000,241.375,1258,1741
13.462,-13.375,13.375,233.434,7.945,0.000,241.379,1258,1741
13.472,-13.375,13.375,233.434,7.950,0.000,241.384,1258,1741
13.482,-13.375,13.375,233.434,7.955,0.000,241.389,1258,1741
13.492,-13.375,13.375,233.434,7.959,0.000,241.393,1258,1741
13.502,-13.375,13.375,233.434,7.964,0.000,241.398,1258,1741
13.512,-13.375,13.375,233.434,7.969,0.000,241.403,1258,1741
13.522,-13.375,13.375,233.434,7.973,0.000,241.407,1258,1741
13.532,-13.375,13.375,233.434,7.978,0.000,241.412,1258,1741
13.542,-13.375,13.375,233.434,7.983,0.000,241.417,1258,1741
13.552,-13.375,13.375,233.434,7.987,0.000,241.421,1258,1741
13.562,-13.375,13.375,233.434,7.992,0.000,241.426,1258,1741
13.572,-13.375,13.375,233.434,7.997,0.000,241.431,1258,1741
13.582,-13.375,13.375,233.434,8.001,0.000,241.435,1258,1741
13.592,-13.375,13.375,233.434,8.006,0.000,241.440,1258,1741
13.602,-13.375,13.375,233.434,8.011,0.000,241.445,1258,1741
13.612,-13.375,13.375,233.434,8.015,0.000,241.449,1258,1741
13.622,-13.375,13.375,233.434,8.020,0.000,241.454,1258,1741
13.632,-13.375,13.375,233.434,8.025,0.000,241.459,1258,1741
13.642,-13.375,13.375,233.434,8.029,0.000,241.463,1258,1741
13.652,-13.375,13.375,233.434,8.034,0.000,241.468,1258,1741
13.662,-13.375,13.375,233.434,8.039,0.000,241.473,1258,1741
13.672,-13.375,13.375,233.434,8.043,0.000,241.477,1258,1741
13.682,-13.828,13.828,241.347,8.048,31.603,280.998,1219,1780
13.692,-13.828,13.828,241.347,8.053,0.000,249.400,1250,1749
13.702,-13.828,13.828,241.347,8.058,0.000,249.405,1250,1749
13.712,-13.828,13.828,241.347,8.063,0.000,249.410,1250,1749
13.722,-13.828,13.828,241.347,8.068,0.000,249.415,1250,1749
13.732,-13.828,13.828,241.347,8.072,0.000,249.419,1250,1749
13.742,-13.828,13.828,241.347,8.077,0.000,249.424,1250,1749
13.752,-13.828,13.828,241.347,8.082,0.000,249.429,1250,1749
13.762,-13.828,13.828,241.347,8.087,0.000,249.434,1250,1749
13.772,-13.828,13.828,241.347,8.092,0.000,249.439,1250,1749
13.782,-13.828,13.828,241.347,8.097,0.000,249.444,1250,1749
13.792,-13.828,13.828,241.347,8.101,0.000,249.448,1250,1749
13.802,-13.828,13.828,241.347,8.106,0.000,249.453,1250,1749
13.812,-13.828,13.828,241.347,8.111,0.000,249.458,1250,1749
13.822,-13.828,13.828,241.347,8.116,0.000,249.463,1250,1749
13.832,-13.828,13.828,241.347,8.121,0.000,249.468,1250,1749
13.842,-13.828,13.828,241.347,8.126,0.000,249.473,1250,1749
13.852,-13.828,13.828,241.347,8.130,0.000,249.477,1250,1749
13.862,-13.828,13.828,241.347,8.135,0.000,249.482,1250,1749
13.872,-13.828,13.828,241.347,8.140,0.000,249.487,1250,1749
13.882,-13.828,13.828,241.347,8.145,0.000,249.492,1250,1749
13.892,-13.828,13.828,241.347,8.150,0.000,249.497,1250,1749
13.902,-13.828,13.828,241.347,8.155,0.000,249.502,1250,1749
13.912,-13.828,13.828,241.347,8.159,0.000,249.506,1250,1749
13.922,-13.828,13.828,241.347,8.164,0.000,249.511,1250,1749
13.932,-13.484,13.484,235.345,8.169,-24.014,219.500,1280,1719
13.942,-13.484,13.484,235.345,8.174,0.000,243.519,1256,1743
13.952,-13.484,13.484,235.345,8.178,0.000,243.523,1256,1743
13.962,-13.484,13.484,235.345,8.183,0.000,243.528,1256,1743
13.972,-13.484,13.484,235.345,8.188,0.000,243.533,1256,1743
13.982,-13.484,13.484,235.345,8.192,0.000,243.538,1256,1743
13.992,-13.484,13.484,235.345,8.197,0.000,243.542,1256,1743
14.002,-13.484,13.484,235.345,8.202,0.000,243.547,1256,1743
14.012,-13.484,13.484,235.345,8.207,0.000,243.552,1256,1743
14.022,-13.484,13.484,235.345,8.211,0.000,243.556,1256,1743
14.032,-13.484,13.484,235.345,8.216,0.000,243.561,1256,1743
14.042,-13.484,13.484,235.345,8.221,0.000,243.566,1256,1743
14.052,-13.484,13.484,235.345,8.225,0.000,243.571,1256,1743
14.062,-13.484,13.484,235.345,8.230,0.000,243.575,1256,1743
14.072,-13.484,13.484,235.345,8.235,0.000,243.580,1256,1743
14.082,-13.484,13.484,235.345,8.239,0.000,243.585,1256,1743
14.092,-13.484,13.484,235.345,8.244,0.000,243.589,1256,1743
14.102,-13.484,13.484,235.345,8.249,0.000,243.594,1256,1743
14.112,-13.484,13.484,235.345,8.254,0.000,243.599,1256,1743
14.122,-13.484,13.484,235.345,8.258,0.000,243.603,1256,1743
14.132,-13.484,13.484,235.345,8.263,0.000,243.608,1256,1743
14.142,-13.484,13.484,235.345,8.268,0.000,243.613,1256,1743
14.152,-13.484,13.484,235.345,8.272,0.000,243.618,1256,1743
14.162,-13.484,13.484,235.345,8.277,0.000,243.622,1256,1743
14.172,-13.484,13.484,235.345,8.282,0.000,243.627,1256,1743
14.182,-13.484,13.484,235.345,8.287,0.000,243.632,1256,1743
14.192,-13.216,13.216,230.654,8.291,-18.760,220.185,1279,1720
14.202,-13.216,13.216,230.654,8.296,0.000,238.950,1261,1738
14.212,-13.216,13.216,230.654,8.300,0.000,238.955,1261,1738
14.222,-13.216,13.216,230.654,8.305,0.000,238.959,1261,1738
14.232,-13.216,13.216,230.654,8.310,0.000,238.964,1261,1738
14.242,-13.216,13.216,230.654,8.314,0.000,238.969,1261,1738
14.252,-13.216,13.216,230.654,8.319,0.000,238.973,1261,1738
14.262,-13.216,13.216,230.654,8.323,0.000,238.978,1261,1738
14.272,-13.216,13.216,230.654,8.328,0.000,238.983,1261,1738
14.282,-13.216,13.216,230.654,8.333,0.000,238.987,1261,1738
14.292,-13.216,13.216,230.654,8.337,0.000,238.992,1261,1738
14.302,-13.216,13.216,230.654,8.342,0.000,238.996,1261,1738
14.312,-13.216,13.216,230.654,8.347,0.000,239.001,1260,1739
14.322,-13.216,13.216,230.654,8.351,0.000,239.006,1260,1739
14.332,-13.216,13.216,230.654,8.356,0.000,239.010,1260,1739
14.342,-13.216,13.216,230.654,8.360,0.000,239.015,1260,1739
14.352,-13.216,13.216,230.654,8.365,0.000,239.019,1260,1739
14.362,-13.216,13.216,230.654,8.370,0.000,239.024,1260,1739
14.372,-13.216,13.216,230.654,8.374,0.000,239.029,1260,1739
14.382,-13.216,13.216,230.654,8.379,0.000,239.033,1260,1739
14.392,-13.216,13.216,230.654,8.383,0.000,239.038,1260,1739
14.402,-13.216,13.216,230.654,8.388,0.000,239.043,1260,1739
14.412,-13.216,13.216,230.654,8.393,0.000,239.047,1260,1739
14.422,-13.216,13.216,230.654,8.397,0.000,239.052,1260,1739
14.432,-12.954,12.954,226.085,8.402,-18.291,216.196,1283,1716
14.442,-12.954,12.954,226.085,8.406,0.000,234.492,1265,1734
14.452,-12.954,12.954,226.085,8.411,0.000,234.496,1265,1734
14.462,-12.954,12.954,226.085,8.415,0.000,234.501,1265,1734
14.472,-12.954,12.954,226.085,8.420,0.000,234.505,1265,1734
14.482,-12.954,12.954,226.085,8.424,0.000,234.510,1265,1734
14.492,-12.954,12.954,226.085,8.429,0.000,234.514,1265,1734
14.502,-12.954,12.954,226.085,8.433,0.000,234.519,1265,1734
14.512,-12.954,12.954,226.085,8.438,0.000,234.523,1265,1734
14.522,-12.954,12.954,226.085,8.442,0.000,234.528,1265,1734
14.532,-12.954,12.954,226.085,8.447,0.000,234.532,1265,1734
14.542,-12.954,12.954,226.085,8.452,0.000,234.537,1265,1734
14.552,-12.954,12.954,226.085,8.456,0.000,234.541,1265,1734
14.562,-12.954,12.954,226.085,8.461,0.000,234.546,1265,1734
14.572,-12.954,12.954,226.085,8.465,0.000,234.550,1265,1734
14.582,-12.954,12.954,226.085,8.470,0.000,234.555,1265,1734
14.592,-12.954,12.954,226.085,8.474,0.000,234.559,1265,1734
14.602,-12.954,12.954,226.085,8.479,0.000,234.564,1265,1734
14.612,-12.954,12.954,226.085,8.483,0.000,234.568,1265,1734
14.622,-12.954,12.954,226.085,8.488,0.000,234.573,1265,1734
14.632,-12.954,12.954,226.085,8.492,0.000,234.577,1265,1734
14.642,-12.954,12.954,226.085,8.497,0.000,234.582,1265,1734
14.652,-12.954,12.954,226.085,8.501,0.000,234.587,1265,1734
14.662,-12.954,12.954,226.085,8.506,0.000,234.591,1265,1734
14.672,-12.954,12.954,226.085,8.510,0.000,234.596,1265,1734
14.682,-12.954,12.954,226.085,8.515,0.000,234.600,1265,1734
14.692,-13.043,13.043,227.641,8.519,6.235,242.395,1257,1742
14.702,-13.043,13.043,227.641,8.524,0.000,236.165,1263,1736
14.712,-13.043,13.043,227.641,8.528,0.000,236.170,1263,1736
14.722,-13.043,13.043,227.641,8.533,0.000,236.174,1263,1736
14.732,-13.043,13.043,227.641,8.538,0.000,236.179,1263,1736
14.742,-13.043,13.043,227.641,8.542,0.000,236.183,1263,1736
14.752,-13.043,13.043,227.641,8.547,0.000,236.188,1263,1736
14.762,-13.043,13.043,227.641,8.551,0.000,236.192,1263,1736
14.772,-13.043,13.043,227.641,8.556,0.000,236.197,1263,1736
14.782,-13.043,13.043,227.641,8.560,0.000,236.201,1263,1736
14.792,-13.043,13.043,227.641,8.565,0.000,236.206,1263,1736
14.802,-13.043,13.043,227.641,8.569,0.000,236.210,1263,1736
14.812,-13.043,13.043,227.641,8.574,0.000,236.215,1263,1736
14.822,-13.043,13.043,227.641,8.579,0.000,236.220,1263,1736
14.832,-13.043,13.043,227.641,8.583,0.000,236.224,1263,1736
14.842,-13.043,13.043,227.641,8.588,0.000,236.229,1263,1736
14.852,-13.043,13.043,227.641,8.592,0.000,236.233,1263,1736
14.862,-13.043,13.043,227.641,8.597,0.000,236.238,1263,1736
14.872,-13.043,13.043,227.641,8.601,0.000,236.242,1263,1736
14.882,-13.043,13.043,227.641,8.606,0.000,236.247,1263,1736
14.892,-13.043,13.043,227.641,8.610,0.000,236.251,1263,1736
14.902,-13.043,13.043,227.641,8.615,0.000,236.256,1263,1736
14.912,-13.043,13.043,227.641,8.620,0.000,236.261,1263,1736
14.922,-13.043,13.043,227.641,8.624,0.000,236.265,1263,1736
14.932,-13.043,13.043,227.641,8.629,0.000,236.270,1263,1736
14.942,-13.849,13.849,241.704,8.633,56.242,306.580,1193,1806
14.952,-13.849,13.849,241.704,8.638,0.000,250.343,1249,1750
14.962,-13.849,13.849,241.704,8.643,0.000,250.347,1249,1750
14.972,-13.849,13.849,241.704,8.648,0.000,250.352,1249,1750
14.982,-13.849,13.849,241.704,8.653,0.000,250.357,1249,1750
14.992,-13.849,13.849,241.704,8.658,0.000,250.362,1249,1750
15.002,-13.849,13.849,241.704,8.662,0.000,250.367,1249,1750
15.012,-13.849,13.849,241.704,8.667,0.000,250.372,1249,1750
15.022,-13.849,13.849,241.704,8.672,0.000,250.376,1249,1750
15.032,-13.849,13.849,241.704,8.677,0.000,250.381,1249,1750
15.042,-13.849,13.849,241.704,8.682,0.000,250.386,1249,1750
15.052,-13.849,13.849,241.704,8.687,0.000,250.391,1249,1750
15.062,-13.849,13.849,241.704,8.691,0.000,250.396,1249,1750
15.072,-13.849,13.849,241.704,8.696,0.000,250.401,1249,1750
15.082,-13.849,13.849,241.704,8.701,0.000,250.405,1249,1750
15.092,-13.849,13.849,241.704,8.706,0.000,250.410,1249,1750
15.102,-13.849,13.849,241.704,8.711,0.000,250.415,1249,1750
15.112,-13.849,13.849,241.704,8.716,0.000,250.420,1249,1750
15.122,-13.849,13.849,241.704,8.720,0.000,250.425,1249,1750
15.132,-13.849,13.849,241.704,8.725,0.000,250.430,1249,1750
15.142,-13.849,13.849,241.704,8.730,0.000,250.434,1249,1750
15.152,-13.849,13.849,241.704,8.735,0.000,250.439,1249,1750
15.162,-13.849,13.849,241.704,8.740,0.000,250.444,1249,1750
15.172,-13.849,13.849,241.704,8.745,0.000,250.449,1249,1750
15.182,-13.849,13.849,241.704,8.750,0.000,250.454,1249,1750
15.192,-13.934,13.934,243.194,8.754,5.973,257.922,1242,1757
15.202,-13.934,13.934,243.194,8.759,0.000,251.953,1248,1751
15.212,-13.934,13.934,243.194,8.764,0.000,251.958,1248,1751
15.222,-13.934,13.934,243.194,8.769,0.000,251.963,1248,1751
15.232,-13.934,13.934,243.194,8.774,0.000,251.968,1248,1751
15.242,-13.934,13.934,243.194,8.779,0.000,251.973,1248,1751
15.252,-13.934,13.934,243.194,8.784,0.000,251.978,1248,1751
15.262,-13.934,13.934,243.194,8.788,0.000,251.983,1248,1751
15.272,-13.934,13.934,243.194,8.793,0.000,251.987,1248,1751
15.282,-13.934,13.934,243.194,8.798,0.000,251.992,1248,1751
15.292,-13.934,13.934,243.194,8.803,0.000,251.997,1248,1751
15.302,-13.934,13.934,243.194,8.808,0.000,252.002,1247,1752
15.312,-13.934,13.934,243.194,8.813,0.000,252.007,1247,1752
15.322,-13.934,13.934,243.194,8.818,0.000,252.012,1247,1752
15.332,-13.934,13.934,243.194,8.822,0.000,252.017,1247,1752
15.342,-13.934,13.934,243.194,8.827,0.000,252.022,1247,1752
15.352,-13.934,13.934,243.194,8.832,0.000,252.026,1247,1752
15.362,-13.934,13.934,243.194,8.837,0.000,252.031,1247,1752
15.372,-13.934,13.934,243.194,8.842,0.000,252.036,1247,1752
15.382,-13.934,13.934,243.194,8.847,0.000,252.041,1247,1752
15.392,-13.934,13.934,243.194,8.852,0.000,252.046,1247,1752
15.402,-13.934,13.934,243.194,8.857,0.000,252.051,1247,1752
15.412,-13.934,13.934,243.194,8.861,0.000,252.056,1247,1752
15.422,-13.934,13.934,243.194,8.866,0.000,252.060,1247,1752
15.432,-13.934,13.934,243.194,8.871,0.000,252.065,1247,1752
15.442,-13.204,13.204,230.455,8.876,-50.944,188.387,1311,1688
15.452,-13.204,13.204,230.455,8.880,0.000,239.335,1260,1739
15.462,-13.204,13.204,230.455,8.885,0.000,239.339,1260,1739
15.472,-13.204,13.204,230.455,8.890,0.000,239.344,1260,1739
15.482,-13.204,13.204,230.455,8.894,0.000,239.349,1260,1739
15.492,-13.204,13.204,230.455,8.899,0.000,239.353,1260,1739
15.502,-13.204,13.204,230.455,8.903,0.000,239.358,1260,1739
15.512,-13.204,13.204,230.455,8.908,0.000,239.362,1260,1739
15.522,-13.204,13.204,230.455,8.913,0.000,239.367,1260,1739
15.532,-13.204,13.204,230.455,8.917,0.000,239.372,1260,1739
15.542,-13.204,13.204,230.455,8.922,0.000,239.376,1260,1739
15.552,-13.204,13.204,230.455,8.926,0.000,239.381,1260,1739
15.562,-13.204,13.204,230.455,8.931,0.000,239.386,1260,1739
15.572,-13.204,13.204,230.455,8.936,0.000,239.390,1260,1739
15.582,-13.204,13.204,230.455,8.940,0.000,239.395,1260,1739
15.592,-13.204,13.204,230.455,8.945,0.000,239.399,1260,1739
15.602,-13.204,13.204,230.455,8.949,0.000,239.404,1260,1739
15.612,-13.204,13.204,230.455,8.954,0.000,239.409,1260,1739
15.622,-13.204,13.204,230.455,8.959,0.000,239.413,1260,1739
15.632,-13.204,13.204,230.455,8.963,0.000,239.418,1260,1739
15.642,-13.204,13.204,230.455,8.968,0.000,239.422,1260,1739
15.652,-13.204,13.204,230.455,8.972,0.000,239.427,1260,1739
15.662,-13.204,13.204,230.455,8.977,0.000,239.432,1260,1739
15.672,-13.204,13.204,230.455,8.982,0.000,239.436,1260,1739
15.682,-13.204,13.204,230.455,8.986,0.000,239.441,1260,1739
15.692,-13.030,13.030,227.425,8.991,-12.148,224.267,1275,1724
15.702,-13.030,13.030,227.425,8.995,0.000,236.420,1263,1736
15.712,-13.030,13.030,227.425,9.000,0.000,236.425,1263,1736
15.722,-13.030,13.030,227.425,9.005,0.000,236.429,1263,1736
15.732,-13.030,13.030,227.425,9.009,0.000,236.434,1263,1736
15.742,-13.030,13.030,227.425,9.014,0.000,236.438,1263,1736
15.752,-13.030,13.030,227.425,9.018,0.000,236.443,1263,1736
15.762,-13.030,13.030,227.425,9.023,0.000,236.448,1263,1736
15.772,-13.030,13.030,227.425,9.027,0.000,236.452,1263,1736
15.782,-13.030,13.030,227.425,9.032,0.000,236.457,1263,1736
15.792,-13.030,13.030,227.425,9.036,0.000,236.461,1263,1736
15.802,-13.030,13.030,227.425,9.041,0.000,236.466,1263,1736
15.812,-13.030,13.030,227.425,9.045,0.000,236.470,1263,1736
15.822,-13.030,13.030,227.425,9.050,0.000,236.475,1263,1736
15.832,-13.030,13.030,227.425,9.055,0.000,236.479,1263,1736
15.842,-13.030,13.030,227.425,9.059,0.000,236.484,1263,1736
15.852,-13.030,13.030,227.425,9.064,0.000,236.489,1263,1736
15.862,-13.030,13.030,227.425,9.068,0.000,236.493,1263,1736
15.872,-13.030,13.030,227.425,9.073,0.000,236.498,1263,1736
15.882,-13.030,13.030,227.425,9.077,0.000,236.502,1263,1736
15.892,-13.030,13.030,227.425,9.082,0.000,236.507,1263,1736
15.902,-13.030,13.030,227.425,9.086,0.000,236.511,1263,1736
15.912,-13.030,13.030,227.425,9.091,0.000,236.516,1263,1736
15.922,-13.030,13.030,227.425,9.095,0.000,236.520,1263,1736
15.932,-13.030,13.030,227.425,9.100,0.000,236.525,1263,1736
15.942,-12.992,12.992,226.757,9.105,-2.664,233.198,1266,1733
15.952,-12.992,12.992,226.757,9.109,0.000,235.866,1264,1735
15.962,-12.992,12.992,226.757,9.114,0.000,235.871,1264,1735
15.972,-12.992,12.992,226.757,9.118,0.000,235.875,1264,1735
15.982,-12.992,12.992,226.757,9.123,0.000,235.880,1264,1735
15.992,-12.992,12.992,226.757,9.127,0.000,235.885,1264,1735
16.002,-12.992,12.992,226.757,9.132,0.000,235.889,1264,1735
16.012,-12.992,12.992,226.757,9.136,0.000,235.894,1264,1735
16.022,-12.992,12.992,226.757,9.141,0.000,235.898,1264,1735
16.032,-12.992,12.992,226.757,9.145,0.000,235.903,1264,1735
16.042,-12.992,12.992,226.757,9.150,0.000,235.907,1264,1735
16.052,-12.992,12.992,226.757,9.154,0.000,235.912,1264,1735
16.062,-12.992,12.992,226.757,9.159,0.000,235.916,1264,1735
16.072,-12.992,12.992,226.757,9.164,0.000,235.921,1264,1735
16.082,-12.992,12.992,226.757,9.168,0.000,235.925,1264,1735
16.092,-12.992,12.992,226.757,9.173,0.000,235.930,1264,1735
16.102,-12.992,12.992,226.757,9.177,0.000,235.934,1264,1735
16.112,-12.992,12.992,226.757,9.182,0.000,235.939,1264,1735
16.122,-12.992,12.992,226.757,9.186,0.000,235.944,1264,1735
16.132,-12.992,12.992,226.757,9.191,0.000,235.948,1264,1735
16.142,-12.992,12.992,226.757,9.195,0.000,235.953,1264,1735
16.152,-12.992,12.992,226.757,9.200,0.000,235.957,1264,1735
16.162,-12.992,12.992,226.757,9.204,0.000,235.962,1264,1735
16.172,-12.992,12.992,226.757,9.209,0.000,235.966,1264,1735
16.182,-12.992,12.992,226.757,9.213,0.000,235.971,1264,1735
16.192,-13.117,13.117,228.934,9.218,8.724,246.876,1253,1746
16.202,-13.117,13.117,228.934,9.223,0.000,238.157,1261,1738
16.212,-13.117,13.117,228.934,9.227,0.000,238.161,1261,1738
16.222,-13.117,13.117,228.934,9.232,0.000,238.166,1261,1738
16.232,-13.117,13.117,228.934,9.236,0.000,238.171,1261,1738
16.242,-13.117,13.117,228.934,9.241,0.000,238.175,1261,1738
16.252,-13.117,13.117,228.934,9.245,0.000,238.180,1261,1738
16.262,-13.117,13.117,228.934,9.250,0.000,238.184,1261,1738
16.272,-13.117,13.117,228.934,9.255,0.000,238.189,1261,1738
16.283,-13.117,13.117,228.934,9.260,0.000,238.194,1261,1738
16.292,-13.117,13.117,228.934,9.264,0.000,238.198,1261,1738
16.302,-13.117,13.117,228.934,9.268,0.000,238.203,1261,1738
16.312,-13.117,13.117,228.934,9.273,0.000,238.207,1261,1738
16.322,-13.117,13.117,228.934,9.278,0.000,238.212,1261,1738
16.332,-13.117,13.117,228.934,9.282,0.000,238.216,1261,1738
16.342,-13.117,13.117,228.934,9.287,0.000,238.221,1261,1738
16.352,-13.117,13.117,228.934,9.291,0.000,238.226,1261,1738
16.362,-13.117,13.117,228.934,9.296,0.000,238.230,1261,1738
16.372,-13.117,13.117,228.934,9.300,0.000,238.235,1261,1738
16.382,-13.117,13.117,228.934,9.305,0.000,238.239,1261,1738
16.392,-13.117,13.117,228.934,9.310,0.000,238.244,1261,1738
16.402,-13.117,13.117,228.934,9.314,0.000,238.248,1261,1738
16.412,-13.117,13.117,228.934,9.319,0.000,238.253,1261,1738
16.422,-13.117,13.117,228.934,9.323,0.000,238.258,1261,1738
16.432,-13.117,13.117,228.934,9.328,0.000,238.262,1261,1738
16.442,-13.177,13.177,229.978,9.332,4.174,243.485,1256,1743
16.452,-13.177,13.177,229.978,9.337,0.000,239.315,1260,1739
16.462,-13.177,13.177,229.978,9.342,0.000,239.320,1260,1739
16.472,-13.177,13.177,229.978,9.346,0.000,239.324,1260,1739
16.482,-13.177,13.177,229.978,9.351,0.000,239.329,1260,1739
16.492,-13.177,13.177,229.978,9.355,0.000,239.333,1260,1739
16.502,-13.177,13.177,229.978,9.360,0.000,239.338,1260,1739
16.512,-13.177,13.177,229.978,9.365,0.000,239.343,1260,1739
16.522,-13.177,13.177,229.978,9.369,0.000,239.347,1260,1739
