timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.971,-11.837,11.837,51.647,1.615,0.000,53.262,1446,1553
4.981,-11.837,11.837,51.647,1.619,0.000,53.266,1446,1553
4.991,-11.837,11.837,51.647,1.623,0.000,53.270,1446,1553
5.001,-11.837,11.837,51.647,1.627,0.000,53.274,1446,1553
5.011,-11.837,11.837,51.647,1.631,0.000,53.278,1446,1553
5.021,-11.837,11.837,51.647,1.635,0.000,53.282,1446,1553
5.031,-11.837,11.837,51.647,1.639,0.000,53.286,1446,1553
5.041,-11.837,11.837,51.647,1.644,0.000,53.291,1446,1553
5.051,-11.668,11.668,50.913,1.648,-11.766,40.794,1459,1540
5.061,-11.668,11.668,50.913,1.652,0.000,52.564,1447,1552
5.071,-11.668,11.668,50.913,1.656,0.000,52.568,1447,1552
5.081,-11.668,11.668,50.913,1.660,0.000,52.573,1447,1552
5.091,-11.668,11.668,50.913,1.664,0.000,52.577,1447,1552
5.101,-11.668,11.668,50.913,1.668,0.000,52.581,1447,1552
5.111,-11.668,11.668,50.913,1.672,0.000,52.585,1447,1552
5.121,-11.668,11.668,50.913,1.676,0.000,52.589,1447,1552
5.131,-11.668,11.668,50.913,1.680,0.000,52.593,1447,1552
5.141,-11.668,11.668,50.913,1.684,0.000,52.597,1447,1552
5.151,-11.668,11.668,50.913,1.688,0.000,52.601,1447,1552
5.161,-11.668,11.668,50.913,1.692,0.000,52.605,1447,1552
5.171,-11.668,11.668,50.913,1.696,0.000,52.609,1447,1552
5.181,-11.668,11.668,50.913,1.701,0.000,52.613,1447,1552
5.191,-11.668,11.668,50.913,1.705,0.000,52.617,1447,1552
5.201,-11.668,11.668,50.913,1.709,0.000,52.621,1447,1552
5.211,-11.668,11.668,50.913,1.713,0.000,52.626,1447,1552
5.221,-11.668,11.668,50.913,1.717,0.000,52.630,1447,1552
5.231,-11.668,11.668,50.913,1.721,0.000,52.634,1447,1552
5.241,-11.668,11.668,50.913,1.725,0.000,52.638,1447,1552
5.251,-11.668,11.668,50.913,1.729,0.000,52.642,1447,1552
5.261,-11.668,11.668,50.913,1.733,0.000,52.646,1447,1552
5.271,-11.668,11.668,50.913,1.737,0.000,52.650,1447,1552
5.281,-11.668,11.668,50.913,1.741,0.000,52.654,1447,1552
5.291,-11.668,11.668,50.913,1.745,0.000,52.658,1447,1552
5.301,-11.446,11.446,49.942,1.749,-15.523,36.168,1463,1536
5.311,-11.446,11.446,49.942,1.753,0.000,51.696,1448,1551
5.321,-11.446,11.446,49.942,1.757,0.000,51.700,1448,1551
5.331,-11.446,11.446,49.942,1.761,0.000,51.704,1448,1551
5.341,-11.446,11.446,49.942,1.765,0.000,51.708,1448,1551
5.351,-11.446,11.446,49.942,1.769,0.000,51.712,1448,1551
5.361,-11.446,11.446,49.942,1.773,0.000,51.716,1448,1551
5.371,-11.446,11.446,49.942,1.777,0.000,51.720,1448,1551
5.381,-11.446,11.446,49.942,1.781,0.000,51.724,1448,1551
5.391,-11.446,11.446,49.942,1.785,0.000,51.728,1448,1551
5.401,-11.446,11.446,49.942,1.789,0.000,51.732,1448,1551
5.411,-11.446,11.446,49.942,1.793,0.000,51.736,1448,1551
5.421,-11.446,11.446,49.942,1.797,0.000,51.740,1448,1551
5.431,-11.446,11.446,49.942,1.801,0.000,51.744,1448,1551
5.441,-11.446,11.446,49.942,1.805,0.000,51.748,1448,1551
5.451,-11.446,11.446,49.942,1.809,0.000,51.752,1448,1551
5.461,-11.446,11.446,49.942,1.813,0.000,51.756,1448,1551
5.471,-11.446,11.446,49.942,1.817,0.000,51.760,1448,1551
5.481,-11.446,11.446,49.942,1.821,0.000,51.764,1448,1551
5.491,-11.446,11.446,49.942,1.825,0.000,51.768,1448,1551
5.501,-11.446,11.446,49.942,1.829,0.000,51.772,1448,1551
5.511,-11.446,11.446,49.942,1.833,0.000,51.776,1448,1551
5.521,-11.446,11.446,49.942,1.837,0.000,51.780,1448,1551
5.531,-11.446,11.446,49.942,1.841,0.000,51.784,1448,1551
5.541,-11.446,11.446,49.942,1.845,0.000,51.788,1448,1551
5.551,-11.414,11.414,49.804,1.849,-2.210,49.443,1450,1549
5.561,-11.414,11.414,49.804,1.853,0.000,51.658,1448,1551
5.571,-11.414,11.414,49.804,1.857,0.000,51.662,1448,1551
5.581,-11.414,11.414,49.804,1.861,0.000,51.666,1448,1551
5.591,-11.414,11.414,49.804,1.865,0.000,51.670,1448,1551
5.601,-11.414,11.414,49.804,1.869,0.000,51.674,1448,1551
5.611,-11.414,11.414,49.804,1.873,0.000,51.678,1448,1551
5.621,-11.414,11.414,49.804,1.877,0.000,51.682,1448,1551
5.631,-11.414,11.414,49.804,1.881,0.000,51.685,1448,1551
5.641,-11.414,11.414,49.804,1.885,0.000,51.689,1448,1551
5.651,-11.414,11.414,49.804,1.889,0.000,51.693,1448,1551
5.661,-11.414,11.414,49.804,1.893,0.000,51.697,1448,1551
5.671,-11.414,11.414,49.804,1.897,0.000,51.701,1448,1551
5.681,-11.414,11.414,49.804,1.901,0.000,51.705,1448,1551
5.691,-11.414,11.414,49.804,1.905,0.000,51.709,1448,1551
5.701,-11.414,11.414,49.804,1.909,0.000,51.713,1448,1551
5.711,-11.414,11.414,49.804,1.913,0.000,51.717,1448,1551
5.721,-11.414,11.414,49.804,1.917,0.000,51.721,1448,1551
5.731,-11.414,11.414,49.804,1.921,0.000,51.725,1448,1551
5.741,-11.414,11.414,49.804,1.925,0.000,51.729,1448,1551
5.751,-11.414,11.414,49.804,1.929,0.000,51.733,1448,1551
5.761,-11.414,11.414,49.804,1.933,0.000,51.737,1448,1551
5.771,-11.414,11.414,49.804,1.937,0.000,51.741,1448,1551
5.781,-11.414,11.414,49.804,1.941,0.000,51.745,1448,1551
5.791,-11.414,11.414,49.804,1.945,0.000,51.749,1448,1551
5.801,-11.640,11.640,50.787,1.949,15.691,68.427,1431,1568
5.811,-11.640,11.640,50.787,1.953,0.000,52.740,1447,1552
5.821,-11.640,11.640,50.787,1.957,0.000,52.744,1447,1552
5.831,-11.640,11.640,50.787,1.961,0.000,52.748,1447,1552
5.841,-11.640,11.640,50.787,1.965,0.000,52.752,1447,1552
5.851,-11.640,11.640,50.787,1.969,0.000,52.756,1447,1552
5.861,-11.640,11.640,50.787,1.973,0.000,52.760,1447,1552
5.871,-11.640,11.640,50.787,1.977,0.000,52.764,1447,1552
5.881,-11.640,11.640,50.787,1.981,0.000,52.769,1447,1552
5.891,-11.640,11.640,50.787,1.985,0.000,52.773,1447,1552
5.901,-11.640,11.640,50.787,1.990,0.000,52.777,1447,1552
5.911,-11.640,11.640,50.787,1.994,0.000,52.781,1447,1552
5.921,-11.640,11.640,50.787,1.998,0.000,52.785,1447,1552
5.931,-11.640,11.640,50.787,2.002,0.000,52.789,1447,1552
5.941,-11.640,11.640,50.787,2.006,0.000,52.793,1447,1552
5.951,-11.640,11.640,50.787,2.010,0.000,52.797,1447,1552
5.961,-11.640,11.640,50.787,2.014,0.000,52.801,1447,1552
5.971,-11.640,11.640,50.787,2.018,0.000,52.805,1447,1552
5.981,-11.640,11.640,50.787,2.022,0.000,52.809,1447,1552
5.991,-11.640,11.640,50.787,2.026,0.000,52.813,1447,1552
6.001,-11.640,11.640,50.787,2.030,0.000,52.817,1447,1552
6.011,-11.640,11.640,50.787,2.034,0.000,52.821,1447,1552
6.021,-11.640,11.640,50.787,2.038,0.000,52.825,1447,1552
6.031,-11.640,11.640,50.787,2.042,0.000,52.829,1447,1552
6.041,-11.640,11.640,50.787,2.046,0.000,52.834,1447,1552
6.051,-11.819,11.819,51.571,2.051,12.550,66.172,1433,1566
6.061,-11.819,11.819,51.571,2.055,0.000,53.626,1446,1553
6.071,-11.819,11.819,51.571,2.059,0.000,53.630,1446,1553
6.081,-11.819,11.819,51.571,2.063,0.000,53.634,1446,1553
6.091,-11.819,11.819,51.571,2.067,0.000,53.638,1446,1553
6.101,-11.819,11.819,51.571,2.071,0.000,53.642,1446,1553
6.111,-11.819,11.819,51.571,2.075,0.000,53.646,1446,1553
6.121,-11.819,11.819,51.571,2.079,0.000,53.650,1446,1553
6.131,-11.819,11.819,51.571,2.084,0.000,53.654,1446,1553
6.141,-11.819,11.819,51.571,2.088,0.000,53.659,1446,1553
6.151,-11.819,11.819,51.571,2.092,0.000,53.663,1446,1553
6.161,-11.819,11.819,51.571,2.096,0.000,53.667,1446,1553
6.171,-11.819,11.819,51.571,2.100,0.000,53.671,1446,1553
6.181,-11.819,11.819,51.571,2.104,0.000,53.675,1446,1553
6.191,-11.819,11.819,51.571,2.108,0.000,53.679,1446,1553
6.201,-11.819,11.819,51.571,2.112,0.000,53.683,1446,1553
6.211,-11.819,11.819,51.571,2.117,0.000,53.687,1446,1553
6.221,-11.819,11.819,51.571,2.121,0.000,53.692,1446,1553
6.231,-11.819,11.819,51.571,2.125,0.000,53.696,1446,1553
6.241,-11.819,11.819,51.571,2.129,0.000,53.700,1446,1553
6.251,-11.819,11.819,51.571,2.133,0.000,53.704,1446,1553
6.261,-11.819,11.819,51.571,2.137,0.000,53.708,1446,1553
6.271,-11.819,11.819,51.571,2.141,0.000,53.712,1446,1553
6.281,-11.819,11.819,51.571,2.145,0.000,53.716,1446,1553
6.291,-11.819,11.819,51.571,2.150,0.000,53.720,1446,1553
6.301,-11.764,11.764,51.332,2.154,-3.821,49.665,1450,1549
6.311,-11.764,11.764,51.332,2.158,0.000,53.490,1446,1553
6.321,-11.764,11.764,51.332,2.162,0.000,53.494,1446,1553
6.331,-11.764,11.764,51.332,2.166,0.000,53.498,1446,1553
6.341,-11.764,11.764,51.332,2.170,0.000,53.502,1446,1553
6.351,-11.764,11.764,51.332,2.174,0.000,53.506,1446,1553
6.361,-11.764,11.764,51.332,2.178,0.000,53.510,1446,1553
6.371,-11.764,11.764,51.332,2.182,0.000,53.514,1446,1553
6.381,-11.764,11.764,51.332,2.187,0.000,53.518,1446,1553
6.391,-11.764,11.764,51.332,2.191,0.000,53.523,1446,1553
6.401,-11.764,11.764,51.332,2.195,0.000,53.527,1446,1553
6.411,-11.764,11.764,51.332,2.199,0.000,53.531,1446,1553
6.421,-11.764,11.764,51.332,2.203,0.000,53.535,1446,1553
6.431,-11.764,11.764,51.332,2.207,0.000,53.539,1446,1553
6.441,-11.764,11.764,51.332,2.211,0.000,53.543,1446,1553
6.451,-11.764,11.764,51.332,2.215,0.000,53.547,1446,1553
6.461,-11.764,11.764,51.332,2.219,0.000,53.551,1446,1553
6.471,-11.764,11.764,51.332,2.223,0.000,53.555,1446,1553
6.481,-11.764,11.764,51.332,2.228,0.000,53.560,1446,1553
6.491,-11.764,11.764,51.332,2.232,0.000,53.564,1446,1553
6.501,-11.764,11.764,51.332,2.236,0.000,53.568,1446,1553
6.511,-11.764,11.764,51.332,2.240,0.000,53.572,1446,1553
6.521,-11.764,11.764,51.332,2.244,0.000,53.576,1446,1553
6.531,-11.764,11.764,51.332,2.248,0.000,53.580,1446,1553
6.541,-11.764,11.764,51.332,2.252,0.000,53.584,1446,1553
6.551,-11.620,11.620,50.702,2.256,-10.080,42.878,1457,1542
6.561,-11.620,11.620,50.702,2.260,0.000,52.963,1447,1552
6.571,-11.620,11.620,50.702,2.264,0.000,52.967,1447,1552
6.581,-11.620,11.620,50.702,2.268,0.000,52.971,1447,1552
6.591,-11.620,11.620,50.702,2.272,0.000,52.975,1447,1552
6.601,-11.620,11.620,50.702,2.277,0.000,52.979,1447,1552
6.611,-11.620,11.620,50.702,2.281,0.000,52.983,1447,1552
6.621,-11.620,11.620,50.702,2.285,0.000,52.987,1447,1552
6.631,-11.620,11.620,50.702,2.289,0.000,52.991,1447,1552
6.641,-11.620,11.620,50.702,2.293,0.000,52.995,1447,1552
6.651,-11.620,11.620,50.702,2.297,0.000,52.999,1447,1552
6.661,-11.620,11.620,50.702,2.301,0.000,53.003,1446,1553
6.671,-11.620,11.620,50.702,2.305,0.000,53.007,1446,1553
6.681,-11.620,11.620,50.702,2.309,0.000,53.011,1446,1553
6.691,-11.620,11.620,50.702,2.313,0.000,53.015,1446,1553
6.701,-11.620,11.620,50.702,2.317,0.000,53.019,1446,1553
6.711,-11.620,11.620,50.702,2.321,0.000,53.023,1446,1553
6.721,-11.620,11.620,50.702,2.325,0.000,53.027,1446,1553
6.731,-11.620,11.620,50.702,2.329,0.000,53.031,1446,1553
6.741,-11.620,11.620,50.702,2.333,0.000,53.036,1446,1553
6.751,-11.620,11.620,50.702,2.337,0.000,53.040,1446,1553
6.761,-11.620,11.620,50.702,2.341,0.000,53.044,1446,1553
6.771,-11.620,11.620,50.702,2.345,0.000,53.048,1446,1553
6.781,-11.620,11.620,50.702,2.350,0.000,53.052,1446,1553
6.791,-11.620,11.620,50.702,2.354,0.000,53.056,1446,1553
6.801,-11.620,11.620,50.702,2.358,0.000,53.060,1446,1553
6.811,-11.620,11.620,50.702,2.362,0.000,53.064,1446,1553
6.821,-11.620,11.620,50.702,2.366,0.000,53.068,1446,1553
6.831,-11.620,11.620,50.702,2.370,0.000,53.072,1446,1553
6.841,-11.620,11.620,50.702,2.374,0.000,53.076,1446,1553
6.851,-11.620,11.620,50.702,2.378,0.000,53.080,1446,1553
6.861,-11.499,11.499,50.172,2.382,-8.481,44.073,1455,1544
6.871,-11.499,11.499,50.172,2.386,0.000,52.558,1447,1552
6.881,-11.499,11.499,50.172,2.390,0.000,52.562,1447,1552
6.891,-11.499,11.499,50.172,2.394,0.000,52.566,1447,1552
6.901,-11.499,11.499,50.172,2.398,0.000,52.570,1447,1552
6.911,-11.499,11.499,50.172,2.402,0.000,52.574,1447,1552
6.921,-11.499,11.499,50.172,2.406,0.000,52.578,1447,1552
6.931,-11.499,11.499,50.172,2.410,0.000,52.582,1447,1552
6.941,-11.499,11.499,50.172,2.414,0.000,52.586,1447,1552
6.951,-11.499,11.499,50.172,2.418,0.000,52.590,1447,1552
6.961,-11.499,11.499,50.172,2.422,0.000,52.594,1447,1552
6.971,-11.499,11.499,50.172,2.426,0.000,52.598,1447,1552
6.981,-11.499,11.499,50.172,2.430,0.000,52.602,1447,1552
6.991,-11.499,11.499,50.172,2.434,0.000,52.606,1447,1552
7.001,-11.499,11.499,50.172,2.438,0.000,52.610,1447,1552
7.011,-11.499,11.499,50.172,2.442,0.000,52.614,1447,1552
7.021,-11.499,11.499,50.172,2.446,0.000,52.618,1447,1552
7.031,-11.499,11.499,50.172,2.450,0.000,52.622,1447,1552
7.041,-11.499,11.499,50.172,2.454,0.000,52.626,1447,1552
7.051,-11.805,11.805,51.509,2.458,21.378,75.346,1424,1575
7.061,-11.805,11.805,51.509,2.462,0.000,53.972,1446,1553
7.071,-11.805,11.805,51.509,2.467,0.000,53.976,1446,1553
7.081,-11.805,11.805,51.509,2.471,0.000,53.980,1446,1553
7.091,-11.805,11.805,51.509,2.475,0.000,53.984,1446,1553
7.101,-11.805,11.805,51.509,2.479,0.000,53.988,1446,1553
7.111,-11.805,11.805,51.509,2.483,0.000,53.992,1446,1553
7.121,-11.805,11.805,51.509,2.487,0.000,53.996,1446,1553
7.131,-11.805,11.805,51.509,2.491,0.000,54.000,1445,1554
7.141,-11.805,11.805,51.509,2.495,0.000,54.005,1445,1554
7.151,-11.805,11.805,51.509,2.500,0.000,54.009,1445,1554
7.161,-11.805,11.805,51.509,2.504,0.000,54.013,1445,1554
7.171,-11.805,11.805,51.509,2.508,0.000,54.017,1445,1554
7.181,-11.805,11.805,51.509,2.512,0.000,54.021,1445,1554
7.191,-11.805,11.805,51.509,2.516,0.000,54.025,1445,1554
7.201,-11.805,11.805,51.509,2.520,0.000,54.029,1445,1554
7.211,-11.805,11.805,51.509,2.524,0.000,54.033,1445,1554
7.221,-11.805,11.805,51.509,2.528,0.000,54.038,1445,1554
7.231,-11.805,11.805,51.509,2.533,0.000,54.042,1445,1554
7.241,-11.805,11.805,51.509,2.537,0.000,54.046,1445,1554
7.251,-11.805,11.805,51.509,2.541,0.000,54.050,1445,1554
7.261,-11.805,11.805,51.509,2.545,0.000,54.054,1445,1554
7.271,-11.805,11.805,51.509,2.549,0.000,54.058,1445,1554
7.281,-11.805,11.805,51.509,2.553,0.000,54.062,1445,1554
7.291,-11.805,11.805,51.509,2.557,0.000,54.066,1445,1554
7.301,-18.287,18.287,79.792,2.564,452.120,400.000,1100,1900
7.311,-18.287,18.287,79.792,2.570,0.000,82.362,1417,1582
7.321,-18.287,18.287,79.792,2.576,0.000,82.368,1417,1582
7.331,-18.287,18.287,79.792,2.583,0.000,82.374,1417,1582
7.341,-18.287,18.287,79.792,2.589,0.000,82.381,1417,1582
7.351,-18.287,18.287,79.792,2.596,0.000,82.387,1417,1582
7.361,-18.287,18.287,79.792,2.602,0.000,82.394,1417,1582
7.371,-18.287,18.287,79.792,2.608,0.000,82.400,1417,1582
7.381,-18.287,18.287,79.792,2.615,0.000,82.406,1417,1582
7.391,-18.287,18.287,79.792,2.621,0.000,82.413,1417,1582
7.401,-18.287,18.287,79.792,2.627,0.000,82.419,1417,1582
7.411,-18.287,18.287,79.792,2.634,0.000,82.425,1417,1582
7.421,-18.287,18.287,79.792,2.640,0.000,82.432,1417,1582
7.431,-18.287,18.287,79.792,2.647,0.000,82.438,1417,1582
7.441,-18.287,18.287,79.792,2.653,0.000,82.445,1417,1582
7.451,-18.287,18.287,79.792,2.659,0.000,82.451,1417,1582
7.461,-18.287,18.287,79.792,2.666,0.000,82.457,1417,1582
7.471,-18.287,18.287,79.792,2.672,0.000,82.464,1417,1582
7.481,-18.287,18.287,79.792,2.679,0.000,82.470,1417,1582
7.491,-18.287,18.287,79.792,2.685,0.000,82.477,1417,1582
7.501,-18.287,18.287,79.792,2.691,0.000,82.483,1417,1582
7.511,-18.287,18.287,79.792,2.698,0.000,82.489,1417,1582
7.521,-18.287,18.287,79.792,2.704,0.000,82.496,1417,1582
7.531,-18.287,18.287,79.792,2.710,0.000,82.502,1417,1582
7.541,-18.287,18.287,79.792,2.717,0.000,82.508,1417,1582
7.551,-20.857,20.857,91.006,2.724,179.411,273.141,1226,1773
7.561,-20.857,20.857,91.006,2.731,0.000,93.737,1406,1593
7.571,-20.857,20.857,91.006,2.739,0.000,93.745,1406,1593
7.581,-20.857,20.857,91.006,2.746,0.000,93.752,1406,1593
7.591,-20.857,20.857,91.006,2.753,0.000,93.759,1406,1593
7.601,-20.857,20.857,91.006,2.760,0.000,93.766,1406,1593
7.611,-20.857,20.857,91.006,2.768,0.000,93.774,1406,1593
7.621,-20.857,20.857,91.006,2.775,0.000,93.781,1406,1593
7.631,-20.857,20.857,91.006,2.782,0.000,93.788,1406,1593
7.641,-20.857,20.857,91.006,2.790,0.000,93.796,1406,1593
7.651,-20.857,20.857,91.006,2.797,0.000,93.803,1406,1593
7.661,-20.857,20.857,91.006,2.804,0.000,93.810,1406,1593
7.671,-20.857,20.857,91.006,2.811,0.000,93.817,1406,1593
7.681,-20.857,20.857,91.006,2.819,0.000,93.825,1406,1593
7.691,-20.857,20.857,91.006,2.826,0.000,93.832,1406,1593
7.701,-20.857,20.857,91.006,2.833,0.000,93.839,1406,1593
7.711,-20.857,20.857,91.006,2.841,0.000,93.847,1406,1593
7.721,-20.857,20.857,91.006,2.848,0.000,93.854,1406,1593
7.731,-20.857,20.857,91.006,2.855,0.000,93.861,1406,1593
7.741,-20.857,20.857,91.006,2.862,0.000,93.868,1406,1593
7.751,-20.857,20.857,91.006,2.870,0.000,93.876,1406,1593
7.761,-20.857,20.857,91.006,2.877,0.000,93.883,1406,1593
7.771,-20.857,20.857,91.006,2.884,0.000,93.890,1406,1593
7.781,-20.857,20.857,91.006,2.892,0.000,93.898,1406,1593
7.791,-20.857,20.857,91.006,2.899,0.000,93.905,1406,1593
7.801,-21.779,21.779,95.031,2.906,64.440,162.377,1337,1662
7.811,-21.779,21.779,95.031,2.914,0.000,97.945,1402,1597
7.821,-21.779,21.779,95.031,2.922,0.000,97.952,1402,1597
7.831,-21.779,21.779,95.031,2.929,0.000,97.960,1402,1597
7.841,-21.779,21.779,95.031,2.937,0.000,97.968,1402,1597
7.851,-21.779,21.779,95.031,2.944,0.000,97.975,1402,1597
7.861,-21.779,21.779,95.031,2.952,0.000,97.983,1402,1597
7.871,-21.779,21.779,95.031,2.960,0.000,97.991,1402,1597
7.881,-21.779,21.779,95.031,2.967,0.000,97.998,1402,1597
7.891,-21.779,21.779,95.031,2.975,0.000,98.006,1401,1598
7.901,-21.779,21.779,95.031,2.982,0.000,98.013,1401,1598
7.911,-21.779,21.779,95.031,2.990,0.000,98.021,1401,1598
7.921,-21.779,21.779,95.031,2.998,0.000,98.029,1401,1598
7.931,-21.779,21.779,95.031,3.005,0.000,98.036,1401,1598
7.941,-21.779,21.779,95.031,3.013,0.000,98.044,1401,1598
7.951,-21.779,21.779,95.031,3.020,0.000,98.051,1401,1598
7.961,-21.779,21.779,95.031,3.028,0.000,98.059,1401,1598
7.971,-21.779,21.779,95.031,3.036,0.000,98.067,1401,1598
7.981,-21.779,21.779,95.031,3.043,0.000,98.074,1401,1598
7.991,-21.779,21.779,95.031,3.051,0.000,98.082,1401,1598
8.001,-21.779,21.779,95.031,3.058,0.000,98.089,1401,1598
8.011,-21.779,21.779,95.031,3.066,0.000,98.097,1401,1598
8.021,-21.779,21.779,95.031,3.074,0.000,98.105,1401,1598
8.031,-21.779,21.779,95.031,3.081,0.000,98.112,1401,1598
8.041,-21.779,21.779,95.031,3.089,0.000,98.120,1401,1598
8.051,-22.966,22.966,100.209,3.097,82.889,186.195,1313,1686
8.061,-22.966,22.966,100.209,3.105,0.000,103.314,1396,1603
8.071,-22.966,22.966,100.209,3.113,0.000,103.322,1396,1603
8.081,-22.966,22.966,100.209,3.121,0.000,103.330,1396,1603
8.091,-22.966,22.966,100.209,3.129,0.000,103.338,1396,1603
8.101,-22.966,22.966,100.209,3.137,0.000,103.346,1396,1603
8.111,-22.966,22.966,100.209,3.145,0.000,103.354,1396,1603
8.121,-22.966,22.966,100.209,3.153,0.000,103.362,1396,1603
8.131,-22.966,22.966,100.209,3.161,0.000,103.370,1396,1603
8.141,-22.966,22.966,100.209,3.169,0.000,103.378,1396,1603
8.151,-22.966,22.966,100.209,3.177,0.000,103.386,1396,1603
8.161,-22.966,22.966,100.209,3.185,0.000,103.394,1396,1603
8.171,-22.966,22.966,100.209,3.193,0.000,103.402,1396,1603
8.181,-22.966,22.966,100.209,3.201,0.000,103.410,1396,1603
8.191,-22.966,22.966,100.209,3.209,0.000,103.418,1396,1603
8.201,-22.966,22.966,100.209,3.217,0.000,103.426,1396,1603
8.211,-22.966,22.966,100.209,3.225,0.000,103.434,1396,1603
8.221,-22.966,22.966,100.209,3.233,0.000,103.442,1396,1603
8.231,-22.966,22.966,100.209,3.241,0.000,103.450,1396,1603
8.241,-22.966,22.966,100.209,3.249,0.000,103.458,1396,1603
8.251,-22.966,22.966,100.209,3.257,0.000,103.466,1396,1603
8.261,-22.966,22.966,100.209,3.265,0.000,103.474,1396,1603
8.271,-22.966,22.966,100.209,3.273,0.000,103.482,1396,1603
8.281,-22.966,22.966,100.209,3.281,0.000,103.490,1396,1603
8.291,-22.966,22.966,100.209,3.289,0.000,103.498,1396,1603
8.301,-23.068,23.068,100.654,3.297,7.119,111.070,1388,1611
8.311,-23.068,23.068,100.654,3.305,0.000,103.959,1396,1603
8.321,-23.068,23.068,100.654,3.313,0.000,103.967,1396,1603
8.331,-23.068,23.068,100.654,3.322,0.000,103.975,1396,1603
8.341,-23.068,23.068,100.654,3.330,0.000,103.983,1396,1603
8.351,-23.068,23.068,100.654,3.338,0.000,103.991,1396,1603
8.361,-23.068,23.068,100.654,3.346,0.000,103.999,1396,1603
8.371,-23.068,23.068,100.654,3.354,0.000,104.007,1395,1604
8.381,-23.068,23.068,100.654,3.362,0.000,104.015,1395,1604
8.391,-23.068,23.068,100.654,3.370,0.000,104.023,1395,1604
8.401,-23.068,23.068,100.654,3.378,0.000,104.031,1395,1604
8.411,-23.068,23.068,100.654,3.386,0.000,104.040,1395,1604
8.421,-23.068,23.068,100.654,3.394,0.000,104.048,1395,1604
8.431,-23.068,23.068,100.654,3.402,0.000,104.056,1395,1604
8.441,-23.068,23.068,100.654,3.410,0.000,104.064,1395,1604
8.451,-23.068,23.068,100.654,3.418,0.000,104.072,1395,1604
8.461,-23.068,23.068,100.654,3.426,0.000,104.080,1395,1604
8.471,-23.068,23.068,100.654,3.434,0.000,104.088,1395,1604
8.481,-23.068,23.068,100.654,3.442,0.000,104.096,1395,1604
8.491,-23.068,23.068,100.654,3.450,0.000,104.104,1395,1604
8.501,-23.068,23.068,100.654,3.458,0.000,104.112,1395,1604
8.511,-23.068,23.068,100.654,3.466,0.000,104.120,1395,1604
8.521,-23.068,23.068,100.654,3.475,0.000,104.128,1395,1604
8.531,-23.068,23.068,100.654,3.483,0.000,104.136,1395,1604
8.541,-23.068,23.068,100.654,3.491,0.000,104.144,1395,1604
8.551,-22.029,22.029,96.119,3.498,-72.774,26.843,1473,1526
8.561,-22.029,22.029,96.119,3.506,0.000,99.625,1400,1599
8.571,-22.029,22.029,96.119,3.514,0.000,99.633,1400,1599
8.581,-22.029,22.029,96.119,3.521,0.000,99.640,1400,1599
8.591,-22.029,22.029,96.119,3.529,0.000,99.648,1400,1599
8.601,-22.029,22.029,96.119,3.537,0.000,99.656,1400,1599
8.611,-22.029,22.029,96.119,3.544,0.000,99.663,1400,1599
8.621,-22.029,22.029,96.119,3.552,0.000,99.671,1400,1599
8.631,-22.029,22.029,96.119,3.560,0.000,99.679,1400,1599
8.641,-22.029,22.029,96.119,3.568,0.000,99.686,1400,1599
8.651,-22.029,22.029,96.119,3.575,0.000,99.694,1400,1599
8.661,-22.029,22.029,96.119,3.583,0.000,99.702,1400,1599
8.671,-22.029,22.029,96.119,3.591,0.000,99.709,1400,1599
8.681,-22.029,22.029,96.119,3.598,0.000,99.717,1400,1599
8.691,-22.029,22.029,96.119,3.606,0.000,99.725,1400,1599
8.701,-22.029,22.029,96.119,3.614,0.000,99.733,1400,1599
8.711,-22.029,22.029,96.119,3.621,0.000,99.740,1400,1599
8.721,-22.029,22.029,96.119,3.629,0.000,99.748,1400,1599
8.731,-22.029,22.029,96.119,3.637,0.000,99.756,1400,1599
8.741,-22.029,22.029,96.119,3.644,0.000,99.763,1400,1599
8.751,-22.029,22.029,96.119,3.652,0.000,99.771,1400,1599
8.761,-22.029,22.029,96.119,3.660,0.000,99.779,1400,1599
8.771,-22.029,22.029,96.119,3.667,0.000,99.786,1400,1599
8.781,-22.029,22.029,96.119,3.675,0.000,99.794,1400,1599
8.791,-22.029,22.029,96.119,3.683,0.000,99.802,1400,1599
8.801,-21.175,21.175,92.393,3.690,-59.496,36.587,1463,1536
8.811,-21.175,21.175,92.393,3.698,0.000,96.090,1403,1596
8.821,-21.175,21.175,92.393,3.705,0.000,96.098,1403,1596
8.831,-21.175,21.175,92.393,3.712,0.000,96.105,1403,1596
8.841,-21.175,21.175,92.393,3.720,0.000,96.113,1403,1596
8.851,-21.175,21.175,92.393,3.727,0.000,96.120,1403,1596
8.861,-21.175,21.175,92.393,3.735,0.000,96.127,1403,1596
